Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
233223,-0.292,0.537,0.813,-31.443,20.099,55.084,39.0,51.0
233309,-0.482,0.515,0.829,-17.756,24.244,33.763,0.0,49.0
233394,-0.259,0.451,0.763,-14.206,13.504,31.832,0.0,47.0
233470,-0.246,0.434,0.828,-12.710,18.122,17.557,44.0,46.0
233555,-0.282,0.415,0.906,-13.733,10.275,11.954,0.0,45.0
233640,-0.264,0.404,0.893,-6.237,4.183,7.290,0.0,43.0
233725,-0.304,0.456,0.986,-1.328,12.588,-0.702,0.0,44.0
233814,-0.280,0.447,0.843,-8.542,6.214,11.954,0.0,44.0
233889,-0.436,0.443,0.837,-6.275,7.092,9.053,43.0,44.0
233966,-0.437,0.376,0.811,-8.565,-3.885,10.641,41.0,44.0
234048,-0.440,0.293,0.770,3.466,-5.084,1.824,39.0,43.0
234123,-0.393,0.192,0.729,42.122,4.534,-21.458,42.0,44.0
234207,-0.372,-0.000,0.630,100.763,30.069,-57.794,0.0,42.0
234291,-0.422,0.250,0.381,196.374,68.038,-108.748,0.0,39.0
234379,-1.051,0.884,0.116,189.107,91.557,-130.527,0.0,102.0
234469,-0.967,0.985,0.113,6.893,75.687,-136.672,0.0,145.0
234561,-1.220,0.148,0.265,137.542,64.573,-76.855,0.0,143.0
234646,-0.910,0.595,-0.171,111.595,21.153,-22.237,0.0,62.0
234731,-1.002,0.456,-0.215,-42.466,19.756,4.885,0.0,57.0
234817,-0.998,0.177,-0.142,-31.061,4.168,10.969,0.0,57.0
234907,-0.835,0.314,-0.115,34.313,7.985,28.817,0.0,152.0
234992,-0.911,0.399,-0.141,-12.534,-6.954,-12.908,0.0,63.0
235083,-0.992,0.325,-0.120,5.198,-17.550,-15.221,0.0,158.0
235174,-0.957,0.410,-0.127,-13.969,-18.084,-7.015,0.0,163.0
235266,-1.131,0.312,-0.057,-20.878,-22.542,5.405,0.0,168.0
235361,-1.039,0.349,-0.043,22.481,-23.137,32.115,0.0,175.0
235453,-0.870,0.344,-0.021,-34.840,-7.748,53.924,0.0,181.0
235546,-0.881,0.268,0.017,-51.763,-0.687,44.939,0.0,188.0
235632,-0.822,0.212,0.065,-32.687,11.374,19.809,0.0,75.0
235724,-0.754,0.260,0.085,-16.061,29.405,-36.252,0.0,195.0
235819,-0.855,0.262,0.095,-3.802,35.672,-71.275,0.0,197.0
235912,-0.940,0.224,0.166,25.603,31.740,-77.038,0.0,198.0
235997,-1.013,0.363,0.048,-31.130,19.557,-57.229,0.0,61.0
236093,-1.002,0.211,0.126,-37.214,8.542,-20.557,0.0,0.0
236186,-1.336,0.294,0.015,26.328,-11.458,1.153,0.0,0.0
236271,-0.936,0.278,-0.003,-5.092,-22.389,90.153,0.0,60.0
236356,-0.934,0.239,-0.130,-26.290,-22.115,107.878,0.0,50.0
236442,-0.896,0.227,-0.281,2.977,-21.145,87.817,0.0,70.0
236531,-0.704,0.253,-0.171,35.588,-14.924,49.214,0.0,134.0
236625,-0.747,0.450,-0.168,45.947,1.924,-25.412,0.0,0.0
236719,-0.974,0.408,-0.102,-20.656,22.565,-78.817,0.0,0.0
236812,-1.222,0.299,-0.044,4.824,20.809,-75.397,0.0,0.0
236908,-1.123,0.252,-0.027,50.962,-1.725,-21.504,0.0,0.0
237000,-1.034,0.475,-0.130,88.908,-15.191,-38.618,187.0,0.0
237088,-0.840,0.475,-0.014,-2.992,3.153,-8.214,96.0,0.0
237175,-0.966,0.430,-0.048,-38.298,-5.282,1.595,91.0,0.0
237254,-0.745,0.377,0.012,-29.878,-0.969,42.176,86.0,60.0
237340,-0.719,0.469,-0.035,-40.237,14.145,17.000,76.0,0.0
237426,-0.694,0.491,-0.161,-128.542,36.405,2.069,66.0,0.0
237503,-1.178,0.679,-0.633,-171.802,38.305,-31.046,57.0,47.0
237588,-1.098,0.244,-0.595,-187.496,26.000,11.298,0.0,51.0
237676,-0.940,0.339,-0.370,-45.565,51.481,77.206,0.0,60.0
237762,-0.855,0.435,-0.291,-64.947,44.336,69.962,0.0,69.0
237849,-0.793,0.469,-0.175,-70.603,34.176,39.252,0.0,79.0
237936,-0.860,0.457,-0.126,-70.153,24.191,7.840,0.0,87.0
