Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
117039,-0.469,0.243,0.837,-3.313,-3.221,10.244,67.0,0.0
117126,-0.472,0.249,0.868,2.916,2.511,14.649,67.0,0.0
117211,-0.530,0.277,0.881,-4.519,4.435,21.008,66.0,0.0
117296,-0.497,0.300,0.765,-2.817,-5.481,22.771,46.0,0.0
117382,-0.506,0.304,0.745,12.626,-4.573,7.359,66.0,0.0
117468,-0.632,0.294,0.713,39.626,8.107,-24.374,66.0,0.0
117554,-0.472,0.138,0.605,92.229,23.099,-43.710,67.0,0.0
117644,-0.813,0.217,0.509,232.275,15.191,-47.252,70.0,0.0
117731,-0.703,0.573,0.111,250.130,-15.031,-72.206,77.0,0.0
117824,-1.002,0.843,-0.077,209.916,-59.740,-109.046,0.0,0.0
117918,-0.861,0.787,-0.027,123.649,-40.160,-104.000,0.0,0.0
118012,-0.782,0.503,0.008,19.153,-11.511,-83.221,0.0,0.0
118107,-0.947,0.275,0.077,47.634,-10.931,-61.473,0.0,0.0
118201,-0.900,0.346,0.012,91.641,1.939,-36.336,0.0,0.0
118294,-0.838,0.372,0.078,26.344,16.061,-27.649,0.0,0.0
118388,-0.942,0.303,0.179,20.313,16.504,-23.389,0.0,0.0
118486,-1.083,0.329,0.133,34.672,5.328,-10.176,0.0,0.0
118580,-1.211,0.280,0.026,18.458,-14.626,31.771,0.0,0.0
118674,-1.015,0.157,-0.083,-34.198,-37.366,122.153,0.0,0.0
118768,-1.044,0.042,-0.225,70.924,-86.649,114.603,0.0,0.0
118862,-0.701,0.210,-0.211,165.656,-64.832,69.718,0.0,0.0
118953,-0.715,0.442,-0.268,97.855,-46.855,-19.641,0.0,147.0
119044,-1.097,0.271,-0.183,65.878,-73.191,-75.908,0.0,141.0
119139,-1.266,0.109,-0.172,178.870,-84.603,-39.221,0.0,100.0
119226,-1.082,0.399,-0.197,235.756,-106.389,-39.435,0.0,88.0
119314,-0.952,0.376,-0.188,197.672,-112.282,-41.176,0.0,76.0
119400,-0.768,0.448,-0.192,128.252,-79.221,-27.611,0.0,66.0
119485,-0.834,0.408,-0.097,65.725,-46.679,-38.008,0.0,60.0
119574,-0.732,0.496,0.021,73.336,-5.740,-18.099,0.0,141.0
119661,-0.761,0.485,0.071,56.206,11.298,1.588,0.0,85.0
119750,-1.060,0.436,-0.062,65.756,13.969,2.908,0.0,126.0
119839,-1.047,0.342,-0.117,40.985,17.634,33.069,0.0,136.0
119928,-0.842,0.363,-0.124,1.130,29.672,26.939,0.0,135.0
120017,-0.763,0.237,-0.123,-2.641,19.435,-3.550,0.0,76.0
120107,-0.954,0.377,-0.213,21.145,1.237,-4.893,0.0,137.0
120197,-0.972,0.423,-0.187,41.985,-4.221,4.702,0.0,137.0
120286,-0.934,0.476,-0.158,35.573,-7.847,4.427,0.0,139.0
120376,-0.857,0.486,-0.101,11.084,-3.779,-2.366,0.0,141.0
120465,-0.828,0.493,-0.070,-11.763,-1.031,-15.282,0.0,145.0
120556,-1.047,0.510,-0.083,-35.924,-0.252,-14.557,0.0,149.0
120645,-1.055,0.380,-0.026,-7.374,-18.061,5.824,0.0,133.0
120730,-1.072,0.441,-0.113,-0.298,-29.733,13.603,0.0,57.0
120822,-0.883,0.359,-0.074,-11.046,-16.832,39.534,0.0,142.0
120908,-0.778,0.329,-0.065,-33.618,-3.679,16.740,0.0,60.0
120993,-0.680,0.348,-0.017,-37.763,13.679,-8.573,0.0,66.0
121084,-0.861,0.428,0.047,-51.069,18.336,-27.931,0.0,159.0
121176,-0.896,0.428,0.075,-40.290,28.481,-22.344,0.0,166.0
121269,-1.193,0.529,-0.087,-36.053,26.298,-23.496,0.0,0.0
121362,-0.841,0.278,-0.074,-101.863,14.351,41.885,0.0,0.0
121446,-0.935,0.380,-0.202,-21.351,3.878,39.008,0.0,44.0
121530,-0.804,0.328,-0.122,-21.107,2.641,37.977,0.0,43.0
121621,-0.785,0.473,-0.070,-9.519,7.153,24.740,0.0,106.0
121709,-0.916,0.512,-0.019,-11.382,-1.237,-1.115,0.0,105.0
121796,-0.918,0.546,-0.002,12.641,-0.519,0.756,0.0,106.0
121881,-0.941,0.535,0.046,-7.603,-6.557,-1.687,0.0,57.0
121969,-0.983,0.513,0.021,51.878,-25.115,-13.458,0.0,110.0
122058,-0.749,0.527,-0.002,36.115,-21.176,20.740,0.0,109.0
122151,-0.781,0.521,0.008,0.481,-7.931,10.313,0.0,0.0
122245,-0.685,0.537,0.022,-17.145,5.344,13.649,0.0,0.0
122333,-0.680,0.536,0.042,19.763,6.374,8.802,0.0,120.0
122425,-0.758,0.608,-0.014,-9.229,20.168,-3.244,0.0,122.0
122514,-0.958,0.659,-0.055,15.802,28.687,-31.389,0.0,124.0
122607,-0.874,0.544,-0.054,-41.244,31.924,22.870,0.0,0.0
122700,-0.741,0.857,-0.177,-20.206,31.641,32.275,0.0,0.0
122787,-0.827,0.682,-0.192,-53.489,28.885,82.504,0.0,86.0
122872,-0.510,0.740,-0.244,-20.504,25.015,88.519,170.0,91.0
122958,-0.547,0.487,-0.167,-9.802,5.336,38.008,170.0,94.0
123043,-0.014,0.562,0.139,70.695,4.672,-35.847,169.0,93.0
123130,0.052,2.000,-1.732,141.359,191.137,250.130,143.0,98.0
123214,-0.857,-0.004,0.277,43.580,90.931,113.863,129.0,110.0
123299,-0.012,1.170,-0.807,-42.153,25.573,13.962,127.0,113.0
123383,0.323,0.532,-0.316,-25.420,17.733,-10.366,126.0,114.0
123467,0.306,0.848,-0.509,40.695,23.031,6.076,126.0,116.0
123552,0.418,1.397,-0.700,3.229,30.542,-5.542,126.0,114.0
123636,0.408,0.722,-0.384,-38.809,33.099,-12.924,126.0,115.0
123720,0.393,0.578,-0.410,23.473,30.565,-6.008,127.0,113.0
123805,0.355,1.097,-0.684,41.351,43.069,-2.847,133.0,114.0
123892,0.451,1.202,-0.600,-7.718,40.550,-6.053,127.0,115.0
123977,0.350,0.717,-0.634,-30.626,29.878,-8.802,127.0,115.0
124061,0.290,0.746,-0.674,6.603,26.313,-16.496,127.0,115.0
124145,0.364,0.902,-0.592,36.992,15.405,-6.130,125.0,116.0
124230,0.478,0.747,-0.552,25.359,28.427,-4.534,126.0,117.0
124314,0.445,0.982,-0.607,-30.366,20.435,-19.221,127.0,116.0
124399,0.450,0.553,-0.406,-20.382,34.305,-6.145,124.0,116.0
124483,0.338,0.888,-0.548,12.405,20.588,-0.634,124.0,117.0
124571,0.320,1.228,-0.682,10.321,30.435,1.565,123.0,117.0
