Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
49225,-0.084,-0.316,1.009,-11.0,6.001,-7.142,96,8
49271,-0.076,-0.311,1.013,-11.725,4.008,-9.463,96,8
49318,-0.088,-0.33,0.924,-13.824,0.491,-20.931,93,7
49364,-0.12,-0.362,1.088,-1.469,-0.581,-28.817,96,8
49411,-0.021,-0.348,1.033,-2.535,5.511,-35.397,97,8
49457,-0.086,-0.38,1.14,-3.175,-2.79,-49.634,94,7
49503,0.033,-0.362,1.115,24.429,13.649,-53.321,98,8
49552,-0.105,-0.342,1.153,21.825,14.803,-50.076,97,7
49598,-0.1,-0.349,1.102,20.382,-3.234,-47.588,96,7
49644,0.002,-0.337,0.995,23.115,-3.811,-51.229,98,6
49690,0.107,-0.293,0.892,18.748,30.282,-49.939,96,7
49736,0.035,-0.293,0.871,17.42,55.527,-36.649,97,6
49782,-0.064,-0.257,0.969,17.458,53.725,-27.473,97,7
49828,-0.134,-0.29,1.004,12.893,20.443,-19.206,97,6
49874,-0.083,-0.199,1.039,14.285,7.218,-1.377,99,5
49921,-0.069,-0.215,1.002,7.092,-10.472,-2.063,99,6
49970,-0.154,-0.207,1.002,2.906,-8.38,7.351,99,6
50016,-0.136,-0.151,1.044,17.768,-13.015,9.198,99,5
50062,-0.072,-0.043,1.08,17.13,1.454,15.214,100,6
50108,0.011,-0.037,1.042,18.824,3.535,20.275,99,5
50154,-0.091,-0.179,1.028,20.443,-4.696,22.786,98,4
50200,-0.079,-0.315,1.1,36.504,-14.145,22.969,99,4
50246,0.062,-0.152,0.966,42.519,8.634,20.16,98,5
50292,-0.084,-0.177,0.96,35.099,30.305,22.366,96,4
50338,-0.141,-0.201,1.002,28.672,20.42,19.55,99,3
50387,-0.074,-0.272,0.933,15.702,22.168,13.885,99,3
50434,-0.105,-0.338,1.103,18.779,25.45,9.962,100,2
50480,-0.17,-0.277,1.12,16.244,15.687,-2.724,98,1
50526,-0.136,-0.21,1.043,1.44,13.405,-2.833,99,2
50572,-0.146,-0.043,0.976,-4.011,17.695,-0.334,100,2
50618,-0.247,-0.182,0.914,-13.942,2.404,-0.371,100,1
50664,-0.193,-0.276,0.867,-5.665,10.477,-1.622,102,2
50711,-0.23,-0.308,0.936,17.027,4.55,-3.828,102,2
50757,-0.353,-0.13,1.19,14.214,-26.443,-0.015,101,2
50806,-0.043,0.053,1.006,22.427,-35.092,-6.729,100,1
50852,-0.095,-0.062,0.96,14.748,10.228,-3.969,99,1
50898,-0.271,-0.062,1.145,13.092,2.086,-22.879,98,2
50945,-0.142,-0.017,1.096,13.181,-14.573,-10.739,100,1
50991,-0.112,-0.009,1.057,6.474,-1.968,-4.931,100,2
51037,-0.171,-0.024,1.058,1.779,-11.817,-12.129,99,2
51083,-0.133,-0.018,1.009,-4.128,-15.298,-20.926,98,3
51129,-0.169,-0.014,1.132,-2.471,-19.817,-12.511,99,3
51176,-0.144,-0.0,1.05,-11.649,-7.447,-16.611,98,2
51225,-0.172,-0.093,1.16,-16.206,-18.58,-27.504,98,3
51271,-0.171,-0.067,1.118,-27.954,-8.261,-39.214,98,3
51317,-0.171,-0.168,1.013,-38.198,-13.326,-53.931,97,4
51364,-0.113,-0.13,1.125,-39.42,-12.115,-59.534,102,5
51411,-0.002,-0.205,0.937,-37.969,-20.001,-54.855,108,6
51459,0.073,-0.106,1.08,-36.366,14.008,-44.901,120,7
51507,-0.017,-0.228,1.084,-30.389,8.781,-37.122,114,7
51597,-0.099,-0.313,1.024,-27.328,13.267,-29.069,118,8
51650,-0.026,-0.322,0.988,-21.214,7.643,-26.069,119,88
51705,-0.046,-0.185,0.998,-12.298,51.191,-17.695,119,85
51758,-0.219,-0.338,1.186,-0.784,25.0,-12.648,119,84
51810,-0.048,-0.158,1.039,-12.252,-10.656,-15.947,119,85
51869,-0.289,-0.183,1.127,-15.634,-14.672,-1.931,118,0
51921,-0.271,-0.197,1.251,-17.842,-49.344,42.382,117,87
51972,-0.125,-0.095,1.102,28.496,-14.282,54.504,80,95
52018,-0.274,-0.214,1.151,46.641,-22.0,69.046,76,7
52063,-0.137,-0.153,1.103,59.573,-40.237,70.969,78,7
52111,0.083,-0.16,0.935,60.13,-39.29,53.908,82,5
52158,0.055,-0.222,0.924,60.252,-27.282,57.725,103,4
52205,0.048,-0.157,1.037,53.0,-28.687,48.374,105,5
52251,0.166,-0.142,0.917,36.252,-27.607,38.519,96,4
52297,0.008,-0.174,1.009,25.328,10.359,36.412,100,3
52343,-0.046,-0.171,1.012,21.176,16.611,30.702,99,2
52390,0.013,-0.004,0.928,9.129,28.542,23.733,99,1
52436,-0.236,-0.157,1.128,6.123,14.435,24.985,99,2
52483,-0.172,-0.201,0.989,14.733,-26.916,13.344,98,1
52532,0.017,-0.076,0.886,6.067,-16.466,-1.385,99,2
52579,0.153,-0.062,0.968,20.487,4.022,5.854,101,1
52625,0.032,-0.184,0.974,3.096,-5.605,-9.648,98,1
52671,0.132,-0.282,0.84,15.802,12.794,-10.458,98,1
52717,0.091,-0.261,0.791,14.641,37.305,3.83,100,2
52764,-0.096,0.099,1.117,19.962,-4.02,4.916,100,2
52810,-0.066,0.2,1.135,21.794,4.748,0.737,99,2
52856,-0.077,0.121,1.074,17.336,28.809,2.063,100,2
52902,-0.127,0.055,1.04,20.885,15.321,-6.834,99,2
52950,-0.152,0.115,1.105,20.168,22.519,-1.052,101,1
52999,-0.064,0.186,1.124,14.397,-0.46,-9.521,98,1
53045,-0.107,0.169,1.098,-12.81,-12.225,-13.298,97,2
53091,-0.114,0.15,1.125,-8.99,-12.244,-6.949,98,2
53138,-0.19,0.14,1.113,-18.954,-4.937,-15.863,99,1
53184,-0.141,0.104,1.116,-31.099,-17.214,-31.252,99,3
53231,-0.034,0.11,1.028,-39.191,-21.069,-30.244,97,2
