Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
64881,0.158,-0.466,0.696,63.55,-21.828,14.08,0,47
64930,0.014,-0.639,1.097,42.885,3.328,11.891,119,49
64980,-0.028,-0.769,1.204,21.038,32.893,1.628,124,47
65031,-0.138,-0.611,1.266,19.19,15.934,8.978,119,47
65081,-0.002,-0.471,1.096,7.962,3.554,3.261,121,47
65130,0.018,-0.347,1.005,-1.532,18.323,7.166,122,47
65180,0.009,-0.334,0.881,0.923,-10.933,1.267,120,46
65238,0.104,-0.285,0.576,1.972,18.434,-4.207,0,46
65287,-0.056,-0.334,0.536,-21.236,45.824,-16.804,119,46
65336,-0.137,-0.459,0.555,-45.649,51.55,-32.069,117,45
65385,-0.182,-0.496,0.654,-59.038,40.679,-43.901,117,35
65439,-0.04,-0.367,0.595,-76.153,40.87,-56.992,0,31
65492,-0.152,-0.602,0.827,-96.26,48.893,-71.534,0,30
65546,-0.066,-0.594,0.824,-85.557,53.038,-79.183,0,29
65589,-0.208,-0.895,0.923,-75.336,67.985,-84.092,16,28
65632,-0.222,-1.011,0.983,-93.344,61.71,-82.145,8,27
65677,-0.191,-1.179,1.028,-133.405,51.74,-62.321,9,28
65720,-0.028,-1.087,0.748,-109.191,23.015,-33.649,16,29
65773,-0.019,-1.047,0.698,-83.527,23.389,-20.595,0,30
65826,-0.097,-0.978,0.64,-76.053,35.985,-28.069,0,30
65881,-0.055,-0.84,0.63,-17.022,-7.859,-8.678,0,30
65934,-0.004,-0.634,0.602,10.633,-18.938,7.987,0,30
65988,-0.01,-0.689,0.529,14.412,-21.206,14.779,0,30
66041,-0.039,-0.752,0.495,20.145,-35.198,11.44,0,29
66083,-0.026,-0.764,0.425,39.931,-48.031,23.631,9,27
66140,-0.016,-0.747,0.436,55.809,-29.679,32.71,0,27
66194,-0.025,-0.622,0.505,68.069,6.541,48.74,0,29
66236,-0.229,-0.667,0.718,85.244,1.768,67.29,16,25
66289,-0.315,-0.953,0.818,83.221,-43.809,59.809,0,25
66343,-0.245,-1.347,0.824,60.031,-52.0,29.45,0,28
66397,-0.207,-1.279,0.729,61.382,5.573,6.732,0,29
66446,-0.204,-1.038,0.705,54.878,48.031,30.115,125,26
66495,-0.233,-0.651,0.833,56.641,37.58,39.405,125,32
66544,-0.196,-0.481,0.834,76.031,-1.296,44.786,127,27
66596,-0.236,-0.417,0.758,113.298,0.914,58.061,127,28
66647,-0.375,-0.414,0.705,141.733,34.13,71.008,136,28
66696,-0.46,-0.061,0.732,146.924,46.802,71.664,128,30
66746,-0.44,0.132,0.73,126.802,36.562,52.275,127,41
66796,-0.431,0.234,0.714,96.534,-40.725,28.565,127,40
66841,-0.515,0.266,0.849,57.84,-39.023,-14.24,36,42
66891,-0.614,0.283,1.131,-1.611,-8.802,0.686,122,43
66940,-0.58,0.247,1.305,-8.307,-0.154,52.824,119,45
66989,-0.4,0.245,1.188,-21.556,-25.343,67.756,30,48
67034,-0.115,0.136,0.996,-14.007,-25.298,48.061,30,49
67079,-0.195,-0.02,0.906,-9.424,-27.901,30.893,30,50
67129,-0.14,0.041,0.802,2.876,4.468,33.298,112,51
67179,-0.248,0.065,0.816,-1.214,26.29,46.145,114,52
67228,-0.26,0.107,0.777,-16.999,10.207,61.771,113,54
