Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
53417,-0.049,-0.938,0.666,-15.023,13.466,18.763,0,131
53477,-0.133,-0.819,0.651,-8.718,-17.573,26.023,0,130
53525,-0.042,-0.91,0.525,-9.389,-37.206,14.702,6,130
53583,-0.112,-0.908,0.508,-3.496,-9.992,8.275,0,131
53643,-0.113,-0.838,0.485,6.374,-36.076,2.45,0,130
53702,0,-0.779,0.453,8.603,-14.656,-5.626,0,135
53751,-0.096,-0.773,0.553,9.092,-7.328,-8.053,7,135
53814,-0.082,-0.725,0.566,4.427,-14.069,-9.55,0,135
53873,-0.055,-0.775,0.551,-1.893,-8.55,-13.893,0,135
53933,-0.068,-0.864,0.553,-7.702,5.863,-20.588,0,134
53982,-0.092,-0.915,0.624,-5.107,7.809,-20.115,16,134
54041,-0.033,-0.925,0.611,0.122,-0.13,-20.504,0,135
54100,0.059,-0.853,0.55,-4.275,41.595,-25.901,0,134
54160,-0.019,-0.812,0.587,-15.573,52.527,-32.977,0,135
54208,-0.059,-0.746,0.591,-1.718,23.267,-10.756,7,135
54257,-0.002,-0.83,0.567,4,-7.809,-4.183,8,135
54308,0.119,-0.767,0.526,4.458,12.756,-4.389,7,135
54358,-0.012,-0.782,0.609,-2.023,23.504,0.947,17,135
54406,-0.035,-0.801,0.611,-3.885,-8.656,1.924,9,135
54454,0.014,-0.801,0.538,0.725,-13.832,10.023,10,135
54513,-0.03,-0.795,0.591,0.763,-22.641,13.878,0,133
54562,0.026,-0.773,0.588,-5.832,-25.901,16,17,134
54610,0.04,-0.771,0.555,-4.595,-31.389,19.947,7,134
54660,0.048,-0.817,0.559,-6.824,-29.466,21.443,16,133
54719,0.081,-0.975,0.53,-2.87,-15.275,15.336,0,133
54781,0.025,-0.926,0.592,10.115,-4.366,21.489,0,132
54841,0.076,-0.861,0.58,6.237,6.137,15.489,0,131
54900,-0.046,-0.918,0.667,-5.809,14.313,12.267,0,130
54960,-0.115,-0.861,0.602,-4.725,-4.427,15.939,0,129
55019,-0.12,-0.883,0.529,1.214,-34,18.321,0,127
55078,-0.088,-0.919,0.453,3.992,-38.832,11.389,0,126
55137,-0.057,-0.823,0.408,5.504,-10.275,1,0,126
55196,-0.124,-0.778,0.489,10.565,-26.153,4.092,0,125
55244,-0.026,-0.799,0.427,9.817,-14.832,-3.313,9,125
55307,-0.099,-0.856,0.504,10.87,1.069,-6.206,0,125
55365,-0.097,-0.827,0.506,6.221,-2.412,-8.351,0,124
55414,-0.033,-0.858,0.508,3.542,1.55,-12.244,16,124
55462,-0.039,-0.858,0.53,-4.229,12.084,-12.725,16,124
55522,-0.067,-0.931,0.556,-8.832,15.145,-15.397,0,125
55570,-0.04,-0.901,0.563,-5.725,13.496,-16.618,11,125
55629,-0.019,-0.887,0.522,-6.305,17.298,-17.427,0,125
55677,0.01,-0.983,0.524,-6.725,41.267,-31.954,16,126
55737,-0.063,-1.021,0.637,-10.725,54.985,-36.863,0,127
55799,0.006,-0.727,0.583,9.511,17.58,-9.153,0,128
55847,0.123,-0.749,0.473,5.061,-1.71,-9.672,9,129
55896,0.099,-0.795,0.516,4.588,26.824,-9.847,9,131
55955,-0.043,-0.756,0.647,0.954,25.344,-3.023,0,131
56015,0.064,-0.738,0.576,-0.397,-14.397,0.389,0,132
56075,0.048,-0.775,0.601,-3.603,-0.198,5.542,0,132
56134,0.021,-0.724,0.607,-5.55,-14.534,7.305,0,132
56237,0.034,-0.772,0.586,-3.901,-18.366,13.015,0,132
56285,0.068,-0.823,0.587,-0.16,-14.206,12.122,8,132
56337,0.013,-0.824,0.638,4.427,-6.893,14.87,7,132
56385,0.02,-0.817,0.613,9.206,-11.061,15.641,9,132
56444,0.03,-0.841,0.615,9.649,-4.481,14.313,0,132
56504,-0.037,-0.925,0.66,-2.267,9.779,13.534,0,131
56564,-0.041,-0.915,0.605,2.824,9.206,13.573,0,131
56624,-0.113,-0.911,0.62,17.023,-19.229,28.924,0,131
56683,0.035,-0.919,0.544,28.481,-25.557,31.397,0,131
56742,-0.17,-0.931,0.683,37.046,-13.313,34.794,0,131
56806,-0.154,-0.862,0.622,57.023,-20.107,37.092,0,131
56855,-0.22,-0.694,0.747,72.282,-13.824,54.099,16,131
56914,-0.211,-0.735,0.796,80.344,-20.595,58.702,0,132
56975,-0.192,-0.679,0.768,87.45,13.015,61.939,0,140
57034,-0.311,-0.543,0.859,92.588,20.023,60.794,0,139
57084,-0.355,-0.422,0.861,96.557,22.26,60.229,16,138
57145,-0.447,-0.345,0.942,88.824,33.649,58.099,0,141
57205,-0.492,-0.281,0.924,82.321,23.527,50.344,0,145
57266,-0.509,-0.158,0.959,69.756,18.947,50.031,0,155
57321,-0.516,-0.134,0.896,50.519,8.275,39.672,36,153
57382,-0.43,-0.029,0.976,36.473,-7.832,46.328,0,165
57444,-0.318,-0.034,0.82,25.374,-33.046,45.947,0,167
57496,-0.254,0.009,0.741,9.664,-12.641,47.031,34,169
57549,-0.292,0.005,0.772,-2.359,35.992,50.412,37,172
57603,-0.486,-0.029,0.915,1.282,15.519,45.008,29,0
57657,-0.379,0.043,0.908,7.046,-3.389,38.649,37,0
57711,-0.309,0.05,0.853,4.275,-6.74,33.71,30,0
57765,-0.246,0.258,0.83,-5.702,35.206,30.908,30,0
57822,-0.495,0.143,1.079,-20.183,-8.985,19.611,29,0
57876,-0.328,0.087,1.162,4.496,-15.885,30.779,27,0
57931,-0.399,0.125,0.916,10.84,7.412,36.107,57,0
57985,-0.426,0.218,1.034,8.954,14.565,41.412,28,0
58039,-0.428,0.261,0.992,17.412,-10.939,46.55,26,0
58092,-0.359,0.446,1.05,8.221,-12.076,70.099,24,0
58146,-0.529,0.255,1.111,7.58,1.122,89.389,24,0
58200,-0.376,0.317,0.995,10.511,-24.855,79.099,22,0
58253,-0.325,0.312,1.009,17.405,-11.756,68.817,22,0
58310,-0.376,0.452,1.049,20.992,-5.779,76.58,21,0
58363,-0.415,0.367,1.002,27.435,-38.412,85.557,17,0
58417,-0.223,0.443,0.895,31.702,-56.26,76.038,20,0
58470,-0.112,0.485,0.819,27.931,-47.282,66.298,16,0
58523,-0.017,0.512,0.818,19.931,-35.305,57.885,17,0
58576,0,0.475,0.813,14.809,-35.282,48.229,20,0
58630,0.094,0.512,0.747,12.321,-28.824,38.313,16,0
58683,0.058,0.496,0.881,8.908,-20.832,31.832,16,0
58736,0.116,0.551,0.869,10.969,-45.061,23.809,19,0
58792,0.219,0.557,0.849,8.008,-43.878,14.695,16,0
58847,0.226,0.59,0.805,8.267,-48.298,10.107,17,0
58910,0.319,0.595,0.856,14.328,-51.664,1.84,0,0
58963,0.334,0.642,0.838,18.023,-35.527,-0.466,17,0
59060,0.33,0.642,0.869,14.504,-21.519,6.656,11,0
59113,0.379,0.569,0.799,18.847,-46.557,2.771,16,0
59166,0.412,0.582,0.721,15.771,-37.672,-7.176,17,0
59219,0.356,0.579,0.802,15.466,-40.557,-4.489,17,0
59282,0.458,0.574,0.705,14.153,-37.847,-2.298,16,0
59338,0.516,0.626,0.664,8.84,-25.969,-4.58,15,0
59394,0.443,0.593,0.664,5.191,-18.969,2.519,16,0
59450,0.523,0.593,0.633,5.969,-26.573,3.74,16,0
59502,0.522,0.635,0.635,7.763,-13.489,5.405,16,0
59558,0.568,0.638,0.597,8.427,-12.802,10,15,0
59611,0.585,0.656,0.654,8.58,-13.656,19.504,15,0
59667,0.644,0.684,0.63,8.504,-8.489,20.42,17,0
59719,0.637,0.665,0.6,9.863,-11.939,28.313,17,0
59776,0.613,0.665,0.632,10.611,-12.573,32.519,17,0
59829,0.683,0.643,0.6,10.87,-1.496,24.344,17,0
59884,0.606,0.625,0.549,7.13,6.802,20.29,17,0
59936,0.573,0.643,0.564,4.947,3.015,16.191,17,0
59990,0.551,0.604,0.54,6.313,4.626,8.618,17,0
60045,0.568,0.589,0.566,11.069,5.618,1.672,17,0
60098,0.532,0.613,0.567,11.458,0.939,0.351,16,0
60154,0.587,0.615,0.554,7.473,1.878,-3.405,18,0
60207,0.612,0.659,0.562,4.145,8.626,-4.168,18,0
60260,0.597,0.655,0.521,1.382,7.534,-4.824,17,0
60315,0.591,0.654,0.549,-0.076,1.382,-7.061,13,0
60368,0.579,0.654,0.548,0.504,-2.061,-12.504,15,0
60424,0.613,0.666,0.595,0.771,-3.214,-15.305,16,0
60480,0.594,0.719,0.535,-5.763,-1.221,-14.038,16,0
60532,0.568,0.739,0.595,-13.252,-1.382,-8.779,13,0
60589,0.572,0.786,0.676,-15.771,4.931,-7.824,15,0
60642,0.564,0.607,0.582,-14.45,-6.534,-10.305,16,0
60698,0.578,0.679,0.629,-12.977,7.87,-13.824,13,0
60750,0.515,0.592,0.619,-15.153,4.382,-18.794,11,0
