Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
282464,0.344,-0.259,0.914,-4.103,2.378,2.563,71,86
282543,0.338,-0.228,0.909,1.04,7.11,8.449,58,87
282621,0.349,-0.256,0.907,-1.241,6.158,7.779,71,86
282701,0.349,-0.236,0.914,-2.97,3.778,4.998,71,86
282780,0.341,-0.266,0.922,-4.507,-1.534,-1.167,71,86
282860,0.344,-0.299,0.929,-3.847,2.053,2.942,71,86
282939,0.331,-0.413,1.015,17.387,35.084,40.809,71,87
283019,0.211,-0.443,1.09,43.595,22.211,-8.468,72,86
283096,0.227,-0.309,1.003,155.847,-30.954,-62.435,76,81
283175,0.325,0.961,0.45,-74.397,117.321,8.322,80,79
283255,-0.051,-0.896,1.455,-57.137,-1.922,-27.473,77,79
283333,0.628,0.842,0.518,180.176,-10.794,26.389,41,77
283413,0.002,-0.498,1.158,-194.115,48.069,-4.372,81,78
283493,0.285,0.007,0.959,147.779,-72.863,-9.231,82,78
283573,-0.018,-0.331,0.925,-187.542,53.275,-4.642,80,79
283654,0.242,-0.023,0.908,130.435,-34.359,5.111,81,79
283737,-0.07,-0.503,1.157,-67.977,23.031,6.561,81,80
283816,0.386,0.552,0.665,107.863,-8.295,28.058,81,79
283896,-0.107,-0.801,1.3,-122.038,13.175,5.565,81,81
283977,0.483,0.746,0.579,79.366,-25.748,23.938,79,80
284057,0.013,-0.812,1.248,-71.42,20.923,12.296,80,81
284137,0.274,0.477,0.776,38.038,-3.482,17.36,78,81
284217,0.073,-0.456,1.115,31.801,7.537,12.948,78,82
284298,0.26,0.099,0.904,-76.344,20.529,0.38,78,81
284378,0.137,-0.173,1.105,83.588,-18.689,7.515,79,81
284461,0.171,-0.188,0.948,-125.145,17.145,-5.448,78,82
284541,0.282,0.262,0.735,-132.305,-19.053,-22.17,24,25
284621,0.135,-0.861,1.191,74.908,-2.315,26.992,77,84
284701,0.327,0.712,0.583,-46.244,-16.658,0.543,77,83
284780,0.109,-0.885,1.186,-28.821,7.447,6.372,43,83
