Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
221848,-0.315,0.139,0.93,2.082,10.248,0.88,0,0
221941,-0.325,0.157,0.928,4.644,23.121,5.502,0,0
222033,-0.334,0.232,0.926,0.087,17.841,4.682,0,0
222127,-0.413,0.127,0.926,14.931,21.214,5.757,0,0
222220,-0.312,0.105,0.811,-2.034,23.679,8.876,0,0
222313,-0.481,0.26,0.686,61.328,39.366,8.597,0,0
222406,-0.327,0.533,0.619,67.55,66.58,-20.58,0,0
222499,-0.561,0.017,0.496,192.954,96.985,-38.672,0,0
222596,-1.052,0.552,0.1,221.107,71.489,-75.947,0,0
222684,-0.959,0.639,-0.074,59.321,34.885,-88.893,0,97
222774,-0.894,0.083,-0.079,-150.295,43.29,-90.565,0,152
222865,-0.994,-0.039,-0.068,-56.409,39.16,-62.321,0,151
222956,-0.966,0.16,-0.0,38.206,25.275,-41.336,0,152
223046,-1.239,0.414,0.165,63.443,60.889,-35.298,0,152
223138,-1.018,0.437,0.122,67.871,39.252,35.879,0,157
223229,-0.123,0.235,0.02,-75.038,94.221,-18.466,0,164
223325,-0.383,-0.139,0.164,-140.336,10.477,-7.845,0,176
223418,-2.0,-0.382,-0.938,250.13,-74.405,34.679,0,183
223505,-1.567,0.452,-0.704,-107.779,75.687,64.328,0,84
223592,-1.186,-0.616,-0.037,29.362,-78.855,38.931,0,91
223680,-0.952,0.369,-0.328,82.176,-34.351,38.511,0,97
223768,-0.938,0.099,-0.111,-25.397,-3.022,12.381,0,103
223857,-1.084,-0.086,0.116,56.458,-48.565,49.885,0,109
223946,-0.677,0.262,-0.044,127.45,-37.447,55.206,0,111
224035,-0.817,0.273,0.119,9.899,-0.506,18.14,0,115
224128,-0.671,0.632,-0.089,58.687,4.63,59.916,0,118
224221,-0.65,0.574,-0.047,92.413,6.31,60.137,0,0
224315,-0.375,0.682,-0.122,101.626,8.878,41.847,0,0
224408,-1.017,0.251,0.23,26.215,2.822,29.473,0,0
224502,-0.786,0.846,-0.324,-139.542,52.366,-21.618,0,0
224596,-0.81,0.709,-0.373,83.214,-35.786,36.305,0,0
224690,-1.03,0.001,-0.125,-21.908,19.221,-13.051,0,0
224784,-0.483,0.878,-0.368,-57.634,23.809,10.668,0,0
224878,-0.654,0.878,-0.303,49.359,-37.184,6.109,0,0
224975,-0.63,0.716,0.346,113.743,13.617,44.521,0,0
225069,-0.719,0.617,-0.196,-86.366,20.344,-2.458,0,0
225163,-0.442,1.058,-0.296,6.175,-4.115,7.905,0,0
225257,-0.883,0.567,-0.102,69.153,-36.733,29.374,0,0
225350,-1.11,0.032,-0.154,-51.412,-39.396,-52.09,0,0
225443,-0.715,1.109,-0.343,-68.756,30.473,-53.402,186,0
225538,-0.533,0.627,-0.072,86.947,-36.313,31.679,0,0
225631,-0.953,-0.079,0.077,-41.977,-56.198,-61.964,54,5
225724,-0.431,1.02,-0.27,-106.076,24.702,-26.313,197,0
225821,-0.309,1.129,-0.241,14.15,22.561,41.117,0,0
225913,-1.008,0.629,-0.003,51.756,-58.203,-5.725,168,0
226006,-0.704,0.46,0.209,-62.71,22.733,9.904,165,0
226100,-0.366,0.968,-0.134,-18.015,29.362,25.759,197,0
226193,-0.701,0.665,0.144,50.313,-11.654,25.951,0,0
226286,-1.145,-0.13,-0.202,-43.198,-26.056,-44.166,52,5
226378,-0.483,0.942,-0.097,9.904,4.878,10.346,173,0
226470,-0.831,0.554,0.136,37.985,-18.297,22.92,173,0
226569,-0.415,0.674,0.331,-91.321,30.947,-21.008,0,0
226661,-0.685,1.09,-0.053,-44.586,-63.874,-5.838,171,0
226753,-0.569,0.591,0.411,118.975,47.184,48.745,174,0
226846,-0.679,0.521,0.232,-92.763,28.595,-10.607,0,174
226939,-0.455,1.015,-0.038,59.244,-37.282,23.412,194,0
227032,-0.92,0.642,0.468,155.911,55.405,53.335,0,155
227123,-0.652,0.845,0.077,-111.115,31.626,-28.427,0,148
227214,-0.866,0.798,-0.106,68.908,-39.618,24.153,0,148
227305,-0.91,0.631,0.389,-21.015,49.775,12.432,0,147
227399,-0.475,1.03,-0.053,-24.595,21.015,-3.121,0,147
227490,-0.469,0.644,0.416,89.015,9.821,33.885,0,148
227581,-0.779,0.543,0.2,-71.221,44.206,-14.581,0,149
227674,-0.683,0.701,0.005,-4.584,19.313,2.411,173,0
227768,-0.739,0.455,0.421,117.477,-4.638,13.417,0,0
227862,-0.715,0.898,-0.051,-114.481,55.298,-35.29,188,0
227955,-0.603,0.856,0.218,82.809,-25.997,31.443,181,0
228045,-0.974,0.255,0.267,-58.435,26.427,-20.362,192,150
228141,-0.29,1.219,-0.143,-16.244,12.011,8.439,0,0
228235,-0.824,0.374,0.314,115.443,-59.29,18.805,0,150
228329,-0.996,0.207,0.311,-135.855,34.824,-30.046,0,0
228423,-0.605,1.052,-0.056,-23.267,-21.394,-24.629,0,0
228517,-0.662,0.53,0.477,96.55,-44.061,31.817,0,0
228612,-0.898,0.371,0.017,-118.489,32.718,-22.458,0,0
228703,-0.446,0.999,-0.053,116.38,34.532,40.375,0,152
228797,-0.879,0.208,0.17,66.473,-45.925,7.146,193,0
228888,-0.817,0.741,-0.024,-101.916,34.702,-22.977,0,151
228985,-0.612,0.906,0.071,58.122,-17.74,5.237,188,0
229080,-0.929,0.212,0.254,-3.745,-20.548,-12.671,0,0
229174,-0.669,0.896,-0.108,-60.27,-46.201,-15.741,0,0
229268,-0.91,0.278,0.22,52.931,-33.359,1.926,0,0
229360,-0.551,0.914,0.119,-118.74,43.145,-6.266,0,162
229454,-0.334,0.749,0.428,96.87,-35.397,31.145,0,0
229549,-0.75,0.338,0.274,-67.901,32.221,-14.85,0,0
229643,-0.682,0.917,-0.122,-24.891,-30.59,-9.011,0,0
229737,-0.877,0.331,0.165,-41.055,28.802,-2.887,0,0
229834,-0.541,1.121,-0.048,-34.643,44.916,-0.514,0,0
229936,-0.958,0.112,0.254,52.481,5.423,26.496,0,0
230027,-0.867,0.854,-0.154,-126.527,73.099,-35.509,0,162
230118,-0.989,0.518,0.02,72.656,-17.235,32.748,0,164
230208,-0.449,0.571,-0.104,-112.733,58.779,52.495,190,165
230300,-0.914,0.684,-0.069,114.382,-34.84,28.168,0,166
230391,-0.898,0.313,-0.007,-81.855,39.542,-25.664,0,165
230482,-0.532,0.881,-0.248,41.941,31.427,-20.496,0,165
230574,-0.946,0.184,-0.018,42.832,-32.191,-15.534,0,165
230668,-0.829,1.24,-0.444,-101.397,36.084,-22.817,0,164
230759,-0.905,0.462,-0.012,86.496,-36.471,10.637,0,164
230850,-0.593,1.136,-0.315,-54.023,0.095,-19.229,0,164
230942,-1.125,0.149,-0.229,-32.766,-40.294,-31.684,0,165
231033,-0.644,1.061,-0.299,13.416,-5.033,-2.424,0,166
231124,-0.903,0.292,0.002,-33.313,-0.812,-20.393,0,167
231219,-0.999,0.603,-0.088,127.023,-77.886,31.466,0,0
231310,-0.679,0.618,-0.192,-164.71,47.351,-50.916,0,172
231405,-0.879,-0.002,-0.267,57.0,-43.901,-97.105,0,174
231499,-0.584,1.02,-0.332,42.269,-18.583,-32.748,0,0
231591,-1.094,0.275,0.109,-68.962,22.649,-54.405,0,180
231686,-0.287,0.503,0.311,119.634,-102.664,54.878,193,0
231778,-1.171,-0.02,-0.01,-191.702,98.916,-90.137,0,188
231871,-0.983,0.548,0.123,158.886,-90.443,33.71,184,0
231963,-1.16,-0.154,0.086,-155.168,140.527,-86.206,160,0
232054,-0.935,0.096,0.176,112.634,-37.58,49.573,154,0
232144,-0.569,0.243,-0.149,-115.87,100.664,-11.605,149,0
232239,-1.191,0.229,0.033,71.313,-21.703,91.053,143,0
232330,-0.755,0.93,-0.606,-60.771,85.679,30.504,166,0
232421,-1.5,-0.168,0.276,153.495,85.15,38.176,160,0
232513,-0.544,0.896,-0.364,83.328,-45.275,27.221,159,0
232604,-1.377,0.089,-0.036,-96.878,50.779,-28.733,156,0
232695,-0.661,0.805,-0.515,166.237,-109.672,54.244,156,0
232784,-1.129,0.371,-0.069,-61.481,37.069,-22.458,125,0
232876,-0.866,0.353,-0.118,169.099,-104.878,66.282,155,0
232970,-0.888,0.209,-0.038,-96.359,40.855,-23.777,153,0
233064,-0.797,0.572,-0.121,202.305,-96.55,78.16,0,0
233158,-0.684,0.173,0.048,-97.656,31.069,-25.366,0,0
233251,-0.479,0.712,-0.084,122.214,-67.023,23.008,0,0
233346,-0.949,0.643,-0.219,-45.939,32.176,-24.45,0,0
233439,-0.927,0.63,-0.254,135.977,-50.221,57.756,0,0
233533,-0.9,0.345,-0.138,-61.389,19.206,25.09,0,0
233627,-0.89,0.581,-0.365,136.679,-83.115,61.107,0,0
233720,-0.816,0.41,-0.25,-26.313,-15.901,-7.209,0,0
233818,-0.892,0.378,-0.211,129.55,-108.527,49.489,0,0
233912,-0.816,0.756,-0.358,-30.17,-73.053,-5.025,0,0
234005,-1.05,0.241,-0.229,121.824,-130.595,30.695,0,0
234099,-0.409,0.716,-0.253,49.489,-91.779,31.312,0,0
234193,-0.625,0.766,-0.016,77.87,-98.305,36.345,0,0
234287,-0.45,0.964,-0.2,40.412,-60.191,-9.637,0,0
234381,-0.835,0.474,0.06,39.885,-55.71,-19.264,0,0
234475,-0.47,0.992,-0.099,53.435,-37.981,-3.289,0,0
234569,-0.744,0.512,0.239,49.832,-4.634,15.805,0,0
234662,-0.445,1.079,-0.199,115.344,-37.214,5.075,0,147
234754,-0.955,0.284,0.189,8.488,-4.803,-2.731,0,145
234845,-0.617,1.276,-0.351,90.153,-35.684,3.48,0,143
234935,-0.965,0.316,0.094,0.597,7.982,-2.134,0,142
235025,-0.783,1.041,-0.256,78.084,-33.588,-1.405,0,141
235116,-0.92,0.415,-0.03,-13.767,-6.773,-8.126,0,138
235206,-0.765,0.696,-0.155,84.931,-38.55,12.708,0,138
235297,-0.808,0.65,-0.127,-11.974,-23.303,-9.624,0,141
235392,-0.926,0.656,-0.047,54.687,-38.679,3.013,0,144
235482,-0.721,0.836,-0.078,-22.359,-3.916,8.969,0,145
235573,-0.892,0.6,-0.114,39.962,-42.641,-9.977,0,143
235665,-0.8,0.776,-0.053,-11.921,-39.977,-13.88,0,166
235757,-0.659,0.46,0.13,-43.42,5.042,12.195,0,168
235848,-0.717,0.618,0.023,39.634,-23.429,18.596,0,154
235941,-0.754,0.587,-0.026,-68.84,23.473,-27.45,0,174
236033,-0.745,0.428,0.101,51.374,-19.173,-5.022,0,159
236126,-0.707,0.814,-0.038,-50.45,31.687,-22.13,0,177
236222,-0.659,0.691,0.319,52.633,37.303,14.666,0,180
236315,-0.895,0.82,-0.035,-8.681,-12.075,-4.571,0,183
236408,-0.665,0.613,0.182,-23.412,26.954,8.055,0,191
236503,-0.551,0.761,-0.084,12.499,31.504,-4.04,0,193
236597,-0.914,0.568,-0.08,-100.443,56.939,-6.597,0,0
236691,-1.056,0.577,-0.101,59.313,9.164,58.939,0,0
236785,-0.889,0.471,-0.208,-60.611,38.198,57.42,0,0
236879,-0.667,0.425,-0.176,-24.397,31.656,1.252,198,0
236974,-0.796,0.619,-0.171,-16.17,-4.866,-45.58,0,0
237071,-0.898,0.594,-0.045,20.414,-39.031,-11.184,0,0
237165,-0.734,1.087,-0.279,-15.32,-24.625,-9.772,0,0
237259,-1.144,0.217,0.029,-7.242,-32.748,-7.548,0,0
237353,-0.549,0.894,-0.208,46.977,3.274,22.163,0,0
237448,-0.903,0.405,0.108,-88.794,26.092,0.141,0,0
237542,-0.767,0.306,-0.061,66.496,-43.419,1.236,0,0
237636,-0.648,0.614,-0.057,-40.427,14.906,-30.786,0,0
237730,-0.757,0.436,0.105,2.968,3.465,-14.44,0,0
237825,-0.814,0.72,-0.017,8.51,-8.032,-11.756,0,0
237922,-0.956,0.647,-0.02,1.829,15.676,-9.613,0,0
238016,-1.009,0.656,-0.052,-49.397,22.046,31.244,0,0
238110,-0.949,0.223,-0.071,-43.832,30.191,46.802,0,0
238204,-0.812,0.351,0.083,-45.679,20.448,42.718,0,0
238299,-0.76,0.513,-0.026,38.824,-17.523,15.532,0,0
238392,-0.801,0.552,-0.033,-18.084,-27.324,-18.405,182,0
238486,-0.952,0.656,-0.009,-19.637,-34.748,-32.969,0,0
238580,-1.002,0.591,-0.117,-51.328,-84.661,-68.359,0,0
238672,-0.844,0.244,0.229,-48.771,-19.426,-18.443,167,0
238768,-0.742,0.349,0.325,46.317,-19.668,34.762,154,0
238860,-0.749,0.312,0.122,-13.908,-14.607,-6.14,153,0
238951,-0.705,0.542,0.216,-13.039,18.847,-29.773,144,0
239042,-0.419,0.675,0.455,-16.046,38.038,-22.656,139,0
239132,-0.242,0.244,0.388,-41.305,47.84,-40.687,127,0
239221,-0.208,0.025,0.13,26.425,30.321,30.77,113,0
239310,-1.627,-0.234,-0.819,-156.641,46.527,-31.015,101,0
239398,-1.086,0.74,-0.877,120.542,63.29,52.969,87,0
239490,-1.603,0.057,-0.306,-91.382,77.137,-19.573,88,0
239578,-1.389,0.584,-0.39,134.779,-36.099,-35.344,78,0
239665,-1.292,0.496,-0.442,-91.29,10.567,-75.382,73,0
239752,-1.084,-0.002,0.343,35.748,-54.908,13.779,68,0
239838,-0.377,0.042,-0.074,35.809,-82.275,97.802,61,0
239924,-1.775,0.479,-0.147,-26.824,-0.612,26.565,53,0
240010,-0.327,0.705,-0.451,90.628,68.03,44.542,59,0
240096,-1.03,-0.229,-0.354,-23.137,36.305,59.458,14,5
240181,-0.891,0.877,-0.641,143.779,45.191,40.611,41,0
240270,-1.699,-0.75,-0.014,-103.305,35.824,-31.121,34,0
240355,-0.933,0.426,-0.377,203.886,-55.405,79.855,37,0
240441,-1.147,-0.398,0.224,-36.084,-26.612,-0.289,42,0
240527,-0.988,0.236,-0.197,216.763,-162.305,31.58,49,0
240614,-0.686,0.809,-0.313,-19.863,-50.183,-31.405,61,0
240701,-0.721,0.052,-0.013,156.947,-111.328,35.649,69,0
240789,-0.422,1.029,-0.431,79.229,-66.069,-8.558,0,81
240883,-0.742,0.137,0.089,41.191,-5.801,3.209,198,0
240974,-0.745,0.762,-0.251,170.58,-58.16,31.565,0,72
241061,-0.984,0.547,-0.122,51.939,-50.33,-27.435,0,69
241148,-0.93,0.688,-0.187,90.634,-36.495,4.567,0,74
241244,-0.866,0.338,-0.113,70.649,-37.007,3.388,0,0
241331,-0.666,0.601,-0.289,85.298,-54.069,22.641,0,69
241418,-0.683,0.626,-0.237,126.396,40.491,9.637,0,72
241505,-0.933,0.486,-0.282,87.344,-44.817,0.702,0,65
241602,-0.779,0.572,-0.314,71.115,-38.214,7.121,0,138
241690,-0.89,0.467,-0.247,45.931,-32.641,-1.685,0,118
241782,-0.935,0.558,-0.176,78.305,-33.641,9.598,0,126
241869,-1.046,0.618,-0.089,-29.156,-67.935,-7.515,0,66
241954,-0.78,0.331,0.409,38.622,-44.252,3.547,0,67
242040,-0.607,1.199,-0.042,-16.298,-4.892,-2.753,0,61
242126,-0.934,-0.067,0.488,-121.992,7.057,-14.714,0,62
242211,-0.448,0.908,-0.01,150.641,-39.191,47.427,0,62
242298,-0.927,0.301,0.28,-217.366,71.496,-20.26,0,73
242384,-0.862,0.375,0.187,218.206,-46.107,55.412,0,73
242475,-1.021,0.627,-0.169,-190.42,66.351,-8.506,0,138
242568,-0.866,0.131,-0.108,164.817,-36.42,59.809,0,144
242657,-0.644,0.813,-0.251,-96.29,22.252,-3.552,0,118
242746,-0.955,-0.077,-0.143,108.176,-40.137,-3.495,0,129
242833,-0.65,1.1,-0.286,36.809,-13.964,-6.934,0,79
242920,-1.034,-0.212,-0.187,-16.489,-88.993,-55.808,5,24
243008,-0.797,1.007,-0.229,140.626,-72.565,8.467,0,107
243095,-1.02,0.197,-0.124,-121.443,-64.077,-43.885,0,80
243183,-0.897,0.54,0.112,122.916,-71.366,3.05,0,86
243273,-0.835,0.556,-0.116,-89.984,-61.475,-17.467,0,88
243360,-0.706,0.389,0.117,29.9,-7.494,0.236,0,91
243448,-0.622,0.654,0.009,-19.768,9.873,-27.29,0,93
243535,-0.878,0.363,0.158,-26.092,19.794,-34.763,0,96
243623,-0.724,0.611,0.23,103.069,-1.487,8.239,0,102
243713,-0.937,0.832,-0.109,-70.451,18.656,-18.986,0,108
243802,-0.914,0.507,0.169,-33.092,27.916,5.978,0,119
243891,-0.891,0.728,-0.017,-35.74,30.687,16.595,0,129
243982,-0.92,0.563,-0.08,-73.74,29.26,31.621,0,140
244075,-0.897,-0.07,-0.072,-62.098,-43.397,-47.352,0,153
244163,-0.839,0.307,-0.214,1.649,20.992,-36.893,0,98
244255,-1.007,0.16,-0.222,18.113,34.321,-84.198,0,166
244347,-1.088,0.15,-0.143,36.229,-46.066,-106.489,0,171
244440,-0.383,0.011,0.278,0.141,-3.785,-60.641,0,178
244533,-1.25,-0.255,-0.032,-36.687,-27.131,-93.382,0,187
244627,-0.889,0.02,-0.006,-81.697,71.916,-56.508,0,196
244720,-1.467,-1.326,0.283,-198.733,-121.893,38.362,0,0
244817,-0.349,2.0,-1.021,77.443,96.092,83.931,0,0
244907,-1.314,-1.427,0.658,44.786,-55.229,84.527,0,121
245001,-0.979,2.0,-1.422,-156.305,146.511,29.366,0,0
245092,-1.491,-1.422,0.222,192.29,-110.611,75.206,0,145
245183,-0.937,0.111,-0.592,-211.588,88.092,-49.008,0,154
245275,-1.039,-0.016,-0.096,162.29,-97.557,34.13,5,48
245368,-0.415,0.95,-0.504,-127.351,97.412,-8.58,0,189
245463,-1.198,-0.253,-0.046,203.618,-104.031,88.779,0,0
245556,-1.461,-0.712,-0.283,-250.137,90.718,-27.954,0,0
245653,-0.457,0.904,-0.419,67.382,-31.573,52.771,0,0
245747,-0.995,-0.104,0.14,-23.13,-0.852,38.55,0,0
245841,-0.881,1.292,-0.727,-142.344,87.313,28.489,0,0
245936,-1.036,-0.298,0.291,104.145,-76.229,70.038,0,0
246029,-0.353,1.298,-0.731,-140.229,68.931,-4.549,0,0
246123,-1.049,-0.089,0.508,37.573,-52.939,54.273,0,0
246217,-0.362,1.131,-0.373,46.74,-45.344,35.885,0,0
246311,-1.186,0.11,-0.186,-109.914,-50.702,-40.753,0,0
246405,-0.277,1.184,-0.176,78.198,-44.595,50.931,0,0
246502,-0.942,0.116,0.55,-50.802,56.528,36.474,0,0
246595,-0.226,1.014,-0.102,148.336,-47.756,26.046,174,0
246688,-0.891,0.069,0.463,-146.817,28.298,-22.809,195,0
246782,-0.028,1.248,-0.187,185.855,-34.921,36.359,0,0
246876,-1.04,-0.086,0.427,-151.947,48.885,-25.33,194,0
246970,-0.311,1.204,-0.224,222.542,-54.771,55.672,198,0
247064,-0.625,0.156,0.3,-145.634,87.023,-33.641,194,0
247157,-0.426,0.934,-0.065,129.023,-0.835,9.429,192,0
247255,-1.339,0.021,0.103,-250.137,81.924,-38.985,189,0
247348,-0.878,1.067,-0.315,195.176,-55.87,62.389,184,0
247441,-0.936,0.057,0.13,-166.962,48.878,-13.372,181,0
247533,-0.932,0.61,-0.193,222.962,-106.779,38.267,178,0
247626,-0.94,0.386,-0.021,-175.733,30.511,-45.038,175,0
247718,-0.881,0.694,-0.074,229.954,-107.137,0.829,174,0
247812,-0.92,0.386,-0.053,-160.389,23.305,-44.038,172,0
247904,-0.876,0.167,-0.084,226.076,-89.878,-21.328,171,0
247997,-0.463,0.92,-0.069,-94.641,63.236,-31.573,171,0
248092,-0.841,0.355,0.149,152.832,-53.718,-11.051,171,0
248185,-0.825,0.96,-0.13,58.198,-22.109,-16.973,173,0
248271,-1.12,0.176,0.135,52.527,-62.847,28.901,66,0
248358,-0.923,1.0,-0.296,113.412,-39.008,45.725,65,0
248444,-0.885,-0.046,-0.147,-88.229,-98.709,-28.894,63,0
248537,-0.884,0.249,-0.354,250.13,-183.061,54.58,0,154
248627,-0.794,0.745,-0.38,-142.908,-83.786,-24.282,182,149
248714,-1.198,0.086,-0.183,250.13,-242.954,8.163,179,95
248804,-0.289,1.39,-0.358,-145.206,-21.081,-70.359,176,96
248893,-0.836,0.055,0.565,167.855,-120.733,-41.779,195,105
248979,-0.066,1.939,-0.416,54.863,-60.336,-24.656,170,91
249066,-0.53,0.177,0.282,-18.664,9.66,-45.969,0,62
249152,-0.422,0.572,0.136,93.87,-8.935,-35.794,0,58
249238,-0.464,1.385,-0.212,26.598,49.389,-59.756,0,52
249317,-0.963,0.125,0.392,-242.038,81.115,-59.702,91,51
249397,-1.037,-0.041,0.241,250.13,-48.282,-25.349,96,43
249485,-0.799,1.405,-0.269,-37.656,28.397,-9.296,0,44
249571,-0.922,-0.25,0.462,85.618,-29.271,18.078,0,40
249656,-0.583,1.739,-0.517,1.691,38.122,17.644,0,51
249741,-0.992,-0.306,0.412,-19.995,-49.897,-3.949,0,39
249828,-0.588,1.641,-0.536,14.555,19.092,2.068,0,57
249913,-1.039,-0.11,0.291,-30.969,9.27,-5.527,0,39
249999,-0.592,1.39,-0.397,45.909,10.098,8.688,0,47
250084,-1.096,-0.164,0.204,-25.016,-25.822,-10.892,0,42
250170,-1.075,0.981,-0.267,72.008,-46.032,-37.085,0,59
250259,-1.044,-0.031,0.191,-32.366,35.898,-34.053,0,47
250345,-0.894,0.139,-0.078,130.489,-38.26,-24.649,0,56
250432,-0.887,0.24,-0.08,133.588,-40.481,-27.625,0,64
250519,-0.855,0.295,-0.112,-50.845,-37.911,-29.679,0,67
250606,-0.854,0.309,0.138,24.878,-6.468,-38.489,0,72
250693,-1.044,0.522,0.11,44.115,-12.014,-47.473,0,76
250780,-0.883,0.401,0.071,49.023,-11.901,-30.298,0,79
250868,-1.171,0.563,-0.179,33.325,12.466,-18.496,0,86
250957,-1.173,-0.005,-0.097,-66.351,32.221,77.008,0,103
