Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
221848,-0.315,0.139,0.93,0.323,0.316,-1.123,0,0
221941,-0.325,0.157,0.928,0.086,8.994,2.198,0,0
222033,-0.334,0.154,0.926,-2.761,10.199,2.07,0,0
222127,-0.413,0.127,0.926,10.178,16.114,4.147,0,0
222220,-0.312,0.105,0.811,14.678,23.679,13.957,0,0
222313,-0.477,0.263,0.686,61.328,39.366,10.577,0,0
222406,-0.624,0.244,0.619,67.55,66.58,-20.58,0,0
222499,-0.768,0.017,0.496,192.954,96.985,-38.672,0,0
222596,-1.052,0.552,0.133,221.107,71.489,-75.947,0,0
222684,-0.959,0.639,0.085,59.321,34.885,-88.893,0,97
222774,-0.894,0.359,0.094,-9.891,43.29,-90.565,0,152
222865,-0.994,0.187,0.076,6.63,39.16,-62.321,0,151
222956,-0.966,0.16,0.093,38.206,25.275,-41.336,0,152
223046,-1.239,0.23,0.052,63.443,-1.475,-35.298,0,152
223138,-1.018,0.233,0.043,33.249,39.252,5.147,0,157
223229,-0.123,0.297,0.04,-75.038,94.221,-18.466,0,164
223325,-0.383,-0.139,0.142,-140.336,-37.462,-19.431,0,176
223418,-2.0,-0.382,-0.938,250.13,-74.405,34.679,0,183
223505,-1.567,0.456,-0.704,-107.779,75.687,64.328,0,84
223592,-1.186,-0.616,-0.037,35.693,-78.855,38.931,0,91
223680,-0.952,0.344,-0.328,82.176,-34.351,38.511,0,97
223768,-0.938,0.099,-0.111,-25.397,-6.304,5.827,0,103
223857,-1.084,-0.086,0.088,56.458,-48.565,49.885,0,109
223946,-0.609,0.334,-0.044,127.45,-28.881,55.206,0,111
224035,-0.811,0.282,0.123,15.935,1.439,23.361,0,115
224128,-0.838,0.632,-0.089,58.687,-6.732,59.916,0,118
224221,-0.819,0.574,-0.047,46.378,2.104,60.137,0,0
224315,-0.375,0.682,-0.122,101.626,8.429,41.847,0,0
224408,-1.017,0.16,0.147,-13.56,1.73,29.473,0,0
224502,-0.542,0.846,-0.324,-139.542,52.366,-21.618,0,0
224596,-0.732,0.709,-0.373,83.214,-35.786,36.305,0,0
224690,-1.03,0.404,-0.125,-21.908,19.221,31.764,0,0
224784,-0.654,0.878,-0.368,-57.634,23.809,-22.05,0,0
224878,-0.504,0.878,-0.303,49.359,-11.435,27.091,0,0
224975,-0.932,0.22,-0.085,-5.075,-32.848,9.309,0,0
225069,-0.767,0.617,-0.196,-86.366,20.344,-8.456,0,0
225163,-0.442,1.058,-0.296,-15.57,-13.723,0.034,0,0
225257,-0.74,0.567,-0.102,69.153,-36.733,29.374,0,0
225350,-0.803,0.535,-0.154,-51.412,23.593,-3.763,0,0
225443,-0.487,1.109,-0.343,-68.756,30.473,-17.156,186,0
225538,-0.641,0.627,-0.072,86.947,-36.313,31.679,0,0
225631,-0.953,0.157,0.12,-41.977,3.871,-9.396,179,0
225724,-0.605,1.02,-0.27,-106.076,24.702,-26.313,197,0
225821,-0.563,1.129,-0.241,2.071,-21.012,3.434,0,0
225913,-0.771,0.629,-0.003,51.756,-24.43,24.443,168,0
226006,-0.851,0.373,0.109,-62.71,22.733,-6.913,165,0
226100,-0.568,0.968,-0.134,-18.015,-10.429,-4.198,197,0
226193,-0.832,0.665,0.025,4.566,-29.503,12.817,0,0
226286,-0.822,0.394,0.1,-43.198,9.066,-12.967,172,0
226378,-0.567,0.942,-0.097,-37.422,-15.993,-6.37,173,0
226470,-0.867,0.554,0.104,37.985,-25.94,17.505,173,0
226569,-0.762,0.674,0.007,-91.321,30.947,-21.008,0,0
226661,-0.553,1.09,-0.053,18.177,-32.261,15.833,171,0
226753,-0.785,0.591,0.212,28.608,0.378,18.682,174,0
226846,-0.74,0.422,0.169,-92.763,28.595,-19.466,0,174
226939,-0.455,1.015,-0.038,59.244,-37.282,23.412,194,0
227032,-0.92,0.241,0.468,13.348,-5.332,10.49,0,155
227123,-0.73,0.845,-0.004,-111.115,31.626,-28.427,0,148
227214,-0.619,0.798,0.151,68.908,-39.618,24.153,0,148
227305,-0.91,0.236,0.389,-21.015,4.783,0.314,0,147
227399,-0.475,1.03,-0.053,-24.595,21.015,-3.011,0,147
227490,-0.588,0.644,0.296,89.015,-5.06,33.885,0,148
227581,-0.758,0.543,0.223,-71.221,44.206,-14.266,0,149
227674,-0.641,0.701,0.054,19.217,19.313,4.926,173,0
227768,-0.874,0.22,0.421,20.708,-9.05,10.617,0,0
227862,-0.609,0.898,-0.051,-114.481,55.298,-35.29,188,0
227955,-0.627,0.856,0.15,82.809,-26.814,31.443,181,0
228045,-0.974,0.268,0.355,-58.435,26.427,-15.564,192,150
228141,-0.29,1.219,-0.143,-16.244,10.726,2.681,0,0
228235,-0.817,0.383,0.373,115.443,-59.29,28.64,0,150
228329,-0.996,0.169,0.23,-135.855,34.824,-30.046,0,0
228423,-0.504,1.052,-0.056,-12.541,-7.055,1.781,0,0
228517,-0.728,0.445,0.405,96.55,-44.061,31.817,0,0
228612,-0.898,0.441,0.076,-118.489,32.718,-22.458,0,0
228703,-0.591,0.999,-0.053,13.025,-6.093,8.753,0,152
228797,-0.879,0.242,0.206,66.473,-46.427,6.872,193,0
228888,-0.767,0.741,0.026,-101.916,34.702,-22.977,0,151
228985,-0.623,0.906,0.061,58.122,-19.513,4.218,188,0
229080,-0.858,0.333,0.329,30.292,-4.082,-4.472,0,0
229174,-0.49,0.896,0.067,28.06,-3.388,1.788,0,0
229268,-0.801,0.435,0.328,52.931,-33.359,14.756,0,0
229360,-0.555,0.914,0.115,-118.74,43.145,-1.432,0,162
229454,-0.617,0.749,0.146,96.87,-35.397,31.145,0,0
229549,-0.723,0.382,0.299,-67.901,32.221,-10.241,0,0
229643,-0.512,0.917,0.018,32.62,4.654,10.02,0,0
229737,-0.729,0.558,0.268,10.525,28.802,17.058,0,0
229834,-0.5,1.121,-0.048,-23.158,44.916,2.92,0,0
229936,-0.857,0.25,0.265,52.481,7.463,26.496,0,0
230027,-0.707,0.854,-0.154,-126.527,73.099,-5.718,0,162
230118,-0.989,0.508,0.019,72.656,-17.307,32.748,0,164
230208,-0.74,0.571,-0.104,-112.733,58.779,-9.435,190,165
230300,-0.692,0.684,-0.069,114.382,-34.84,28.168,0,166
230391,-0.898,0.313,-0.004,-81.855,39.542,-25.664,0,165
230482,-0.58,0.881,-0.248,15.529,31.427,-20.496,0,165
230574,-0.946,0.206,0.173,42.832,-32.191,9.324,0,165
230668,-0.549,1.24,-0.444,-101.397,36.084,-22.817,0,164
230759,-0.84,0.472,0.061,86.496,-22.245,19.441,0,164
230850,-0.466,1.136,-0.315,-54.023,21.871,-19.229,0,164
230942,-0.96,0.296,-0.048,-5.694,-25.597,-19.274,5,50
231033,-0.628,1.061,-0.299,19.058,2.847,2.573,0,166
231124,-0.903,0.393,0.088,-33.313,23.48,-3.187,0,167
231219,-0.878,0.603,-0.088,127.023,-77.886,31.466,5,5
231310,-0.679,0.618,-0.192,-164.71,47.351,-50.916,0,172
231405,-0.879,0.428,0.1,57.0,-43.901,-0.012,0,174
231499,-0.68,1.02,-0.332,-4.804,-32.744,-32.748,0,0
231591,-1.094,0.259,0.095,-68.962,22.649,-54.405,0,180
231686,-0.52,0.228,0.125,119.634,-102.664,54.878,193,0
231778,-0.894,-0.02,-0.01,-191.702,98.916,-90.137,0,188
231871,-0.983,0.427,0.063,158.886,-90.443,33.71,184,0
231963,-1.16,-0.154,0.054,-155.168,140.527,-86.206,160,0
232054,-0.935,0.096,0.115,112.634,-37.58,49.573,154,0
232144,-0.512,0.31,-0.149,-115.87,100.664,-8.469,149,0
232239,-1.191,0.217,0.031,71.313,-27.53,91.053,143,0
232330,-0.751,0.93,-0.606,-60.771,85.679,30.504,166,0
232421,-1.5,-0.168,0.241,-0.813,-14.958,38.176,160,0
232513,-0.541,0.896,-0.364,83.328,-45.275,27.221,159,0
232604,-1.377,0.089,0.064,-96.878,50.779,-28.733,156,0
232695,-0.692,0.805,-0.515,166.237,-109.672,54.244,156,0
232784,-1.129,0.162,-0.069,-61.481,37.069,-22.458,125,0
232876,-0.897,0.313,-0.118,169.099,-104.878,66.282,155,0
232970,-0.81,0.294,0.046,-96.359,40.855,12.237,153,0
233064,-0.76,0.572,-0.121,202.305,-96.55,78.16,0,0
233158,-0.697,0.157,0.031,-97.656,31.069,-25.366,0,0
233251,-0.692,0.454,-0.084,122.214,-67.023,23.008,0,0
