Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
221848,-0.315,0.139,0.93,0.161,0.406,-1.278,0,0
221941,-0.325,0.157,0.928,12.837,48.208,11.48,0,0
222033,-0.334,-0.002,0.926,-8.055,-3.868,-2.792,0,0
222127,-0.413,0.127,0.926,-11.219,-6.868,-3.005,0,0
222220,-0.312,0.105,0.811,88.609,23.679,36.598,0,0
222313,-0.83,-0.076,0.686,61.328,39.366,-27.495,0,0
222406,-0.645,0.224,0.619,67.55,66.58,-20.58,0,0
222499,-0.442,0.017,0.496,192.954,96.985,-38.672,0,0
222596,-1.052,0.552,0.199,221.107,71.489,-75.947,0,0
222684,-0.959,0.639,0.201,59.321,34.885,-88.893,0,97
222774,-0.894,0.088,-0.077,-145.895,43.29,-90.565,0,152
222865,-0.994,0.022,-0.03,-38.766,39.16,-62.321,0,151
222956,-0.966,0.16,0.277,38.206,25.275,-41.336,0,152
223046,-1.239,0.147,-0.002,63.443,-26.856,-35.298,0,152
223138,-1.018,0.339,0.084,51.136,39.252,21.025,0,157
223229,-0.123,0.237,0.02,-75.038,94.221,-18.466,0,164
223325,-0.383,-0.139,0.148,-140.336,-22.637,-15.86,0,176
223418,-2.0,-0.382,-0.938,250.13,-74.405,34.679,0,183
223505,-1.567,0.396,-0.704,-107.779,75.687,64.328,5,25
223592,-1.186,-0.616,-0.037,0.612,-78.855,38.931,0,91
223680,-0.952,0.37,-0.328,82.176,-34.351,38.511,0,97
223768,-0.938,0.099,-0.111,-25.397,-9.619,-0.783,0,103
223857,-1.084,-0.086,0.347,56.458,-48.565,49.885,0,109
223946,-0.96,-0.039,-0.044,127.45,-73.956,55.206,5,33
224035,-0.814,0.277,0.121,11.157,-0.093,19.229,0,115
224128,-0.836,0.632,-0.089,58.687,-7.966,59.916,0,118
224221,-0.759,0.574,-0.047,58.545,3.275,60.137,0,0
224315,-0.375,0.682,-0.122,101.626,3.59,41.847,0,0
224408,-1.017,0.187,0.171,0.069,2.103,29.473,0,0
224502,-0.732,0.846,-0.324,-139.542,52.366,-21.618,0,0
224596,-0.463,0.709,-0.373,83.214,-35.786,36.305,0,0
224690,-1.03,0.581,-0.125,-21.908,19.221,46.583,0,0
224784,-0.534,0.878,-0.368,-57.634,23.809,2.266,0,0
224878,-0.555,0.878,-0.303,49.359,-22.179,18.357,0,0
224975,-0.909,0.277,-0.039,15.306,-24.994,15.215,0,0
225069,-0.919,0.617,-0.196,-86.366,20.344,-32.609,0,0
225163,-0.442,1.058,-0.296,-20.592,-16.048,-1.902,0,0
225257,-0.962,0.567,-0.102,69.153,-36.733,29.374,0,0
225350,-0.827,0.487,-0.154,-51.412,16.017,-9.555,0,0
225443,-0.341,1.109,-0.343,-68.756,30.473,6.569,186,0
225538,-0.722,0.627,-0.072,86.947,-36.313,31.679,0,0
225631,-0.953,0.339,0.153,-41.977,50.904,31.755,179,0
225724,-0.574,1.02,-0.27,-106.076,24.702,-26.313,197,0
225821,-0.481,1.129,-0.241,6.803,-4.019,18.114,0,0
225913,-0.775,0.629,-0.003,51.756,-26.031,23.018,168,0
226006,-0.823,0.387,0.128,-62.71,22.733,-4.772,165,0
226100,-0.612,0.968,-0.134,-18.015,-13.996,-6.927,197,0
226193,-0.671,0.665,0.171,58.291,-8.512,28.275,0,0
226286,-0.805,0.431,0.116,-43.198,12.301,-10.103,172,0
226378,-0.448,0.942,-0.097,24.069,11.162,15.392,173,0
226470,-0.813,0.554,0.152,37.985,-15.261,25.078,173,0
226569,-0.496,0.674,0.255,-91.321,30.947,-21.008,0,0
226661,-0.451,1.09,-0.053,68.505,-6.924,33.195,171,0
226753,-0.878,0.591,0.128,-21.844,-25.664,2.022,174,0
226846,-0.323,1.065,0.597,-92.763,28.595,33.037,0,174
226939,-0.455,1.015,-0.038,59.244,-37.282,23.412,194,0
227032,-0.92,0.21,0.468,1.483,-10.378,6.936,0,155
227123,-0.626,0.845,0.103,-111.115,31.626,-28.427,0,148
227214,-0.665,0.798,0.103,68.908,-39.618,24.153,0,148
227305,-0.91,0.251,0.389,-21.015,6.504,0.777,0,147
227399,-0.475,1.03,-0.053,-24.595,21.015,-3.225,0,147
227490,-0.427,0.644,0.458,89.015,15.968,33.885,0,148
227581,-0.798,0.543,0.18,-71.221,44.206,-14.787,0,149
227674,-0.664,0.701,0.027,7.344,19.313,3.667,173,0
227768,-0.697,0.526,0.421,144.451,-3.406,14.201,0,0
227862,-0.721,0.898,-0.051,-114.481,55.298,-35.29,188,0
227955,-0.686,0.856,-0.018,82.809,-30.128,31.443,181,0
228045,-0.974,0.234,0.124,-58.435,26.427,-28.363,192,150
228141,-0.29,1.219,-0.143,-16.244,7.018,-13.736,0,0
228235,-0.822,0.376,0.33,115.443,-59.29,20.404,0,150
228329,-0.996,0.194,0.282,-135.855,34.824,-30.046,0,0
228423,-0.374,1.052,-0.056,3.508,14.353,41.132,0,0
228517,-0.716,0.451,0.419,96.55,-44.061,31.817,0,0
228612,-0.898,0.59,0.176,-118.489,32.718,-22.458,0,0
228703,-0.259,0.999,-0.053,242.861,84.287,79.117,0,152
228797,-0.879,0.232,0.182,66.473,-42.673,9.43,193,0
228888,-0.55,0.741,0.248,-101.916,34.702,-22.977,0,151
228985,-0.632,0.906,0.053,58.122,-21.29,3.2,188,0
229080,-1.019,0.066,0.16,-41.721,-38.957,-21.875,0,0
229174,-0.352,0.896,0.203,75.959,19.969,11.513,0,0
229268,-0.456,0.948,0.67,52.931,-33.359,59.434,0,0
229360,-0.464,0.914,0.206,-118.74,43.145,5.77,0,162
229454,-0.941,0.749,-0.176,96.87,-35.397,31.145,5,5
229549,-0.813,0.245,0.215,-67.901,32.221,-23.224,0,0
229643,-0.624,0.917,-0.074,-4.608,-18.163,-2.305,0,0
229737,-0.965,0.203,0.104,-66.548,28.802,-12.81,0,0
229834,-0.319,1.121,-0.048,52.943,44.916,25.229,0,0
229936,-0.853,0.274,0.266,52.481,8.613,26.496,0,0
230027,-0.884,0.854,-0.154,-126.527,73.099,-37.98,0,162
230118,-0.989,0.646,0.031,72.656,-14.066,32.748,0,164
230208,-0.579,0.571,-0.104,-112.733,58.779,23.231,190,165
230300,-0.755,0.684,-0.069,114.382,-34.84,28.168,0,166
230391,-0.898,0.244,-0.087,-81.855,39.542,-25.664,0,165
230482,-0.689,0.881,-0.248,-42.569,31.427,-20.496,0,165
230574,-0.946,0.179,-0.059,42.832,-32.191,-20.677,0,165
230668,-0.515,1.24,-0.444,-101.397,36.084,-22.817,0,164
230759,-0.907,0.462,-0.014,86.496,-36.705,10.49,0,164
230850,-0.488,1.136,-0.315,-54.023,16.088,-19.229,0,164
230942,-0.67,0.595,0.286,70.339,14.909,14.738,0,165
231033,-0.479,1.061,-0.299,37.355,28.736,19.225,0,166
231124,-0.903,0.239,-0.045,-33.313,-11.187,-27.761,0,167
231219,-1.034,0.603,-0.088,127.023,-77.886,31.466,0,0
231310,-0.854,0.618,-0.192,-164.71,47.351,-50.916,0,172
231405,-0.879,0.376,0.058,57.0,-43.901,-15.719,0,174
231499,-0.697,1.02,-0.332,-4.223,-32.586,-32.748,0,0
231591,-1.094,0.215,0.066,-68.962,22.649,-54.405,0,180
231686,-0.625,0.107,0.036,119.634,-102.664,54.878,193,0
231778,-1.335,-0.02,-0.01,-191.702,98.916,-90.137,5,56
231871,-0.983,0.671,0.189,158.886,-90.443,33.71,184,0
231963,-1.16,-0.154,0.103,-155.168,140.527,-86.206,160,0
232054,-0.935,0.096,0.112,112.634,-37.58,49.573,154,0
232144,-0.292,0.563,-0.149,-115.87,100.664,2.201,149,0
232239,-1.191,0.25,0.038,71.313,-10.481,91.053,143,0
232330,-0.72,0.93,-0.606,-60.771,85.679,30.504,166,0
232421,-1.5,-0.168,0.256,67.538,29.373,38.176,160,0
232513,-0.547,0.896,-0.364,83.328,-45.275,27.221,159,0
