Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
221848,-0.315,0.139,0.93,6.416,31.456,5.72,0,0
221941,-0.325,0.157,0.928,2.809,17.353,4.182,0,0
222033,-0.334,0.427,0.926,6.128,33.655,10.242,0,0
222127,-0.413,0.127,0.926,-5.914,-1.155,-1.286,0,0
222220,-0.312,0.105,0.811,7.985,23.679,11.93,0,0
222313,-0.109,0.619,0.686,61.328,39.366,43.401,0,0
222406,-0.329,0.533,0.619,67.55,66.58,-20.58,0,0
222499,-0.776,0.017,0.496,192.954,96.985,-38.672,0,0
222596,-1.052,0.552,0.074,221.107,71.489,-75.947,0,0
222684,-0.959,0.639,-0.217,59.321,34.885,-88.893,0,97
222774,-0.894,0.235,0.01,-64.989,43.29,-90.565,0,152
222865,-0.994,0.029,-0.031,-32.095,39.16,-62.321,0,151
222956,-0.966,0.16,0.242,38.206,25.275,-41.336,0,152
223046,-1.239,0.084,-0.046,63.443,-41.732,-35.298,0,152
223138,-1.018,-0.206,-0.144,-32.283,39.252,-53.242,0,157
223229,-0.123,0.496,0.106,-75.038,94.221,-18.466,0,164
223325,-0.383,-0.139,0.158,-140.336,-3.651,-11.253,0,176
223418,-2.0,-0.382,-0.938,250.13,-74.405,34.679,0,183
223505,-1.567,0.522,-0.704,-107.779,75.687,64.328,0,85
223592,-1.186,-0.616,-0.037,14.549,-78.855,38.931,0,91
223680,-0.952,0.303,-0.328,82.176,-34.351,38.511,0,97
223768,-0.938,0.099,-0.111,-25.397,17.564,53.451,0,103
223857,-1.084,-0.086,0.304,56.458,-48.565,49.885,0,109
223946,-0.708,0.231,-0.044,127.45,-39.867,55.206,0,111
224035,-0.713,0.395,0.214,51.745,13.258,54.399,0,115
224128,-0.882,0.632,-0.089,58.687,-11.407,59.916,0,118
224221,-0.376,0.574,-0.047,159.031,12.508,60.137,0,0
224315,-0.375,0.682,-0.122,101.626,10.98,41.847,0,0
224408,-1.017,0.232,0.214,16.774,2.565,29.473,0,0
224502,-0.573,0.846,-0.324,-139.542,52.366,-21.618,0,0
224596,-0.576,0.709,-0.373,83.214,-35.786,36.305,0,0
224690,-1.03,-0.185,-0.125,-21.908,19.221,-28.517,0,0
224784,-0.347,0.878,-0.368,-57.634,23.809,27.89,0,0
224878,-0.652,0.878,-0.303,49.359,-34.888,7.959,0,0
224975,-1.208,-0.171,-0.438,-76.589,-61.201,-12.332,0,0
225069,-0.771,0.617,-0.196,-86.366,20.344,-10.579,0,0
225163,-0.442,1.058,-0.296,50.199,15.575,24.107,0,0
225257,-1.145,0.567,-0.102,69.153,-36.733,29.374,0,0
225350,-1.004,0.216,-0.154,-51.412,-14.581,-33.075,0,0
225443,-0.666,1.109,-0.343,-68.756,30.473,-41.71,186,0
225538,-0.392,0.627,-0.072,86.947,-36.313,31.679,0,0
225631,-0.953,0.2,0.128,-41.977,15.171,0.49,179,0
225724,-0.437,1.02,-0.27,-106.076,24.702,-26.313,197,0
225821,-0.224,1.129,-0.241,16.216,30.198,47.76,0,0
