Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
282464,0.344,-0.259,0.914,-3.987,2.498,2.705,71,86
282543,0.338,-0.228,0.909,-2.279,3.328,3.844,58,87
282621,0.349,-0.256,0.907,-3.042,3.684,4.807,71,86
282701,0.349,-0.236,0.914,-2.8,4.148,5.427,71,86
282780,0.341,-0.266,0.922,-1.038,3.931,4.579,71,86
282860,0.344,-0.299,0.929,-0.361,4.98,4.977,71,86
282939,0.331,-0.413,1.015,25.472,35.084,40.809,71,87
283019,0.211,-0.443,1.09,43.595,19.21,-8.966,72,86
283096,0.227,-0.309,1.003,155.847,-30.954,-62.435,76,81
283175,0.325,0.961,0.45,-74.397,117.321,7.057,80,79
283255,-0.051,-0.896,1.455,-57.137,-1.342,-27.473,77,79
283333,0.628,0.842,0.518,180.176,-14.588,26.389,41,77
283413,0.002,-0.498,1.158,-194.115,48.069,-10.657,81,78
283493,0.285,0.007,0.959,147.779,-72.863,-4.223,82,78
283573,-0.018,-0.331,0.925,-187.542,53.275,-5.033,80,79
283654,0.242,-0.023,0.908,130.435,-34.359,1.076,81,79
283737,-0.07,-0.503,1.157,-67.977,23.031,5.875,81,80
283816,0.386,0.517,0.665,107.863,-11.639,25.818,81,79
283896,-0.107,-0.801,1.3,-122.038,16.906,8.561,81,81
283977,0.483,0.746,0.579,79.366,-25.748,25.605,79,80
284057,0.013,-0.812,1.248,-71.42,18.433,9.924,80,81
284137,0.274,0.426,0.776,38.038,-7.192,14.338,78,81
284217,0.073,-0.456,1.115,9.766,2.355,9.572,78,82
284298,0.26,0.099,0.904,-76.344,18.303,-0.77,78,81
284378,0.137,-0.173,1.105,83.588,-16.64,8.51,79,81
284461,0.171,-0.188,0.948,-125.145,20.913,-2.649,78,82
284541,0.282,0.445,0.735,-132.305,-8.001,-11.896,80,83
284621,0.135,-0.861,1.191,74.908,-2.906,26.992,77,84
284701,0.327,0.712,0.583,-16.801,-12.036,5.961,77,83
284780,0.109,-0.885,1.186,-1.413,13.95,13.343,44,83
284860,0.173,-0.305,0.988,169.771,-19.443,6.715,77,82
284941,0.318,0.804,0.596,-151.046,16.364,-15.246,78,82
285021,0.071,-0.959,1.322,127.886,3.472,25.62,78,82
285101,0.364,0.729,0.667,-128.344,-6.016,-20.16,78,81
285185,0.19,-0.233,0.989,124.015,-0.797,18.969,77,81
285264,0.161,-0.627,1.197,-36.344,11.513,-13.055,78,81
285345,0.232,0.587,0.786,-6.765,-11.279,-1.793,78,81
285425,0.142,-0.181,1.014,33.817,5.4,10.236,79,80
285505,0.254,-0.014,1.014,-47.595,-8.442,-11.745,78,80
285586,0.226,0.102,0.918,123.824,-8.579,23.641,80,80
285666,0.224,-0.282,1.094,-75.176,8.363,-12.976,81,79
285745,0.242,0.108,0.965,67.29,-1.786,8.132,44,79
285835,0.293,1.042,0.585,4.578,-4.896,11.679,0,79
285915,0.152,-0.689,1.332,-0.956,19.388,10.09,82,79
285992,0.302,1.154,0.517,-34.344,-15.369,5.746,44,79
286073,0.128,-0.837,1.301,-12.103,19.856,11.568,80,79
286153,0.314,0.47,0.856,-118.099,-7.5,-19.637,81,80
286234,0.205,-0.153,1.052,101.969,2.902,23.99,80,80
286314,0.28,0.152,0.952,-5.447,-5.465,-6.868,82,79
286395,0.223,0.427,0.81,4.603,1.055,2.573,82,79
286475,0.178,-0.211,1.083,3.486,9.756,2.033,81,79
286559,0.24,0.169,0.962,34.74,-4.557,-1.856,82,78
286639,0.177,0.306,0.838,22.252,-1.129,3.708,84,78
286720,0.223,-0.177,1.13,-85.695,7.238,-10.017,82,78
286800,0.233,0.332,0.869,46.878,-1.354,14.845,84,78
286880,0.257,0.461,0.642,-111.45,-10.698,-10.638,83,78
286961,0.083,-1.509,1.495,-45.26,17.849,-5.07,80,79
287041,0.183,0.456,0.612,205.863,-15.27,40.573,81,78
287122,0.249,-0.595,1.016,-250.137,13.153,-36.359,81,79
287202,0.281,-0.124,0.866,248.458,4.021,41.977,81,78
287286,0.28,-0.01,0.904,-180.244,5.221,-44.221,81,78
287367,0.237,-0.148,1.013,114.733,2.793,5.647,81,78
287447,0.218,0.059,0.934,-29.42,14.976,-21.274,83,77
287527,0.192,0.036,0.933,68.206,-0.744,-5.521,85,76
287614,0.166,-0.242,0.997,-205.786,37.176,-46.771,0,76
287702,0.156,0.287,0.702,246.649,-22.954,29.13,0,75
287789,0.084,-0.587,1.201,-198.351,27.305,-24.083,0,76
287876,0.263,0.702,0.686,108.603,-15.834,27.145,0,75
287963,0.049,-0.713,1.281,1.717,-5.905,-1.293,0,76
288053,0.298,0.662,0.658,-110.992,24.847,-9.276,0,76
288140,0.057,-0.478,1.191,124.214,-17.794,8.061,0,75
288227,0.223,0.501,0.715,-175.771,32.641,-14.7,0,76
288315,0.149,-0.296,1.101,161.298,-21.061,16.166,0,75
288402,0.172,0.118,0.879,-168.145,27.893,-21.106,0,76
288489,0.236,-0.055,0.957,170.176,-11.367,17.819,0,75
288576,0.419,1.009,0.581,-55.206,24.672,-11.729,0,75
288663,0.167,-0.546,1.286,42.664,33.618,11.851,0,75
288750,0.37,0.874,0.636,-28.748,42.42,3.406,0,76
288845,0.009,-0.43,1.254,50.435,44.595,18.881,0,78
