Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
282464,0.344,-0.259,0.914,-0.621,5.966,6.743,71,86
282543,0.338,-0.228,0.909,-2.987,2.535,2.899,58,87
282621,0.349,-0.256,0.907,-7.355,-2.037,-1.959,71,86
282701,0.349,-0.236,0.914,0.659,11.019,13.31,71,86
282780,0.341,-0.266,0.922,8.271,18.298,19.613,71,86
282860,0.344,-0.299,0.929,-18.635,-10.393,-5.724,71,86
282939,0.331,-0.413,1.015,-82.284,35.084,40.809,71,87
283019,0.211,-0.443,1.09,43.595,40.972,-5.332,72,86
283096,0.227,-0.309,1.003,155.847,-30.954,-62.435,76,81
283175,0.325,0.961,0.45,-74.397,117.321,8.002,80,79
283255,-0.051,-0.896,1.455,-57.137,2.709,-27.473,77,79
283333,0.628,0.842,0.518,180.176,-0.063,26.389,42,77
283413,0.002,-0.498,1.158,-194.115,48.069,12.431,81,78
283493,0.285,0.007,0.959,147.779,-72.863,-1.283,82,78
283573,-0.018,-0.331,0.925,-187.542,53.275,-5.116,80,79
283654,0.242,-0.023,0.908,130.435,-34.359,4.845,81,79
283737,-0.07,-0.503,1.157,-67.977,23.031,-10.363,81,80
283816,0.386,0.968,0.665,107.863,21.686,48.413,81,79
283896,-0.107,-0.801,1.3,-122.038,15.498,7.428,81,81
283977,0.483,0.746,0.579,79.366,-25.748,-30.315,24,24
284057,0.013,-0.812,1.248,-71.42,-10.543,-17.716,80,81
284137,0.274,0.082,0.776,38.038,-27.388,-2.201,78,81
284217,0.073,-0.456,1.115,-4.916,-1.18,7.232,78,82
284298,0.26,0.099,0.904,-76.344,15.639,-2.204,78,81
284378,0.137,-0.173,1.105,83.588,-18.417,7.632,79,81
284461,0.171,-0.188,0.948,-125.145,39.108,10.999,78,82
284541,0.282,0.731,0.735,-132.305,5.662,0.839,80,83
284621,0.135,-0.861,1.191,74.908,-27.285,26.992,77,84
