Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32196,-0.269,-0.535,0.753,-0.182,-1.567,0.392,0,72
32252,-0.264,-0.568,0.751,-0.186,-0.668,-0.185,0,70
32305,-0.28,-0.606,0.75,-0.499,-1.684,-0.457,0,70
32361,-0.29,-0.595,0.766,-0.246,-1.695,-0.266,0,70
32414,-0.272,-0.588,0.761,-0.065,-3.945,-0.613,0,71
32471,-0.268,-0.611,0.747,-0.136,-2.71,-0.94,0,72
32523,-0.286,-0.53,0.76,1.271,1.588,0.24,0,71
32579,-0.272,-0.549,0.752,1.424,-0.861,0.281,0,71
32635,-0.271,-0.564,0.76,0.848,-3.864,-0.35,0,72
32688,-0.267,-0.597,0.756,0.787,-3.422,-0.473,0,72
32745,-0.268,-0.567,0.76,1.138,-1.723,0.083,0,74
32797,-0.275,-0.574,0.763,0.877,-1.559,-0.472,0,75
32855,-0.276,-0.601,0.758,-0.229,-4.874,-1.218,0,75
32907,-0.266,-0.555,0.767,0.634,-3.714,-0.048,0,76
32958,-0.251,-0.552,0.766,0.996,-2.134,-0.167,0,32
33014,-0.245,-0.622,0.758,0.205,-5.266,-1.444,0,77
33065,-0.255,-0.565,0.765,1.119,-2.495,-0.373,157,76
33119,-0.256,-0.568,0.755,0.631,-0.53,-1.192,156,77
33169,-0.258,-0.545,0.771,0.817,0.456,-0.128,156,76
33220,-0.289,-0.55,0.77,-0.021,0.612,-1.697,156,76
33271,-0.286,-0.579,0.776,-0.621,-7.851,-2.956,156,76
33321,-0.262,-0.609,0.766,-1.428,-16.701,-4.987,156,75
33373,-0.227,-0.553,0.792,-0.721,-6.696,2.138,157,75
33423,-0.155,-0.51,0.773,8.908,14.478,4.149,156,76
33474,-0.112,-0.698,0.619,6.189,31.43,13.423,156,75
33527,0.17,-0.044,0.762,-2.53,126.076,-63.908,158,71
33581,-0.617,-0.425,1.096,-1.061,187.137,-74.389,0,69
