Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
21484,-0.459,-0.504,0.718,-1.555,-1.908,3.418,0,68
21540,-0.408,-0.517,0.677,-2.293,-0.51,2.295,0,67
21593,-0.477,-0.518,0.722,-2.783,-1.403,2.266,0,66
21649,-0.441,-0.512,0.699,-0.372,-0.251,3.332,0,67
21701,-0.467,-0.513,0.717,-1.918,-1.512,2.092,0,66
21757,-0.416,-0.515,0.679,-2.51,-0.802,3.025,0,67
21810,-0.475,-0.594,0.734,-2.509,-0.575,0.989,0,66
21866,-0.431,-0.518,0.689,-0.816,-0.066,-0.665,0,67
21921,-0.465,-0.502,0.72,-1.334,-0.949,2.7,0,68
21978,-0.444,-0.577,0.712,-1.296,-1.842,0.69,0,67
22030,-0.456,-0.503,0.721,-1.717,-3.391,1.426,0,67
22086,-0.429,-0.5,0.709,-0.403,-1.372,2.519,0,69
22139,-0.453,-0.509,0.727,-1.069,1.583,2.332,0,68
22195,-0.448,-0.514,0.714,-1.246,-1.138,5.031,0,69
22251,-0.421,-0.513,0.713,-1.863,0.795,2.407,0,118
22305,-0.45,-0.517,0.707,0.502,3.597,3.198,0,98
22359,-0.449,-0.502,0.708,-0.687,0.196,0.568,0,91
22416,-0.44,-0.518,0.707,-1.876,-1.748,0.274,0,90
22470,-0.44,-0.5,0.704,0.947,2.978,1.975,0,89
22522,-0.457,-0.516,0.711,-1.079,-1.436,1.672,0,70
22579,-0.439,-0.515,0.703,-1.011,1.797,1.141,0,70
22632,-0.462,-0.532,0.715,-1.125,1.35,1.008,0,69
22688,-0.442,-0.511,0.744,0.61,6.184,2.548,0,68
22740,-0.357,-0.43,0.795,0.213,13.58,1.032,0,69
22797,-0.503,0.395,1.131,-12.83,64.061,5.311,0,68
22851,-0.642,0.346,1.089,-25.573,-1.546,2.043,0,92
22900,-0.642,-0.587,0.789,22.201,-69.565,-89.916,57,94
22942,-0.231,-1.304,0.283,-30.626,-58.817,-242.473,16,72
22985,0.029,-2.0,0.106,-109.267,110.954,-250.137,16,70
23027,0.176,-1.277,0.071,-47.641,156.611,-250.137,16,72
23070,-0.318,-0.077,0.96,29.0,-8.582,98.137,17,72
23114,-0.006,-0.815,0.706,32.855,-122.473,51.557,51,73
23164,0.351,-0.804,0.355,-9.719,-10.589,-33.198,149,73
23209,-0.157,-0.821,0.509,7.106,42.954,-4.089,50,74
23258,-0.387,-0.824,0.709,25.551,-22.504,23.183,123,74
23310,-0.07,-0.685,0.71,9.2,-71.664,9.483,123,76
23360,0.196,-0.759,0.657,18.348,-49.756,7.087,148,75
23409,0.123,-0.692,0.644,13.519,-5.087,-3.489,122,75
23457,-0.002,-0.804,0.686,5.235,-3.803,-8.107,123,77
23505,0.042,-0.677,0.73,28.967,0.12,-1.232,98,76
23553,0.044,-0.693,0.655,18.443,-4.292,-7.82,98,77
23600,-0.11,-0.757,0.672,3.182,3.26,-8.133,98,76
23648,-0.011,-0.642,0.755,11.603,-3.372,-0.813,102,77
23700,0.056,-0.653,0.714,20.149,-7.015,0.42,121,76
23750,-0.018,-0.704,0.719,10.856,0.096,-0.448,149,78
23800,0.01,-0.719,0.729,6.473,1.683,1.53,148,77
23852,0.009,-0.625,0.725,10.344,-4.34,-1.377,147,79
23902,0.093,-0.593,0.709,11.021,16.273,0.821,142,80
23950,-0.038,-0.637,0.732,6.754,-14.526,-1.691,120,80
24001,0.064,-0.712,0.69,-4.666,-10.399,-7.034,147,79
24093,-0.028,-0.678,0.771,-6.216,2.263,2.242,133,79
24141,0.109,-0.612,0.911,5.046,-1.064,2.54,101,81
24195,0.294,-0.719,0.916,6.145,-26.049,-19.082,147,79
24246,0.282,-0.982,0.739,30.092,24.836,-31.382,144,81
24299,-0.163,-0.614,0.742,19.134,46.817,-40.122,149,119
24350,-0.3,-0.676,0.605,21.619,32.328,-0.437,114,126
24400,0.008,-0.656,0.607,3.081,21.784,19.538,114,102
24451,0.178,-0.716,0.82,3.368,-9.156,-3.305,114,103
24501,0.059,-0.202,0.922,31.115,28.055,-7.686,115,100
24551,-0.215,-0.343,0.753,19.569,-14.627,-34.053,116,100
24602,-0.278,-0.643,0.427,-10.718,31.29,-49.336,116,118
24656,-0.207,-0.51,0.902,-40.145,11.395,27.914,115,121
24710,0.231,-0.636,1.056,3.679,-26.863,30.282,142,121
24763,0.271,-1.096,1.189,23.999,56.389,-29.611,143,123
24816,-0.12,-0.457,1.01,64.359,66.13,-43.321,149,128
24869,-0.487,-0.323,0.639,54.832,-43.176,-66.924,144,123
24922,-0.073,-0.156,0.544,-17.828,-78.115,-33.107,115,124
24975,0.882,-0.711,1.025,-36.733,-38.237,28.129,147,127
25030,0.344,-0.716,1.028,65.87,53.481,-45.252,149,149
25084,-0.642,-0.3,0.371,50.359,-21.358,-66.763,79,163
25138,-0.356,0.261,0.787,-67.183,-68.435,-15.966,114,154
25190,0.838,-1.108,0.95,-53.198,-84.71,89.275,110,130
25241,0.822,-0.558,0.952,45.702,8.909,50.763,111,129
25294,0.219,-0.584,0.791,47.87,-26.557,10.023,139,126
25347,0.164,-0.149,0.353,-40.3,-0.207,-61.26,113,127
25402,-0.072,-0.485,0.615,-73.061,109.031,-46.809,142,161
25457,-0.285,-0.91,1.989,-59.985,-38.687,-7.592,148,162
25516,0.994,-1.384,1.258,80.298,-80.687,-2.7,148,0
25561,0.375,0.168,0.424,155.878,-7.452,48.137,115,0
25614,-0.359,0.258,-0.111,63.939,87.313,25.722,115,151
25665,-0.372,0.031,-0.008,-85.908,-30.471,-58.481,114,125
25721,-0.103,-0.418,0.773,-184.389,-31.901,-39.656,114,0
25763,0.423,-1.741,1.628,-74.183,-240.809,35.489,111,0
25814,1.571,-1.149,1.342,68.29,-134.046,-34.908,17,0
25870,0.902,-0.553,0.626,95.664,107.756,1.236,124,0
25923,0.162,0.049,0.109,68.863,192.221,42.42,135,133
25978,-0.292,-0.17,0.219,24.287,85.168,26.405,113,132
26031,-0.022,-0.226,0.477,-107.313,-26.992,-34.855,112,125
26085,-0.036,-0.898,1.392,-146.176,-129.695,-43.824,110,167
26141,0.781,-1.91,1.548,51.908,-250.137,-44.748,119,0
26198,1.319,-0.977,0.36,96.137,47.603,-33.576,122,0
26253,0.492,-0.41,0.371,97.389,230.427,25.557,125,169
26304,-0.032,-0.167,0.718,78.282,191.313,89.611,113,124
26358,-0.121,-0.161,1.537,101.061,73.878,115.672,152,123
26412,0.309,-1.02,1.205,165.725,27.277,87.519,149,123
26472,0.123,-0.476,1.089,250.13,151.061,68.611,0,124
26527,-0.059,0.344,0.573,232.115,169.496,168.26,0,99
26583,-0.728,0.935,0.525,148.695,164.069,172.779,0,106
26639,-0.51,0.77,0.188,99.58,76.656,186.626,0,117
26697,-0.296,0.766,0.118,89.992,-32.832,210.427,0,150
26796,0.423,0.566,-0.144,61.535,34.289,99.924,0,110
26854,0.48,0.678,-0.023,-10.408,67.985,66.786,0,155
26899,0.144,0.674,0.351,-50.206,127.588,-4.999,25,97
26954,-0.228,0.599,0.434,-38.588,114.031,-28.45,0,92
27011,-0.243,0.793,0.554,-27.076,84.229,-29.998,0,89
27056,-0.097,0.639,0.661,-40.519,91.412,-12.632,43,85
27110,-0.121,0.573,0.547,-25.969,189.443,-54.656,0,84
27164,-0.246,0.718,0.57,-24.637,146.595,-88.687,0,78
27208,-0.606,0.707,0.662,-34.725,114.115,-113.588,21,78
27262,-0.475,0.438,0.322,-49.817,95.359,-130.435,0,94
27311,-0.551,0.214,0.061,-74.481,115.611,-168.252,24,134
27358,-0.605,0.083,-0.013,-86.908,126.87,-192.634,29,128
27413,-1.084,-0.36,0.265,-112.588,116.916,-240.924,159,90
27467,-1.457,-0.768,1.038,-126.443,19.786,-250.137,165,105
27523,-1.385,-0.514,1.166,-112.595,-134.344,-207.092,0,99
27578,-0.811,-0.418,0.016,-6.456,-71.664,-200.565,0,97
27632,-0.875,-0.28,0.185,-52.015,35.244,-70.282,0,82
27687,-1.092,-0.985,0.514,-82.344,-3.587,-49.405,0,93
27743,-0.725,-0.793,0.666,-57.336,-124.031,-30.847,0,95
27795,-0.157,-1.067,0.209,-33.298,-85.886,-40.588,157,81
27849,-0.169,-0.793,0.158,-17.556,12.557,-36.405,146,80
27900,-0.464,-0.969,0.216,-23.269,9.194,-38.595,147,77
27952,-0.455,-0.912,0.28,-27.344,-29.786,-40.802,44,23
28003,-0.28,-0.782,0.014,-26.847,-21.634,-49.893,145,75
28051,-0.251,-0.982,0.071,-37.031,-5.019,-32.885,96,76
28118,-0.44,-1.117,0.38,-34.649,8.751,-48.534,0,0
28170,-0.299,-0.971,0.281,-18.503,-82.344,-33.901,140,119
28219,-0.003,-1.117,0.025,1.881,-31.863,-3.031,94,120
28269,-0.127,-1.022,0.195,-6.549,-33.005,-7.283,139,83
28319,-0.31,-0.956,0.314,-16.055,-59.779,-16.612,91,80
28366,-0.177,-1.082,0.092,-13.474,-73.786,-29.481,90,79
28413,-0.027,-1.049,0.189,3.538,-82.244,2.437,89,79
28460,0.006,-0.88,0.228,18.342,-22.885,-11.272,88,78
28507,-0.048,-1.148,0.21,15.305,-38.344,-3.837,88,79
28553,-0.119,-0.909,0.253,7.901,-30.412,-11.867,87,79
28600,0.151,-1.034,0.059,22.736,-24.656,-15.722,87,81
28647,-0.104,-0.988,0.263,13.657,-7.864,1.083,87,87
28694,0.073,-0.995,0.178,34.867,-20.977,-2.182,88,84
28744,-0.008,-0.948,0.4,24.692,9.943,4.385,87,84
28790,-0.252,-0.884,0.389,15.618,-40.084,-16.526,87,82
28845,0.029,-0.919,0.261,26.591,-56.382,-13.634,0,87
28887,0.006,-0.922,0.358,40.556,-41.466,-31.634,5,82
28929,0.07,-0.95,0.443,38.078,13.259,-37.542,5,83
28983,0.072,-0.781,0.413,27.733,-22.916,-15.398,0,89
29036,0.409,-1.056,0.33,38.084,-22.344,25.458,0,88
29080,0.161,-0.977,0.592,36.656,7.997,-12.547,16,89
29125,0.158,-1.188,0.664,41.061,-27.29,-26.355,6,87
29168,0.779,-1.298,0.626,77.565,-58.687,1.209,9,89
29211,1.16,-1.188,0.278,110.412,44.748,18.006,16,87
29254,0.461,-0.801,0.326,139.496,125.527,-8.762,16,85
29345,-0.298,-0.376,0.357,66.641,59.267,-84.298,96,79
29392,-0.28,-0.466,0.454,35.723,32.267,-97.382,98,76
29442,-0.276,-0.263,0.432,-12.304,13.027,-78.557,100,113
29491,-0.226,-0.359,0.684,-33.855,36.721,-59.656,102,93
29538,-0.11,-0.645,0.796,-53.672,36.901,-74.641,102,73
29594,0.096,-0.788,0.955,-38.298,67.466,-50.542,0,73
29645,-0.222,-0.781,1.11,21.152,14.85,-3.463,121,111
29694,0.077,-0.747,0.782,39.041,-60.794,2.261,102,113
29745,0.208,-0.493,0.684,34.49,-28.405,-4.83,101,115
29795,0.151,-0.576,0.69,20.066,16.07,-3.776,101,114
29845,0.007,-0.556,0.947,20.393,1.041,-0.549,100,122
29896,0.179,-0.767,0.939,11.542,-70.786,-29.086,117,122
29952,0.214,-0.618,0.823,16.123,-66.603,-29.913,116,0
30003,0.283,-0.662,0.861,27.977,-71.786,-11.168,115,124
30053,0.328,-0.433,0.733,34.947,-82.229,-19.472,17,138
30103,0.268,-0.472,0.674,18.967,-60.137,-12.767,17,0
30152,0.091,-0.39,0.791,11.793,-70.855,-10.985,16,0
30202,0.196,-0.472,0.823,36.178,-139.374,8.499,16,0
30253,0.668,-0.615,0.549,44.42,-167.969,16.927,17,0
30302,1.035,-0.446,0.409,45.641,-83.282,31.252,10,0
30338,0.859,-0.451,0.548,43.817,2.519,39.275,9,0
30388,0.786,-0.437,0.595,47.275,1.809,62.046,10,0
30437,0.826,-0.426,0.48,51.588,-27.992,48.023,17,0
30481,0.741,-0.385,0.337,40.092,-24.977,46.282,88,0
30534,0.66,-0.465,0.324,38.359,-26.969,32.74,80,0
30587,0.701,-0.421,0.295,23.365,-39.748,35.191,71,0
30639,0.874,-0.42,0.33,20.431,-43.969,28.87,72,167
30691,0.976,-0.448,0.257,-20.77,-40.466,34.779,68,187
30742,0.924,-0.418,0.236,-28.374,-30.687,22.102,66,169
30793,0.942,-0.508,0.304,-41.695,-1.915,2.954,67,168
30844,0.821,-0.43,0.442,-41.656,23.077,2.343,68,168
30899,0.749,-0.556,0.482,-33.84,11.075,2.882,66,173
30950,0.75,-0.633,0.446,-30.422,2.353,7.736,71,166
31002,0.817,-0.659,0.381,-21.477,5.01,19.588,72,170
31050,0.839,-0.601,0.349,-27.666,-7.536,10.392,4,190
31098,0.86,-0.598,0.251,-31.0,19.823,10.374,5,178
31148,0.703,-0.6,0.249,-42.947,50.55,5.348,7,185
31196,0.591,-0.639,0.333,-50.969,39.901,4.721,9,190
31253,0.506,-0.703,0.432,-48.641,22.944,8.586,11,185
31301,0.532,-0.663,0.38,-38.573,-3.834,23.004,14,177
31352,0.616,-0.734,0.335,-34.26,5.053,40.092,19,180
31412,0.569,-0.827,0.408,-30.298,43.977,39.053,187,0
31464,0.513,-0.916,0.375,-40.355,46.145,43.908,70,0
31523,0.466,-0.862,0.459,-1.592,36.406,36.053,187,0
31576,0.497,-0.84,0.328,-5.917,-0.474,29.618,63,0
31635,0.431,-0.864,0.25,-12.097,20.802,17.772,187,0
31693,0.344,-0.877,0.338,-22.668,-10.251,27.954,179,181
31747,0.477,-0.916,0.341,0.612,2.357,35.763,180,108
31800,0.499,-0.925,0.321,-8.057,1.42,25.985,180,91
31851,0.535,-0.895,0.252,1.717,44.092,22.069,81,105
31943,0.403,-0.919,0.228,7.841,80.237,23.351,114,98
31986,0.321,-0.954,0.362,4.292,99.908,60.359,16,96
32028,0.22,-1.055,0.354,18.874,101.008,45.489,17,52
32069,-0.032,-0.823,0.372,29.687,105.595,46.947,17,50
32113,-0.057,-0.961,0.391,35.71,88.206,33.947,80,48
32158,0.103,-0.851,0.34,34.374,88.664,22.863,81,47
32205,-0.029,-0.82,0.315,29.885,128.038,16.886,85,87
32252,-0.089,-0.713,0.386,17.359,156.435,24.916,88,84
32305,-0.312,-0.67,0.263,14.154,162.901,23.885,141,83
32355,-0.585,-0.736,0.205,-3.192,167.206,45.328,138,84
32405,-0.894,-0.884,0.313,-7.926,102.939,36.427,144,80
32455,-0.779,-0.862,0.617,-11.953,-42.351,-14.012,145,79
32505,-0.582,-0.869,0.543,-25.992,-168.588,-21.114,140,78
32556,-0.079,-0.948,0.294,-21.205,-165.214,-25.167,137,79
32603,0.058,-0.899,0.286,-2.631,-45.069,-8.821,90,80
32651,-0.08,-0.914,0.399,2.598,30.191,-10.302,91,80
32703,-0.28,-0.887,0.419,2.783,45.939,-10.659,139,78
32753,-0.304,-0.879,0.448,10.2,43.975,0.219,140,79
32802,-0.326,-0.933,0.401,12.763,32.636,-5.826,141,77
32852,-0.329,-0.9,0.41,15.639,24.589,-2.256,141,76
32903,-0.294,-0.874,0.436,7.949,-10.557,-17.135,140,76
32953,-0.357,-0.847,0.447,4.332,-30.076,-18.306,141,76
33000,-0.346,-0.781,0.482,3.977,-56.519,-16.947,94,78
33047,-0.203,-0.762,0.387,-26.176,-59.122,-9.395,93,79
33094,-0.181,-0.842,0.286,-34.893,-45.412,-2.59,92,78
33144,-0.061,-0.835,0.175,-40.13,18.471,2.224,91,78
33191,-0.097,-0.927,0.203,-36.901,48.122,-1.784,90,78
33239,-0.163,-0.885,0.54,-36.16,53.145,2.68,90,79
33286,-0.287,-1.077,0.685,-39.359,1.311,0.194,89,79
33335,-0.127,-1.199,0.563,-19.008,-31.267,-23.549,137,78
33385,0.073,-1.068,0.493,31.957,15.304,-29.466,137,80
33435,0.04,-1.268,0.443,27.443,43.092,-6.337,138,80
33485,-0.006,-1.195,0.542,44.305,79.695,28.324,135,83
33536,-0.09,-1.143,0.613,62.305,64.198,34.229,136,80
33589,-0.071,-1.059,0.644,94.809,35.214,20.548,144,81
33639,0.141,-0.901,0.305,118.649,50.443,-11.873,145,78
33690,0.081,-0.741,0.131,111.099,123.679,-11.036,149,77
33745,-0.112,-0.592,0.196,92.595,174.183,22.229,0,119
33800,-0.338,-0.503,0.219,78.168,168.176,68.206,0,79
33854,-0.592,-0.378,0.101,66.443,186.557,61.061,0,101
33909,-0.982,-0.203,0.19,38.237,159.305,40.153,0,101
33964,-1.166,-0.274,0.212,23.804,57.458,17.796,0,100
34022,-0.898,-0.214,0.176,0.241,7.562,-1.188,0,100
34077,-0.781,-0.373,0.2,-41.45,-7.064,-0.182,0,100
34131,-0.82,-0.45,0.361,-47.336,-20.327,-12.705,0,100
34187,-0.716,-0.599,0.326,-45.534,-34.824,-16.2,0,100
34242,-0.653,-0.52,0.324,-41.71,-17.448,-10.547,0,101
34297,-0.688,-0.677,0.381,-49.771,-29.794,0.592,0,102
34352,-0.656,-0.66,0.437,-39.527,-32.756,-3.74,0,102
34407,-0.525,-0.754,0.531,-24.809,-33.29,-1.146,0,102
34505,-0.443,-0.713,0.66,29.527,39.559,-48.221,0,101
34564,-0.452,-0.897,0.8,38.435,37.099,-39.206,5,30
34618,-0.413,-0.818,0.851,82.672,36.771,0.052,196,97
34672,-0.072,-0.721,0.333,137.389,99.908,10.38,198,96
34726,-0.65,-0.438,0.327,134.626,164.42,14.381,199,89
34781,-0.785,-0.709,0.045,129.191,106.985,14.097,196,90
34834,-0.823,-0.492,-0.077,124.985,60.443,-34.0,193,83
34887,-0.755,-0.592,-0.372,100.26,36.878,-34.675,195,72
34940,-0.673,-0.456,-0.264,44.847,66.886,-1.226,176,76
34996,-0.865,-0.505,0.033,34.977,52.168,9.424,185,71
35046,-0.937,-0.615,0.156,-17.238,23.25,-12.465,150,67
35099,-0.864,-0.484,0.288,-29.588,12.656,-32.359,0,67
35149,-0.903,-0.526,0.396,-26.817,-7.266,-44.947,151,69
35202,-0.888,-0.656,0.357,-24.173,-22.115,-41.473,150,85
35253,-0.734,-0.522,0.286,-5.323,0.318,-30.366,150,84
35304,-0.752,-0.599,0.285,-5.515,18.271,-13.119,150,84
35355,-0.781,-0.566,0.287,3.303,22.682,-1.153,151,82
35406,-0.78,-0.63,0.299,-6.144,-1.495,-21.396,151,81
35461,-0.694,-0.703,0.213,-3.651,-12.316,-19.467,151,83
35513,-0.668,-0.669,0.19,-6.353,6.055,-22.606,151,85
35564,-0.734,-0.682,0.196,-5.121,19.461,-5.711,153,84
35615,-0.766,-0.623,0.243,-4.271,19.3,-4.483,151,80
35665,-0.879,-0.721,0.455,-20.674,-30.172,-14.966,152,64
35716,-0.937,-0.728,0.504,-3.42,-86.359,-7.498,151,64
35767,-0.573,-0.65,0.483,31.466,-87.084,2.303,152,68
35814,-0.414,-0.701,0.178,33.267,-0.175,0.687,37,127
35865,-0.81,-0.744,-0.101,36.017,37.352,-6.707,38,129
35912,-1.41,-0.787,-0.494,-28.221,-69.809,-17.161,38,128
35959,-0.946,-0.347,-0.615,-114.046,-175.214,-13.899,34,127
36008,-1.109,-0.963,-0.157,-155.664,-183.886,68.298,62,129
36066,-0.574,-1.129,0.414,-89.275,-248.076,109.969,0,142
36114,-0.26,-0.999,0.133,-55.985,-217.939,76.252,63,104
36161,0.13,-0.829,0.335,-42.023,-157.947,76.817,58,97
36211,0.062,-0.682,0.47,-40.863,-120.351,79.031,157,68
36262,0.264,-0.647,0.568,-29.305,-56.527,57.076,153,70
36317,-0.064,-0.726,0.534,-28.954,9.79,3.501,151,74
36368,-0.316,-0.786,0.646,-15.882,-5.078,7.682,151,75
36418,-0.349,-0.872,0.529,-20.693,-16.641,-4.316,150,74
36469,-0.331,-0.881,0.582,-6.214,-28.466,-13.645,149,74
36520,-0.308,-0.793,0.526,-10.607,-20.931,-20.809,148,75
36572,-0.297,-0.828,0.527,-9.133,-17.645,-3.49,147,75
36622,-0.234,-0.791,0.564,-1.761,-24.573,0.224,146,75
36673,-0.22,-0.772,0.55,-1.111,-15.715,0.134,150,75
36727,-0.172,-0.768,0.538,6.832,-5.717,-4.96,150,75
36779,-0.256,-0.834,0.492,2.673,1.343,-23.108,150,76
36830,-0.307,-0.743,0.549,3.2,-11.862,-17.968,150,76
36881,-0.258,-0.792,0.439,-1.678,-18.248,-16.193,143,76
36931,-0.292,-0.799,0.486,-7.094,-11.014,-14.008,142,76
36982,-0.35,-0.803,0.511,-8.403,-23.214,-3.927,141,76
37033,-0.359,-0.804,0.546,-21.971,-69.611,1.336,147,77
37125,-0.068,-0.864,0.455,-14.927,-54.206,10.352,99,83
37173,-0.099,-0.847,0.535,-10.487,-34.145,7.408,90,82
37224,0.217,-0.886,0.685,6.038,-33.466,40.329,88,83
37272,0.533,-1.112,0.713,7.666,-56.214,-36.366,88,85
37319,0.559,-1.137,0.351,30.519,32.252,-82.122,89,80
37367,0.418,-0.916,0.686,7.119,-55.679,-81.229,93,77
37410,0.448,-1.059,0.355,6.892,-38.145,-135.557,17,73
37454,0.229,-1.129,0.326,-3.363,30.084,-137.076,30,70
37498,-0.421,-1.06,0.531,-10.46,83.802,-178.45,36,67
