Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32196,-0.269,-0.329,0.753,1.681,1.882,1.87,0,72
32252,-0.264,-0.629,0.751,-0.821,-2.174,-0.665,0,70
32305,-0.28,-0.526,0.75,0.284,0.805,0.228,0,70
32361,-0.29,-0.705,0.766,-1.099,-3.804,-1.239,0,70
32414,-0.272,-0.828,0.761,-1.999,-8.862,-2.85,0,71
32471,-0.268,-0.655,0.747,-0.43,-3.012,-1.233,0,72
32523,-0.286,-0.497,0.76,1.357,0.825,0.338,0,71
32579,-0.272,-0.617,0.752,0.383,-3.791,-0.482,0,71
32635,-0.271,-0.633,0.76,-0.118,-6.314,-0.971,0,72
32688,-0.267,-0.702,0.756,-0.504,-6.253,-1.347,0,72
32745,-0.268,-0.322,0.76,4.061,5.481,2.425,0,74
32797,-0.275,-0.53,0.763,1.361,-0.282,-0.065,0,75
32855,-0.276,-0.226,0.758,3.94,9.655,2.781,0,75
32907,-0.266,-0.417,0.767,2.001,0.512,1.407,0,76
32958,-0.251,-0.858,0.766,-2.54,-14.919,-3.852,0,32
33014,-0.245,-0.623,0.758,0.42,-4.047,-1.199,0,77
33065,-0.255,-0.629,0.765,0.32,-4.433,-1.33,157,76
33119,-0.256,-0.626,0.755,-0.039,-1.878,-2.251,156,76
33169,-0.258,-0.515,0.771,0.991,0.502,-0.02,156,76
33220,-0.289,-0.643,0.77,-1.071,-5.394,-4.772,156,76
33271,-0.286,-0.554,0.776,-0.315,-6.407,-2.386,156,76
33321,-0.262,-0.453,0.766,3.37,-3.362,2.112,156,75
33373,-0.227,-0.719,0.792,-9.701,-28.339,-13.337,157,75
33423,-0.155,-0.623,0.773,1.307,-37.949,-40.223,156,76
33474,-0.112,-0.698,0.619,-0.507,-36.284,-71.599,156,75
33527,0.17,-0.044,0.762,0.758,126.076,-63.908,158,71
33581,-0.617,-0.425,1.096,-2.163,187.137,-74.389,0,69
33623,-0.315,-0.953,0.762,27.198,145.046,-130.924,20,68
33666,-0.05,-1.129,0.12,-4.671,133.168,-161.573,21,69
33709,-0.05,-0.725,0.19,-32.939,178.237,-120.244,38,68
33755,-0.436,-0.958,0.179,-35.092,173.725,-84.374,40,99
