Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
21484,-0.459,-0.822,0.718,-6.335,-5.082,-4.215,0,68
21540,-0.408,-0.517,0.677,-3.978,-1.72,-0.529,0,67
21593,-0.477,-0.518,0.722,-7.8,-5.056,-5.757,0,66
21649,-0.441,-0.788,0.699,-4.146,-2.383,-2.971,0,67
21701,-0.467,-0.513,0.717,4.691,2.225,11.848,0,66
21757,-0.416,-0.515,0.679,-6.538,-3.406,-3.03,0,67
21810,-0.475,-0.335,0.734,0.994,1.718,5.407,0,66
21866,-0.431,-0.518,0.689,2.779,2.389,4.209,0,67
21921,-0.465,-0.502,0.72,-2.18,-1.81,1.494,0,68
21978,-0.444,-0.068,0.712,3.26,4.448,7.972,0,67
22030,-0.456,-0.503,0.721,-2.891,-4.91,-0.348,0,67
22086,-0.429,-0.5,0.709,-1.265,-2.583,0.895,0,69
22139,-0.453,-0.509,0.727,-7.555,-6.065,-8.609,5,20
22195,-0.448,-0.514,0.714,-4.054,-4.378,0.534,0,69
22251,-0.421,-0.513,0.713,-1.951,0.712,2.285,0,118
22305,-0.45,-0.517,0.707,0.754,3.864,3.431,0,98
22359,-0.449,-0.547,0.708,-1.204,-0.281,0.082,0,91
22416,-0.44,-0.518,0.707,0.418,0.884,2.412,0,93
22470,-0.44,-0.5,0.704,2.995,5.179,3.923,0,90
22522,-0.457,-0.516,0.711,-1.95,-2.599,0.75,0,70
22579,-0.439,-0.515,0.703,-0.802,2.077,1.382,0,70
22632,-0.462,-0.733,0.715,-4.278,-5.405,-2.2,0,69
22688,-0.442,-0.511,0.744,4.678,21.076,4.725,0,68
22740,-0.357,-0.43,0.795,6.245,24.467,2.499,0,69
22797,-0.503,0.395,1.131,-57.652,64.061,-67.737,5,20
22851,-0.642,0.346,1.089,-25.573,44.802,56.525,0,92
22900,-0.642,-0.599,0.789,19.978,-69.565,-89.916,57,94
22942,-0.242,-1.304,0.283,-30.626,-58.817,-242.473,16,72
22985,0.161,-2.0,0.106,-109.267,110.954,-250.137,16,70
23027,0.176,-1.277,0.071,-47.641,156.611,-250.137,16,72
23070,-0.318,-0.077,0.96,29.0,-4.819,98.137,17,72
23114,-0.002,-0.783,0.706,32.855,-122.473,51.557,51,73
23164,0.351,-0.979,0.355,-26.316,-14.371,-33.198,149,73
23209,-0.116,-0.505,0.881,49.626,42.954,43.165,50,74
23258,-0.387,-1.042,0.709,-0.927,-22.504,23.183,123,74
23310,-0.052,-0.664,0.71,11.538,-71.664,11.25,123,76
23360,0.196,-0.81,0.579,9.776,-49.756,1.288,148,75
23409,0.123,-0.692,0.646,13.934,-4.236,-3.301,122,75
23457,0.143,-0.711,0.686,22.649,12.05,-0.8,123,79
23505,0.027,-0.678,0.73,21.26,-2.488,-4.27,98,76
23553,0.017,-0.716,0.617,14.426,-5.944,-9.542,98,77
23600,-0.022,-0.68,0.672,19.052,10.95,-2.843,98,78
23648,-0.371,-0.973,0.755,-31.823,-22.937,-12.118,102,68
23700,-0.135,-0.827,0.714,-2.41,-17.677,-3.563,121,76
23750,-0.032,-0.717,0.719,10.077,-0.289,-0.602,149,77
23800,0.085,-0.653,0.729,14.932,6.507,2.766,148,78
23852,-0.089,-0.72,0.725,2.181,-10.277,-2.949,147,77
23902,-0.24,-0.908,0.709,-10.819,-6.042,-7.026,142,73
23950,0.047,-0.553,0.732,11.21,-8.281,0.699,120,82
24001,0.064,-0.729,0.69,-3.936,-8.611,-6.509,147,78
24093,-0.078,-0.724,0.771,-7.298,0.897,1.486,133,78
24141,0.109,-0.466,0.911,15.226,7.85,12.14,101,85
24195,0.294,-0.484,0.916,36.116,11.353,16.723,147,85
24246,0.282,-0.982,0.739,30.092,34.535,-31.382,144,83
24299,-0.204,-0.647,0.742,14.866,46.817,-40.122,149,119
24350,-0.3,-0.985,0.22,-17.169,32.328,-48.65,114,126
24400,0.042,-0.621,0.646,5.566,26.039,22.205,114,102
24451,0.178,-1.114,0.82,-35.087,-52.703,-38.365,114,103
24501,0.059,-0.202,0.922,42.014,43.332,12.508,115,100
24551,0.078,-0.343,0.753,64.598,17.627,-34.053,116,100
24602,-0.485,-0.809,0.153,-41.852,31.29,-49.336,116,118
24656,-0.259,-0.51,0.902,-40.145,2.548,12.934,115,121
24710,0.231,-0.664,1.056,-56.647,-26.863,30.282,142,121
24763,0.271,-1.096,1.189,-53.197,56.389,-29.611,143,123
24816,-0.038,-0.457,1.01,64.359,66.13,-43.321,149,128
24869,-0.487,-0.323,0.641,54.832,-43.176,-66.924,144,123
24922,-0.122,-0.156,0.472,-21.507,-78.115,-33.107,115,124
24975,0.882,-0.591,1.025,-36.733,-38.237,41.61,147,127
25030,0.344,-0.579,1.028,65.87,53.481,-45.252,149,149
25084,-0.642,-0.3,0.769,50.359,43.867,-66.763,81,163
25138,-0.356,0.261,0.787,-67.183,-68.435,-21.763,114,154
25190,0.838,-1.108,0.95,-53.198,-84.71,89.275,110,130
25241,0.822,-0.411,0.952,45.702,82.848,50.763,111,129
25294,0.219,-0.425,0.791,47.87,40.194,34.728,139,126
25347,0.164,-0.149,0.413,-1.04,33.682,-61.26,113,127
25402,0.126,-0.485,0.639,-73.061,109.031,-46.809,142,161
25457,-0.547,-0.91,1.989,-59.985,-38.687,-44.746,148,162
25516,0.994,-1.384,1.258,80.298,-80.687,6.235,148,0
25561,0.375,0.168,0.543,155.878,48.198,48.137,115,0
25614,-0.359,0.258,-0.111,63.939,87.313,45.332,115,151
25665,-0.372,0.031,-0.008,-85.908,250.805,-58.481,114,125
25721,-0.082,-0.418,0.773,-184.389,-31.901,-39.656,114,0
25763,0.423,-1.741,1.628,-74.183,-240.809,35.489,111,0
25814,1.571,-1.149,1.342,68.29,-134.046,-34.908,17,0
25870,0.902,-0.398,0.775,95.664,107.756,16.213,124,0
25923,0.162,0.049,0.109,68.863,192.221,42.42,135,133
25978,-0.292,-0.17,0.219,135.563,85.168,26.405,113,132
26031,-0.035,-0.226,0.447,-107.313,-26.992,-34.855,112,125
26085,-0.238,-0.898,1.392,-146.176,-129.695,-43.824,110,167
26141,0.781,-1.91,1.548,51.908,-250.137,-44.748,119,0
26198,1.319,-0.977,0.074,96.137,47.603,-85.805,122,0
26253,0.492,-0.41,0.23,97.389,230.427,25.557,125,169
26304,0.378,-0.167,0.718,78.282,191.313,89.611,113,124
26358,0.081,-0.161,1.537,101.061,73.878,115.672,152,123
26412,0.309,-1.02,1.205,165.725,53.129,87.519,149,123
26472,0.123,-0.476,1.089,250.13,151.061,68.611,0,124
26527,-0.283,0.344,0.374,232.115,169.496,168.26,0,99
26583,-0.728,0.935,0.263,148.695,164.069,172.779,0,106
26639,-0.51,0.77,0.188,99.58,76.656,186.626,0,117
26697,-0.954,0.766,0.118,89.992,-32.832,210.427,5,45
26796,0.423,0.566,-0.144,-56.29,-98.35,99.924,0,110
26854,0.48,0.678,-0.023,94.499,67.985,66.786,0,155
26899,0.144,0.674,0.351,-50.206,127.588,14.39,25,98
26954,0.006,0.599,0.579,-38.588,114.031,16.144,0,94
27011,-0.023,0.793,0.757,-27.076,84.229,24.194,0,91
27056,-0.192,0.639,0.559,-40.519,91.412,-54.033,43,84
27110,-0.189,0.573,0.482,-25.969,189.443,-54.656,0,81
27164,-0.406,0.718,0.435,-57.467,146.595,-88.687,0,77
27208,-0.606,0.707,0.758,-34.725,114.115,-113.588,21,79
27262,-0.475,0.438,0.322,-49.817,95.359,-130.435,0,94
27311,-0.551,0.214,0.061,-74.481,115.611,-168.252,24,134
27358,-0.605,0.083,-0.013,-86.908,126.87,-192.634,29,128
27413,-1.084,-0.36,0.265,-112.588,116.916,-240.924,159,90
27467,-1.457,-0.581,1.038,-126.443,28.833,-250.137,165,105
27523,-1.385,-0.514,1.166,-112.595,-134.344,-207.092,0,99
27578,-0.811,-0.418,0.016,31.749,-71.664,-200.565,0,102
27632,-0.875,-0.28,0.185,-52.015,35.244,-70.282,0,85
27687,-1.092,-0.985,0.467,-82.344,-17.434,-49.405,0,92
27743,-0.725,-0.811,0.492,-57.336,-124.031,-30.847,0,92
27795,-0.556,-1.067,0.209,-33.298,-85.886,-40.588,157,79
27849,0.223,-0.766,0.158,47.83,133.136,-36.405,146,87
27900,-0.464,-0.969,0.216,-34.261,-6.849,-38.595,147,76
27952,-0.455,-0.719,0.28,-27.344,-29.786,-40.802,145,76
28003,-0.28,-0.943,0.014,-26.847,-21.634,-49.893,145,75
28051,-0.493,-0.982,0.071,-37.031,-48.394,-32.885,96,76
28118,-0.44,-1.117,0.542,-34.649,77.709,-48.534,0,0
