Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
21481,-0.173,-0.481,0.868,-0.555,18.002,-4.841,0,20
21534,-0.286,-0.521,0.878,3.434,15.674,-2.239,0,21
21586,-0.233,-0.54,0.836,3.395,-5.483,-3.187,0,64
21643,-0.191,-0.501,0.781,0.728,-6.906,-4.969,0,63
21695,-0.184,-0.533,0.833,-1.359,-6.429,-3.242,0,64
21751,-0.101,-0.519,0.825,2.17,6.7,-4.565,0,65
21804,-0.213,-0.508,0.863,0.882,2.573,-6.849,0,62
21859,-0.169,-0.521,0.832,3.248,-4.627,-1.124,0,63
21914,-0.171,-0.49,0.845,-1.458,-9.326,-3.297,0,66
21970,-0.168,-0.512,0.842,0.286,-2.71,-5.586,0,62
22023,-0.014,-0.345,0.858,-4.652,20.772,2.266,0,61
22078,-0.324,0.538,0.927,-55.618,142.695,-20.298,0,63
22128,-0.939,-0.346,0.861,-66.0,110.473,-37.092,160,66
22171,-0.531,-1.364,0.497,10.498,-38.519,-80.702,16,67
22220,-0.072,-1.547,0.415,-26.885,-82.939,-191.069,152,68
22268,0.885,-0.512,0.56,-71.672,54.565,-150.58,105,69
22320,-0.278,-0.576,0.743,-23.527,110.29,-32.298,129,68
22367,-0.231,-0.744,1.073,44.122,-45.405,58.237,105,70
22410,-0.003,-0.796,0.663,25.832,-75.466,-8.732,16,69
22458,0.233,-0.726,0.532,8.755,-27.092,-11.147,123,70
22505,0.027,-0.744,0.639,13.317,20.797,2.035,104,70
22554,-0.223,-0.613,0.787,13.184,14.656,-4.388,142,69
22603,-0.113,-0.699,0.687,16.366,-20.122,-9.724,142,68
22651,-0.138,-0.677,0.68,9.22,-15.523,-1.424,104,68
22699,-0.126,-0.627,0.715,7.674,-13.88,0.853,104,69
22749,-0.075,-0.678,0.753,5.659,-15.714,0.885,102,69
22796,-0.013,-0.647,0.775,11.047,-8.01,1.33,102,70
22843,-0.014,-0.709,0.853,15.024,-15.621,0.382,102,70
22890,0.053,-0.674,0.831,14.396,-7.219,-6.495,102,70
22937,-0.011,-0.642,0.831,17.42,-17.144,-12.77,103,71
22985,0.011,-0.61,0.787,17.679,-19.737,-12.935,109,71
23032,0.022,-0.545,0.797,18.214,-27.595,-8.646,108,71
23080,0.067,-0.569,0.795,15.658,-26.947,-18.779,108,72
23131,0.135,-0.544,0.741,17.389,-12.202,-14.441,147,72
23176,0.075,-0.566,0.815,16.969,-2.217,-3.626,107,73
23224,0.062,-0.521,0.82,15.863,-9.808,-9.995,107,75
