Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
24781,-0.445,-0.495,0.717,-6.244,-4.768,0.81,18,88
24824,-0.535,-0.516,0.712,-6.818,-3.086,-0.883,18,85
24879,-0.434,-0.517,0.698,1.01,4.184,0.975,0,89
24922,-0.366,-0.508,0.671,0.922,7.082,-0.159,20,91
24965,-0.66,-0.503,0.684,-5.635,-4.447,-2.511,18,85
25008,-0.637,-0.479,0.695,-6.045,-11.41,-3.934,18,85
25052,-0.529,-0.479,0.714,-6.149,-8.873,-3.467,16,89
25108,-0.38,-0.504,0.706,-1.539,2.85,-0.251,0,91
25161,-0.467,-0.505,0.689,-2.856,-1.58,0.287,0,89
25216,-0.526,-0.503,0.689,-4.045,-5.816,-0.03,0,87
25269,-0.464,-0.49,0.695,-2.868,-6.061,-1.414,0,88
25323,-0.437,-0.518,0.702,-3.936,-5.288,-3.041,0,89
25376,-0.462,-0.525,0.691,-4.915,-7.615,-4.063,0,89
25432,-0.31,-0.56,0.649,0.748,0.854,1.306,0,111
25487,-0.305,-0.478,0.677,-1.321,3.862,-3.782,0,112
25541,-0.453,-0.563,0.71,2.361,5.165,5.657,0,93
25600,-0.461,-0.524,0.73,-1.83,-12.473,-9.308,0,112
25655,-0.408,-0.511,0.718,0.539,-3.356,-5.463,0,111
25709,-0.468,-0.506,0.705,-3.526,-0.318,-9.635,0,97
25763,-0.632,-0.524,0.703,-8.937,-10.931,-15.091,0,98
25818,-0.342,-0.518,0.71,2.927,0.458,3.527,0,98
25872,-0.454,-0.528,0.712,-8.619,-16.743,-7.014,0,97
25926,-0.448,-0.542,0.721,-9.86,-15.766,-7.804,0,96
25981,-0.41,-0.551,0.71,-5.431,-10.193,-6.808,0,97
26036,-0.346,-0.558,0.72,-1.326,0.442,-2.105,0,104
26095,-0.454,-0.551,0.719,-4.287,-10.126,-7.093,0,131
26151,-0.37,-0.542,0.724,-2.013,-4.29,-2.148,0,129
26207,-0.487,-0.546,0.723,-7.019,-17.921,-8.32,0,104
26261,-0.446,-0.551,0.735,-5.262,-14.279,-6.992,0,104
26316,-0.315,-0.548,0.73,0.258,-0.775,-0.259,0,103
26371,-0.385,-0.555,0.722,-2.546,-9.099,-4.093,0,103
26426,-0.411,-0.555,0.722,-2.751,-11.458,-3.234,0,105
26482,-0.462,-0.554,0.734,-2.999,-17.955,-5.552,0,128
26537,-0.239,-0.551,0.748,1.317,2.637,1.069,0,103
26595,-0.284,-0.545,0.748,0.417,-0.79,-0.271,0,103
26650,-0.391,-0.546,0.751,-3.623,-11.27,-3.374,0,106
26706,-0.318,-0.544,0.738,-1.567,-4.949,-2.098,0,128
