Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32196,-0.269,-0.573,0.753,-0.727,-3.038,0.073,0,72
32252,-0.264,-0.599,0.751,-0.671,-2.233,-0.479,0,70
32305,-0.28,-0.567,0.75,0.005,0.466,-0.047,0,70
32361,-0.29,-0.587,0.766,-0.164,-1.332,-0.157,0,70
32414,-0.272,-0.576,0.761,0.056,-3.442,-0.453,0,71
32471,-0.268,-0.581,0.747,0.24,-1.199,-0.554,0,72
32523,-0.286,-0.587,0.76,0.462,-1.924,-0.53,0,71
32579,-0.272,-0.557,0.752,1.396,-0.804,0.24,0,71
32635,-0.271,-0.567,0.76,0.822,-3.912,-0.371,0,72
32688,-0.267,-0.59,0.756,0.892,-3.161,-0.41,0,72
32745,-0.268,-0.567,0.76,1.206,-1.422,0.119,0,74
32797,-0.275,-0.585,0.763,0.621,-2.548,-0.657,0,75
32855,-0.276,-0.567,0.758,0.348,-2.126,-0.677,0,75
32907,-0.266,-0.582,0.767,0.17,-5.984,-0.568,0,76
32958,-0.251,-0.575,0.766,0.62,-3.881,-0.566,0,32
33014,-0.245,-0.58,0.758,1.012,-2.083,-0.566,0,77
33065,-0.255,-0.573,0.765,0.97,-2.941,-0.563,157,76
33119,-0.256,-0.581,0.755,0.357,-1.244,-1.719,156,77
33169,-0.258,-0.577,0.771,0.273,-1.706,-1.498,156,76
33220,-0.289,-0.572,0.77,-0.376,-2.125,-3.025,156,76
33271,-0.286,-0.593,0.776,-1.037,-10.812,-3.963,156,76
33321,-0.262,-0.598,0.766,-0.929,-15.223,-4.224,156,75
33373,-0.227,-0.579,0.792,-3.417,-13.637,-2.721,157,75
33423,-0.155,-0.54,0.773,5.873,-8.579,-15.196,156,76
33474,-0.112,-0.698,0.619,4.175,9.286,-14.247,156,75
33527,0.17,-0.044,0.762,1.246,126.076,-63.908,158,71
33581,-0.617,-0.425,1.096,-0.777,187.137,-74.389,0,69
33623,-0.338,-0.953,0.762,27.198,145.046,-130.924,20,68
33666,-0.05,-1.129,0.262,-0.882,133.168,-161.573,21,69
33709,-0.05,-0.725,0.19,-32.939,178.237,-120.244,38,68
33755,-0.32,-0.958,0.179,-35.092,173.725,-84.374,40,99
33800,-0.519,-0.682,0.465,-13.282,145.252,-47.977,38,95
33849,-0.713,-0.816,0.484,-2.504,31.365,-25.382,51,164
33898,-0.325,-0.725,0.355,-18.962,6.313,-43.328,53,137
33951,-0.406,-0.873,0.47,-9.527,-33.809,-43.656,70,161
34001,-0.323,-0.911,0.328,-11.519,-40.42,-43.977,57,157
34051,-0.221,-0.872,0.35,-10.641,-13.482,-24.252,53,155
34101,-0.251,-0.886,0.39,-15.893,0.812,-37.023,53,160
34150,-0.276,-0.934,0.398,-8.414,0.768,-40.687,54,152
34199,-0.216,-0.971,0.321,-11.891,-5.304,-36.115,54,150
34249,-0.12,-0.95,0.306,-4.723,-12.442,-40.176,72,146
34298,-0.114,-0.898,0.249,-8.221,23.595,-33.168,57,152
34352,0.007,-1.018,0.225,-6.788,27.557,-31.519,70,142
34401,-0.05,-1.06,0.269,1.018,32.634,-42.359,58,151
34450,-0.1,-0.925,0.342,-5.171,26.405,-41.924,57,154
34500,0.022,-0.973,0.3,-25.168,30.496,-46.008,57,146
34549,-0.102,-1.026,0.385,1.252,61.702,0.662,71,147
34599,-0.15,-0.975,0.323,-5.513,32.42,-21.763,58,146
34649,-0.094,-1.066,0.216,-4.682,5.693,-22.163,60,147
34698,0.044,-0.939,0.2,-9.71,11.462,-15.565,60,147
34790,-0.113,-1.046,0.378,8.406,-6.121,-10.27,62,147
34843,0.041,-0.987,0.175,8.563,-32.702,2.093,71,147
34893,0.122,-0.978,0.184,-0.178,6.317,-3.888,71,145
34944,0.013,-1.02,0.239,-4.218,16.107,-7.272,71,145
34994,0.079,-0.961,0.276,2.333,8.897,-1.078,71,145
35044,-0.068,-0.994,0.38,2.367,1.122,-2.087,71,143
