Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26016,-0.208,-0.37,0.733,0.74,5.574,1.646,31,78
26061,-0.439,-0.525,0.732,-0.934,1.364,-0.075,31,103
26106,-0.555,-0.582,0.727,-0.964,-0.369,-0.428,31,100
26150,-0.147,-0.306,0.723,2.689,8.949,3.379,31,110
26195,-0.336,-0.434,0.729,0.495,3.13,1.156,33,105
26241,-0.267,-0.383,0.736,0.536,4.122,1.209,32,107
26286,-0.488,-0.532,0.733,-0.76,0.391,-0.652,32,104
26343,-0.643,-0.628,0.735,-3.274,-2.053,-1.559,0,98
26386,-0.661,-0.63,0.737,-4.722,-2.304,-1.018,32,77
26430,-0.298,-0.408,0.727,0.333,-0.37,1.381,32,75
26473,-0.207,-0.355,0.72,1.872,1.149,1.723,31,75
26516,-0.685,-0.673,0.734,-4.163,-2.806,-1.887,32,74
26559,-0.442,-0.503,0.728,-0.692,0.277,-0.443,32,73
26602,-0.455,-0.516,0.717,-0.812,0.086,-0.225,32,73
26655,-0.346,-0.433,0.728,0.377,0.409,0.251,0,72
26712,-0.304,-0.42,0.72,0.378,0.358,0.476,0,71
26767,-0.518,-0.553,0.726,-1.484,-0.858,-1.018,0,72
26823,-0.377,-0.469,0.729,-0.014,-0.188,0.138,0,72
26876,-0.547,-0.567,0.731,-1.524,-1.488,-0.872,0,72
26933,-0.439,-0.507,0.723,-1.141,-1.257,-0.535,0,73
26977,-0.605,-0.615,0.735,-2.339,-3.398,-1.949,32,73
27020,-0.251,-0.387,0.732,1.436,1.268,1.279,32,72
27063,-0.433,-0.504,0.735,-0.927,-1.965,-1.309,32,73
27106,-0.45,-0.524,0.719,-0.779,-1.931,-1.21,32,72
27150,-0.585,-0.615,0.719,-2.072,-3.848,-1.755,32,73
27196,-0.515,-0.56,0.724,-1.104,-2.75,-0.854,32,72
27239,-0.581,-0.602,0.727,-1.793,-3.304,-1.96,32,71
27282,-0.343,-0.457,0.722,0.453,0.706,0.237,32,72
27325,-0.573,-0.587,0.73,-1.651,-5.619,-2.672,32,71
27369,-0.558,-0.573,0.723,-3.044,-6.628,-8.2,32,72
27421,-0.326,-0.439,0.729,5.986,1.372,15.526,0,72
27478,-0.634,-0.114,0.979,-14.905,-10.949,-31.214,0,71
27532,-0.586,0.549,1.584,-86.153,3.071,-77.015,0,90
27585,-0.356,-1.652,1.082,-46.145,14.387,-10.916,0,72
27641,-0.715,-1.637,0.626,117.947,96.061,-81.389,0,74
27692,-0.289,-0.749,0.749,88.183,1.561,-3.121,153,75
27746,-0.219,-0.631,0.564,60.267,-64.473,-7.406,0,78
27799,-0.395,-0.626,0.232,70.977,-23.939,4.247,0,80
27852,-0.14,-0.4,0.658,88.137,13.853,87.84,0,81
27904,0.004,-0.477,0.359,60.74,-37.344,17.536,141,83
