Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
21484,-0.459,-0.537,0.718,-2.211,-2.298,2.292,0,68
21540,-0.408,-0.517,0.677,-1.606,-0.077,3.593,0,67
21593,-0.477,-0.518,0.722,-2.248,-1.045,3.19,0,66
21649,-0.441,-0.534,0.699,-0.748,-0.429,2.65,0,67
21701,-0.467,-0.513,0.717,-2.124,-1.597,1.754,5,20
21757,-0.416,-0.515,0.679,-2.171,-0.616,3.581,0,67
21810,-0.475,-0.543,0.734,-1.691,-0.08,2.052,0,66
21866,-0.431,-0.518,0.689,0.155,0.55,0.704,0,67
21921,-0.465,-0.502,0.72,-1.978,-1.605,1.756,0,68
21978,-0.444,-0.527,0.712,-0.801,-1.109,1.56,0,67
22030,-0.456,-0.503,0.721,-1.105,-2.507,2.511,0,67
22086,-0.429,-0.5,0.709,-0.493,-1.502,2.341,0,69
22139,-0.453,-0.509,0.727,-1.019,1.647,2.434,0,68
22195,-0.448,-0.514,0.714,-1.937,-1.956,3.844,0,69
22251,-0.421,-0.513,0.713,-1.971,0.694,2.257,0,118
22305,-0.45,-0.517,0.707,-1.193,2.171,1.174,0,98
22359,-0.449,-0.524,0.708,-0.955,-0.049,0.318,0,91
22416,-0.44,-0.518,0.707,-1.126,-0.866,0.962,0,91
22470,-0.44,-0.5,0.704,-0.614,1.218,0.544,0,88
22522,-0.457,-0.516,0.711,-1.244,-1.672,1.495,0,70
22579,-0.439,-0.515,0.703,-0.882,1.993,1.3,0,70
22632,-0.462,-0.522,0.715,-0.936,1.819,1.201,0,69
22688,-0.442,-0.511,0.744,-1.3,-1.547,1.654,0,68
22740,-0.357,-0.43,0.795,-1.896,9.674,0.612,0,69
22797,-0.503,0.395,1.131,-14.824,64.061,2.014,0,68
22851,-0.642,0.346,1.089,-25.573,-2.683,0.704,0,92
22900,-0.642,-0.631,0.789,16.708,-69.565,-89.916,57,94
22942,-0.219,-1.304,0.283,-30.626,-58.817,-242.473,16,72
22985,0.009,-2.0,0.106,-109.267,110.954,-250.137,16,70
23027,0.176,-1.277,0.071,-47.641,156.611,-250.137,16,72
23070,-0.318,-0.077,0.96,29.0,-7.855,98.137,17,72
23114,-0.003,-0.795,0.706,32.855,-122.473,51.557,51,73
23164,0.351,-0.723,0.355,6.684,-6.771,-33.198,149,73
23209,-0.158,-0.826,0.503,6.203,42.954,-5.099,50,74
23258,-0.387,-0.858,0.709,18.137,-22.504,23.183,123,74
