Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32196,-0.269,-0.48,0.753,0.189,-1.17,0.757,0,72
32252,-0.264,-0.574,0.751,-0.289,-1.007,-0.245,0,70
32305,-0.28,-0.558,0.75,0.002,0.069,-0.028,0,70
32361,-0.29,-0.402,0.766,1.296,2.478,1.528,0,70
32414,-0.272,-0.612,0.761,-0.242,-4.274,-0.806,0,71
32471,-0.268,-0.623,0.747,-0.144,-2.273,-0.944,0,72
32523,-0.286,-0.725,0.76,-0.95,-6.391,-1.896,0,71
32579,-0.272,-0.495,0.752,1.871,-0.118,0.685,0,71
32635,-0.271,-0.485,0.76,1.853,-1.448,0.327,0,72
32688,-0.267,-0.447,0.756,3.033,2.083,0.891,0,72
32745,-0.268,-0.632,0.76,0.191,-4.366,-0.634,0,74
32797,-0.275,-0.456,0.763,2.294,2.462,0.694,0,75
32855,-0.276,-0.798,0.758,-2.271,-11.481,-3.187,0,75
32907,-0.266,-0.623,0.767,-0.219,-7.101,-0.979,0,76
32958,-0.251,-0.578,0.766,0.555,-4.244,-0.636,0,32
33014,-0.245,-0.579,0.758,0.94,-2.513,-0.649,0,77
33065,-0.255,-0.668,0.765,-0.182,-5.685,-1.937,157,76
33119,-0.256,-0.753,0.755,-1.55,-4.969,-4.669,156,72
33169,-0.258,-0.753,0.771,-1.678,-7.483,-5.401,156,76
33220,-0.289,-0.882,0.77,-3.628,-19.218,-11.929,47,23
33271,-0.286,-0.6,0.776,-0.964,-9.79,-3.669,156,76
33321,-0.262,-0.542,0.766,0.998,-9.765,-1.346,156,75
33373,-0.227,-0.6,0.792,-4.04,-14.961,-3.709,157,75
33423,-0.155,-0.593,0.773,2.974,-27.239,-31.096,156,76
33474,-0.112,-0.698,0.619,-0.591,-37.936,-73.613,156,75
33527,0.17,-0.044,0.762,4.744,126.076,-63.908,158,71
33581,-0.617,-0.425,1.096,-2.642,187.137,-74.389,0,69
33623,-0.462,-0.953,0.762,27.198,145.046,-130.924,20,68
33666,-0.05,-1.129,0.097,-5.485,133.168,-161.573,21,69
33709,-0.05,-0.725,0.19,-32.939,178.237,-120.244,38,68
33755,-0.342,-0.958,0.179,-35.092,173.725,-84.374,40,99
33800,-0.519,-0.682,0.327,-13.282,145.252,-47.977,38,95
33849,-0.713,-0.816,0.553,-0.426,48.062,-25.382,51,164
33898,-0.354,-0.725,0.137,-18.962,-30.113,-43.328,53,137
33951,-0.294,-0.873,0.739,-9.527,-33.809,-43.656,70,161
34001,-0.495,-0.911,0.053,-11.519,-40.42,-43.977,57,157
34051,-0.221,-0.872,0.36,-10.641,-13.539,-24.252,53,155
34101,-0.251,-0.886,0.272,-15.893,-3.868,-37.023,53,160
34150,-0.276,-0.934,0.341,-13.645,-1.203,-40.687,54,152
34199,-0.216,-0.971,0.26,-14.387,-7.253,-36.115,54,150
34249,-0.12,-0.95,0.456,4.708,4.894,-40.176,72,146
34298,-0.114,-0.898,0.63,7.456,23.595,-33.168,57,152
34352,0.007,-1.018,0.225,4.741,27.557,-31.519,70,142
34401,-0.05,-1.06,0.373,7.63,32.634,-42.359,58,151
34450,-0.1,-0.925,0.325,-6.639,26.405,-41.924,57,154
34500,0.022,-0.973,0.032,-25.168,30.496,-46.008,57,146
34549,-0.102,-1.026,0.373,-1.558,61.702,-8.709,71,147
34599,-0.15,-0.975,0.476,5.172,32.42,-21.763,58,146
34649,-0.094,-1.066,0.216,-2.415,9.492,-15.348,60,147
34698,0.044,-0.939,0.2,-9.71,26.331,0.182,60,147
34790,-0.113,-1.046,0.412,8.613,-5.969,-10.084,62,147
34843,0.041,-0.987,0.175,1.072,-32.702,-9.569,71,147
34893,0.122,-0.978,0.184,2.497,16.356,0.393,71,145
34944,0.013,-1.02,0.181,-5.167,16.107,-8.324,71,145
34994,0.079,-0.961,0.403,5.045,14.527,2.192,71,145
35044,-0.068,-0.994,0.578,10.389,16.012,4.456,71,143
35093,0.021,-1.003,0.162,3.458,-0.11,1.374,61,145
35142,0.069,-1.013,0.457,19.212,-3.376,9.572,61,146
35192,0.097,-0.958,0.548,17.867,33.541,8.555,71,145
35243,0.04,-1.013,0.275,7.45,19.832,2.4,72,153
35296,-0.011,-0.985,0.181,-11.036,-18.769,-2.058,60,144
35345,-0.068,-0.958,0.357,9.851,3.956,4.859,60,143
35393,-0.016,-1.068,0.382,22.344,-6.558,11.912,60,143
35443,0.031,-0.913,0.218,13.489,-21.121,8.561,60,148
35492,0.09,-0.942,0.379,12.501,9.424,13.847,60,151
35543,-0.049,-0.936,0.457,6.299,20.466,12.219,61,149
35593,-0.077,-0.95,0.353,0.779,-14.751,-1.766,60,149
35642,-0.16,-1.059,0.398,20.351,-18.381,-1.072,60,146
35691,-0.011,-0.943,0.334,33.481,-15.367,20.037,60,145
35744,0.015,-0.842,0.341,14.097,3.392,23.016,61,149
35793,-0.085,-0.944,0.606,24.118,5.825,18.351,60,147
35844,-0.081,-0.874,0.407,5.113,-39.29,3.683,62,149
35895,0.206,-0.892,0.345,17.388,-16.843,10.153,75,150
35944,-0.121,-0.89,0.427,15.321,5.909,3.201,61,150
35994,-0.141,-0.894,0.867,61.533,30.547,41.222,65,146
36044,-0.085,-0.936,0.273,-8.986,-20.51,-9.814,77,140
36094,-0.09,-0.891,0.578,16.87,37.604,18.229,61,151
36145,-0.016,-0.885,0.532,13.654,25.517,17.347,77,140
36198,-0.181,-0.819,0.311,-7.27,27.015,-7.617,61,152
36248,-0.257,-0.917,0.554,23.01,19.985,30.5,61,150
36298,-0.133,-0.871,0.518,21.438,11.09,24.054,63,152
36347,-0.141,-0.859,0.48,10.996,5.955,13.42,63,132
36397,-0.231,-0.862,0.275,19.237,-12.568,-17.9,64,145
36447,-0.178,-0.811,0.543,20.923,13.546,26.084,64,143
36496,-0.27,-0.787,0.587,21.213,-2.323,18.389,66,142
36548,-0.206,-0.829,0.537,10.756,-20.424,12.869,81,151
36601,-0.218,-0.817,0.347,-9.708,-3.779,-10.037,76,131
36651,-0.264,-0.813,0.61,-7.973,-16.804,-10.478,60,141
36700,-0.272,-0.794,0.58,16.977,-19.328,-25.22,60,136
36751,-0.239,-0.78,0.544,15.718,18.87,20.007,84,152
36801,-0.254,-0.754,0.559,20.986,3.307,27.937,85,128
36850,-0.278,-0.742,0.371,-0.567,-14.757,-7.937,58,136
36909,-0.249,-0.722,0.569,22.478,2.873,29.625,0,151
36957,-0.293,-0.736,0.666,20.458,2.362,25.749,59,128
37005,-0.138,-0.708,0.587,28.527,14.697,34.086,57,129
37066,-0.455,-0.769,0.64,0.249,-26.099,3.408,0,155
37123,-0.295,-0.72,0.619,2.942,-32.044,-1.937,173,131
37178,-0.28,-0.718,0.613,15.107,-13.074,2.107,171,140
37234,-0.407,-0.688,0.65,0.646,-29.333,-1.366,170,138
37289,-0.249,-0.663,0.617,10.647,-8.152,6.472,170,132
37388,-0.214,-0.703,0.603,23.074,-1.13,14.113,169,132
37444,-0.265,-0.725,0.623,0.598,-34.943,1.501,0,120
37502,-0.22,-0.487,0.681,12.245,2.479,17.899,0,148
37552,-0.266,-0.654,0.706,8.289,-29.015,15.936,75,122
37604,-0.256,-0.563,0.706,6.095,-30.527,6.474,76,123
37654,-0.231,-0.836,0.708,-2.92,-25.779,-3.609,77,124
37704,-0.238,-0.373,0.702,8.371,-29.595,6.872,50,160
37754,-0.297,-0.587,0.771,3.777,-37.038,4.77,75,142
37806,-0.134,-0.647,0.667,0.007,-38.565,-0.525,73,148
37859,-0.094,-0.549,0.68,1.21,-5.39,8.921,147,125
37908,-0.237,-0.616,0.737,-0.489,-29.975,7.026,71,127
37957,-0.239,-0.629,0.745,-6.467,-26.728,7.211,64,127
38011,-0.05,-0.647,0.674,-17.486,-46.534,-3.057,145,128
38062,-0.098,-0.556,0.806,-14.366,-29.374,12.184,37,116
38109,-0.17,-0.64,0.901,-11.273,-33.305,10.733,59,97
38154,-0.078,-0.702,0.772,-10.218,-54.031,-2.914,38,87
38200,-0.017,-0.661,0.64,-5.377,-38.053,-2.002,33,97
38245,-0.105,-0.534,0.71,-0.819,-26.229,26.248,32,97
38290,-0.049,-0.65,0.748,-13.344,-36.885,-2.779,30,93
38335,0.026,-0.646,0.72,-15.13,-44.122,-34.55,30,88
38380,0.017,-0.715,0.734,-15.718,-32.947,25.466,29,87
38433,0.088,-0.633,0.725,-18.802,-29.168,24.2,102,97
38481,0.105,-0.617,0.717,-17.664,-29.763,20.001,82,95
38530,0.083,-0.705,0.687,-18.412,-23.168,34.981,81,101
38578,0.149,-0.75,0.678,-22.992,-24.145,24.905,80,99
38633,0.07,-0.68,0.708,-18.344,32.304,33.203,102,101
38681,-0.015,-0.784,0.742,-15.87,-27.618,21.942,99,101
38728,0.088,-0.685,0.663,-17.069,-31.221,18.908,78,98
38775,0.054,-0.81,0.698,-10.649,-31.656,15.874,77,97
38822,0.21,-0.774,0.336,-18.672,-38.206,-9.553,76,92
38873,0.074,-0.76,0.681,-19.229,17.884,20.878,76,98
38919,-0.04,-0.843,0.653,-13.55,-13.599,4.181,76,97
38966,0.108,-0.804,0.562,-15.763,-30.471,21.481,75,91
39013,-0.031,-0.864,0.619,-12.878,9.102,18.427,75,99
39060,0.041,-0.827,0.588,-17.763,-55.944,-31.33,75,97
39107,0.025,-0.772,0.595,-17.252,-44.899,21.351,75,98
39154,0.065,-0.789,0.556,-14.107,-34.824,41.84,74,99
39201,0.22,-0.714,0.487,-17.55,-29.267,52.55,75,96
39248,0.084,-0.773,0.572,-13.473,19.55,77.275,76,100
39298,-0.11,-0.875,0.388,-4.769,-24.768,108.344,76,91
39345,-0.282,-0.911,0.377,2.397,-32.992,144.389,77,90
39393,-0.351,-0.885,0.43,1.173,-43.794,100.939,77,98
39439,-0.232,-0.688,0.351,-16.725,-47.633,53.115,78,88
39486,-0.847,-0.806,0.915,-47.885,-32.196,-7.981,77,89
39530,-0.719,-0.78,0.722,-37.55,-126.008,-62.885,76,51
