Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32196,-0.269,-0.579,0.753,-0.826,-3.327,0.02,0,72
32252,-0.264,-0.576,0.751,-0.269,-0.86,-0.249,0,70
32305,-0.28,-0.582,0.75,-0.217,-0.558,-0.223,0,70
32361,-0.29,-0.59,0.766,-0.193,-1.451,-0.194,0,70
32414,-0.272,-0.576,0.761,0.049,-3.483,-0.464,0,71
32471,-0.268,-0.58,0.747,0.271,-1.048,-0.523,0,72
32523,-0.286,-0.586,0.76,0.463,-1.928,-0.529,0,71
32579,-0.272,-0.583,0.752,0.72,-3.089,-0.2,0,71
32635,-0.271,-0.573,0.76,0.61,-4.613,-0.469,0,72
32688,-0.267,-0.584,0.756,1.05,-2.694,-0.335,0,72
32745,-0.268,-0.584,0.76,0.747,-3.04,-0.183,0,74
32797,-0.275,-0.58,0.763,0.729,-2.145,-0.578,0,75
32855,-0.276,-0.575,0.758,0.18,-3.017,-0.834,0,75
32907,-0.266,-0.576,0.767,0.256,-5.578,-0.472,0,76
32958,-0.251,-0.579,0.766,0.547,-4.258,-0.643,0,32
33014,-0.245,-0.592,0.758,0.708,-3.417,-0.901,0,77
33065,-0.255,-0.574,0.765,0.938,-3.06,-0.607,157,76
33119,-0.256,-0.573,0.755,0.509,-0.857,-1.432,156,77
33169,-0.258,-0.573,0.771,0.368,-1.294,-1.241,156,76
33220,-0.289,-0.568,0.77,-0.296,-1.448,-2.702,156,76
33271,-0.286,-0.582,0.776,-0.688,-8.287,-3.109,156,76
33321,-0.262,-0.595,0.766,-0.753,-14.694,-3.953,156,75
33373,-0.227,-0.573,0.792,-2.582,-11.456,-1.201,157,75
33423,-0.155,-0.527,0.773,7.39,3.192,-5.339,156,76
33474,-0.112,-0.698,0.619,4.146,8.921,-14.7,156,75
33527,0.17,-0.044,0.762,-0.36,126.076,-63.908,158,71
33581,-0.617,-0.425,1.096,-1.02,187.137,-74.389,0,69
33623,-0.355,-0.953,0.762,27.198,145.046,-130.924,20,68
33666,-0.05,-1.129,0.257,-1.104,133.168,-161.573,21,69
33709,-0.05,-0.725,0.19,-32.939,178.237,-120.244,38,68
33755,-0.32,-0.958,0.179,-35.092,173.725,-84.374,40,99
33800,-0.519,-0.682,0.429,-13.282,145.252,-47.977,38,95
33849,-0.713,-0.816,0.466,-4.445,15.049,-25.382,51,164
33898,-0.327,-0.725,0.345,-18.962,2.263,-43.328,53,137
33951,-0.401,-0.873,0.48,-9.527,-33.809,-43.656,70,161
34001,-0.315,-0.911,0.342,-11.519,-40.42,-43.977,57,157
34051,-0.221,-0.872,0.336,-10.641,-14.232,-24.252,16,46
34101,-0.251,-0.886,0.382,-15.893,-0.104,-37.023,53,160
34150,-0.276,-0.934,0.404,-6.659,1.401,-40.687,54,152
34199,-0.216,-0.971,0.341,-8.523,-2.733,-36.115,54,150
34249,-0.12,-0.95,0.323,-2.947,-9.11,-40.176,72,146
34298,-0.114,-0.898,0.278,-6.106,23.595,-33.168,57,152
34352,0.007,-1.018,0.225,-6.71,27.557,-31.519,70,142
34401,-0.05,-1.06,0.265,0.695,32.634,-42.359,58,151
34450,-0.1,-0.925,0.332,-6.567,26.405,-41.924,57,154
34500,0.022,-0.973,0.306,-25.168,30.496,-46.008,57,146
34549,-0.102,-1.026,0.358,-2.268,61.702,-10.898,71,147
34599,-0.15,-0.975,0.325,-5.3,32.42,-21.763,58,146
34649,-0.094,-1.066,0.216,-2.313,9.682,-15.012,60,147
34698,0.044,-0.939,0.2,-9.71,13.348,-13.588,60,147
34790,-0.113,-1.046,0.338,6.233,-11.74,-14.623,62,147
34843,0.041,-0.987,0.175,5.924,-32.702,-2.113,71,147
34893,0.122,-0.978,0.184,-0.185,6.303,-3.897,71,145
34944,0.013,-1.02,0.259,-3.517,16.107,-6.47,71,145
34994,0.079,-0.961,0.255,1.488,6.953,-2.134,71,145
35044,-0.068,-0.994,0.389,3.176,2.696,-1.443,71,143
