Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32196,-0.269,-0.615,0.753,-1.336,-4.698,-0.282,0,72
32252,-0.264,-0.584,0.751,-0.393,-1.277,-0.321,0,70
32305,-0.28,-0.627,0.75,-0.715,-2.418,-0.643,0,70
32361,-0.29,-0.633,0.766,-0.587,-2.948,-0.694,0,70
32414,-0.272,-0.559,0.761,0.215,-2.84,-0.249,0,71
32471,-0.268,-0.615,0.747,-0.154,-2.677,-0.957,0,72
32523,-0.286,-0.593,0.76,0.38,-2.25,-0.608,0,71
32579,-0.272,-0.595,0.752,0.57,-3.474,-0.315,0,71
32635,-0.271,-0.605,0.76,0.031,-6.275,-0.797,0,72
32688,-0.267,-0.6,0.756,0.754,-3.486,-0.498,0,72
32745,-0.268,-0.635,0.76,-0.114,-5.637,-0.808,0,74
32797,-0.275,-0.574,0.763,0.853,-1.655,-0.489,0,75
32855,-0.276,-0.601,0.758,-0.177,-4.543,-1.172,0,75
32907,-0.266,-0.584,0.767,0.171,-5.866,-0.564,0,76
32958,-0.251,-0.584,0.766,0.458,-4.671,-0.738,0,32
33014,-0.245,-0.611,0.758,0.444,-4.277,-1.183,0,77
33065,-0.255,-0.564,0.765,1.119,-2.507,-0.374,157,76
33119,-0.256,-0.572,0.755,0.55,-0.726,-1.338,156,77
33169,-0.258,-0.526,0.771,1.063,1.29,0.418,156,76
33220,-0.289,-0.54,0.77,0.092,1.279,-1.359,156,76
33271,-0.286,-0.595,0.776,-0.982,-10.204,-3.78,156,76
33321,-0.262,-0.651,0.766,-3.298,-22.235,-7.843,156,75
33373,-0.227,-0.591,0.792,-4.174,-15.495,-4.042,157,75
33423,-0.155,-0.536,0.773,6.486,-3.648,-11.079,156,76
33474,-0.112,-0.698,0.619,4.986,18.103,-3.222,156,75
33527,0.17,-0.044,0.762,-1.462,126.076,-63.908,158,71
