Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32196,-0.269,-0.442,0.753,0.581,-0.343,1.043,0,72
32252,-0.264,-0.674,0.751,-1.267,-3.207,-1.007,0,70
32305,-0.28,-0.448,0.75,1.006,2.878,0.873,0,70
32361,-0.29,-0.425,0.766,1.116,1.959,1.315,0,70
32414,-0.272,-0.572,0.761,0.089,-3.358,-0.415,0,71
32471,-0.268,-0.401,0.747,1.94,3.698,1.17,0,72
32523,-0.286,-0.841,0.76,-2.131,-10.076,-3.04,0,71
32579,-0.272,-0.455,0.752,2.359,1.074,1.07,0,71
32635,-0.271,-0.692,0.76,-0.937,-8.393,-1.498,0,72
32688,-0.267,-0.301,0.756,5.056,6.856,2.17,0,72
32745,-0.268,-0.572,0.76,0.976,-2.321,-0.02,0,74
32797,-0.275,-0.681,0.763,-0.452,-5.432,-1.556,0,75
32855,-0.276,-0.457,0.758,1.502,1.637,0.435,0,75
32907,-0.266,-0.738,0.767,-1.491,-11.544,-2.349,0,76
32958,-0.251,-0.335,0.766,3.315,5.581,2.238,0,32
33014,-0.245,-0.517,0.758,1.682,-0.278,0.139,0,77
33065,-0.255,-0.654,0.765,0.005,-5.221,-1.711,157,76
33119,-0.256,-0.706,0.755,-0.984,-3.805,-3.76,156,74
33169,-0.258,-0.503,0.771,1.149,1.031,0.328,156,76
33220,-0.289,-0.654,0.77,-1.206,-6.257,-5.203,156,76
33271,-0.286,-0.352,0.776,2.635,9.246,3.515,156,76
33321,-0.262,-0.682,0.766,-3.187,-21.318,-7.516,156,75
33373,-0.227,-0.634,0.792,-5.769,-19.089,-6.67,157,75
33423,-0.155,-0.523,0.773,7.511,3.683,-4.895,156,76
33474,-0.112,-0.698,0.619,9.747,64.576,55.255,156,75
33527,0.17,-0.044,0.762,-5.975,126.076,-63.908,158,71
33581,-0.617,-0.425,1.096,-1.734,187.137,-74.389,0,69
33623,-0.282,-0.953,0.762,27.198,145.046,-130.924,20,68
33666,-0.05,-1.129,0.275,-0.548,133.168,-161.573,21,69
33709,-0.05,-0.725,0.19,-32.939,178.237,-120.244,38,68
33755,-0.278,-0.958,0.179,-35.092,173.725,-84.374,40,99
33800,-0.519,-0.682,0.537,-13.282,145.252,-47.977,38,95
33849,-0.713,-0.816,0.324,-11.808,-45.699,-25.382,51,164
33898,-0.346,-0.725,0.201,-18.962,-19.832,-43.328,53,137
33951,-0.427,-0.873,0.417,-9.527,-33.809,-43.656,70,161
34001,-0.323,-0.911,0.33,-11.519,-40.42,-43.977,57,157
34051,-0.221,-0.872,0.343,-10.641,-13.819,-24.252,53,155
34101,-0.251,-0.886,0.317,-15.893,-2.156,-37.023,53,160
34150,-0.276,-0.934,0.56,4.967,5.839,-40.687,54,152
34199,-0.216,-0.971,0.212,-17.811,-9.892,-36.115,54,150
34249,-0.12,-0.95,0.353,-1.037,-5.592,-40.176,72,146
34298,-0.114,-0.898,0.385,-2.145,23.595,-33.168,57,152
34352,0.007,-1.018,0.225,-3.239,27.557,-31.519,70,142
34401,-0.05,-1.06,0.476,14.39,32.634,-42.359,58,151
34450,-0.1,-0.925,0.11,-20.411,26.405,-41.924,57,154
34500,0.022,-0.973,0.451,-25.168,30.496,-46.008,57,146
34549,-0.102,-1.026,-0.116,-34.34,61.702,-112.544,21,44
34599,-0.15,-0.975,0.447,3.079,32.42,-21.763,58,146
34649,-0.094,-1.066,0.216,-4.599,6.055,-21.579,60,147
34698,0.044,-0.939,0.2,-9.71,3.125,-24.415,60,147
34790,-0.113,-1.046,-0.142,-10.633,-53.151,-47.098,62,147
34843,0.041,-0.987,0.175,1.464,-32.702,-8.957,71,147
34893,0.122,-0.978,0.184,2.094,14.812,-0.259,71,145
34944,0.013,-1.02,0.347,-1.442,16.107,-4.127,71,145
34994,0.079,-0.961,0.026,-4.287,-5.473,-9.183,71,145
35044,-0.068,-0.994,0.478,6.328,8.47,1.145,71,143
35093,0.021,-1.003,0.371,11.74,12.582,6.448,61,145
35142,0.069,-1.013,0.508,21.434,0.489,10.684,61,146
35192,0.097,-0.958,0.532,16.973,31.899,8.076,71,145
35243,0.04,-1.013,0.192,2.971,19.832,-0.019,72,153
35296,-0.011,-0.985,0.294,-2.776,-9.383,1.507,60,144
35345,-0.068,-0.958,0.431,16.366,11.372,8.095,60,143
35393,-0.016,-1.068,0.417,22.344,-3.892,13.563,60,143
35443,0.031,-0.913,0.304,20.641,-12.079,13.238,60,148
35492,0.09,-0.942,0.297,6.874,0.69,9.077,60,151
35543,-0.049,-0.936,0.63,14.614,20.466,23.254,61,149
35593,-0.077,-0.95,0.613,10.614,10.728,19.269,60,149
35642,-0.16,-1.059,0.544,20.351,-6.578,12.748,60,146
35691,-0.011,-0.943,0.26,33.481,-18.24,11.771,60,145
35744,0.015,-0.842,0.226,12.406,-1.397,9.88,61,149
35793,-0.085,-0.944,0.387,14.704,3.167,18.351,60,147
35844,-0.081,-0.874,0.688,22.977,-39.29,27.053,62,149
35895,0.206,-0.892,0.445,26.758,-15.54,18.109,75,150
35944,-0.121,-0.89,0.666,15.321,18.034,18.893,61,150
35994,-0.141,-0.894,0.465,11.528,5.127,6.628,65,146
36044,-0.085,-0.936,0.428,11.467,-6.255,6.611,77,140
36094,-0.09,-0.891,0.177,16.87,-17.098,18.229,61,151
36145,-0.016,-0.885,0.554,15.904,28.058,19.842,77,140
36198,-0.181,-0.819,0.587,22.662,27.015,29.329,61,152
36248,-0.257,-0.917,0.554,22.143,18.977,29.387,61,150
36298,-0.133,-0.871,0.652,37.732,22.165,42.215,63,152
36347,-0.141,-0.859,0.581,23.294,10.5,27.07,63,132
36397,-0.231,-0.862,0.154,19.237,-19.1,-35.408,19,44
36447,-0.178,-0.811,0.352,-2.446,-2.349,-0.736,64,143
36496,-0.27,-0.787,0.466,7.408,-12.79,18.389,66,142
36548,-0.206,-0.829,0.487,6.093,-24.442,6.866,81,151
36601,-0.218,-0.817,0.574,13.026,11.96,17.547,83,131
36651,-0.264,-0.813,0.61,32.193,16.979,36.996,60,141
36700,-0.272,-0.794,0.58,16.977,-6.59,5.44,60,136
36751,-0.239,-0.78,0.28,-12.638,18.87,-11.231,82,152
36801,-0.509,-0.754,0.559,-12.449,-13.129,-10.464,81,128
36850,-0.278,-0.742,0.773,38.405,7.976,39.377,58,136
36909,-0.455,-0.722,0.569,-0.519,-4.664,1.135,0,151
36957,-0.293,-0.736,0.727,25.315,5.175,31.303,59,128
37005,-0.364,-0.708,0.587,3.631,-5.832,7.734,57,129
37066,-0.462,-0.769,0.64,-0.415,-26.725,2.891,0,155
37123,-0.295,-0.72,0.619,26.845,-6.867,11.694,173,131
37178,-0.28,-0.718,0.613,15.107,-43.25,-10.833,171,140
37234,-0.186,-0.688,0.65,32.488,5.755,10.331,170,138
37289,-0.249,-0.663,0.617,9.262,-9.734,5.804,170,132
37388,-0.325,-0.703,0.603,10.525,-18.961,5.052,169,132
37444,-0.265,-0.801,0.623,-5.769,-48.084,-5.007,0,120
37502,-0.09,-0.35,0.681,21.819,33.127,28.75,0,148
37552,-0.266,-0.654,0.706,8.605,-29.015,16.38,75,122
37604,-0.256,-0.767,0.706,-2.805,-30.527,-5.968,76,123
37654,-0.231,-0.604,0.708,6.211,-25.779,7.784,77,124
37704,-0.238,-0.437,0.702,5.792,-29.595,4.023,50,160
37754,-0.425,-0.691,0.771,0.056,-37.038,-0.162,75,142
