Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35241,-0.013,-0.935,0.371,-3.092,6.328,-4.359,0,42
35296,0.003,-0.927,0.352,-1.252,7.618,0.58,0,41
35349,-0.011,-0.926,0.356,-0.397,2.656,3.099,0,41
35403,0.029,-0.919,0.317,-2.015,3.084,5.023,0,42
35457,0.02,-0.927,0.331,-4.313,13.328,7.427,0,42
35511,0.004,-0.927,0.342,-6.183,10.076,7.969,0,42
35565,0.044,-0.914,0.32,-11.466,12.74,7.496,0,42
35618,0.019,-0.935,0.347,-16.13,17.015,5.008,0,42
35676,0.011,-0.944,0.35,-17.786,14.916,3.145,0,41
35729,0.028,-0.925,0.342,-17.695,17.763,3.16,0,41
35783,-0.019,-0.932,0.344,-13.191,17.305,2.855,0,40
35837,-0.031,-0.931,0.319,-7.031,8.992,2.321,0,40
35891,-0.069,-0.963,0.307,-5.542,1.763,2.687,0,39
35945,-0.062,-0.978,0.248,-5.771,-2.71,1.634,0,39
35998,-0.064,-0.953,0.245,-3.809,-8.046,6.687,0,41
36052,-0.074,-0.918,0.229,-3.366,-6.107,11.908,0,41
36107,-0.144,-0.974,0.253,-2.893,-15.466,10.641,0,42
36153,-0.203,-1.04,0.271,7.588,-52.115,11.87,16,45
36211,-0.105,-0.93,0.2,8.756,-52.511,17.053,0,104
36269,-0.081,-0.957,0.189,5.687,-18.298,16.053,0,106
36326,-0.138,-0.95,0.236,4.16,-4.939,2.794,0,106
36384,-0.102,-0.917,0.2,0.252,-4.847,-4.321,0,107
36442,-0.15,-0.929,0.266,-6.031,-7.481,-0.908,0,107
36489,-0.132,-0.924,0.29,-13.718,-8.198,-6.008,16,107
36547,-0.179,-0.947,0.353,-8.916,-18.092,-10.756,0,107
36605,-0.093,-0.943,0.275,-7.908,-7.832,-14.053,0,108
36666,-0.151,-0.995,0.322,-9.634,13.359,-18.206,0,109
36724,-0.123,-1.039,0.299,-3.26,13.046,-23.45,0,112
36788,-0.042,-1.006,0.24,0.55,33.046,-20.649,0,0
36846,-0.045,-0.979,0.252,-2.282,57.794,-10.252,0,118
36904,-0.148,-1.01,0.366,2.573,34.29,-5.13,0,119
36963,-0.04,-1.042,0.282,17.382,-7.702,-6.618,0,122
37022,0.115,-0.874,0.195,27,7.046,2.969,0,125
37082,0.112,-0.842,0.273,18.405,38.786,11.725,0,129
37144,0.044,-0.975,0.393,12.809,20.427,3.649,0,132
37203,0.05,-0.868,0.386,13.29,-14.809,0.641,0,135
37263,0.036,-0.757,0.344,6.069,-14.305,-1.42,0,136
37315,0.024,-0.8,0.322,-3.115,-8.336,-5.092,61,145
37367,0.005,-0.834,0.335,-10.557,-3.687,-4.008,58,147
37420,-0.025,-0.851,0.39,-16.015,-8.603,2.878,57,149
37472,-0.047,-0.903,0.419,-14.519,-22.282,13.702,55,152
37527,-0.025,-0.898,0.407,-11.176,-26.237,15.763,58,0
37582,0.013,-0.907,0.37,-4.779,-14.809,15.908,57,0
37640,-0.046,-1.02,0.373,-0.771,4.221,32.679,50,0
37695,-0.133,-1.208,0.374,-1.511,4.038,30.626,51,0
37749,-0.095,-0.989,0.23,6.565,9.87,30.244,47,0
37797,-0.172,-0.881,0.202,-1.55,21.092,33.489,48,97
37847,-0.241,-0.898,0.213,-12.496,5.649,29.344,46,92
37895,-0.25,-1.001,0.197,-16.687,-21.511,19.374,48,89
37943,-0.187,-0.999,0.156,-10.649,-36.985,6.603,46,88
38029,-0.103,-0.919,0.141,-2.473,-1.206,6.924,47,16
38082,-0.158,-0.903,0.215,0.565,5.16,4.183,0,17
38138,-0.186,-0.879,0.24,5.382,-3.237,3.756,0,16
38195,-0.179,-0.918,0.268,4.565,-7.496,-3.267,0,18
38251,-0.166,-1.017,0.284,5.893,-4.328,-17.359,0,76
38307,-0.17,-1.055,0.298,1.221,-0.573,-24.046,0,76
38363,-0.174,-1.048,0.314,-5.076,-5.084,-28.298,0,59
38419,-0.136,-1.076,0.279,2.252,-10.031,-38.092,0,75
38475,-0.054,-1.069,0.176,10.137,11.641,-33.885,0,73
38532,-0.052,-1.085,0.141,13.748,51.817,-34.649,0,73
38588,-0.083,-0.689,0.253,15.229,67.458,-13.031,0,73
38647,-0.135,-0.803,0.33,18.275,41.84,3.084,0,73
38703,-0.039,-0.892,0.253,17.328,27.198,-9.267,0,73
38759,-0.036,-0.845,0.263,5,43.198,-12.733,0,59
38814,-0.079,-0.838,0.346,0.641,30.382,-5.916,0,63
38871,-0.05,-0.854,0.336,0.756,16.473,-0.756,0,74
38927,-0.057,-0.85,0.375,-8.763,10.947,-3.916,0,73
38983,-0.092,-0.854,0.454,-11.557,-8.344,-7.107,0,74
39031,-0.064,-0.915,0.448,-4.473,-26.542,-2.023,58,73
39079,-0.023,-0.921,0.417,-2.038,-16.885,-0.115,59,73
39131,-0.002,-0.862,0.329,-5.351,14.733,4.809,61,72
39187,-0.086,-1.19,0.31,-20.328,44.779,-0.053,0,71
39242,-0.183,-1.141,0.334,-27.672,50.137,-16.16,0,70
39299,-0.178,-0.876,0.323,-15.26,15.374,13.137,0,70
39355,-0.201,-1.015,0.3,-10.641,-29.275,21.481,0,69
39411,-0.091,-1.086,0.149,5.71,-53.931,12.221,0,68
39468,-0.016,-0.913,0.107,11.786,-30.489,11.214,0,68
39523,-0.071,-0.81,0.187,11.779,-10.824,21.099,0,67
39579,-0.132,-0.817,0.208,17.832,-20.214,15.931,0,67
39639,-0.141,-0.899,0.187,17.214,-20.023,11.092,0,66
39695,-0.133,-0.944,0.236,14.824,-16.427,4.87,0,66
39750,-0.114,-1.033,0.267,13.359,-9.664,-2.008,0,66
39806,-0.073,-1.027,0.258,6.962,1.71,-6.969,0,66
39863,-0.076,-0.959,0.3,-2.481,12.954,-7.42,0,67
39918,-0.077,-1.096,0.306,-2.061,14.611,-21.802,0,67
39974,-0.031,-1.058,0.268,-9.71,31.916,-31.198,0,68
40031,-0.087,-0.901,0.333,-8.786,40.885,-26.969,0,68
40087,-0.094,-0.868,0.36,3.397,16.817,-8.366,0,68
40146,0.009,-0.917,0.261,10.588,12.565,2.107,0,69
40203,0.018,-0.916,0.269,5.992,36.16,3.313,0,70
40259,-0.07,-0.811,0.376,-2.763,32.756,-0.962,0,70
40313,-0.064,-0.801,0.425,-7.634,1.328,-7.435,179,69
40369,-0.043,-0.806,0.405,-9.084,-8.206,-11.519,176,69
40423,-0.057,-0.814,0.431,-11.145,-7.962,-7.824,173,69
40478,-0.104,-0.959,0.48,-9.977,-14.687,-4.855,171,64
40531,-0.073,-1.014,0.432,1.641,-20.466,0.176,168,61
40586,-0.01,-0.881,0.345,3.015,-0.786,20.061,164,60
40642,-0.086,-1.064,0.311,-12.641,24.008,20.87,163,59
40696,-0.179,-1.113,0.361,-25.16,17.947,0.908,159,57
40750,-0.144,-0.975,0.277,-17.702,-4.969,6,157,57
40845,-0.161,-1.077,0.181,-5.489,-49.916,2.55,154,54
40906,-0.047,-0.878,0.066,10.176,-41.145,0.908,151,0
40958,-0.053,-0.802,0.096,10.626,-4.779,17.412,147,49
41011,-0.117,-0.871,0.162,14.489,-0.427,16.115,147,49
41062,-0.129,-0.899,0.169,17.916,-4.931,8.641,146,48
41114,-0.131,-0.929,0.181,13.924,3.405,1.802,145,48
41169,-0.167,-1.058,0.249,8.176,2.779,-5.763,140,48
41221,-0.145,-1.093,0.264,8.84,-3.557,-15.046,140,49
41272,-0.086,-0.965,0.27,6.618,6.229,-16.374,135,50
41323,-0.054,-1.017,0.255,4.046,26.985,-16.298,132,50
41374,-0.099,-1.114,0.268,-1.672,46.649,-27.481,131,50
41426,-0.122,-0.951,0.313,-3.328,50.527,-29.817,131,51
41482,-0.123,-0.79,0.365,-0.183,29.626,-3.267,0,53
41545,-0.099,-0.941,0.335,8.252,-5.229,10.351,0,0
41613,0,-0.92,0.254,3.115,3.366,11.427,0,0
41668,-0.07,-0.831,0.344,-6.443,4.74,9.687,0,58
41723,-0.072,-0.789,0.365,-10.573,-12.321,3.687,0,58
41780,-0.045,-0.817,0.324,-16.55,-17.076,-7.023,0,55
41835,-0.062,-0.859,0.366,-23.321,-17.45,-13.305,0,54
41890,-0.091,-0.943,0.411,-23.16,-33.527,-11.519,0,53
41947,-0.072,-1.027,0.376,-14.756,-44.099,-3.473,0,52
42002,-0.016,-0.928,0.302,-4.053,-23.977,10.511,0,50
42057,-0.071,-1.061,0.29,-7.145,14.794,17.672,0,50
42118,-0.161,-1.145,0.31,-7.672,26.985,2.084,0,72
42173,-0.172,-0.933,0.309,-1.832,13.962,14.008,0,51
42234,-0.19,-0.961,0.285,0.496,-17.565,31.206,0,50
42289,-0.155,-1.066,0.18,7.634,-44.229,21.107,0,48
42343,-0.089,-1.009,0.101,14.107,-38.832,-0.366,0,48
42397,-0.063,-0.791,0.125,8.931,-14.71,2.847,0,48
42451,-0.165,-0.839,0.223,9.573,-14.763,7.298,0,47
42500,-0.122,-0.866,0.186,19.534,-27.13,3.626,99,48
42548,-0.1,-0.871,0.18,20.282,-12.718,0.992,98,49
42599,-0.133,-0.989,0.217,18.473,-1.298,-0.084,98,48
42647,-0.14,-1.106,0.238,15.84,3.992,-5.122,97,50
42696,-0.107,-1.004,0.25,12.313,13.351,-9.252,97,49
42744,-0.098,-0.963,0.263,6.931,25.511,-6.611,97,49
42792,-0.14,-1.112,0.303,1.267,30.053,-19.641,98,50
42846,-0.086,-1.002,0.246,-4.427,40.977,-24.672,185,50
42900,-0.12,-0.799,0.33,-7.069,41.481,-13.664,181,54
42953,-0.142,-0.821,0.371,-10.809,16.344,-4.183,177,53
43006,-0.068,-0.946,0.298,-4.412,-6.962,-6.504,173,56
43063,0.004,-0.988,0.268,-5.885,8.481,-4.374,170,57
43116,-0.025,-0.89,0.351,-11.382,22.244,4.557,166,57
43168,-0.089,-0.847,0.406,-6.359,6.313,9.443,163,57
43222,-0.018,-0.798,0.323,-6.084,-9.153,2.214,160,58
43274,-0.023,-0.834,0.313,-14.42,1.336,-7.687,157,59
43326,-0.067,-0.862,0.351,-20.779,1.153,-14.053,154,60
43378,-0.116,-0.948,0.381,-20.107,-17.847,-9.947,151,58
43430,-0.073,-1.008,0.331,-14.573,-26.809,-7.748,148,57
43483,-0.001,-0.939,0.269,-10.275,-5.588,5.084,145,57
43581,-0.167,-1.141,0.356,-18.687,16.71,-6.985,140,59
43632,-0.154,-1.01,0.325,-8.718,0.611,0.55,137,55
43682,-0.139,-0.95,0.245,-0.366,-14.183,20.038,133,57
43734,-0.127,-1.024,0.164,6.481,-23.397,25.023,130,56
43784,-0.111,-1.066,0.087,18.779,-23.695,14.45,127,52
43835,-0.057,-0.817,0.073,23.916,-15.168,17.053,124,51
43885,-0.081,-0.803,0.11,21.412,1.198,23.58,121,55
43935,-0.116,-0.876,0.149,20.557,4.221,14.672,119,51
43986,-0.156,-0.91,0.167,16.542,-1.313,6.382,98,50
44036,-0.172,-0.961,0.218,12.198,-6.901,0.672,97,52
44084,-0.18,-1.008,0.233,9.069,-13.679,-5.519,97,52
44133,-0.131,-1.01,0.219,7.656,-17.496,-13.656,96,50
44181,-0.088,-0.968,0.202,2.832,-0.901,-13.878,96,51
44230,-0.085,-0.976,0.235,-1.252,20.779,-15.557,107,50
44279,-0.133,-1.111,0.256,-0.435,29.443,-24.664,104,50
44328,-0.115,-1.164,0.219,-2.145,36.687,-38.061,104,51
44379,-0.105,-0.915,0.278,-9.427,49.534,-34.382,105,53
44430,-0.154,-0.795,0.355,-7.275,26.603,-8.023,99,56
44479,-0.149,-0.981,0.348,4.069,-11.901,-0.832,96,55
44528,-0.017,-0.958,0.242,8.16,-14.626,4.405,93,57
44577,0.023,-0.956,0.264,1.069,12.679,11.954,92,55
44625,-0.058,-0.906,0.392,-7.718,12.359,14.29,91,60
44675,-0.077,-0.839,0.404,-7.473,-22.954,18.046,89,57
44724,-0.022,-0.814,0.333,-5.931,-47.053,13.817,91,58
44772,-0.002,-0.831,0.283,-11.008,-45.275,6.038,90,56
44821,-0.019,-0.886,0.266,-17.374,-37.931,-2.832,88,58
44872,-0.063,-0.907,0.282,-21.702,-38.855,-9.588,86,57
44921,-0.064,-0.947,0.261,-17.504,-41.214,-11.496,85,56
44969,-0.036,-1.027,0.214,-13.847,-31.26,-8.023,78,55
45017,-0.055,-1.034,0.227,-11.779,-20.969,-0.763,73,54
45065,-0.067,-0.953,0.263,-8.985,-24.153,16.191,70,54
45112,-0.069,-0.968,0.234,-0.756,-32.023,27.13,66,55
45159,-0.001,-0.945,0.147,9.321,-26.237,31.206,62,57
45206,0.012,-0.959,0.102,15.092,2.198,34.992,61,55
45256,-0.054,-1.042,0.124,17.779,23.748,32.237,58,54
45302,-0.053,-1.016,0.109,20.832,23.008,28.748,56,53
45349,-0.054,-0.96,0.119,14.733,26.29,22.237,53,52
45395,-0.074,-0.916,0.121,8.443,28.198,11.122,52,52
45442,-0.11,-0.985,0.123,9.756,32.588,-2.985,51,51
45488,-0.152,-1.036,0.11,13.275,40.649,-16.389,50,50
45534,-0.187,-0.996,0.1,13,56.092,-26.74,49,50
45581,-0.226,-0.942,0.095,9.687,70.962,-27.695,51,51
45627,-0.303,-0.941,0.156,7.374,73.397,-27.275,52,52
45676,-0.318,-0.933,0.136,12.214,64.863,-27.42,48,58
45723,-0.312,-0.919,0.133,15.595,69.847,-25.351,49,58
45770,-0.305,-0.951,0.114,18.931,79.267,-27.954,50,68
45818,-0.297,-1.001,0.108,25.824,92.863,-31.893,52,71
45873,-0.284,-1.034,0.071,34.702,109.718,-34.679,51,0
45928,-0.283,-1.085,0.102,41.542,129.458,-35.817,51,0
45983,-0.294,-1.079,0.172,45.939,126.481,-44.313,50,0
46082,-0.158,-0.942,0.209,37.16,121.634,-54.473,50,0
46137,-0.156,-0.698,0.352,14.725,131.886,-35.221,56,0
46195,-0.249,-0.834,0.538,5.099,94.672,-27.435,51,0
46251,-0.164,-0.768,0.523,6.313,49.802,-31.779,53,0
46306,-0.105,-0.78,0.442,2.969,48.74,-24.191,54,0
46361,-0.134,-0.861,0.437,-0.237,57.824,-19.74,58,0
46416,-0.177,-0.85,0.485,-4.046,48.557,-10.817,57,0
46472,-0.183,-0.809,0.494,-3.893,17.008,2.168,61,0
46528,-0.128,-0.887,0.38,-1.786,3.74,5.74,59,0
46583,-0.159,-0.956,0.345,-4.252,13.58,-0.45,60,0
46639,-0.185,-0.983,0.335,2.71,6.389,1.008,60,0
46698,-0.15,-1.077,0.278,16.221,6.42,5.931,60,0
46753,-0.107,-1.007,0.26,19.824,37.916,4.176,61,0
46809,-0.197,-0.975,0.326,20.061,57.405,-1.473,60,0
46865,-0.208,-0.916,0.424,25.679,43.779,-11.023,63,0
46921,-0.226,-1.072,0.443,25.221,26.794,-23.649,65,0
46977,-0.178,-0.88,0.454,12.992,28.802,-40.206,63,0
