Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
16304,-0.241,0.074,1.031,-0.901,0.585,0.102,53,0
16359,-0.208,-0.011,0.974,-0.58,-0.799,-0.511,58,0
16414,-0.366,0.014,1.031,-1.198,-0.266,-0.679,54,0
16468,-0.137,0.015,1.019,-0.336,0.42,0.963,48,0
16523,-0.258,0.007,1.032,1.519,0.489,0.458,44,0
16577,-0.301,0.017,0.986,2.107,1.565,0.603,51,0
16631,-0.24,0.016,1.03,1.328,-1.427,0.496,47,0
16686,-0.201,0.045,1.018,-0.122,0.51,0.22,48,0
16744,-0.276,0.009,1.014,1.191,-0.854,0.496,57,0
16799,-0.238,-0.046,1.019,2.313,1.566,-0.22,63,0
16854,-0.231,-0.016,1.036,0.487,-2.336,-0.863,57,0
16909,-0.211,-0.065,1.012,-0.634,0.5,0.067,59,0
16964,-0.281,0.01,1.03,1.303,1.672,0.496,58,0
17019,-0.241,0.016,1.035,1.885,-2.26,-0.254,57,0
17075,-0.16,0.075,1.015,-0.284,-2.015,-0.436,68,0
17130,-0.219,0.048,1.018,-0.267,-0.442,0.111,58,0
17184,-0.211,0.011,1.015,1.13,-1.525,0.116,57,0
17243,-0.156,0.056,1.035,1.298,-2.672,-0.422,60,0
17298,-0.209,-0.017,1.021,-0.489,-0.612,0.409,57,0
17353,-0.309,0.015,0.979,-0.611,1.891,0.011,57,0
17408,-0.246,0.017,1.018,1.511,1.59,0.927,57,0
17463,-0.217,-0.07,1.111,1.832,-2.382,0.428,54,0
17517,-0.216,0.016,1.022,-0.115,-0.586,0.804,53,0
17572,-0.228,0.014,1.016,-0.29,0.821,0.519,53,0
17627,-0.238,0.014,1.03,1.725,3.176,0.607,51,0
17682,-0.251,-0.026,1.034,1.076,-3.443,-0.511,51,0
17737,-0.201,0.036,1.017,-0.779,-0.681,-0.908,56,0
17795,-0.226,0.01,1.019,0.183,2.962,0.489,57,0
