Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
64881,0.158,-0.466,0.736,63.55,-3.168,34.976,0,51
64930,0.014,-0.639,1.097,42.885,-15.684,11.147,119,48
64980,-0.028,-0.769,1.204,21.038,32.893,16.356,124,46
65031,-0.138,-0.611,1.266,8.282,17.754,16.561,119,49
65081,-0.002,-0.471,1.096,23.869,-2.95,2.441,121,46
65130,0.018,-0.347,1.005,-1.401,13.42,11.183,122,45
65180,0.009,-0.33,0.881,-0.454,-20.793,-5.16,120,52
65238,0.104,-0.324,0.576,7.732,32.293,-15.524,0,45
65287,-0.056,-0.504,0.536,-29.314,45.824,-23.242,119,42
65336,-0.137,-0.459,0.555,-45.649,51.55,-32.069,117,46
65385,-0.134,-0.496,0.599,-59.038,40.679,-43.901,117,34
65439,-0.04,-0.536,0.826,-76.153,40.87,-56.992,0,32
65492,-0.152,-0.602,0.827,-96.26,48.893,-71.534,0,32
65546,-0.066,-0.594,0.824,-85.557,53.038,-79.183,0,28
65589,-0.159,-0.895,0.923,-75.336,67.985,-84.092,16,27
65632,-0.177,-1.011,0.983,-93.344,61.71,-82.145,8,27
65677,-0.09,-1.179,1.028,-133.405,51.74,-62.321,9,33
65720,-0.028,-1.087,0.756,-109.191,23.015,-33.649,16,30
65773,-0.019,-1.047,0.797,-83.527,23.389,-20.595,0,29
65826,-0.097,-0.978,0.702,-76.053,35.985,-28.069,0,31
65881,-0.055,-0.84,0.684,-6.691,-19.625,10.961,0,29
65934,-0.004,-0.634,0.602,1.709,-0.321,-8.985,0,29
65988,-0.01,-0.689,0.529,14.878,-59.606,36.512,0,29
66041,-0.039,-0.752,0.495,20.145,-35.198,41.625,0,26
66083,-0.026,-0.764,0.425,39.931,-48.031,24.23,9,27
66140,-0.016,-0.747,0.436,55.809,-29.679,32.71,0,28
66194,-0.025,-0.622,0.505,68.069,6.826,48.74,0,28
66236,-0.229,-0.667,0.766,85.244,-2.549,67.29,16,25
66289,-0.37,-0.953,0.818,83.221,-43.809,59.809,0,25
66343,-0.246,-1.347,0.824,60.031,-52.0,29.45,0,28
66397,-0.136,-1.279,0.782,61.382,9.267,30.384,0,31
66446,-0.233,-1.038,0.713,54.878,48.031,30.115,125,26
66495,-0.146,-0.651,0.833,56.641,37.58,39.405,125,33
66544,-0.221,-0.481,0.834,76.031,11.895,44.786,127,27
66596,-0.146,-0.428,0.72,113.298,-38.775,58.061,127,25
66647,-0.375,-0.462,0.73,141.733,34.13,71.008,136,29
66696,-0.46,-0.142,0.735,146.924,46.802,71.664,128,30
66746,-0.44,0.132,0.734,126.802,47.585,52.275,127,40
66796,-0.431,0.234,0.905,96.534,-40.725,28.565,127,41
66841,-0.515,0.266,0.849,57.84,-39.023,94.504,41,42
66891,-0.614,0.283,1.131,30.56,4.967,77.597,122,44
66940,-0.58,0.247,1.305,13.039,4.799,52.824,119,45
66989,-0.26,0.245,1.188,-22.173,-28.201,67.756,30,48
67034,-0.108,0.136,0.996,-7.422,-25.298,48.061,30,52
67079,-0.207,-0.02,0.906,5.499,-27.901,30.893,30,51
67129,-0.14,0.041,0.606,-18.978,8.71,33.298,112,56
67179,-0.376,0.065,0.704,-13.967,26.29,46.145,114,54
67228,-0.373,0.107,0.724,-14.032,11.963,61.771,113,54
67279,-0.139,0.078,0.884,-18.954,-2.571,67.565,120,55
67330,-0.114,0.08,0.679,-25.669,-27.904,67.664,117,57
67423,-0.218,0.132,0.686,7.07,29.927,64.74,118,58
67489,-0.148,0.181,0.947,-36.611,49.366,74.733,0,0
67543,-0.559,-0.104,1.223,-51.595,62.183,30.447,28,0
67605,-0.686,-0.104,1.369,-36.98,47.931,-21.221,177,0
67667,-0.636,0.27,1.185,12.544,75.412,1.565,179,0
67730,-0.621,0.325,1.069,-34.137,13.674,2.724,54,0
67792,-0.42,0.061,0.921,7.022,-45.038,3.278,183,0
67856,-0.473,0.034,0.868,37.321,-44.473,-5.319,199,0
67918,-0.418,0.219,0.626,51.42,-40.244,-18.573,187,5
67973,-0.258,0.425,0.535,-10.908,-21.045,-14.685,27,0
68039,-0.35,0.28,0.876,-58.962,-25.305,16.396,194,0
