Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
22773,-0.187,-0.782,0.57,1.596,3.758,-6.155,170,65
22829,-0.168,-0.795,0.582,-7.499,2.243,-0.431,169,75
22883,-0.128,-0.794,0.594,16.343,-1.438,3.538,169,66
22938,-0.253,-0.775,0.616,12.837,2.423,-10.444,170,69
22992,-0.377,-0.771,0.999,13.16,7.921,2.975,171,64
23047,-0.295,-0.741,0.907,33.649,-6.672,24.878,167,60
23101,-0.418,-0.721,0.92,59.42,-19.0,45.015,165,63
23151,-0.489,-0.773,0.813,77.107,-35.42,76.695,27,72
23205,-0.545,-0.683,0.805,82.985,-20.191,101.16,167,64
23260,-0.465,-0.504,0.718,75.137,-21.389,110.687,178,65
23316,-0.506,-0.47,0.741,60.061,-17.305,115.176,0,58
23362,-0.461,-0.417,0.658,54.191,-40.153,101.351,16,66
23407,-0.415,-0.406,0.852,54.458,-42.496,87.641,18,64
23453,-0.334,-0.277,0.824,46.664,-35.389,71.359,16,63
23507,-0.296,-0.219,0.958,35.229,-22.206,57.802,178,63
23563,-0.263,-0.189,0.938,26.206,-8.557,39.275,178,62
23613,-0.34,-0.157,0.941,19.931,14.939,29.015,38,62
23660,-0.399,-0.149,1.003,25.794,11.023,21.656,44,61
23706,-0.342,-0.173,1.005,38.885,10.939,17.786,38,62
23753,-0.408,-0.02,0.953,41.611,25.916,24.618,36,60
23809,-0.584,0.135,0.958,35.359,30.435,37.824,0,61
23856,-0.524,0.093,0.996,40.687,-17.008,32.641,36,60
23902,-0.45,0.202,0.878,38.351,-7.26,37.145,31,59
23950,-0.509,0.169,1.013,32.344,-9.42,37.985,58,60
23996,-0.407,0.196,0.829,25.611,-23.542,31.527,31,59
24045,-0.446,0.218,0.912,24.321,-8.084,36.244,17,59
24097,-0.51,0.263,1.042,29.832,-19.466,46.481,28,60
24142,-0.41,0.392,0.956,32.901,-34.405,54.382,26,60
24187,-0.327,0.522,0.937,33.076,-26.58,61.771,27,61
24232,-0.318,0.6,0.944,31.756,-13.679,70.893,22,61
24278,-0.285,0.711,0.915,30.71,-19.794,72.008,23,62
24323,-0.58,0.379,0.865,30.992,-21.061,69.191,20,63
24368,-0.252,0.405,0.871,29.366,-6.122,69.908,8,64
24413,0.29,0.514,0.927,26.458,-17.74,62.908,16,65
24461,-0.048,0.506,1.001,24.099,-11.053,55.252,24,66
24506,-0.046,0.511,0.877,23.565,-18.643,50.763,17,67
24551,-0.031,0.496,0.829,24.092,-15.038,42.771,16,68
24596,0.023,0.526,0.912,24.756,-15.198,33.496,17,68
24641,0.018,0.587,1.261,22.344,-5.519,30.137,15,68
24686,0.01,0.592,0.901,20.786,-22.939,26.29,17,66
24731,0.114,0.632,1.079,18.908,-24.878,21.13,17,76
24776,0.108,0.642,0.816,15.382,-12.679,18.954,15,70
24821,0.071,0.647,1.008,15.649,-24.557,14.16,12,77
24864,0.187,0.674,0.745,16.595,-26.397,0.513,12,68
24909,0.185,0.674,0.991,14.458,-8.069,-11.419,12,73
24954,0.146,0.69,0.914,16.527,-19.305,5.252,13,84
24999,0.243,0.747,0.716,13.107,-7.756,-2.144,12,76
25044,0.124,0.698,0.694,42.24,-8.756,15.831,12,75
25090,0.22,0.757,0.767,14.412,-29.359,6.018,11,69
25135,0.213,0.742,0.762,14.015,-20.786,-5.906,11,71
25223,0.262,0.752,0.674,14.595,-20.061,-0.914,11,64
25268,0.198,0.743,0.709,14.664,-11.702,1.522,11,77
25316,0.285,0.755,0.651,16.42,-20.649,-5.807,11,73
25361,0.298,0.774,0.671,15.145,-7.969,-1.666,12,72
25406,0.269,0.784,0.68,12.542,-8.832,-2.669,11,74
25451,0.291,0.788,0.654,12.252,-8.023,8.008,17,71
25496,0.271,0.798,0.692,12.901,-10.092,-2.332,12,63
25541,0.312,0.793,0.636,13.466,-13.252,11.283,12,76
25586,0.326,0.794,0.627,12.038,-11.145,23.226,12,73
25631,0.312,0.805,0.641,7.89,-11.695,-4.474,12,79
25676,0.299,0.778,0.645,12.16,-14.0,8.794,11,83
25724,0.358,0.796,0.587,13.214,-13.282,5.75,13,81
25771,0.345,0.799,0.579,12.702,-10.855,10.069,13,79
