Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
196463,0.259,-0.028,-1.006,6.181,-11.525,1.877,43,109
196510,0.255,-0.051,-1.022,-2.221,-8.066,2.111,44,83
196557,0.264,-0.055,-1.002,-2.488,-6.314,-0.592,43,82
196614,0.239,-0.04,-1.016,3.376,-4.379,-5.214,150,77
196663,0.209,-0.021,-1.002,-4.329,-2.077,-0.081,67,83
196711,0.226,-0.041,-0.978,-1.343,-1.65,5.596,44,83
196758,0.252,-0.044,-0.995,4.744,-4.795,4.928,45,82
196811,0.281,-0.035,-0.997,11.349,-3.99,0.301,151,85
196859,0.255,0.029,-1.004,0.734,1.966,-2.273,44,82
196907,0.225,-0.052,-0.987,-14.229,4.028,0.072,43,82
196955,0.213,-0.067,-0.966,-1.886,1.561,1.955,45,97
197003,0.233,-0.055,-0.998,0.439,-2.617,2.692,45,83
197053,0.264,-0.037,-1.009,2.048,3.49,4.184,43,82
197101,0.211,-0.037,-0.985,-10.415,4.174,3.184,45,82
197148,0.234,-0.092,-0.974,-2.62,1.468,2.671,44,83
197195,0.248,-0.036,-1.009,3.045,1.503,-0.348,44,84
197244,0.24,-0.073,-0.997,-1.854,2.008,0.188,46,110
197294,0.235,-0.042,-0.986,3.096,4.15,0.899,45,111
197343,0.262,-0.046,-0.985,-2.982,4.482,1.995,44,111
197392,0.247,-0.063,-0.976,1.144,4.13,-0.302,43,111
197442,0.226,-0.053,-0.963,-1.324,0.368,0.938,44,112
197494,0.264,-0.044,-0.986,0.476,0.691,2.517,44,112
197543,0.262,-0.072,-1.007,-3.101,0.928,0.258,43,111
197591,0.28,-0.086,-1.082,1.471,4.412,1.93,44,84
197639,0.29,-0.029,-1.234,-11.457,18.229,0.97,45,83
197686,0.345,-0.093,-1.206,-15.924,37.649,-0.104,37,83
197735,0.316,-0.031,-1.189,-4.167,51.115,3.134,41,111
197784,0.353,0.029,-1.108,-10.028,63.015,11.888,44,111
197833,0.435,0.026,-1.049,-16.595,74.702,9.103,42,111
197881,0.419,0.013,-0.941,-9.079,81.58,10.639,38,86
197938,0.523,0.137,-0.966,30.191,87.733,35.947,152,87
197991,0.673,0.057,-0.889,-15.931,101.458,19.0,150,88
198044,0.587,-0.014,-0.728,-9.916,95.305,20.992,148,91
198092,0.612,0.006,-0.651,21.099,82.252,33.26,37,114
198146,0.697,-0.059,-0.577,26.725,74.962,41.244,147,97
198201,0.714,-0.078,-0.526,22.321,70.695,36.275,147,118
198255,0.786,-0.181,-0.423,3.274,70.511,45.565,146,119
198310,0.82,-0.261,-0.378,-3.549,73.588,37.427,146,128
198369,0.829,-0.329,-0.297,-14.26,69.008,18.71,145,130
198419,0.861,-0.421,-0.198,6.573,57.733,-0.434,56,126
198474,0.848,-0.301,-0.217,23.099,51.267,-7.992,145,127
198522,0.918,-0.26,-0.176,3.947,48.412,-15.71,23,127
198571,0.864,-0.31,-0.145,-2.259,46.206,-12.66,22,128
198618,0.943,-0.259,-0.134,17.015,50.237,-13.046,23,108
198672,0.89,-0.229,-0.104,-8.339,43.198,-15.824,146,106
198726,0.947,-0.266,0.006,-9.772,39.573,-12.218,147,105
198775,0.922,-0.247,0.077,0.338,31.305,-8.33,21,104
198822,0.935,-0.248,0.066,17.435,26.382,-7.315,19,103
198867,0.959,-0.215,0.044,22.756,17.389,-4.184,19,79
198913,0.979,-0.157,0.168,21.176,10.963,-4.176,22,78
199009,0.953,-0.141,0.104,3.601,12.521,-0.612,149,77
199061,0.973,-0.144,0.095,-28.947,6.693,-2.422,149,77
199106,0.994,-0.268,0.129,-13.584,2.02,-3.589,20,78
199151,0.968,-0.217,0.101,11.932,-1.672,-1.309,19,77
199196,0.961,-0.166,0.076,14.45,-2.975,-0.873,20,77
199244,0.999,-0.151,0.058,-0.856,-4.364,-0.789,21,77
199289,1.001,-0.169,0.043,-5.262,-0.427,-0.987,21,77
199334,1.005,-0.189,0.056,-7.193,0.68,0.283,23,77
199388,0.985,-0.206,0.07,-2.344,0.057,0.503,150,77
199440,0.998,-0.214,0.076,5.21,-0.51,-1.2,150,76
199493,0.965,-0.196,0.073,3.091,-2.625,-2.22,149,77
199545,0.961,-0.252,0.072,7.854,-0.696,-2.743,150,76
199598,0.933,-0.292,0.089,3.679,-3.29,-8.623,150,75
199651,0.943,-0.298,0.079,0.16,-1.99,-11.783,151,75
199700,0.941,-0.324,0.08,-30.038,3.062,-26.847,31,75
199745,0.921,-0.357,0.089,-40.229,6.22,-44.481,32,75
199794,0.878,-0.316,0.08,-49.763,9.478,-62.282,37,115
199849,0.75,-0.27,0.06,-62.573,13.634,-65.267,159,115
199898,0.848,-0.24,0.093,-41.55,18.825,-83.008,49,107
199947,0.78,-0.091,0.073,-29.275,28.336,-104.71,58,104
199996,0.789,0.165,0.103,-26.817,25.672,-124.214,69,96
200046,0.841,0.425,0.272,13.706,26.282,-130.053,82,90
200102,0.794,0.769,0.154,-4.885,34.221,-138.626,0,86
200161,0.681,0.909,0.217,-79.588,38.55,-96.305,0,83
200217,0.71,0.685,0.392,-34.954,43.901,-79.71,0,81
200272,0.752,0.946,0.385,-49.985,51.489,-64.756,0,80
200330,0.696,0.715,0.489,-44.328,53.863,-52.191,0,104
200387,0.641,0.777,0.494,-18.435,49.878,-33.565,0,98
200450,0.616,0.659,0.525,-27.137,53.733,-34.511,0,0
