Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
355836,-0.005,0.761,0.648,1.49,1.226,-0.055,61,0
355894,-0.022,0.776,0.67,3.786,3.061,-1.967,59,0
355949,-0.037,0.785,0.685,-0.926,-1.527,-2.574,56,0
356003,-0.041,0.781,0.692,-0.087,-7.52,-2.84,60,0
356059,-0.035,0.823,0.709,11.841,7.92,15.964,64,0
356113,-0.086,0.816,0.798,39.388,9.414,46.497,64,0
356168,-0.017,1.041,0.752,26.224,-31.26,42.496,64,0
356222,0.064,0.985,0.773,-3.312,-39.611,47.351,58,0
356275,0.05,0.969,0.733,-11.421,-48.649,57.511,0,16
356341,0.127,0.883,0.726,35.649,-63.282,71.58,0,0
356407,0.228,0.893,0.634,18.503,-72.122,84.603,0,0
356470,0.33,0.826,0.558,32.496,-80.756,98.679,0,0
356527,0.441,0.79,0.475,-18.559,-82.046,107.481,5,28
356584,0.552,0.693,0.353,26.351,-82.595,112.137,0,95
356641,0.684,0.558,0.332,29.13,-76.649,99.473,0,100
356698,0.754,0.538,0.004,32.565,-61.359,90.542,5,29
356755,0.735,0.427,0.026,-0.086,-51.962,90.122,0,95
356811,0.785,0.367,0.034,30.888,-45.489,96.664,0,96
356861,0.911,0.089,-0.017,2.39,-40.641,96.053,66,101
356922,0.878,0.009,-0.075,32.809,-29.802,83.771,0,106
356971,0.89,-0.023,-0.09,25.969,-21.138,69.58,50,105
357019,0.942,-0.122,-0.064,35.794,2.989,65.748,45,108
357075,0.927,-0.133,-0.088,32.489,-13.597,50.924,160,120
357132,1.012,-0.18,-0.049,56.29,-12.216,41.351,158,114
357187,0.968,-0.108,-0.108,29.885,-7.218,33.107,156,116
357243,0.945,-0.216,-0.055,13.857,3.197,29.107,154,118
357299,0.969,-0.215,-0.047,-5.351,0.241,25.985,154,126
357355,1.01,-0.246,-0.053,1.993,-5.717,-5.554,154,125
357413,0.943,-0.209,-0.005,39.336,-3.343,7.916,153,100
357468,0.973,-0.092,-0.049,21.11,-1.365,9.586,153,100
357522,0.972,-0.236,-0.086,-23.702,-5.517,-1.26,152,100
357577,0.974,-0.253,0.033,26.324,0.625,14.362,152,100
357632,0.974,-0.209,-0.028,13.511,-2.0,9.683,152,100
357687,0.987,-0.241,0.064,30.04,0.301,8.774,152,100
357741,0.985,-0.214,-0.032,20.92,-0.964,7.66,152,99
357795,0.995,-0.228,-0.045,19.565,0.913,3.661,152,100
357854,0.997,-0.205,-0.037,25.115,3.091,6.503,152,99
357908,0.962,-0.242,-0.017,25.291,-1.654,10.602,152,99
357961,0.979,-0.254,0.027,37.137,-1.652,11.404,152,79
