Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35915,-0.154,-0.887,-0.009,27.338,14.107,17.79,190,155
35973,-0.312,-0.774,0.168,-5.504,24.082,-2.458,187,159
36030,-0.509,-0.853,0.141,-15.46,-33.537,-20.74,184,162
36087,-0.565,-0.866,0.052,-33.007,-72.626,-38.567,179,168
36145,-0.419,-0.812,-0.074,-21.412,-48.153,-21.17,173,172
36202,-0.461,-0.847,-0.032,-32.481,-11.93,27.382,168,178
36259,-0.55,-0.886,-0.046,-41.0,-22.387,29.985,163,185
36315,-0.558,-0.823,-0.086,-51.901,-48.725,25.252,66,0
36362,-0.478,-1.09,-0.255,-64.84,-67.298,33.5,59,98
36408,-0.585,-1.373,-0.272,-80.725,-105.542,11.617,56,104
36460,-0.405,-0.917,-0.389,-69.878,-155.748,5.324,134,111
36511,-0.129,-0.812,-0.474,-73.542,-126.611,43.863,128,121
36568,-0.194,-1.074,-0.528,-67.992,-39.641,28.611,0,127
36624,-0.5,-0.849,-0.153,-66.229,-68.519,7.596,0,134
36681,-0.488,-0.893,-0.292,-50.191,-135.122,-0.525,0,142
36734,-0.244,-0.761,-0.352,-42.244,-106.183,0.284,0,26
36789,-0.31,-0.852,-0.289,-39.824,-53.656,0.645,0,29
36840,-0.38,-0.797,-0.151,-21.16,-39.962,-0.802,0,35
36895,-0.505,-0.871,-0.093,-20.145,-52.931,-6.079,0,43
36956,-0.44,-0.884,-0.145,-26.718,-73.282,-11.49,0,0
37002,-0.492,-1.25,-0.245,-27.458,-54.954,-35.038,0,0
37049,-0.553,-1.374,-0.196,-23.115,-69.13,-52.802,0,0
37091,-0.422,-0.872,-0.213,-11.478,-90.87,-39.87,132,0
37147,-0.24,-0.736,-0.124,-34.663,-90.84,3.493,130,0
37197,-0.225,-0.921,-0.269,-22.262,-74.107,45.092,0,0
37239,-0.191,-0.88,-0.235,3.818,-31.592,38.802,0,123
37296,-0.262,-0.923,-0.211,18.605,15.955,28.916,0,124
37349,-0.249,-0.843,-0.167,27.206,60.206,26.438,0,91
37409,-0.498,-0.791,-0.05,5.844,75.267,-23.79,0,0
37456,-0.574,-0.795,0.054,-2.828,14.12,-31.137,0,0
37502,-0.372,-0.802,-0.026,0.643,-15.651,-33.817,0,0
37550,-0.471,-0.81,-0.07,-12.524,-27.378,-30.695,0,0
37616,-0.375,-0.908,-0.09,-6.534,20.73,-15.478,0,0
37656,-0.383,-0.977,-0.116,13.616,61.603,8.266,84,0
37706,-0.602,-1.058,0.029,-9.13,68.168,-5.749,82,133
37762,-0.795,-1.289,0.083,-18.654,1.001,-18.797,0,118
37815,-0.529,-1.092,-0.066,14.799,-80.0,-10.488,75,0
37855,-0.221,-0.741,-0.185,8.99,-65.107,-2.976,71,0
37907,-0.266,-0.903,-0.172,20.829,-27.71,-0.185,70,0
37947,-0.335,-1.007,-0.159,45.359,-12.574,-12.23,68,0
37989,-0.26,-0.997,-0.204,55.305,-18.141,-20.178,67,13
38034,-0.162,-0.885,-0.193,49.466,28.527,2.768,66,15
38076,-0.2,-0.802,-0.132,31.588,63.679,15.189,64,18
38129,-0.271,-0.793,-0.045,21.63,74.595,30.649,64,0
38168,-0.325,-0.836,0.018,1.319,48.13,30.42,63,0
38217,-0.283,-0.852,-0.013,1.855,29.58,33.563,62,142
38267,-0.258,-0.96,-0.007,0.432,20.023,7.163,63,164
38319,-0.251,-1.204,-0.067,4.54,23.023,-26.607,62,181
38372,-0.302,-1.353,-0.031,7.72,35.756,-57.626,83,183
38422,-0.336,-1.5,0.034,28.041,44.137,-82.985,72,141
38518,-0.217,-0.582,0.235,24.235,21.053,-16.61,68,154
