Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
45788,-0.199,-0.827,0.214,-3.855,51.58,-16.183,0,99
45845,-0.264,-0.84,0.229,-13.458,17.865,-25.557,0,137
45904,-0.188,-0.936,0.151,-18.473,-11.056,-48.611,0,175
45961,-0.181,-1.011,0.147,-23.802,-2.48,-69.183,0,101
46016,-0.25,-0.986,0.249,-27.313,2.841,-74.16,0,102
46071,-0.26,-0.904,0.296,-25.771,-37.809,-58.458,0,104
46128,-0.229,-0.994,0.251,-25.137,-59.366,-41.206,0,110
46187,-0.196,-1.074,0.137,-17.435,-59.718,-28.053,0,117
46243,-0.063,-1.214,0.056,-11.71,-21.214,-7.357,0,120
46301,-0.199,-1.281,0.162,-9.824,8.227,14.479,0,127
46361,-0.181,-1.016,0.101,15.107,-18.191,26.084,0,187
46420,-0.163,-0.666,0.197,15.305,-17.473,78.397,0,181
46479,-0.344,-1.151,0.186,22.168,-62.084,82.282,0,152
46538,-0.257,-1.249,0.064,41.344,-115.282,43.069,0,171
46600,-0.073,-1.139,0.006,55.519,-111.779,22.412,1,1
46648,0.017,-0.973,-0.068,62.443,-73.122,38.992,0,0
46715,0.045,-0.912,-0.058,50.702,13.061,60.0,1,3
46776,-0.138,-0.885,0.049,30.107,34.763,75.336,0,0
46824,-0.131,-0.835,0.119,12.641,29.942,74.0,0,1
46871,-0.18,-0.959,0.142,-13.912,-6.036,53.626,0,0
46918,-0.219,-0.962,0.211,-16.962,-7.559,14.226,0,0
46958,-0.179,-1.068,0.261,-32.359,-24.382,-42.832,1,85
47012,-0.158,-1.198,0.33,-54.176,-21.366,-85.916,0,82
47074,-0.226,-1.147,0.377,-74.229,-36.977,-148.168,0,0
47121,0.153,-0.617,0.234,-26.031,-39.664,-66.725,190,0
47185,0.121,-0.982,0.13,-3.107,-16.356,-18.297,0,0
47233,0.055,-1.24,-0.044,6.985,117.908,-25.779,0,0
47281,-0.06,-0.963,0.01,10.412,183.344,-32.397,0,0
47333,-0.266,-0.806,0.132,-3.17,193.183,-26.969,0,0
47379,-0.469,-0.894,0.323,-9.42,131.023,-38.794,0,0
47425,-0.468,-0.931,0.348,-7.901,30.977,-61.565,0,0
47472,-0.316,-0.863,0.31,-15.206,-28.824,-71.298,0,0
