Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35898,-0.271,-0.996,0.024,0.602,-2.463,-5.731,0,0
35945,-0.291,-0.943,0.117,8.736,8.511,-4.611,1,1
35991,-0.306,-0.996,0.091,6.606,-6.088,-5.566,0,0
36037,-0.193,-0.782,0.223,12.13,8.483,5.798,5,5
36084,-0.243,-0.838,0.21,13.603,-0.249,5.414,3,3
36130,-0.203,-0.997,0.025,6.251,0.867,3.977,0,0
36176,-0.244,-0.931,0.117,1.082,4.15,6.054,0,0
36222,-0.214,-0.997,0.078,1.584,-2.05,1.954,0,0
36272,-0.202,-0.928,0.158,1.566,-7.48,-2.274,1,1
36319,-0.352,-1.119,-0.074,-0.827,-18.643,-11.411,0,0
36365,-0.165,-0.875,0.196,2.448,12.566,1.73,3,3
36411,-0.234,-0.995,0.083,0.803,3.801,-3.286,0,0
36457,-0.286,-0.991,0.06,3.994,9.802,-7.12,0,0
36504,-0.276,-0.937,0.097,0.063,3.485,-5.364,0,0
36550,-0.381,-1.1,-0.004,-2.783,8.656,-14.177,0,0
36596,-0.286,-1.022,0.184,-0.783,7.614,-8.916,1,1
36643,-0.259,-0.977,0.13,2.722,9.034,-8.718,0,0
36692,-0.312,-1.03,0.044,-4.399,-3.671,-8.359,0,0
36739,-0.287,-0.982,0.054,1.04,-10.149,-14.357,0,0
36785,-0.277,-1.083,-0.083,-3.196,-18.136,-24.372,0,0
36832,-0.273,-0.944,0.104,-1.029,-2.184,-9.282,0,0
36878,-0.267,-0.937,0.066,1.352,4.099,-9.864,0,0
36925,-0.27,-0.893,0.142,-2.813,15.26,-8.046,0,0
36971,-0.287,-0.922,0.114,-0.054,13.588,-9.45,0,0
37018,-0.293,-0.993,0.03,-5.646,1.474,-15.0,0,0
37064,-0.241,-0.918,0.087,-5.576,8.263,-15.771,0,0
37131,-0.286,-1.03,0.008,-6.697,23.145,-13.382,0,0
37178,-0.359,-1.105,0.314,-9.748,17.595,-22.58,4,4
37224,-0.391,-1.211,0.069,-5.4,-6.561,-33.634,0,0
37271,-0.361,-1.169,0.101,-6.883,-27.069,-31.458,0,0
37318,-0.174,-1.03,0.098,-2.006,-15.669,8.15,2,2
37364,-0.163,-0.823,0.087,0.62,1.173,20.069,1,1
37411,-0.116,-0.814,0.01,1.174,9.058,40.977,1,1
37457,-0.326,-1.061,0.004,0.701,-5.482,46.267,0,0
37505,-0.294,-1.141,0.014,-2.382,-26.679,36.55,0,0
37554,-0.261,-1.012,-0.043,-1.591,-51.58,22.26,0,0
37601,-0.152,-1.011,-0.113,0.076,-43.511,17.954,0,0
37647,-0.121,-0.822,-0.055,7.276,-13.338,19.08,2,2
37694,-0.163,-0.882,-0.03,7.212,-7.743,14.903,1,1
37741,-0.248,-0.945,-0.013,6.304,-20.905,5.739,0,0
37787,-0.292,-1.017,-0.029,-2.915,-28.92,-3.764,0,0
37834,-0.179,-0.898,-0.002,2.308,-5.327,1.901,0,0
37880,-0.324,-1.028,0.023,1.882,-4.769,-15.995,0,0
37927,-0.343,-1.085,0.021,2.563,10.565,-14.885,0,0
37975,-0.311,-1.227,0.291,10.374,16.168,-25.321,4,4
38024,-0.28,-1.354,0.233,8.287,23.421,-35.74,3,3
38071,-0.272,-0.955,0.336,13.756,8.466,-44.962,4,4
38118,-0.239,-0.677,0.048,3.446,-29.175,-20.901,0,0
38164,0.022,-0.843,0.021,11.511,-18.124,17.115,0,0
38211,0.083,-1.067,-0.106,20.847,41.71,25.0,0,0
38315,-0.272,-1.027,0.089,0.13,77.962,-4.347,0,0
38362,-0.317,-0.761,0.337,7.365,13.237,3.368,2,2
38408,-0.255,-0.781,0.04,-1.901,-12.734,-8.267,0,0
38455,-0.218,-0.872,0.016,1.661,15.939,-8.107,0,0
38522,-0.309,-1.082,-0.009,-9.946,18.183,-10.908,0,0
38569,-0.377,-0.915,0.237,1.006,8.171,-17.344,1,1
38616,-0.361,-1.114,0.074,-5.292,-19.27,-20.069,0,0
38663,-0.312,-1.29,-0.128,-10.967,-31.561,-19.321,0,0
38710,-0.292,-1.24,0.109,0.637,9.679,-14.855,2,2
38757,-0.277,-1.034,0.046,2.427,19.672,0.794,0,0
