Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35898,-0.169,-0.889,0.122,7.38,3.388,0.233,2,2
35945,-0.291,-0.96,0.102,7.272,8.511,-5.597,0,0
35991,-0.306,-0.996,0.255,19.553,4.333,2.969,4,4
36037,-0.21,-0.835,0.175,12.13,4.29,2.369,3,3
36084,-0.256,-0.981,0.074,2.073,-8.675,-2.66,0,0
36130,-0.203,-0.997,0.025,4.743,-0.375,2.851,0,0
36176,-0.25,-1.001,0.05,-1.588,-0.347,2.839,0,0
36222,-0.203,-0.997,0.113,2.826,0.172,3.779,1,1
36272,-0.081,-0.796,0.288,3.698,1.081,3.685,5,5
36319,-0.233,-0.981,0.052,1.39,-9.046,-5.686,0,0
36365,-0.186,-0.899,0.173,1.73,10.008,0.246,2,2
36411,-0.34,-1.11,-0.033,-1.987,-4.372,-8.582,0,0
36457,-0.182,-0.875,0.179,6.63,9.802,-1.652,2,2
36504,-0.348,-1.017,0.015,-1.827,-2.274,-9.743,0,0
36550,-0.24,-0.944,0.162,1.743,8.656,-2.866,1,1
36596,-0.286,-1.022,0.232,0.046,10.641,-8.916,2,2
36643,-0.258,-0.976,0.131,2.718,9.014,-8.718,0,0
36692,-0.312,-1.011,0.067,-3.708,-1.735,-8.359,0,0
36739,-0.287,-0.913,0.139,3.065,-5.17,-6.905,0,0
36785,-0.277,-0.822,0.242,4.115,-0.083,2.012,3,3
36832,-0.236,-0.908,0.146,0.043,1.019,-9.282,1,1
36878,-0.411,-1.074,-0.094,-1.698,-10.438,-23.309,0,0
36925,-0.2,-0.827,0.219,-1.148,15.26,-8.046,2,2
36971,-0.287,-1.072,-0.06,-5.006,13.588,-9.45,0,0
37018,-0.293,-0.805,0.249,0.263,12.433,-15.0,3,3
37064,-0.32,-1.035,-0.035,-7.865,6.576,-15.771,0,0
37131,-0.24,-0.882,0.138,-5.885,23.145,-13.382,1,1
37178,-0.359,-1.105,0.129,-9.748,17.595,-22.58,0,0
37224,-0.391,-1.211,0.202,-4.55,1.889,-33.634,1,1
37271,-0.361,-1.169,0.134,-6.19,-23.652,-31.458,0,0
37318,-0.243,-1.03,-0.078,-6.432,-35.122,-23.398,0,0
37364,-0.163,-0.784,0.12,1.509,4.267,20.069,2,2
37411,-0.138,-0.845,0.01,0.418,6.597,40.977,1,1
37457,-0.34,-1.061,0.004,0.519,-5.905,46.267,0,0
37505,-0.294,-1.141,0.014,3.921,-26.679,36.55,2,2
37554,-0.376,-1.012,-0.043,-5.109,-51.58,22.26,0,0
37601,-0.152,-0.687,-0.113,10.206,-43.511,17.954,6,6
37647,-0.145,-0.846,-0.055,5.91,-16.598,15.106,1,1
37694,-0.21,-0.924,-0.03,4.647,-15.66,9.461,0,0
37741,0.067,-0.658,-0.013,22.436,25.499,28.927,7,7
37787,-0.151,-0.877,-0.029,5.458,-8.714,6.422,1,1
37834,-0.347,-1.069,-0.002,-8.315,-26.233,-12.003,0,0
37880,0.072,-1.028,0.023,19.624,44.148,26.15,8,8
37927,-0.085,-1.085,0.021,12.892,10.565,-14.885,4,4
37975,-0.311,-1.227,0.104,-1.245,16.168,-25.321,0,0
38024,-0.28,-1.354,-0.071,-8.948,-10.879,-35.74,0,0
38071,-0.272,-0.977,0.185,13.756,8.466,-44.962,0,0
38118,-0.093,-0.677,0.424,16.864,8.797,-20.901,5,5
38164,0.022,-0.847,0.021,11.511,-21.068,17.115,0,0
38211,0.083,-1.067,-0.106,20.847,41.71,25.0,1,1
38315,-0.272,-0.837,0.376,2.074,77.962,24.18,5,5
38362,-0.317,-0.761,0.12,2.958,13.237,-17.561,0,0
38408,-0.377,-0.781,-0.171,-6.124,-29.624,-8.267,0,0
38455,-0.288,-1.092,-0.199,-4.396,15.939,-8.107,0,0
38522,-0.309,-0.962,0.097,-6.465,18.183,-10.908,0,0
38569,-0.377,-1.021,0.156,-2.196,-1.531,-17.344,0,0
38616,-0.361,-1.114,0.36,4.602,10.439,-20.069,6,6
38663,-0.312,-1.29,0.149,-1.298,1.325,-19.321,2,2
38710,-0.292,-1.24,0.081,-0.622,9.679,-14.855,1,1
38757,-0.277,-1.034,-0.02,-0.663,19.672,-14.981,0,0
38803,-0.311,-0.752,0.119,-6.246,-3.425,24.435,0,0
38850,-0.318,-1.034,0.054,-5.341,-30.649,32.45,0,0
38897,-0.276,-1.095,-0.011,18.646,-55.45,25.046,6,6
38947,-0.047,-0.841,-0.074,5.715,-57.656,22.183,3,3
38994,-0.09,-0.796,-0.064,2.885,-36.42,27.435,2,2
39042,-0.163,-1.103,-0.071,-15.828,-36.168,36.298,0,0
39089,-0.146,-0.824,-0.051,-4.793,-17.008,37.603,0,0
39136,-0.201,-0.866,-0.005,-9.328,-13.965,26.901,0,0
39183,-0.123,-0.787,0.014,0.336,-6.261,13.954,2,2
39230,-0.262,-0.952,-0.011,-1.405,-14.921,0.201,0,0
39276,-0.28,-1.131,0.014,0.298,-6.399,-16.85,0,0
39323,-0.287,-1.392,0.106,4.938,10.412,-28.237,2,2
39391,-0.305,-1.302,0.029,0.732,13.29,-48.641,0,0
39438,-0.191,-1.005,0.139,-0.588,-1.813,-51.275,0,0
39485,-0.125,-0.655,0.063,13.618,20.58,-28.847,0,0
39532,-0.192,-0.777,0.115,0.285,27.183,-7.916,0,0
39579,-0.169,-0.863,0.323,0.481,15.412,12.083,5,5
39626,-0.159,-1.013,-0.21,-9.322,-24.035,-4.827,0,0
39673,-0.095,-0.742,0.112,4.549,29.504,4.773,2,2
39720,-0.212,-0.78,0.182,-5.416,41.794,-9.153,1,1
39768,-0.299,-0.733,0.242,5.78,24.221,-13.321,3,3
39818,-0.332,-0.987,0.045,-2.827,-10.88,-19.344,0,0
39865,-0.288,-1.138,-0.049,-10.382,-24.276,-22.824,0,0
39912,-0.286,-0.769,0.242,-3.996,12.19,-17.802,4,4
39959,-0.321,-1.061,0.042,-8.145,-0.896,-13.733,0,0
40006,-0.338,-1.168,0.063,-6.149,9.748,-13.947,0,0
40053,-0.381,-1.224,0.032,-10.737,-3.018,-15.954,0,0
40101,-0.4,-1.137,0.194,16.112,6.682,12.029,4,4
40148,-0.263,-0.755,-0.006,10.55,-34.467,25.626,0,0
40196,-0.356,-1.081,0.092,-5.627,-38.023,42.374,0,0
40263,-0.149,-1.187,-0.156,11.725,-51.534,59.313,4,6
40310,-0.158,-0.999,-0.08,-2.235,-17.55,59.298,0,0
40357,-0.057,-0.776,-0.05,6.546,1.713,57.557,4,6
40406,-0.26,-0.877,-0.01,-2.191,-33.679,48.382,0,0
40451,-0.148,-0.798,-0.066,-9.74,-39.847,39.344,0,175
40512,-0.132,-0.794,-0.071,2.366,17.162,28.458,4,195
40571,-0.309,-0.968,0.003,-5.891,-15.84,-19.066,0,174
40633,-0.269,-1.143,0.019,-4.311,-20.301,-31.924,0,0
40680,-0.313,-1.334,0.008,-0.836,-2.3,-73.908,0,0
40748,-0.325,-1.186,0.058,3.547,12.038,-81.344,0,0
40852,-0.136,-0.738,-0.019,1.845,-27.289,-32.046,0,0
40900,-0.057,-1.084,-0.031,4.268,45.244,4.423,1,1
40947,-0.187,-0.961,0.124,5.691,82.122,13.138,1,1
40994,-0.337,-0.966,0.051,-8.542,59.855,-0.376,0,0
41041,-0.335,-0.784,0.263,-7.878,9.191,6.123,2,2
41089,-0.273,-0.787,0.172,-5.202,-19.425,-9.847,0,0
41136,-0.135,-1.038,0.009,-13.706,-35.708,-15.511,0,0
41184,0.026,-0.604,0.323,6.582,17.618,-21.344,6,6
41251,-0.301,-1.116,0.023,-7.557,10.458,-14.221,0,0
41299,-0.359,-1.173,0.272,-2.445,23.306,-12.595,4,4
41347,-0.337,-1.192,0.085,-13.947,-7.384,-14.183,1,1
41394,-0.355,-1.203,0.235,-8.26,8.926,-9.893,5,5
41442,-0.272,-0.995,0.188,5.388,2.684,38.978,5,5
41489,-0.336,-0.786,0.039,-0.465,-17.659,27.198,0,0
41536,-0.337,-1.14,-0.015,-9.28,-41.321,33.458,0,0
