Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
45788,-0.199,-0.827,0.343,10.422,51.58,-16.183,4,99
45845,-0.264,-0.84,0.229,-13.458,-16.766,-25.557,0,137
45904,-0.188,-1.066,0.032,-18.473,-30.801,-48.611,0,175
45961,-0.181,-0.711,0.45,-23.802,36.117,-69.183,8,101
46016,-0.25,-0.679,0.249,-27.313,64.787,-74.16,9,102
46071,-0.26,-0.904,0.296,-25.771,-37.809,-58.458,0,104
46128,-0.229,-1.006,0.251,-25.137,-59.366,-41.206,0,110
46187,-0.34,-1.13,-0.005,-17.435,-59.718,-28.053,0,117
46243,-0.063,-1.214,0.056,-11.71,-21.214,-58.616,0,120
46301,-0.199,-1.281,0.129,-9.824,0.184,7.386,0,127
46361,-0.594,-1.069,0.101,15.107,-18.191,26.084,5,56
46420,0.099,-0.666,0.405,15.305,-17.473,78.397,6,181
46479,-0.344,-1.151,0.158,22.168,-62.084,82.282,0,152
46538,-0.257,-1.249,0.064,41.344,-115.282,43.069,1,171
46600,-0.188,-1.139,0.006,55.519,-111.779,22.412,0,0
46648,0.017,-0.67,-0.068,62.443,-73.122,38.992,8,19
46715,0.045,-0.912,-0.058,50.702,-72.972,60.0,0,0
46776,-0.186,-0.885,0.049,30.107,34.763,75.336,0,0
46824,-0.361,-0.835,0.119,12.641,-6.779,74.0,0,0
46871,-0.18,-0.903,0.191,0.62,10.734,53.626,1,1
46918,-0.219,-0.671,0.211,-16.962,29.728,87.251,9,10
46958,-0.179,-1.068,0.261,-32.359,-24.382,-42.832,0,85
47012,-0.23,-1.198,0.33,-54.176,-21.366,-85.916,0,82
47074,-0.226,-1.147,0.377,-74.229,-36.977,-148.168,0,1
47121,0.153,-0.617,0.234,-26.031,-39.664,-66.725,190,0
47185,0.121,-1.053,0.13,-4.756,-26.002,-21.976,0,0
47233,0.055,-1.24,-0.044,6.985,117.908,-25.779,1,2
47281,-0.06,-0.882,0.01,10.412,183.344,-32.397,2,2
47333,-0.266,-0.806,-0.038,-11.789,193.183,-26.969,0,0
47379,-0.469,-0.894,0.323,-9.42,131.023,-38.794,4,3
47425,-0.468,-0.94,0.348,-7.901,30.977,-61.565,0,0
47472,-0.316,-0.863,0.31,-15.206,-28.824,-71.298,0,0
47532,-0.243,-0.891,0.291,-23.076,-55.489,-62.107,0,0
47595,-0.499,-1.076,0.284,-14.0,-58.489,-26.214,0,0
47641,-0.044,-1.177,0.215,-12.781,-35.611,-38.619,0,0
47687,-0.088,-1.362,0.24,-5.038,-35.117,41.611,0,0
47748,-0.387,-1.477,0.001,23.305,-14.936,57.756,0,0
47808,-0.233,-0.573,0.275,34.733,-8.605,104.221,0,0
47867,-0.316,-0.9,0.23,18.42,-37.55,121.137,8,14
47915,-0.412,-1.392,0.069,27.137,-113.298,66.008,6,11
47954,-0.26,-1.198,-0.064,30.908,-133.0,23.22,3,99
48010,-0.098,-0.954,-0.063,34.053,-129.58,1.849,1,105
48067,0.04,-0.775,-0.118,33.244,-89.229,24.489,0,101
48121,0.001,-0.845,-0.061,15.893,-29.847,56.863,0,100
48176,-0.005,-0.898,0.03,11.712,18.611,59.779,3,97
48232,-0.147,-0.887,0.14,-9.458,-5.724,48.45,0,131
48291,-0.132,-0.983,0.172,-10.45,-12.867,22.092,0,171
48351,-0.09,-1.243,0.23,-21.29,-37.089,-22.397,0,200
48406,-0.041,-1.146,0.337,-44.992,47.206,-77.443,0,105
48462,-0.249,-1.195,0.51,-58.031,32.504,-112.0,0,129
48564,0.019,-0.679,0.219,1.405,32.893,-27.924,2,161
48624,-0.169,-1.272,0.131,-23.269,70.802,-27.405,0,161
48683,-0.174,-1.097,0.118,-10.32,70.878,-28.022,0,163
48739,-0.267,-0.741,0.313,-18.122,27.019,14.84,1,120
48795,-0.288,-0.892,0.291,-14.405,-37.969,6.46,0,144
48855,-0.24,-1.112,0.264,-21.382,-67.962,-25.551,0,175
48914,-0.22,-0.959,0.255,-19.092,-93.641,-16.855,3,181
48974,-0.049,-0.649,0.495,25.926,-72.947,60.069,9,8
49020,-0.025,-0.969,0.159,3.186,-18.84,27.473,0,1
49067,-0.085,-0.918,0.221,2.863,9.792,37.382,1,195
49130,-0.227,-1.071,0.275,-10.46,-39.983,31.023,0,0
49190,-0.326,-1.451,0.28,-17.008,-45.649,-36.067,0,0
49238,-0.166,-1.002,-0.023,21.649,-73.359,-16.611,0,0
49284,-0.067,-0.584,0.051,27.939,-71.656,34.58,0,0
49344,-0.169,-1.073,0.111,27.046,-73.466,68.977,0,0
49391,-0.305,-1.251,0.009,38.473,-65.206,75.458,0,0
49437,-0.305,-1.071,0.012,25.489,-48.137,73.901,0,0
49483,-0.067,-0.895,0.026,18.565,-31.863,77.26,0,0
49528,-0.343,-0.847,0.058,11.931,-19.282,79.489,0,171
49590,-0.177,-0.877,0.118,-3.347,-27.0,67.687,0,155
