Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
45788,-0.199,-0.827,0.367,14.674,51.58,-16.183,5,99
45845,-0.264,-0.84,0.229,-13.458,34.757,-25.557,4,137
45904,-0.188,-1.239,-0.125,-18.473,-57.865,-48.611,0,175
45961,-0.181,-0.909,0.25,-23.802,12.588,-69.183,3,101
46016,-0.25,-1.077,0.249,-27.313,-23.861,-74.16,0,102
46071,-0.26,-0.904,0.296,-25.771,-37.809,-58.458,0,104
46128,-0.229,-0.837,0.251,-25.137,-59.366,-41.206,5,110
46187,-0.232,-1.087,0.1,-17.435,-59.718,-28.053,0,117
46243,-0.063,-1.214,0.056,-11.71,-21.214,-18.091,0,120
46301,-0.199,-1.281,0.191,-9.824,12.696,18.409,1,127
46361,0.079,-0.98,0.101,15.107,-18.191,26.084,6,187
46420,-0.408,-0.666,0.004,15.305,-17.473,78.397,0,181
46479,-0.344,-1.151,0.171,22.168,-62.084,82.282,0,152
46538,-0.257,-1.249,0.064,41.344,-115.282,43.069,0,171
46600,-0.053,-1.139,0.006,55.519,-111.779,22.412,2,1
46648,0.017,-1.211,-0.068,62.443,-73.122,38.992,0,0
46715,0.045,-0.912,-0.058,50.702,-8.03,60.0,0,0
46776,-0.157,-0.885,0.049,30.107,34.763,75.336,0,0
46824,0.001,-0.835,0.119,12.641,46.082,74.0,4,7
46871,-0.18,-1.186,-0.061,-43.473,-40.111,53.626,0,0
46918,-0.219,-0.905,0.211,-16.962,-1.14,26.738,2,2
46958,-0.179,-1.068,0.261,-32.359,-24.382,-42.832,0,85
47012,-0.134,-1.198,0.33,-54.176,-21.366,-85.916,1,82
47074,-0.226,-1.147,0.377,-74.229,-36.977,-148.168,0,0
47121,0.153,-0.617,0.234,-26.031,-39.664,-66.725,190,0
47185,0.121,-1.17,0.13,-11.888,-69.617,-38.478,0,0
47233,0.055,-1.24,-0.044,6.985,117.908,-25.779,1,3
47281,-0.06,-0.807,0.01,10.412,183.344,-32.397,3,4
47333,-0.266,-0.806,0.223,2.495,193.183,-26.969,2,2
47379,-0.469,-0.894,0.323,-9.42,131.023,-38.794,7,5
47425,-0.468,-0.915,0.348,-7.901,30.977,-61.565,1,1
47472,-0.316,-0.863,0.31,-15.206,-28.824,-71.298,0,0
47532,-0.243,-0.891,0.291,-23.076,-55.489,-62.107,2,2
47595,-0.075,-1.076,0.284,-14.0,-58.489,-26.214,2,2
47641,-0.044,-1.177,0.215,10.061,-35.611,56.96,4,4
47687,-0.088,-1.362,0.24,-5.495,-37.32,41.611,0,0
47748,0.215,-1.477,0.555,23.305,84.545,57.756,9,11
47808,-0.31,-0.573,0.275,34.733,-24.165,104.221,0,0
47867,-0.316,-0.9,0.23,18.42,-37.55,121.137,1,2
47915,-0.412,-1.392,0.069,27.137,-113.298,66.008,0,0
47954,-0.26,-1.198,-0.064,30.908,-133.0,7.877,0,99
48010,-0.054,-0.909,-0.063,34.053,-129.58,8.975,2,105
48067,0.04,-0.775,-0.118,33.244,-89.229,24.489,0,101
48121,0.001,-0.845,-0.061,15.893,-29.847,56.863,4,100
48176,0.145,-0.898,0.03,32.571,55.708,59.779,7,97
48232,-0.491,-0.887,0.14,-9.458,-44.525,48.45,5,39
48291,-0.112,-0.954,0.189,-10.45,-9.546,22.092,1,171
48351,-0.09,-1.243,0.23,-21.29,16.35,-22.397,3,200
48406,-0.041,-1.146,0.337,-44.992,47.206,-77.443,0,105
48462,-0.249,-1.195,0.51,-58.031,32.504,-112.0,7,129
48564,0.019,-0.679,0.219,-1.242,32.893,-27.924,0,161
48624,-0.127,-1.272,0.131,-2.147,70.802,-27.405,2,161
48683,-0.174,-0.996,0.169,-6.522,70.878,-19.731,0,163
48739,-0.267,-0.741,0.313,-18.122,31.683,14.84,3,120
48795,-0.288,-0.892,0.291,-14.405,-37.969,10.804,0,144
48855,-0.24,-1.003,0.264,-21.382,-67.962,-15.434,0,175
48914,-0.22,-0.741,0.255,-19.092,-93.641,-16.855,9,181
48974,-0.049,-0.892,0.221,1.602,-72.947,12.795,1,1
49020,-0.025,-0.734,0.506,24.143,-18.84,27.473,9,26
