Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35898,-0.273,-0.998,0.024,-0.937,-3.769,-7.066,0,0
35945,-0.291,-0.93,0.125,12.044,8.511,-2.44,1,1
35991,-0.306,-0.996,0.081,3.946,-8.196,-7.262,0,0
36037,-0.244,-0.939,0.078,12.13,-0.911,-1.935,1,1
36084,-0.254,-0.96,0.094,3.753,-7.447,-1.483,0,0
36130,-0.203,-0.997,0.025,5.704,0.45,3.618,0,0
36176,-0.246,-0.958,0.093,-0.845,0.774,3.695,0,0
36222,-0.208,-0.997,0.099,3.302,1.202,4.585,1,1
36272,-0.23,-0.957,0.129,1.192,-8.758,-3.185,0,0
36319,-0.208,-0.954,0.078,1.738,-7.763,-4.893,0,0
36365,-0.219,-0.931,0.14,1.591,10.129,0.215,1,1
36411,-0.214,-0.972,0.107,1.74,6.812,-1.383,0,0
36457,-0.256,-0.958,0.093,4.624,9.802,-5.866,0,0
36504,-0.271,-0.935,0.099,-0.268,2.162,-6.333,0,0
36550,-0.263,-0.97,0.134,0.981,8.656,-4.774,0,0
36596,-0.286,-1.022,0.109,-2.536,0.445,-8.916,0,0
36643,-0.267,-0.985,0.121,2.506,8.402,-8.718,0,0
36692,-0.312,-0.897,0.202,-0.287,7.491,-8.359,0,0
36739,-0.287,-0.948,0.087,1.148,-10.275,-14.679,0,0
36785,-0.277,-0.916,0.127,1.719,-5.887,-6.435,0,0
36832,-0.261,-0.932,0.118,-0.59,-0.819,-9.282,0,0
36878,-0.258,-0.928,0.074,1.232,2.986,-10.883,0,0
36925,-0.263,-0.887,0.15,-2.656,15.26,-8.046,0,0
36971,-0.287,-0.926,0.108,-0.483,13.588,-9.45,0,0
37018,-0.293,-0.881,0.166,-1.327,9.651,-15.0,1,1
37064,-0.27,-0.96,0.042,-7.048,7.138,-15.771,0,0
37131,-0.25,-0.912,0.111,-5.983,23.145,-13.382,0,0
37178,-0.359,-1.105,0.098,-9.748,17.595,-22.58,0,0
37224,-0.391,-1.211,0.153,-4.821,-0.785,-33.634,0,0
37271,-0.361,-1.169,0.12,-6.77,-26.62,-31.458,0,0
37318,-0.205,-1.03,0.02,-4.253,-25.728,-8.237,0,0
37364,-0.163,-0.854,0.058,0.152,-0.233,20.069,0,0
37411,-0.152,-0.86,0.01,0.289,6.404,40.977,0,0
37457,-0.264,-1.061,0.004,1.756,-2.5,46.267,0,0
37505,-0.294,-1.141,0.014,2.709,-26.679,36.55,0,0
37554,-0.233,-1.012,-0.043,-0.561,-51.58,22.26,0,0
37601,-0.152,-0.931,-0.113,3.072,-43.511,17.954,0,0
37647,-0.175,-0.875,-0.055,4.855,-18.946,12.203,0,0
37694,-0.269,-0.972,-0.03,-0.613,-32.589,-2.021,0,0
37741,-0.236,-0.933,-0.013,5.979,-22.109,5.212,0,0
37787,-0.198,-0.924,-0.029,2.72,-15.307,3.094,0,0
37834,-0.21,-0.934,-0.002,-1.256,-12.521,-2.822,0,0
37880,-0.183,-1.028,0.023,10.728,20.395,5.666,1,1
