Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
47144,0.045,-1.036,0.151,-19.824,26.511,-10.248,0,179
47205,-0.04,-0.893,0.216,-22.916,-2.273,-19.336,0,0
47252,-0.067,-0.891,0.049,-27.771,-10.742,-24.863,0,0
47296,-0.029,-0.963,0.193,-34.802,18.02,-35.015,1,168
47348,-0.099,-0.971,0.108,-30.641,19.315,-40.427,57,0
47386,-0.203,-0.931,0.201,-33.542,22.13,-41.45,57,0
47447,-0.264,-0.934,0.263,-33.275,32.677,-38.206,0,0
47497,-0.289,-1.093,0.254,-22.786,-20.511,-34.809,0,0
47543,-0.243,-1.106,0.208,-16.275,-32.855,-32.092,0,0
47589,-0.181,-1.334,0.167,-4.832,-20.198,-20.626,1,1
47636,-0.102,-1.418,0.19,17.634,45.086,20.767,2,2
47682,-0.01,-0.927,0.094,43.13,48.672,38.664,1,1
47728,-0.191,-0.809,0.198,38.45,76.366,82.458,0,0
47774,-0.458,-1.05,0.313,25.656,-14.611,86.603,0,0
47821,-0.235,-1.097,0.059,39.878,-91.763,78.405,0,0
47881,-0.045,-1.064,-0.04,42.336,-70.405,66.0,0,0
47931,-0.099,-1.114,0.016,44.153,-10.198,57.733,0,0
47977,-0.217,-0.896,0.055,42.733,-6.635,59.458,0,0
48023,-0.187,-0.842,0.092,33.153,2.36,72.931,0,0
48066,-0.206,-0.831,-0.021,21.931,-5.908,77.229,0,144
48123,-0.194,-0.889,0.091,11.588,-5.66,65.588,0,141
48179,-0.209,-0.889,0.239,20.312,23.795,25.168,3,123
48235,-0.204,-1.252,0.109,-7.702,6.523,-32.832,0,125
48291,-0.192,-1.07,0.214,-26.573,43.664,-77.87,0,131
48350,-0.156,-0.93,0.264,-27.58,32.916,-69.664,0,155
48409,-0.117,-1.072,0.252,-10.557,6.305,-48.153,0,133
48470,0.003,-0.951,0.254,-9.802,60.489,-37.534,3,1
48516,-0.211,-0.965,0.213,-8.282,77.061,-34.786,0,0
48563,-0.281,-0.849,0.255,-6.733,59.931,-45.908,0,0
48609,-0.333,-0.783,0.257,-15.832,24.321,-64.649,2,3
48655,-0.224,-0.786,0.177,-12.542,-6.126,-70.573,0,0
48702,-0.287,-0.852,0.253,-19.237,-3.842,-71.061,0,0
48748,-0.238,-1.084,0.219,-11.42,-3.885,-67.511,0,0
