Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35898,-0.245,-0.968,0.049,2.419,-0.896,-4.134,0,0
35945,-0.291,-0.968,0.095,6.328,8.511,-6.227,0,0
35991,-0.306,-0.996,0.1,6.132,-6.447,-5.84,0,0
36037,-0.253,-0.969,0.054,12.13,-4.691,-5.003,0,0
36084,-0.254,-0.963,0.091,3.049,-7.951,-1.964,0,0
36130,-0.203,-0.997,0.025,9.419,3.461,6.321,0,0
36176,-0.244,-0.93,0.119,1.005,4.001,5.956,0,0
36222,-0.218,-0.997,0.066,0.961,-3.195,1.02,0,0
36272,-0.241,-0.97,0.116,0.897,-10.12,-4.116,0,0
36319,-0.201,-0.945,0.085,1.946,-6.708,-4.282,0,0
36365,-0.25,-0.97,0.103,-0.035,3.999,-3.284,0,0
36411,-0.232,-0.995,0.083,0.622,3.125,-3.697,0,0
36457,-0.25,-0.952,0.1,4.755,9.802,-5.6,0,0
36504,-0.245,-0.899,0.137,1.428,8.031,-1.953,0,0
36550,-0.265,-0.973,0.129,0.559,8.656,-5.965,0,0
36596,-0.286,-1.022,0.15,-1.485,4.855,-8.916,0,0
36643,-0.265,-0.983,0.124,2.633,8.829,-8.718,0,0
36692,-0.312,-0.917,0.176,-1.254,4.702,-8.359,0,0
36739,-0.287,-0.908,0.145,3.14,-5.015,-6.682,0,0
36785,-0.277,-0.924,0.113,1.075,-7.673,-9.107,0,0
36832,-0.266,-0.937,0.111,-0.975,-2.11,-9.282,0,0
36878,-0.238,-0.91,0.097,1.89,6.534,-7.61,0,0
36925,-0.265,-0.888,0.147,-2.793,15.26,-8.046,0,0
36971,-0.287,-0.915,0.123,0.336,13.588,-9.45,0,0
37018,-0.293,-0.902,0.137,-2.625,7.11,-15.0,0,0
37064,-0.24,-0.916,0.09,-5.27,8.506,-15.771,0,0
37131,-0.257,-0.938,0.091,-6.235,23.145,-13.382,0,0
37178,-0.359,-1.105,0.154,-9.748,17.595,-22.58,0,0
37224,-0.391,-1.211,0.143,-4.952,-2.13,-33.634,0,0
37271,-0.361,-1.169,0.143,-6.002,-22.722,-31.458,0,0
37318,-0.201,-1.03,0.03,-3.91,-24.158,-5.666,0,0
37364,-0.163,-0.892,0.033,-1.356,-6.063,20.069,0,0
37411,-0.171,-0.893,0.01,-0.989,1.785,40.977,0,0
37457,-0.238,-1.061,0.004,2.708,1.005,46.267,0,0
37505,-0.294,-1.141,0.014,2.682,-26.679,36.55,0,0
37554,-0.236,-1.012,-0.043,-0.628,-51.58,22.26,0,0
37601,-0.152,-0.946,-0.113,2.43,-43.511,17.954,0,0
37647,-0.177,-0.877,-0.055,5.219,-17.949,13.388,0,0
37694,-0.211,-0.926,-0.03,5.144,-13.942,10.601,0,0
37741,-0.213,-0.914,-0.013,8.205,-15.399,8.48,0,0
37787,-0.192,-0.918,-0.029,4.029,-11.978,4.713,0,0
37834,-0.188,-0.909,-0.002,1.303,-7.354,0.57,0,0
37880,-0.24,-1.028,0.023,6.079,6.94,-5.911,0,0
37927,-0.232,-1.085,0.021,7.403,10.565,-14.885,0,0
37975,-0.311,-1.227,0.129,-0.249,16.168,-25.321,0,0
38024,-0.28,-1.354,0.09,-0.96,4.897,-35.74,0,0
38071,-0.272,-0.975,0.195,13.756,8.466,-44.962,0,0
38118,-0.186,-0.677,0.186,8.286,-15.485,-20.901,0,0
38164,0.022,-0.836,0.021,11.511,-9.551,17.115,0,0
38211,0.083,-1.067,-0.106,20.847,41.71,25.0,0,0
38315,-0.272,-0.976,0.166,0.596,77.962,2.466,0,0
38362,-0.317,-0.761,0.241,5.398,13.237,-5.98,0,0
38408,-0.213,-0.781,0.112,-0.518,-7.252,-8.267,0,0
38455,-0.195,-0.798,0.088,4.024,15.939,-8.107,0,0
38522,-0.309,-0.902,0.151,-4.895,18.183,-10.908,0,0
38569,-0.377,-0.982,0.185,-0.982,2.172,-17.344,0,0
38616,-0.361,-1.114,0.133,-3.171,-12.857,-20.069,0,0
38663,-0.312,-1.29,0.077,-3.397,-5.572,-19.321,0,0
38710,-0.292,-1.24,0.05,-2.051,9.679,-14.855,0,0
38757,-0.277,-1.034,0.063,3.296,19.672,5.274,0,0
38803,-0.311,-0.752,0.149,-4.516,1.949,24.435,0,0
38850,-0.318,-1.034,0.065,-3.524,-30.649,32.45,0,0
38897,-0.276,-1.095,-0.011,8.501,-55.45,25.046,0,0
38947,-0.182,-0.986,-0.074,-0.532,-57.656,22.183,0,0
38994,-0.173,-0.883,-0.064,-0.633,-36.42,27.435,0,0
39042,-0.163,-0.873,-0.071,-4.764,-36.168,36.298,0,0
39089,-0.166,-0.844,-0.051,-6.103,-21.166,37.603,0,0
39136,-0.218,-0.881,-0.005,-9.328,-16.648,26.901,0,0
39183,-0.199,-0.846,0.014,-3.867,-17.938,13.954,0,0
39230,-0.218,-0.931,0.034,0.464,-10.21,4.631,0,0
39276,-0.217,-1.131,0.014,2.143,0.738,-7.769,0,0
39323,-0.287,-1.392,0.053,4.129,10.412,-28.237,0,0
39391,-0.305,-1.302,0.091,1.965,13.29,-48.641,0,0
39438,-0.193,-1.005,0.126,-0.631,-3.29,-51.275,0,0
39485,-0.125,-0.655,0.136,13.618,20.58,-28.847,0,0
39532,-0.19,-0.777,0.136,0.324,27.183,-7.916,0,0
39579,-0.242,-0.947,0.129,-2.836,15.412,0.006,0,0
39626,-0.159,-1.013,0.036,-3.751,-4.392,7.564,0,0
39673,-0.095,-0.807,0.046,2.134,29.504,0.53,0,0
39720,-0.253,-0.822,0.144,-6.651,41.794,-9.153,0,0
39768,-0.299,-0.827,0.153,4.393,24.221,-13.321,0,0
39818,-0.332,-0.856,0.172,-2.06,-2.82,-19.344,0,0
39865,-0.288,-0.984,0.093,-10.382,-14.256,-22.824,0,0
39912,-0.286,-0.961,0.084,-4.97,1.953,-17.802,0,0
39959,-0.321,-1.061,0.105,-8.145,3.559,-13.733,0,0
40006,-0.338,-1.168,0.097,-4.46,9.748,-13.947,0,0
40053,-0.381,-1.224,0.12,-2.965,7.626,-15.954,0,0
40101,-0.4,-1.137,0.108,5.962,-10.537,-9.942,0,0
40148,-0.244,-0.755,0.056,10.55,-20.443,25.626,0,0
40196,-0.356,-1.081,0.095,-2.952,-38.023,42.374,0,0
40263,-0.149,-1.187,-0.156,11.725,-51.534,59.313,0,0
40310,-0.158,-0.967,-0.08,-0.74,-16.525,59.298,0,0
40357,-0.213,-0.959,-0.05,-2.22,-14.906,57.557,0,0
40406,-0.229,-0.843,-0.01,-0.561,-33.679,48.382,0,0
40451,-0.148,-0.797,-0.066,-9.74,-39.847,39.344,0,175
40512,-0.132,-0.794,-0.071,-4.205,-16.338,28.458,0,195
40571,-0.204,-0.918,0.003,-1.824,-1.317,5.926,0,174
40633,-0.269,-1.143,0.019,0.287,-8.166,-31.924,0,0
40680,-0.313,-1.334,0.046,0.971,1.692,-73.908,0,1
40748,-0.325,-1.186,0.125,6.228,12.038,-81.344,0,0
40852,-0.136,-0.738,0.086,6.705,-13.663,-32.046,0,1
40900,-0.057,-1.084,-0.031,1.447,45.244,-0.361,0,0
40947,-0.192,-0.978,0.079,4.0,82.122,11.224,0,0
40994,-0.337,-0.856,0.211,-8.542,59.855,7.06,0,0
41041,-0.335,-0.784,0.193,-7.878,9.191,1.264,0,0
41089,-0.273,-0.787,0.156,-5.88,-21.113,-9.847,0,0
41136,-0.135,-0.865,0.009,-4.425,-12.757,-15.511,0,0
41184,-0.221,-0.883,0.085,-1.941,17.618,-21.344,0,0
41251,-0.301,-0.979,0.125,-7.557,10.458,-14.221,0,0
41299,-0.359,-1.173,0.123,-3.494,7.728,-12.595,0,0
41347,-0.337,-1.192,0.064,-13.947,-9.286,-14.183,0,0
41394,-0.355,-1.203,0.08,-8.26,-7.561,-9.893,0,0
41442,-0.272,-0.995,0.053,1.556,-17.016,6.641,0,0
41489,-0.249,-0.786,0.092,2.946,-8.427,27.198,0,0
41536,-0.337,-1.14,0.038,-2.777,-41.321,33.458,0,0
41584,-0.235,-1.116,-0.027,9.971,-64.886,34.557,0,0
41631,-0.119,-1.011,-0.109,4.146,-56.168,35.573,0,0
41682,-0.129,-0.926,-0.077,10.159,-13.305,42.962,0,0
41728,-0.191,-0.851,-0.012,2.526,-15.694,48.557,0,167
41789,-0.151,-0.812,-0.054,0.583,-11.168,47.374,0,0
41837,-0.198,-0.859,0.005,-5.057,-6.587,31.443,0,0
41884,-0.181,-0.942,-0.021,7.209,3.72,15.992,0,0
41931,-0.248,-1.082,0.043,5.678,8.443,-11.565,0,0
41979,-0.303,-1.261,0.042,7.942,6.613,-41.641,0,0
42027,-0.315,-1.342,0.07,5.87,2.298,-64.198,0,0
42094,-0.308,-0.906,0.168,3.802,5.362,-68.664,0,0
42143,-0.188,-0.858,0.126,1.734,-3.673,-19.901,0,0
42190,-0.122,-0.988,0.042,10.321,21.832,1.329,0,0
42236,-0.162,-1.033,0.019,7.234,59.809,6.737,0,0
42283,-0.252,-0.865,0.117,1.24,61.214,9.746,0,0
42329,-0.313,-0.782,0.172,-2.118,29.496,1.997,0,0
42375,-0.275,-0.772,0.148,-6.523,-7.831,-10.427,0,0
42422,-0.161,-0.806,-0.006,4.862,0.688,-20.45,0,0
42468,-0.257,-0.789,0.128,-2.615,12.046,-30.779,0,0
42514,-0.282,-0.977,0.049,0.434,10.702,-27.237,0,0
42561,-0.368,-1.088,0.13,1.164,10.366,-27.824,0,0
42610,-0.319,-1.185,0.06,-3.141,0.583,-27.534,0,0
42656,-0.352,-1.297,0.05,1.506,16.153,-26.336,0,0
42702,-0.333,-1.131,0.064,5.965,16.427,-14.16,0,0
42749,-0.316,-0.82,0.086,10.679,13.42,13.42,0,0
42796,-0.373,-1.001,0.145,-6.771,-27.0,33.786,0,0
42842,-0.302,-1.15,0.0,6.599,-55.092,41.374,0,0
42889,-0.206,-1.035,-0.051,-1.305,-71.122,43.527,0,0
42935,-0.093,-1.008,-0.149,5.849,-38.985,51.679,0,0
42982,-0.212,-0.856,-0.031,-3.442,-23.122,57.153,0,0
43048,-0.141,-0.794,-0.094,-8.985,-27.282,57.656,0,0
43095,-0.192,-0.748,0.01,-10.672,-17.678,44.069,0,0
43140,-0.147,-0.889,-0.08,-5.119,-8.336,30.206,0,167
43200,-0.224,-1.031,-0.023,4.449,7.737,3.138,0,0
43247,-0.322,-1.401,0.014,1.09,-0.839,-41.969,0,0
43350,-0.333,-1.046,0.179,-1.539,-18.358,-79.321,0,0
43397,-0.2,-0.728,0.226,3.743,-26.015,-37.336,0,0
43444,-0.054,-0.945,0.019,8.112,2.281,-4.612,0,0
43490,-0.123,-1.055,0.05,4.464,58.443,0.006,0,0
43556,-0.284,-0.93,0.171,1.027,49.252,6.97,0,0
43603,-0.201,-0.798,0.103,0.125,17.511,-3.285,0,0
43650,-0.218,-0.704,0.097,1.242,17.0,-17.802,0,0
43697,-0.234,-0.786,0.078,0.272,12.191,-26.13,0,0
43743,-0.298,-0.882,0.117,-1.658,8.695,-31.282,0,0
43790,-0.335,-0.995,0.124,-8.107,-0.816,-32.542,0,0
43836,-0.345,-1.112,0.11,-10.412,-1.769,-29.924,0,0
43883,-0.402,-1.302,0.139,-8.702,-5.996,-29.267,0,0
43930,-0.325,-1.313,0.03,0.298,-5.481,-26.817,0,0
43979,-0.26,-0.936,0.06,8.62,22.443,5.451,0,0
44026,-0.28,-0.754,0.108,-2.292,26.466,42.198,0,0
44072,-0.43,-1.069,0.196,-10.962,-21.525,55.809,0,0
44120,-0.212,-1.183,-0.066,7.195,-65.328,62.137,0,0
44166,-0.123,-0.986,-0.097,7.413,-43.366,54.031,0,0
44213,-0.113,-0.959,-0.115,2.983,-12.992,54.435,0,0
44260,-0.204,-0.846,-0.025,9.698,7.829,51.664,0,1
44305,-0.228,-0.772,0.013,0.405,-10.572,43.504,0,172
44364,-0.167,-0.773,-0.041,-1.605,-12.059,34.244,0,176
44426,-0.21,-0.931,-0.012,-4.339,-11.057,8.234,0,167
44484,-0.311,-1.187,0.047,4.783,-3.303,-22.687,0,161
44542,-0.291,-1.459,-0.031,13.198,-1.645,-66.427,0,163
44603,-0.309,-1.021,0.168,8.722,10.45,-87.328,0,178
44663,-0.188,-0.774,0.122,12.214,15.489,-39.092,0,0
44710,-0.177,-0.995,0.088,-5.151,28.916,-7.243,0,0
44758,-0.269,-1.019,0.135,-4.897,44.16,-0.234,0,0
44804,-0.261,-0.941,0.151,0.417,20.58,3.92,0,0
44851,-0.184,-0.73,0.099,6.963,25.702,-6.183,0,0
44901,-0.254,-0.723,0.13,0.068,21.679,-8.718,0,0
44947,-0.271,-0.857,0.084,5.102,9.74,-17.641,0,0
44994,-0.31,-0.859,0.11,0.036,1.16,-24.176,0,0
45041,-0.287,-0.935,0.084,-5.447,-2.573,-19.916,0,0
45088,-0.358,-1.087,0.111,-6.496,2.779,-16.008,0,0
45134,-0.396,-1.281,0.131,-8.412,-1.59,-18.527,0,0
45181,-0.435,-1.258,0.157,-6.633,-17.542,-26.435,0,0
45229,-0.222,-1.05,-0.041,9.512,1.788,-2.568,0,0
45276,-0.343,-0.753,0.178,-0.744,7.877,24.908,0,0
45343,-0.369,-1.172,0.025,-1.834,-35.145,38.672,0,0
45390,-0.211,-1.04,-0.034,1.236,-71.069,41.817,0,0
45437,-0.069,-0.971,-0.148,-0.903,-38.237,48.237,5,5
45485,-0.187,-0.858,-0.007,-3.374,-11.314,57.824,0,0
45532,-0.108,-0.786,-0.09,-4.737,-12.093,59.992,0,0
45578,-0.128,-0.735,-0.041,-4.624,14.023,50.443,0,0
45625,-0.216,-0.832,0.017,-8.038,9.176,30.061,0,0
45672,-0.228,-0.951,0.026,3.636,0.335,-2.001,0,0
