Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35597,1.025,-0.108,0.421,17.221,-145.252,-16.369,0,0
35644,1.035,-0.061,0.438,-7.558,110.16,-44.45,0,0
35690,0.379,-0.045,0.794,-3.178,215.153,-70.198,0,0
35737,-0.201,-0.04,0.875,2.05,224.817,-66.718,0,0
35783,-0.529,0.087,1.139,6.466,147.038,-35.023,0,0
35829,-0.846,0.144,1.222,-9.747,18.905,-0.313,0,0
35875,-0.653,0.063,1.117,-25.634,-162.336,50.557,0,0
35926,-0.094,-0.186,0.884,-17.305,-250.137,87.74,0,0
35972,1.151,-0.306,0.197,18.58,-224.519,33.802,0,0
36018,1.635,-0.008,0.2,11.58,76.084,-20.908,0,0
36065,0.653,-0.003,0.494,-21.878,250.13,-59.076,0,0
36111,-0.538,-0.058,1.127,-9.995,250.13,-30.412,0,0
36157,-0.844,-0.082,1.435,-7.262,-4.654,-14.758,0,0
36204,-0.254,0.002,1.015,-8.62,-127.198,-17.388,0,0
36250,0.418,-0.061,0.821,-4.213,-61.481,12.107,0,0
36297,0.318,-0.056,0.981,-2.453,43.749,11.137,0,0
36364,0.168,-0.062,1.025,2.39,22.48,-6.689,0,0
36410,0.171,-0.019,0.935,0.318,41.13,-17.679,0,0
36456,0.269,-0.042,0.883,-3.473,76.45,-22.076,0,0
36503,0.267,-0.059,0.971,0.411,126.908,-37.679,0,0
36549,-0.271,0.009,1.151,17.374,165.305,-55.031,0,0
36596,-1.177,0.095,1.345,20.702,37.931,-22.305,0,0
36642,-1.755,-0.017,1.328,-19.695,-250.137,50.153,0,0
36689,-0.853,-0.351,0.336,3.414,-250.137,90.321,0,0
36736,1.091,-0.456,-0.523,54.382,-250.137,65.45,0,1
36786,2.0,0.168,-0.505,16.435,103.824,-17.916,5,5
36832,1.013,-0.033,0.057,-51.954,250.13,-85.45,0,1
36879,-0.355,-0.307,0.321,-37.061,250.13,-103.886,0,0
36925,-1.685,0.081,1.091,-5.858,250.13,-24.931,0,0
36972,-2.0,-0.058,1.712,-63.679,-184.221,26.252,0,1
37019,-1.206,-0.507,0.615,-8.771,-250.137,80.588,0,0
37065,1.579,-0.762,-1.07,101.061,-250.137,-7.66,0,0
37112,2.0,0.461,-0.487,-0.134,178.008,-26.557,5,5
37158,0.452,-0.097,0.334,-78.931,250.13,-69.901,0,0
37226,-1.145,-0.445,0.976,-1.619,250.13,-49.511,0,1
37273,-1.552,-0.055,1.421,-25.344,-163.496,32.802,0,0
37319,-0.78,-0.423,0.824,2.051,-250.137,99.053,0,0
37366,1.107,-0.753,-0.294,89.603,-250.137,47.779,0,0
37412,2.0,0.442,-0.35,39.153,-145.159,-20.145,0,0
37459,1.125,0.083,0.244,-64.824,250.13,-81.168,0,0
37507,-0.308,-0.205,0.543,-47.641,250.13,-91.496,0,0
37553,-1.528,-0.167,1.242,-14.509,226.756,-24.885,0,0
37600,-1.702,-0.204,1.41,-35.687,-218.87,50.977,0,0
37650,-0.281,-0.509,0.416,21.427,-250.137,90.878,0,0
37697,2.0,-0.079,-0.302,87.794,-250.137,25.649,0,0
37743,2.0,0.288,0.001,-23.168,180.305,-29.534,0,0
37790,0.631,-0.192,0.541,-60.42,250.13,-84.443,0,0
37837,-0.507,-0.361,0.736,-20.454,250.13,-90.038,0,0
37883,-1.35,0.165,1.415,6.2,147.969,-7.854,0,0
37931,-1.351,-0.226,1.341,-26.962,-203.0,72.023,0,0
38034,1.661,-0.096,-0.042,91.038,-250.137,20.588,0,0
38081,1.559,0.183,0.188,-32.664,201.84,-46.183,0,0
38149,0.268,-0.167,0.771,-52.481,250.13,-73.038,0,0
38196,-0.979,-0.23,1.355,-2.4,91.046,-19.198,0,0
38242,-0.504,-0.064,1.099,-10.748,-120.595,-12.231,0,0
38289,0.268,-0.11,0.765,4.332,-122.282,15.336,0,0
38336,0.462,-0.015,0.893,6.992,32.822,18.718,0,1
38383,0.269,-0.031,0.941,-9.401,44.58,4.871,0,0
38429,0.124,-0.064,1.073,-1.73,37.354,-9.823,0,0
38476,0.09,-0.063,1.025,-4.776,6.89,-12.518,0,0
38523,0.07,-0.091,1.023,-5.761,2.362,-5.931,0,0
38574,0.015,-0.183,1.028,-1.87,-16.298,-1.396,0,0
38620,0.142,-0.057,0.982,2.551,-9.096,2.607,0,0
38667,0.192,-0.065,1.043,3.939,5.477,3.028,0,1
38714,0.094,-0.084,1.006,0.4,0.178,-0.877,0,0
38760,0.093,-0.087,1.003,1.143,-0.554,0.857,0,0
38807,0.064,-0.074,1.0,0.091,-9.377,0.824,0,0
38854,0.16,-0.105,0.975,5.839,7.157,6.115,0,0
38901,0.18,-0.111,0.997,12.046,44.137,13.847,0,0
38947,0.318,-0.105,0.952,25.122,84.702,17.145,0,0
38994,0.291,-0.037,0.78,33.252,177.198,7.649,0,0
39045,0.07,0.117,0.785,23.26,244.779,10.916,0,1
39092,-0.519,0.054,0.743,10.818,222.824,13.985,0,1
39139,-0.865,-0.003,0.79,4.556,154.282,3.511,0,0
39186,-1.14,-0.036,0.916,-0.67,21.101,-21.137,0,0
39233,-0.667,0.036,0.754,-7.757,-44.779,-28.832,0,0
39280,-0.572,-0.003,0.769,-4.006,-9.613,-14.847,0,0
39327,-0.594,-0.025,0.758,-0.819,1.638,-11.178,0,0
39374,-0.62,-0.009,0.884,3.031,19.84,-1.841,0,1
39421,-0.648,-0.017,0.797,3.378,3.171,-5.106,0,0
39489,-0.574,-0.031,0.774,2.195,4.507,-0.653,0,0
39536,-0.619,-0.046,0.774,-0.834,0.9,-5.101,0,0
39583,-0.612,-0.019,0.847,4.692,-2.449,-2.51,0,1
39630,-0.597,-0.028,0.791,-0.957,-4.949,-2.035,0,0
39677,-0.604,-0.049,0.795,-1.987,-15.142,-2.976,0,0
39725,-0.572,-0.034,0.772,0.455,-15.408,-6.026,0,0
39772,-0.57,-0.05,0.773,-2.245,-14.351,-2.861,0,0
39819,-0.555,-0.037,0.847,-1.517,-0.762,-1.195,0,1
39866,-0.565,-0.042,0.855,1.809,-1.368,0.355,0,1
39916,-0.559,-0.008,0.825,-0.483,-17.139,-3.027,0,0
39963,-0.724,-0.025,0.943,-0.138,-45.252,-7.807,0,0
40010,-1.03,-0.05,1.097,5.258,-156.275,-5.961,0,0
40057,-0.931,-0.008,0.895,-3.044,-250.137,-14.367,0,0
40104,-0.027,0.05,0.376,-17.779,-250.137,-5.318,0,0
40153,0.502,-0.012,0.534,-32.786,-202.359,6.275,0,1
40200,0.592,-0.109,0.706,-34.405,-92.489,17.649,0,0
40247,0.456,-0.3,0.777,-21.733,-23.634,14.214,0,0
40294,0.462,-0.23,0.912,-12.332,-15.923,12.282,0,0
40361,0.543,-0.196,0.882,-8.664,2.109,1.88,0,0
40410,0.397,-0.195,0.959,-5.562,33.534,-0.786,0,0
40513,0.342,-0.171,0.962,10.575,9.45,1.337,0,0
40560,0.318,-0.186,0.932,6.603,8.374,1.147,0,0
40607,0.247,-0.126,0.992,15.536,11.184,8.096,0,1
40654,0.328,-0.148,0.924,11.209,-4.022,3.968,0,0
40701,0.312,-0.129,0.915,4.443,5.17,3.17,0,0
40750,0.333,-0.112,0.926,4.848,15.408,1.795,0,0
40797,0.282,-0.158,0.966,3.684,8.862,-0.815,0,0
40844,0.287,-0.147,0.935,3.228,8.249,0.362,0,0
40911,0.313,-0.164,0.907,2.654,10.511,-1.658,0,0
40958,0.24,-0.183,0.973,3.289,4.363,-0.487,0,0
41007,0.254,-0.151,0.954,2.147,-2.023,1.013,0,0
41054,0.29,-0.114,0.949,5.304,4.004,-0.392,0,0
41101,0.236,-0.168,0.961,1.249,-7.79,-0.531,0,0
41148,0.388,-0.106,0.921,11.925,45.338,10.654,0,1
41195,0.61,-0.236,0.837,11.336,43.481,-20.552,5,5
41242,1.242,-0.356,0.224,35.802,195.611,-40.336,5,5
41290,-0.099,0.013,0.539,3.2,250.13,-68.74,0,0
41340,-1.37,-0.02,0.684,1.792,250.13,-17.725,0,0
41389,-2.0,-0.004,1.556,-27.305,-64.534,-7.68,0,0
41436,-1.583,-0.318,0.961,-34.527,-250.137,39.473,0,1
41484,0.205,-0.488,0.179,25.45,-250.137,27.779,0,1
41531,1.934,0.33,-0.227,72.084,-250.137,-67.74,0,0
41578,1.656,0.115,0.072,-24.405,192.931,-73.221,0,0
41626,-0.107,-0.069,0.196,-50.229,250.13,-66.061,0,0
41673,-1.859,0.077,1.569,-49.725,231.038,73.061,0,0
41728,-1.365,-0.543,1.17,-14.031,-250.137,82.046,0,0
41777,0.774,-0.525,-0.077,47.214,-250.137,-10.16,0,0
41824,2.0,0.435,-0.329,18.542,34.019,-33.435,0,0
41870,0.955,0.05,-0.0,-78.29,250.13,-87.786,0,0
41916,-1.197,-0.234,0.141,-37.069,250.13,-39.641,0,0
41962,-2.0,0.198,2.0,-46.145,98.046,58.626,0,0
42008,-1.741,-0.455,1.103,-38.901,-250.137,68.038,0,0
42055,0.202,-0.791,-0.088,24.511,-250.137,21.611,0,0
42101,2.0,0.723,-0.375,62.191,-207.405,-15.336,0,0
42148,1.432,0.245,0.107,-68.886,250.13,-68.374,0,0
42198,-0.573,-0.307,0.46,-67.74,250.13,-69.389,0,0
42244,-1.905,-0.179,1.475,-26.557,206.26,-19.666,0,0
42290,-1.569,-0.305,1.318,-30.13,-250.137,58.282,0,0
42337,-0.268,-0.614,0.39,16.275,-250.137,67.954,0,0
42383,2.0,0.072,-0.269,108.16,-250.137,-12.983,0,0
42430,2.0,0.369,0.041,-24.527,247.076,-60.168,0,0
42476,0.292,-0.168,0.263,-72.947,250.13,-87.038,0,0
42523,-1.356,-0.411,0.746,-20.962,250.13,1.254,0,0
42569,-2.0,-0.113,1.911,-19.084,-101.244,41.71,0,0
42636,-0.889,-0.449,0.649,-1.589,-250.137,67.718,0,0
42683,2.0,0.015,-0.29,112.168,-250.137,-52.747,0,0
42729,1.916,0.422,0.102,-19.511,231.649,-57.122,0,0
42776,0.215,-0.104,0.333,-76.382,250.13,-76.947,0,0
42822,-1.214,-0.43,0.694,-31.244,250.13,-14.71,0,0
42869,-1.892,-0.08,1.893,-25.13,-82.779,51.588,0,0
42973,0.732,-0.658,0.127,45.221,-250.137,7.518,0,1
43019,2.0,0.389,0.1,5.392,118.008,-53.328,0,0
43066,0.683,0.004,0.262,-74.107,250.13,-68.725,0,0
43115,-1.037,-0.404,0.916,-34.84,250.13,-32.763,0,0
43162,-2.0,-0.161,1.994,9.679,-40.901,23.046,0,0
43208,-1.059,-0.241,0.887,4.83,-250.137,57.885,0,0
43255,0.675,-0.64,-0.099,46.504,-250.137,19.214,0,0
43301,2.0,0.196,-0.073,46.275,-46.992,10.237,0,0
43348,1.039,0.092,0.402,-31.084,250.13,-38.695,0,0
43396,-0.071,-0.19,0.797,-32.458,250.13,-45.908,0,0
43442,-0.593,-0.211,1.174,-0.499,154.977,-36.214,0,1
43489,-0.714,-0.108,1.307,6.859,-54.16,-19.053,0,1
43555,-0.044,-0.174,0.886,-0.958,-141.183,-5.139,0,0
43602,0.471,-0.098,0.824,4.144,-3.265,14.344,0,0
43649,0.219,-0.074,1.004,0.506,48.45,7.664,0,0
43696,0.087,-0.084,1.046,0.681,33.374,-7.133,0,0
