Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40940,-0.317,-0.101,1.058,-17.803,177.366,-16.573,0,0
40986,-0.39,-0.092,1.152,-6.591,-53.545,-17.58,0,0
41033,-0.407,-0.09,0.806,-19.29,-70.191,-21.993,0,0
41079,0.231,-0.101,0.835,-5.861,-25.702,-4.686,0,0
41125,0.153,-0.105,0.976,1.388,12.839,4.005,0,0
41171,0.287,-0.075,1.038,3.821,12.519,9.186,6,0
41218,0.122,-0.05,1.006,4.327,4.536,-0.224,2,0
41265,-0.063,-0.084,0.845,-3.333,2.73,-5.001,0,0
41314,0.054,-0.094,1.048,-1.072,0.406,1.616,1,0
41360,-0.048,-0.075,0.86,-2.638,-8.922,-1.208,0,0
41406,0.322,-0.095,1.28,2.69,8.912,4.906,8,0
41452,0.026,-0.063,1.018,-0.94,0.694,1.731,0,0
41499,-0.207,-0.09,0.754,-6.178,-15.84,-6.789,0,0
41545,0.329,-0.093,1.026,3.958,26.99,24.072,6,0
41591,0.259,-0.053,1.28,8.336,63.853,35.138,6,0
41637,0.582,-0.117,0.931,27.71,111.725,-40.947,5,0
41684,0.114,0.059,0.593,7.931,250.13,-50.214,0,0
41734,-0.922,-0.099,1.019,-7.306,226.695,-29.191,0,0
41781,-1.536,-0.026,1.23,7.564,-29.015,26.793,8,0
41827,-1.205,-0.096,0.73,-29.611,-250.137,30.534,5,5
41874,-0.279,-0.276,0.582,-3.604,-250.137,65.702,0,0
41920,0.797,-0.065,0.503,16.901,-183.954,62.595,0,0
41967,1.046,-0.081,0.602,20.782,306.363,37.952,5,0
42013,0.692,-0.067,0.746,3.448,172.634,-52.489,3,0
42059,0.838,-0.093,0.871,-22.679,250.13,-52.55,7,0
42106,-0.985,-0.075,1.211,5.881,154.244,-20.336,2,0
42173,-1.294,-0.073,1.362,-30.832,-140.481,23.611,0,0
42220,-0.082,-0.324,0.676,-0.823,-250.137,62.916,0,0
42267,1.249,-0.097,0.283,23.626,-144.351,-49.742,0,0
42313,1.145,0.008,0.445,-15.94,148.092,-28.16,0,0
42360,-0.08,-0.097,0.557,-26.763,250.13,-39.221,0,0
42406,-0.75,-0.066,1.193,-13.374,152.977,15.789,2,0
42454,-0.818,-0.1,1.301,0.465,-95.282,17.753,3,0
42501,-0.554,-0.099,0.494,-6.775,-184.695,-8.883,0,0
42547,0.684,-0.074,0.648,8.476,-41.527,23.983,7,0
42597,0.436,-0.093,1.226,-3.595,73.87,24.691,5,0
42643,0.089,0.005,1.147,4.408,59.995,6.038,3,0
42690,0.001,-0.067,0.886,-0.392,-18.248,-20.099,0,0
42736,0.081,-0.047,1.092,-1.866,24.151,6.293,2,0
42783,-0.295,-0.434,1.039,-4.56,-28.879,-11.28,0,0
42829,0.281,-0.095,1.202,10.634,6.808,14.977,6,0
42876,-0.264,-0.086,0.562,-7.896,-25.497,-8.876,5,5
42923,0.166,0.04,1.022,2.18,24.176,4.488,3,0
42970,0.286,-0.102,1.132,2.802,61.736,4.545,4,0
43016,0.26,-0.073,1.135,0.908,41.634,13.911,5,0
43066,0.648,0.024,0.631,0.429,177.954,-2.026,3,0
43113,0.135,0.045,0.599,6.937,250.13,-26.229,4,0
43160,-1.07,-0.096,0.628,13.267,250.13,-18.518,0,0
43206,-2.0,-0.062,1.517,-20.459,-68.374,15.634,0,0
43253,-2.0,0.047,0.806,-45.443,-250.137,21.87,3,0
43357,1.65,-0.105,-0.737,74.985,-250.137,-87.695,7,0
43404,1.602,0.22,0.141,-18.901,250.13,-30.786,0,0
43451,-0.269,-0.338,0.455,-31.511,250.13,-62.962,0,0
43498,-0.949,-0.32,0.578,-26.77,250.13,-40.774,0,0
43542,-1.758,0.036,1.607,-26.084,-22.44,42.779,0,0
43589,-1.162,-0.374,0.323,-18.053,-250.137,64.16,0,0
43636,0.565,-0.514,0.125,46.664,-250.137,-13.425,0,0
43683,2.0,0.514,-0.32,47.237,70.381,-16.664,3,0
43729,0.839,0.121,0.111,-72.046,250.13,-53.939,0,0
43777,-0.663,-0.238,0.517,-42.397,250.13,-22.252,0,0
43824,-1.836,-0.184,1.21,23.26,222.969,50.282,1,0
43871,-1.936,-0.027,1.551,-62.198,-250.137,37.443,0,0
43938,-0.903,-0.541,0.291,-14.046,-250.137,57.573,0,0
43985,2.0,0.296,-0.545,78.473,-250.137,-68.656,0,0
44033,1.877,0.284,0.108,-34.817,246.244,-45.084,0,0
44080,-0.285,-0.341,0.347,-63.992,250.13,-64.16,0,0
44127,-1.118,-0.253,0.627,-4.472,250.13,4.778,1,0
44174,-1.936,0.22,1.779,-8.4,26.875,41.725,0,0
44220,-1.215,-0.315,0.93,-34.641,-250.137,69.603,0,0
44267,-1.127,-0.51,0.309,12.809,-250.137,29.45,0,0
44314,2.0,0.252,-0.217,75.099,-190.863,-40.58,3,0
44364,1.487,0.286,0.28,-26.855,230.374,-23.397,0,0
44411,0.265,-0.103,0.415,-64.832,250.13,-38.198,0,0
44459,-1.008,-0.443,0.582,-25.267,250.13,-6.621,0,0
44506,-1.729,-0.003,1.767,15.55,62.502,64.336,6,0
44553,-1.23,0.026,1.073,-30.145,-250.137,48.84,4,0
44600,-0.208,-0.421,0.353,7.498,-250.137,22.076,3,0
44647,1.505,-0.013,0.047,45.359,-224.374,-29.969,5,0
44694,1.454,0.114,0.348,-0.651,116.206,-2.495,0,0
44741,0.365,-0.06,0.74,-41.45,250.13,-30.061,1,0
44809,-0.46,-0.486,1.198,-20.122,157.382,-21.242,0,0
44856,-0.371,0.039,1.185,5.352,-87.771,4.105,4,0
44903,0.242,-0.063,0.85,-5.166,-90.519,-8.556,0,0
44950,0.477,-0.056,1.143,5.849,114.007,32.588,7,0
44997,0.483,0.179,1.033,9.066,55.58,24.478,7,0
45044,-0.389,-0.526,1.054,-6.005,-33.222,-17.713,0,0
45091,0.036,-0.1,1.034,4.177,0.871,-3.388,0,0
45138,0.03,-0.088,0.93,-1.238,-11.105,-0.935,0,0
45186,0.393,0.205,1.242,9.644,9.37,9.796,8,0
45233,0.063,-0.088,0.91,0.637,3.482,-0.222,0,0
45300,-0.116,-0.095,0.816,-3.05,0.501,-2.694,0,0
45347,0.221,-0.095,1.126,6.198,5.381,5.171,4,0
45394,-0.299,-0.097,0.697,-6.928,-27.594,-4.349,0,0
45442,0.195,-0.093,1.082,7.997,35.613,6.543,2,0
45489,0.279,-0.179,0.714,-3.398,36.58,-8.369,0,0
45536,0.646,-0.189,0.626,21.466,179.183,1.911,6,0
45583,0.011,0.064,0.603,35.893,250.13,-10.412,0,0
45630,-0.757,0.014,0.582,21.137,250.13,-0.091,0,0
45677,-1.545,0.048,0.931,19.382,116.122,8.987,0,0
45727,-1.526,0.057,0.864,-26.13,-172.496,-18.733,0,0
45832,-0.234,0.021,0.424,-16.42,-250.137,14.336,4,0
45879,0.867,0.002,0.506,-4.245,-149.611,-32.374,2,0
45927,0.984,0.043,0.519,-15.847,92.756,-8.933,7,0
45974,0.111,-0.056,0.874,-30.221,236.664,-19.466,2,0
46021,-0.633,-0.212,1.205,-15.45,156.221,-9.664,0,0
46068,-0.858,0.04,1.266,5.848,-35.275,18.107,6,0
46116,-0.465,0.242,1.054,15.292,-143.786,40.245,9,0
46163,0.129,-0.127,0.832,4.803,-119.282,21.84,0,0
46231,0.364,-0.073,0.633,-0.956,-117.068,18.298,0,0
46279,-0.028,-0.04,1.07,2.911,48.023,13.841,2,0
46326,-0.183,-0.15,1.047,2.338,-14.364,-5.378,0,0
46373,0.094,-0.088,1.059,1.615,-22.954,-0.376,3,0
46420,-0.07,-0.097,0.918,-3.385,-7.336,1.802,0,0
46468,-0.058,-0.107,1.012,1.636,-0.825,5.917,0,0
46515,-0.009,-0.098,1.028,2.257,-3.829,9.519,2,0
46563,0.108,-0.079,1.101,4.359,1.3,15.314,3,0
46610,0.229,-0.109,1.252,9.964,24.806,29.52,7,0
46660,0.315,-0.102,1.185,9.885,67.521,29.343,5,0
46707,0.271,-0.103,0.988,8.621,52.092,16.006,2,0
46755,0.314,-0.046,0.953,10.78,143.595,19.305,4,0
46802,-0.227,-0.044,0.625,-3.848,244.473,-2.56,0,0
46850,-0.513,-0.062,0.637,-5.119,250.13,4.426,0,0
46897,-1.073,-0.085,0.796,1.539,213.221,23.286,2,0
46945,-1.39,-0.338,0.721,8.382,44.145,-25.947,0,0
46992,-1.281,-0.028,0.915,2.861,-137.756,-14.926,0,0
47045,-0.896,-0.034,1.13,6.269,-250.137,16.218,8,0
47091,-0.416,-0.093,0.64,-2.234,-250.137,-9.691,1,0
47140,0.146,-0.057,0.643,-1.714,-173.336,-35.115,0,0
47187,0.434,-0.006,0.622,-12.498,-39.771,-16.605,0,0
47234,0.163,-0.122,0.786,-13.183,77.565,-2.104,0,0
47280,-0.312,-0.289,1.091,-25.037,77.641,-15.591,0,0
47326,-0.485,-0.184,1.126,-2.206,-33.428,-9.888,0,0
47372,-0.229,-0.071,0.958,-20.351,-63.374,-19.004,5,5
47419,-0.063,-0.139,0.886,-5.048,-38.282,4.75,0,0
47465,-0.065,-0.175,0.914,0.612,2.507,3.819,0,0
47511,-0.04,-0.084,1.03,2.825,22.75,3.338,1,0
47560,-0.127,-0.108,1.019,1.516,12.438,0.746,1,0
47606,-0.169,-0.173,0.921,-0.157,3.536,-1.847,0,0
47652,-0.448,-0.355,0.772,-0.93,-0.236,-3.023,0,0
47699,-0.192,-0.291,0.829,-2.492,-7.2,-1.701,0,0
47746,-0.199,-0.152,0.98,-0.407,-4.491,-1.34,0,0
47792,-0.252,-0.097,0.875,-2.501,-12.36,-6.886,0,0
47838,-0.204,-0.055,1.063,-4.188,10.873,0.109,1,0
47884,-0.472,0.076,1.202,3.529,-56.733,21.532,6,0
47931,-0.599,0.091,1.113,12.728,-161.26,32.11,5,0
47980,-0.26,-0.22,0.831,-7.32,-250.137,41.038,1,0
48026,0.551,-0.322,0.432,12.313,-217.183,-4.665,0,0
48073,1.154,-0.029,0.466,16.267,-42.382,-16.572,0,0
48119,0.817,-0.082,0.666,5.847,126.496,6.002,3,0
48165,0.329,-0.105,0.928,-13.481,159.244,-22.954,0,0
48269,-0.266,0.214,1.031,13.241,147.046,-28.382,8,0
48316,-0.65,-0.256,1.146,-1.031,-38.191,40.893,1,0
48362,-0.391,-0.288,1.067,13.847,-191.267,57.618,0,0
48409,0.38,-0.153,0.759,13.71,-202.053,41.153,1,0
48476,1.075,-0.086,0.562,16.908,-44.198,6.552,0,0
48522,0.645,-0.046,0.675,-22.855,213.542,-29.282,0,0
48569,-0.231,-0.266,1.019,-21.733,225.603,-14.453,0,0
48615,-0.864,-0.356,1.285,11.924,30.969,23.729,5,0
48662,-0.466,-0.052,1.175,16.984,-164.992,17.24,8,0
