Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40940,-0.266,-0.101,1.058,-17.228,177.366,-16.573,0,0
40986,-0.39,-0.092,1.152,-1.355,3.685,-17.58,0,0
41033,-0.083,-0.09,0.977,-9.507,-70.191,-2.706,0,0
41079,0.231,-0.101,0.926,1.07,-25.702,12.764,1,0
41125,0.153,-0.105,0.976,1.332,12.783,3.919,0,0
41171,0.074,-0.075,1.038,0.662,12.519,1.904,0,0
41218,0.043,-0.05,0.998,2.424,3.87,-2.548,0,0
41265,0.048,-0.084,0.972,-1.134,5.048,-2.826,0,0
41314,-0.008,-0.094,0.978,-3.0,-2.654,0.112,0,0
41360,0.033,-0.075,0.947,-1.375,-7.054,0.018,0,0
41406,0.072,-0.095,0.991,-2.576,0.589,1.185,0,0
41452,0.04,-0.063,1.018,-0.501,1.894,2.202,0,0
41499,0.032,-0.09,1.003,-1.318,-5.897,0.005,0,0
41545,0.106,-0.093,1.026,0.239,4.689,10.02,1,0
41591,0.259,-0.147,0.991,8.336,12.479,-5.085,0,0
41637,0.582,-0.135,0.736,27.71,111.725,-40.947,0,0
41684,0.138,0.059,0.593,7.931,250.13,-50.214,0,0
41734,-0.922,-0.099,1.019,-8.646,226.695,-29.191,0,0
41781,-1.536,-0.171,1.23,-4.879,-29.015,-16.383,0,0
41827,-1.205,-0.096,0.965,-1.99,-250.137,30.534,0,0
41874,-0.034,-0.097,0.582,8.319,-250.137,65.702,1,0
41920,0.797,-0.065,0.503,16.901,-183.954,62.595,0,0
41967,1.046,-0.081,0.602,9.857,137.168,21.382,1,0
42013,0.692,-0.067,0.689,-5.066,172.634,-52.489,0,0
42059,0.103,-0.093,0.72,-22.679,250.13,-52.55,0,0
42106,-0.985,-0.183,1.211,-2.544,154.244,-20.336,0,0
42173,-1.294,-0.073,1.362,-14.41,-140.481,23.611,0,0
42220,-0.057,-0.238,0.69,3.262,-250.137,62.916,0,0
42267,1.249,-0.097,0.283,23.626,-144.351,-0.889,0,0
42313,1.145,0.008,0.445,-13.411,148.092,-28.16,0,0
42360,-0.013,-0.097,0.68,-26.763,250.13,-39.221,0,0
42406,-0.75,-0.198,1.193,-13.374,152.977,-7.156,0,0
42454,-0.818,-0.206,1.301,-2.115,-95.282,7.731,0,0
42501,-0.042,-0.099,0.831,1.434,-184.695,5.886,0,0
42547,0.684,-0.074,0.648,0.395,-41.527,6.54,0,0
42597,0.2,-0.093,1.019,-9.112,73.87,10.937,0,0
42643,-0.099,-0.147,1.147,-0.501,21.456,-3.776,0,0
42690,0.074,-0.067,0.962,1.881,-5.826,-16.484,0,0
