Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35198,-0.102,-0.156,0.971,4.202,-157.977,32.061,0,0
35245,0.533,-0.163,0.641,12.397,-144.863,-3.961,0,0
35292,1.024,-0.039,0.606,-2.722,-74.164,-22.916,0,0
35338,0.892,-0.05,0.594,-11.306,158.954,-29.168,0,0
35384,0.037,-0.134,1.019,-10.371,202.977,-28.534,0,0
35431,-0.341,-0.146,1.139,6.615,104.328,-29.641,0,0
35477,-0.503,-0.031,1.12,6.658,-4.709,-5.402,1,0
35526,-0.211,-0.191,0.993,8.477,-129.046,30.412,0,0
35572,0.472,-0.082,0.783,25.771,-108.374,21.076,1,0
35619,0.631,0.06,0.723,6.541,8.585,6.646,0,0
35665,0.309,-0.032,0.919,-16.733,78.267,-11.8,0,0
35712,0.036,-0.09,1.065,-11.827,56.74,-14.599,0,0
35759,-0.056,-0.077,1.092,-7.959,18.1,-7.055,0,0
35805,0.058,-0.112,1.044,-3.227,-28.366,-0.584,0,0
35851,0.298,-0.051,0.925,1.177,17.427,-1.921,0,0
35897,0.08,-0.104,1.019,1.65,38.473,0.18,0,0
35944,0.011,-0.063,1.039,4.404,23.725,-0.337,0,0
35993,0.056,-0.049,0.974,3.21,3.468,-2.237,0,0
36039,0.038,-0.078,0.997,-2.004,5.985,0.873,0,0
36085,0.044,-0.112,0.99,-0.06,-3.658,-0.175,0,0
36132,0.101,-0.052,0.941,-3.257,0.435,-1.498,0,0
36178,0.105,-0.07,0.962,-1.815,29.785,-3.527,0,0
36225,0.048,-0.058,0.99,-2.449,34.878,-5.518,0,0
36272,-0.033,-0.093,1.017,-2.444,24.956,-9.647,0,0
36318,-0.159,-0.069,1.036,-1.233,18.996,-0.906,0,0
36365,-0.302,-0.038,1.045,-20.094,-38.298,-4.93,5,5
36431,-0.448,-0.184,1.205,-19.824,-162.931,42.29,0,0
36478,0.849,-0.121,0.682,19.336,-171.992,5.223,0,0
36525,1.174,-0.009,0.652,8.957,35.511,-20.511,0,0
36572,0.512,-0.073,0.943,-8.802,172.832,-40.542,0,0
36618,-0.083,-0.173,0.966,2.412,170.183,-49.481,0,0
36665,-0.569,-0.064,1.081,0.968,89.863,-19.939,0,0
36711,-0.77,-0.17,1.117,-10.715,-86.023,27.191,0,0
36758,-0.128,-0.279,0.819,6.542,-233.145,44.45,0,0
36805,0.979,-0.099,0.501,26.885,-156.87,21.836,0,0
36854,1.052,0.1,0.601,-16.737,112.198,-22.374,0,0
36901,0.209,-0.082,0.963,-31.466,206.397,-31.076,0,0
36947,-0.496,-0.186,1.164,-3.085,84.87,-19.272,0,0
36995,-0.65,-0.05,1.147,-12.747,-93.412,18.527,0,0
37042,0.122,-0.245,0.948,3.632,-224.412,45.786,1,0
37088,0.94,-0.171,0.563,19.26,-147.26,12.378,0,0
37135,1.152,0.052,0.618,-12.526,100.321,-11.794,0,0
37181,0.256,-0.132,1.026,-21.893,192.847,-22.344,0,0
37228,-0.13,-0.218,1.109,3.692,118.344,-28.634,0,0
37296,-0.369,-0.087,1.146,3.878,45.949,-3.691,0,0
37343,-0.001,-0.2,0.973,7.827,-94.947,26.664,0,0
37389,0.378,-0.102,0.835,11.771,-72.481,19.015,0,0
37436,0.612,-0.059,0.868,6.951,38.039,7.753,0,0
37482,0.391,-0.077,0.95,-2.392,87.763,-23.779,0,0
37529,0.069,-0.115,1.057,-3.493,90.527,-23.794,0,0
37633,-0.14,-0.115,1.017,3.134,23.832,9.551,1,0
37680,0.091,-0.09,0.927,3.615,-43.221,17.01,0,0
37726,0.233,-0.122,0.885,-0.839,-24.237,3.361,0,0
37776,0.265,-0.132,0.967,-6.031,-8.251,-15.264,5,5
37823,0.116,-0.111,1.048,-4.7,36.221,-15.002,0,0
37870,0.073,-0.158,1.029,0.676,38.435,-19.39,0,0
37916,-0.058,-0.113,1.052,8.237,30.733,-10.41,0,0
