Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35597,1.025,-0.108,0.421,17.221,-145.252,-15.195,0,0
35644,1.035,-0.061,0.438,-8.314,110.16,-44.45,0,0
35690,0.379,-0.045,0.722,-7.093,215.153,-70.198,0,0
35737,-0.171,-0.04,0.89,2.543,224.817,-66.718,0,0
35783,-0.529,0.087,1.139,3.658,147.038,-35.023,0,0
35829,-0.846,0.144,1.222,-9.541,28.498,-0.313,0,0
35875,-0.653,0.063,1.117,-25.634,-162.336,50.557,0,0
35926,-0.07,-0.18,0.917,-17.305,-250.137,87.74,0,0
35972,1.151,-0.306,0.197,18.58,-224.519,33.802,0,0
36018,1.635,-0.008,0.2,11.58,76.084,-20.908,0,0
36065,0.653,-0.003,0.494,-21.878,250.13,-59.076,0,0
36111,-0.538,-0.058,1.127,-10.53,250.13,-30.412,0,0
36157,-0.844,-0.082,1.435,-5.896,2.805,-11.101,0,0
36204,-0.126,0.002,1.015,-4.014,-127.198,-6.777,0,0
36250,0.418,-0.061,0.822,-4.139,-61.481,12.107,0,0
36297,0.318,-0.056,0.946,-4.552,4.052,11.137,0,0
36364,0.152,-0.062,1.025,1.874,13.316,-9.38,0,0
36410,0.155,-0.019,0.929,-0.18,41.13,-17.679,0,0
36456,0.269,-0.042,0.901,-2.084,76.45,-22.076,0,0
36503,0.267,-0.059,0.988,2.252,126.908,-37.679,0,0
36549,-0.271,0.009,1.151,17.374,165.305,-55.031,0,0
36596,-1.177,0.095,1.345,20.702,37.931,-22.305,0,0
36642,-1.755,-0.017,1.328,-19.695,-250.137,50.153,0,0
36689,-0.853,-0.351,0.336,-3.847,-250.137,90.321,0,0
36736,1.091,-0.456,-0.523,54.382,-250.137,65.45,0,0
36786,2.0,0.168,-0.505,16.435,103.824,-17.916,0,0
36832,1.013,-0.033,0.057,-51.954,250.13,-85.45,0,0
36879,-0.355,-0.304,0.321,-37.061,250.13,-103.886,0,0
36925,-1.685,0.081,1.091,-3.063,250.13,-24.931,0,0
36972,-2.0,-0.058,1.712,-63.679,-184.221,26.252,5,5
37019,-1.206,-0.507,0.619,-8.43,-250.137,80.588,0,0
37065,1.579,-0.762,-1.07,101.061,-250.137,-17.678,0,0
37112,2.0,0.461,-0.487,4.072,178.008,-26.557,0,0
37158,0.452,-0.097,0.334,-78.931,250.13,-69.901,0,0
37226,-1.145,-0.445,0.827,-4.111,250.13,-49.511,0,0
37273,-1.552,-0.055,1.421,-25.344,-163.496,32.802,0,0
37319,-0.78,-0.423,0.826,2.215,-250.137,99.053,0,0
37366,1.107,-0.753,-0.294,89.603,-250.137,47.779,0,0
37412,2.0,0.442,-0.35,39.153,-21.594,-20.145,0,0
37459,1.125,0.083,0.244,-64.824,250.13,-81.168,0,0
37507,-0.308,-0.307,0.543,-47.641,250.13,-91.496,0,0
37553,-1.528,-0.17,1.242,-17.19,226.756,-24.885,0,0
37600,-1.702,-0.186,1.41,-35.687,-218.87,50.977,0,0
37650,-0.281,-0.509,0.416,21.427,-250.137,90.878,0,0
37697,2.0,-0.079,-0.302,87.794,-250.137,25.649,0,0
37743,2.0,0.288,0.001,-23.168,180.305,-29.534,0,0
37790,0.631,-0.155,0.619,-60.42,250.13,-84.443,0,0
37837,-0.507,-0.361,0.777,-14.852,250.13,-90.038,0,0
37883,-1.35,0.165,1.415,-32.879,147.969,-13.193,5,5
37931,-1.351,-0.26,1.341,-26.962,-203.0,72.023,0,0
38034,1.661,-0.077,-0.042,91.038,-250.137,20.588,0,0
38081,1.559,0.183,0.188,-32.664,201.84,-46.183,0,0
38149,0.125,-0.197,0.69,-52.481,250.13,-73.038,0,0
38196,-0.979,-0.219,1.355,0.005,91.046,-19.198,0,0
38242,-0.504,-0.064,1.099,-3.149,-120.595,-7.086,0,0
38289,0.268,-0.11,0.801,6.162,-122.282,15.336,0,0
38336,0.462,-0.015,0.81,1.944,-46.06,18.718,0,0
38383,0.269,-0.031,0.996,-5.756,44.58,5.859,0,0
38429,0.101,-0.064,1.073,-3.203,31.236,-10.939,0,0
38476,0.098,-0.063,1.025,-4.153,9.883,-11.79,0,0
38523,0.095,-0.091,1.023,-3.175,12.349,-1.233,0,0
38574,0.031,-0.159,1.028,-1.089,-14.516,-0.218,0,0
38620,0.137,-0.057,0.977,2.281,-9.684,2.332,0,0
38667,0.145,-0.065,0.985,2.127,0.898,1.166,0,0
38714,0.115,-0.084,1.006,1.58,1.464,0.289,0,0
38760,0.1,-0.087,1.003,1.567,-0.224,1.272,0,0
38807,0.11,-0.074,1.0,4.521,1.278,6.192,0,0
38854,0.186,-0.105,0.994,8.923,19.141,6.115,0,0
38901,0.176,-0.111,0.997,12.046,44.137,13.847,0,0
38947,0.318,-0.122,0.917,25.122,84.702,17.145,0,0
38994,0.291,-0.037,0.781,33.252,177.198,7.649,0,0
39045,-0.041,0.117,0.706,23.26,244.779,10.916,0,0
39092,-0.519,0.054,0.692,7.718,222.824,13.985,0,0
39139,-0.865,-0.003,0.793,4.945,154.282,3.861,0,0
39186,-1.14,-0.036,0.914,-0.73,20.464,-21.137,0,0
39233,-0.667,0.036,0.716,-10.005,-44.779,-28.832,0,0
39280,-0.572,-0.003,0.776,-3.377,-6.196,-14.847,0,0
39327,-0.594,-0.025,0.731,-2.399,-4.616,-12.961,0,0
39374,-0.62,-0.009,0.774,-0.479,8.906,-9.604,0,0
39421,-0.648,-0.017,0.812,3.69,4.1,-3.828,0,0
39489,-0.574,-0.031,0.718,0.746,0.246,-4.856,0,0
39536,-0.619,-0.046,0.794,-0.269,2.223,-3.798,0,0
39583,-0.612,-0.019,0.793,3.471,-7.161,-5.393,0,0
39630,-0.597,-0.028,0.753,-1.861,-9.912,-4.523,0,0
39677,-0.604,-0.049,0.798,-1.898,-14.623,-2.783,0,0
39725,-0.572,-0.034,0.82,1.76,-7.381,-3.458,0,0
39772,-0.57,-0.05,0.757,-2.714,-17.785,-3.749,0,0
39819,-0.555,-0.037,0.813,-2.174,-6.196,-2.696,0,0
39866,-0.565,-0.042,0.839,1.533,-4.181,-0.198,0,0
39916,-0.559,-0.008,0.858,1.001,1.702,-0.998,0,0
39963,-0.724,-0.025,0.959,0.696,-45.252,-5.672,0,0
40010,-1.03,-0.05,1.097,8.658,-156.275,-2.073,0,0
40057,-0.931,-0.008,0.903,3.596,-250.137,-10.509,0,0
40104,-0.027,0.05,0.376,-17.779,-250.137,-5.292,0,0
40153,0.502,-0.012,0.534,-32.786,-202.359,6.275,0,0
40200,0.592,-0.162,0.675,-34.405,-92.489,17.649,5,5
40247,0.456,-0.238,0.834,-21.733,-23.634,14.214,0,0
40294,0.462,-0.233,0.908,-12.639,-18.046,12.282,0,0
40361,0.543,-0.17,0.909,-4.494,14.228,4.629,0,0
40410,0.397,-0.168,0.985,-1.06,33.534,1.78,0,0
40513,0.342,-0.176,0.958,10.106,8.484,1.127,0,0
40560,0.318,-0.17,0.946,9.887,13.945,2.277,0,0
40607,0.247,-0.166,0.961,8.663,5.211,5.532,0,0
40654,0.328,-0.186,0.898,5.526,-10.82,1.421,0,0
40701,0.312,-0.133,0.913,3.811,4.358,2.85,0,0
40750,0.333,-0.135,0.91,2.842,11.924,0.967,0,0
40797,0.282,-0.161,0.964,3.683,8.884,-0.824,0,0
40844,0.287,-0.158,0.927,2.132,5.318,0.054,0,0
40911,0.313,-0.14,0.926,4.469,13.856,-1.098,0,0
40958,0.24,-0.191,0.968,2.665,3.409,-0.653,0,0
41007,0.254,-0.143,0.961,2.37,-1.737,1.1,0,0
41054,0.29,-0.14,0.927,3.229,1.415,-1.251,0,0
41101,0.236,-0.156,0.971,2.483,-4.982,0.04,0,0
41148,0.388,-0.144,0.855,2.761,5.409,2.687,0,0
41195,0.61,-0.189,0.92,11.336,43.481,-3.501,0,0
41242,1.242,-0.256,0.224,35.802,195.611,-40.336,0,0
41290,-0.076,0.013,0.539,6.332,250.13,-68.74,0,0
41340,-1.37,-0.02,0.661,-1.626,250.13,-17.725,0,0
41389,-2.0,-0.004,1.556,-27.305,-64.534,-5.375,0,0
41436,-1.583,-0.318,0.779,-34.527,-250.137,39.473,0,0
41484,0.072,-0.488,0.179,25.45,-250.137,27.779,0,0
41531,1.934,0.33,-0.227,72.084,-250.137,-67.74,0,0
41578,1.656,0.115,0.072,-24.405,192.931,-73.221,0,0
41626,0.002,-0.069,0.196,-50.229,250.13,-66.061,0,0
41673,-1.859,0.077,1.569,-49.725,231.038,73.061,0,0
41728,-1.365,-0.543,1.17,-14.031,-250.137,82.046,0,0
41777,0.774,-0.525,-0.077,47.214,-250.137,-10.252,0,0
41824,2.0,0.435,-0.329,18.542,-53.204,-33.435,0,0
41870,0.955,0.05,0.0,-78.29,250.13,-87.786,0,0
41916,-1.197,-0.236,0.141,-37.069,250.13,-39.641,0,0
41962,-2.0,0.198,2.0,-46.145,98.046,58.626,0,0
42008,-1.741,-0.455,1.103,-38.901,-250.137,68.038,0,0
42055,0.202,-0.791,-0.088,24.511,-250.137,21.611,0,0
42101,2.0,0.723,-0.375,62.191,-207.405,-15.336,0,0
42148,1.432,0.245,0.107,-68.886,250.13,-68.374,0,0
42198,-0.573,-0.307,0.46,-67.74,250.13,-69.389,0,0
42244,-1.905,-0.154,1.475,-12.387,206.26,0.088,0,0
42290,-1.569,-0.305,1.318,-30.13,-250.137,58.282,0,0
42337,-0.268,-0.614,0.39,16.275,-250.137,67.954,0,0
42383,2.0,0.072,-0.269,108.16,-250.137,-27.57,0,0
42430,2.0,0.369,0.041,-24.527,247.076,-60.168,0,0
42476,0.292,-0.128,0.263,-72.947,250.13,-87.038,0,0
42523,-1.356,-0.411,0.836,-20.962,250.13,23.61,0,0
42569,-2.0,-0.097,1.911,-19.084,-101.244,41.71,0,0
42636,-0.889,-0.449,0.55,-2.857,-250.137,67.718,0,0
