Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35198,-0.085,-0.151,0.971,4.763,-157.977,32.061,0,0
35245,0.533,-0.124,0.708,12.397,-144.863,12.399,0,0
35292,1.024,-0.039,0.606,3.082,-13.448,-22.916,0,0
35338,0.892,-0.05,0.594,-10.222,158.954,-29.168,0,0
35384,0.038,-0.132,1.019,-10.177,202.977,-28.534,0,0
35431,-0.341,-0.166,1.139,4.056,104.328,-29.641,0,0
35477,-0.503,-0.063,1.12,2.575,-16.364,-7.855,0,0
35526,-0.207,-0.185,0.993,8.739,-129.046,30.412,0,0
35572,0.472,-0.087,0.728,25.771,-108.374,21.076,0,0
35619,0.631,0.06,0.741,6.893,15.796,8.194,0,0
35665,0.309,-0.032,0.958,-14.053,78.267,-7.289,0,0
35712,0.033,-0.09,1.065,-11.989,56.74,-14.797,0,0
35759,-0.089,-0.096,1.092,-11.786,0.278,-10.809,0,0
35805,0.051,-0.118,1.044,-4.046,-28.366,-1.412,0,0
35851,0.298,-0.072,0.905,-0.321,10.347,-3.034,0,0
35897,0.091,-0.091,1.019,2.271,38.473,0.573,0,0
35944,-0.002,-0.079,1.039,3.771,19.871,-0.781,0,0
35993,0.044,-0.071,0.974,2.274,-1.941,-2.659,0,0
36039,0.04,-0.074,0.997,-1.826,6.493,0.952,0,0
36085,0.049,-0.104,0.99,0.175,-2.777,0.025,0,0
36132,0.102,-0.052,0.942,-3.303,0.013,-1.558,0,0
36178,0.104,-0.071,0.962,-1.777,30.164,-3.446,0,0
36225,0.019,-0.094,0.99,-4.086,34.878,-8.577,0,0
36272,-0.032,-0.092,1.017,-2.388,25.305,-9.567,0,0
36318,-0.172,-0.078,1.036,-2.413,10.831,-2.987,0,0
36365,-0.302,-0.038,1.045,-15.195,-38.298,1.568,0,0
36431,-0.448,-0.211,1.205,-19.824,-162.931,42.29,0,0
36478,0.849,-0.072,0.682,19.336,-171.992,19.042,0,0
36525,1.174,-0.009,0.652,5.631,35.511,-20.511,0,0
36572,0.512,-0.071,0.945,-8.275,172.832,-40.542,0,0
36618,-0.072,-0.164,0.966,3.199,170.183,-49.481,0,0
36665,-0.569,-0.062,1.081,1.306,89.863,-19.939,0,0
36711,-0.77,-0.166,1.117,-10.234,-86.023,27.191,0,0
36758,-0.141,-0.291,0.813,5.906,-233.145,44.45,0,0
36805,0.979,-0.1,0.501,26.885,-156.87,18.677,0,0
36854,1.052,0.1,0.601,-16.365,112.198,-22.374,0,0
36901,0.221,-0.082,0.963,-31.466,206.397,-31.076,0,0
36947,-0.496,-0.173,1.164,-2.351,84.87,-13.554,0,0
36995,-0.65,-0.05,1.147,-9.67,-93.412,18.527,0,0
37042,-0.082,-0.29,0.862,-0.912,-224.412,45.786,0,0
37088,0.94,-0.135,0.563,19.26,-147.26,13.515,0,0
37135,1.152,0.052,0.618,-6.936,100.321,-7.324,0,0
37181,0.256,-0.141,1.026,-21.893,192.847,-22.344,0,0
37228,-0.128,-0.219,1.109,3.865,118.344,-28.634,0,0
37296,-0.369,-0.11,1.146,-1.085,-9.427,-16.012,0,0
37343,-0.002,-0.202,0.971,7.851,-94.947,26.664,0,0
37389,0.378,-0.096,0.84,11.771,-72.481,19.015,0,0
37436,0.612,-0.076,0.852,4.949,15.063,1.602,0,0
37482,0.391,-0.065,0.961,-0.985,87.763,-23.779,0,0
37529,0.028,-0.135,1.057,-4.745,90.527,-23.794,0,0
37633,-0.192,-0.148,1.017,1.518,-9.642,0.567,0,0
37680,0.024,-0.136,0.887,0.843,-43.221,6.425,5,5
37726,0.233,-0.079,0.92,1.353,-24.237,10.352,0,0
37776,0.265,-0.083,0.967,-3.427,22.918,-4.434,0,0
37823,0.128,-0.102,1.048,-4.055,36.221,-13.14,0,0
37870,0.084,-0.149,1.029,1.545,38.435,-17.686,0,0
37916,-0.06,-0.115,1.052,8.055,30.733,-10.715,0,0
37963,-0.018,-0.062,0.992,11.04,31.663,-4.933,0,0
38010,-0.008,-0.097,0.938,2.27,33.0,-2.471,0,0
38057,-0.075,-0.109,0.987,7.358,50.473,-1.679,0,0
38104,-0.154,-0.058,1.003,9.261,38.916,-2.151,0,0
38151,-0.47,-0.111,1.028,12.824,20.759,11.54,0,0
38218,-0.504,-0.033,0.997,-3.904,-130.947,36.641,0,0
38265,0.107,-0.114,0.918,11.649,-224.321,63.115,0,0
38312,0.752,-0.092,0.664,18.191,-199.893,34.328,0,0
38360,1.301,0.019,0.607,-13.2,-29.649,-19.738,5,5
38406,1.109,-0.036,0.587,-20.84,201.733,-48.641,0,0
38453,0.162,-0.066,0.616,-15.475,250.13,-53.366,0,0
38500,-1.006,-0.081,1.185,-5.668,228.534,-3.815,0,0
38547,-1.347,-0.202,1.411,-8.883,-99.214,24.305,0,0
38594,-0.566,-0.288,0.81,5.647,-250.137,41.198,0,0
38644,0.997,-0.182,0.243,40.153,-250.137,23.55,0,0
38691,1.54,0.205,0.361,3.8,73.886,-15.212,0,0
38738,0.413,0.012,0.686,-38.649,250.13,-30.504,0,0
38786,-0.593,-0.184,1.183,-22.053,191.786,-16.561,0,0
38833,-0.907,-0.183,1.366,-7.647,-68.886,4.692,0,0
38880,-0.288,-0.156,0.897,-6.87,-231.84,22.557,0,0
38927,0.906,-0.235,0.525,20.58,-151.046,2.028,0,0
