Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
36851,-0.098,-0.274,0.569,7.229,-225.763,38.214,0,0
36897,0.786,-0.064,0.804,17.649,-59.947,27.641,3,0
36943,0.701,0.048,0.675,-4.271,116.618,-16.842,0,0
36989,-0.168,0.012,1.044,-19.654,152.565,-17.906,0,0
37037,-0.556,-0.073,1.297,7.203,20.814,20.125,8,0
37083,-0.006,-0.068,0.976,-19.255,-89.786,-22.168,0,0
37129,0.34,-0.068,0.785,-8.815,-11.266,0.994,0,0
37176,0.125,-0.068,1.051,4.362,33.214,25.86,7,0
37220,0.043,0.063,1.083,2.869,3.21,8.502,3,0
37266,0.025,-0.035,0.832,-3.742,-21.17,-7.977,0,0
37312,0.234,-0.056,1.123,-0.716,27.273,2.95,4,0
37358,0.139,0.119,1.039,0.916,18.434,7.469,5,0
37405,0.096,-0.069,1.03,-0.181,-15.154,1.717,1,0
37451,-0.088,-0.065,0.742,-13.018,-14.934,-1.502,0,0
37497,0.035,-0.128,0.939,-7.305,-1.277,-1.02,0,0
37544,-0.221,-0.042,0.812,-30.662,-10.212,-7.103,0,0
37591,0.238,0.054,1.026,4.469,54.796,8.044,3,0
37640,-0.342,-0.023,1.034,-29.511,-133.825,22.771,0,0
37687,-0.491,-0.356,1.181,-33.519,-137.473,61.053,0,0
37733,0.366,-0.121,1.201,5.092,-250.137,43.092,5,0
37780,1.567,-0.336,0.417,30.275,-98.611,-31.424,0,0
37826,1.394,0.027,0.205,-8.263,250.13,-67.527,0,0
37872,-1.536,-0.511,0.212,-26.16,250.13,-46.374,0,0
37919,-1.263,-0.16,0.688,-19.03,250.13,-1.136,0,0
37965,-1.909,-0.226,1.418,-32.107,59.282,25.687,0,0
38012,-1.443,-0.357,1.083,-50.626,-250.137,22.954,0,0
38079,-0.492,-0.465,0.395,-11.64,-250.137,11.37,2,0
38126,1.855,0.142,0.046,29.046,-129.267,-89.382,5,0
38173,1.016,-0.064,0.165,-39.344,250.13,-53.26,0,0
38219,-0.863,-0.144,0.67,-42.473,250.13,-9.419,0,0
38266,-1.973,-0.203,1.764,-19.115,30.649,49.618,4,0
38312,-1.314,-0.267,1.01,-14.902,-250.137,24.282,0,0
38360,0.527,-0.061,-0.004,7.0,-250.137,42.646,6,0
38407,2.0,0.184,0.11,23.023,-56.412,-22.785,0,0
38453,1.001,-0.045,0.281,-42.595,250.13,-36.901,8,0
38503,-0.555,-0.001,1.174,-42.153,250.13,-31.786,5,0
38549,-1.202,-0.575,1.4,-66.832,86.595,-30.471,0,0
38596,-0.981,-0.155,1.281,-22.427,-250.137,13.695,3,0
38642,0.466,-0.465,0.461,-15.329,-250.137,-3.11,0,0
38689,1.489,0.13,0.285,15.427,277.142,1.014,5,0
38736,0.367,-0.241,0.555,-30.473,237.557,0.457,0,0
38782,-0.359,-0.42,1.193,-24.16,139.275,31.816,7,0
38830,-0.407,-0.239,1.16,13.609,75.921,-15.304,2,0
38876,0.041,-0.208,1.021,-5.502,-63.55,-5.389,1,0
38943,0.268,-0.404,0.699,-10.393,-30.126,-16.101,0,0
38990,-0.196,-0.32,1.001,-20.985,65.679,4.562,0,0
39036,-0.698,-0.18,1.272,7.1,-86.076,30.42,5,0
39084,-0.315,-0.409,0.717,7.366,-229.244,1.017,0,0
39131,1.017,-0.583,0.225,29.985,-116.969,-20.272,0,0
39178,1.382,0.009,0.227,36.053,225.229,-36.893,6,0
39280,-1.499,0.064,0.392,-40.885,250.13,8.198,5,0
39327,-2.0,-0.234,1.688,-44.008,-199.191,92.947,5,0
39374,-1.58,-0.408,0.484,-38.649,-250.137,43.718,0,0
39425,0.898,-0.866,-0.812,6.176,-250.137,-96.557,0,0
39472,2.0,0.429,0.183,12.824,142.397,-29.748,5,0
39519,-0.278,-0.042,0.357,-65.206,250.13,-38.527,0,0
39565,-1.59,-0.434,1.378,-42.527,198.855,69.74,0,0
39612,-1.74,-0.116,1.633,-27.351,-250.137,36.336,5,0
39659,0.559,-0.526,0.218,-38.611,-250.137,-4.965,4,0
39706,2.0,0.271,-0.277,38.824,-46.153,-115.649,0,0
39753,0.743,-0.057,0.112,-50.802,250.13,-37.763,0,0
39800,-1.032,-0.17,1.048,-55.718,250.13,22.794,2,0
39868,-1.928,-0.489,1.873,-6.587,-202.534,51.931,0,0
39915,0.34,-0.633,0.06,-17.851,-250.137,-89.952,0,0
39962,2.0,0.314,-0.069,44.351,16.168,-49.71,2,0
40008,0.698,-0.065,0.073,-52.504,250.13,-52.061,0,0
40055,-1.067,-0.283,0.754,-44.473,250.13,1.564,0,0
40102,-2.0,-0.416,1.974,-11.629,-143.275,45.824,0,0
40150,-0.809,-0.414,0.581,0.219,-250.137,39.962,2,0
40197,1.995,-0.873,-0.952,32.595,-250.137,-59.847,0,0
40264,1.774,0.136,-0.351,-35.076,250.13,-72.252,6,0
40311,-1.39,-0.421,0.727,-68.046,250.13,7.651,0,0
40358,-2.0,-0.479,2.0,34.027,-113.397,45.924,4,0
40406,-1.29,0.157,0.529,21.694,-250.137,28.412,8,0
40453,1.527,-1.111,-1.078,15.618,-250.137,-80.618,0,0
40500,1.999,-0.34,-0.308,-13.664,250.13,-51.473,0,0
40547,-0.622,-0.504,0.486,-94.786,250.13,-63.698,0,0
40594,-2.0,-0.887,1.465,-8.256,141.344,71.244,0,0
40641,-1.678,-0.004,1.431,12.042,-250.137,33.336,5,0
40692,0.257,-0.872,-0.368,-25.718,-250.137,-2.159,2,0
40739,2.0,0.18,-0.503,31.038,91.313,-41.321,0,0
40786,0.327,-0.074,1.064,-74.252,250.13,2.672,4,0
40834,-1.438,-0.646,1.648,-24.611,62.802,88.29,0,0
40881,-0.591,-0.477,1.111,8.183,-250.137,32.634,0,0
40928,1.297,-0.707,-0.16,25.313,-155.366,-73.382,5,0
40975,1.407,-0.225,0.026,6.352,250.13,-40.969,1,0
41022,-0.455,0.039,0.504,-79.992,250.13,-29.023,5,0
41069,-1.929,-0.873,1.548,-42.443,106.511,59.214,6,0
41137,-1.449,-0.274,1.159,13.689,-250.137,43.557,2,0
41185,1.622,-1.112,-0.93,25.076,-250.137,-72.534,0,0
41232,1.995,-0.169,0.025,-51.921,250.13,-51.527,0,0
41279,0.454,-0.489,0.045,-83.366,250.13,-36.878,2,0
41326,-1.768,-0.647,1.109,-37.092,250.13,38.969,2,0
41373,-2.0,-0.29,1.913,12.458,-250.137,54.229,0,0
41420,-1.021,-0.5,0.234,38.558,-250.137,52.115,6,0
41468,1.973,-0.953,-0.887,55.969,-250.137,-76.84,0,0
41516,2.0,0.175,-0.468,43.4,250.13,-56.252,5,0
41566,-0.425,-0.485,-0.192,-87.168,250.13,-31.954,0,0
41614,-2.0,-0.809,1.215,-21.176,250.13,80.305,0,0
41661,-2.0,-0.428,1.685,4.234,-250.137,71.511,4,0
41765,2.0,-0.009,-1.122,92.321,-217.863,-83.466,0,0
41812,0.605,-0.004,-0.374,-52.908,250.13,-41.481,0,0
41860,-0.813,-0.374,-0.211,-79.649,250.13,15.272,0,0
41908,-2.0,-0.834,1.243,6.84,250.13,69.511,0,0
41955,-1.954,-0.746,1.509,-105.519,-250.137,-19.915,0,0
42002,-1.335,0.324,0.563,-71.756,-250.137,-35.473,9,0
42071,1.192,-0.962,-0.691,9.096,-250.137,-123.916,3,0
42118,1.217,-0.051,0.065,-64.023,250.13,-49.298,0,0
42166,-0.616,-0.62,0.677,-106.649,250.13,-8.378,0,0
42213,-1.698,-0.934,1.55,7.496,-180.77,40.412,0,0
42260,-0.708,-0.344,0.713,17.985,-250.137,-1.937,0,0
42307,0.944,-0.863,-0.121,5.542,-250.137,-43.412,7,0
42355,1.526,-0.232,0.107,10.183,121.267,20.099,2,0
42402,0.257,-0.457,0.845,-72.794,250.13,-9.288,2,0
42449,-1.168,-0.853,1.494,-36.421,-29.13,9.74,0,0
42501,0.371,-0.34,0.961,5.015,-250.137,7.044,3,0
42548,2.0,-0.355,-0.091,33.328,-28.29,-28.491,0,0
42596,0.573,-0.524,1.206,-36.344,218.725,20.241,4,0
42643,-0.615,-0.71,1.139,10.061,-42.672,24.817,2,0
42691,1.058,-0.541,0.289,-13.17,-46.542,-22.429,0,0
42738,0.373,-0.602,1.157,-25.885,154.863,32.504,6,0
42785,-0.263,-0.631,1.112,32.84,-96.244,32.634,2,0
42833,0.99,-0.422,0.333,-5.197,43.298,-18.088,0,0
42881,-0.474,-0.759,0.795,12.84,-29.256,-12.062,0,0
42949,0.628,-0.525,0.567,-10.484,35.893,-14.254,0,0
43003,0.256,-0.44,1.113,24.768,52.076,30.298,6,0
43049,0.265,-0.728,0.645,9.527,32.496,-4.078,3,0
43096,0.416,0.043,1.017,20.374,66.424,38.489,5,0
