Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
42612,-0.633,-0.073,0.757,-0.256,-0.658,0.24,0,28
42665,-0.637,-0.07,0.76,0.375,0.467,-0.253,0,28
42716,-0.615,-0.074,0.756,-0.372,-2.63,-0.784,0,27
42770,-0.607,-0.083,0.762,-0.751,2.378,0.512,0,27
42820,-0.601,-0.065,0.752,0.875,9.682,-0.221,0,27
42873,-0.667,-0.058,0.763,0.718,5.883,0.715,0,27
42924,-0.63,-0.072,0.737,-0.619,-3.22,0.32,0,27
42978,-0.616,-0.068,0.746,0.128,-0.709,-1.23,0,27
43031,-0.609,-0.068,0.745,1.117,4.711,-0.504,0,27
43084,-0.632,-0.068,0.739,0.479,5.566,-0.494,0,29
43134,-0.628,-0.07,0.738,1.161,5.359,-1.079,0,28
43189,-0.664,-0.069,0.747,-0.6,-1.067,0.622,0,28
43239,-0.626,-0.068,0.734,-0.945,-4.886,1.695,0,27
43293,-0.609,-0.074,0.736,-0.546,-0.721,1.084,0,28
43343,-0.642,-0.044,0.737,-1.228,2.897,1.602,0,27
43406,-0.635,-0.073,0.739,-2.104,0.146,-1.445,0,183
43462,-0.639,-0.07,0.738,-2.898,0.695,-1.336,0,127
43521,-0.594,-0.063,0.742,-5.211,17.88,-2.226,0,127
43577,-0.559,-0.079,0.709,0.962,53.336,1.116,0,127
43633,-0.8,-0.036,0.804,5.749,67.412,3.864,0,124
43683,-0.932,-0.117,0.689,3.449,17.457,1.418,0,21
43737,-1.0,-0.106,0.754,3.695,-59.527,-5.606,0,20
43787,-0.815,-0.049,0.746,13.511,-108.145,-5.796,0,18
43840,-0.602,-0.203,0.61,25.198,-130.557,-4.014,0,21
43890,0.002,-0.14,0.406,30.931,-13.16,-28.076,0,23
43945,-0.184,0.208,0.293,29.763,245.13,-13.26,0,39
43998,-1.269,-0.014,0.79,11.345,201.649,36.153,0,12
44051,-1.576,0.042,1.036,-0.629,-65.267,2.887,0,18
44101,-0.923,0.021,0.639,-18.031,-250.137,-0.475,0,24
44156,-0.102,-0.139,0.297,-0.069,-163.618,-4.159,0,31
44207,-0.25,0.068,0.548,-12.985,39.42,12.145,0,30
44261,-0.681,0.039,0.92,-11.119,40.962,28.061,0,24
44311,-0.825,-0.008,0.993,-15.298,-56.351,7.226,0,34
44365,-0.843,-0.072,1.009,-27.26,-229.458,-5.656,0,23
44417,0.237,-0.105,0.559,-13.205,-152.756,-16.038,0,38
44470,0.159,-0.017,0.555,16.656,170.45,3.171,0,22
44525,-0.68,0.026,0.835,20.359,229.29,31.832,0,38
44576,-1.123,-0.001,0.978,15.699,115.069,33.122,0,39
44627,-1.292,0.109,1.146,-22.809,-97.221,34.328,0,40
44679,-0.72,-0.016,0.836,-29.618,-219.802,41.107,0,40
44734,-0.08,-0.149,1.011,-23.542,-250.137,24.809,0,41
44779,0.856,-0.166,0.154,61.321,88.084,-42.29,91,42
44824,-0.447,0.237,0.521,54.901,250.13,-0.988,91,40
44872,-1.319,0.346,0.86,31.687,240.069,89.855,92,46
44917,-1.216,0.137,1.12,-23.191,-2.024,97.313,92,45
44963,-0.661,0.066,0.771,-13.863,-129.84,93.412,90,47
45008,-0.525,0.236,1.009,-19.038,-244.939,47.435,86,47
45053,0.394,0.032,0.352,0.436,-192.328,-18.321,83,47
45095,0.366,0.15,0.506,14.053,68.443,-48.84,37,48
45137,-0.704,0.292,1.12,17.313,94.328,1.123,36,47
45225,-0.05,0.2,0.783,-3.665,-230.275,27.26,82,51
45271,0.805,0.297,0.408,1.213,-28.969,12.0,81,52
45319,0.35,0.288,0.514,2.251,203.412,-5.202,81,50
45364,-0.76,0.164,0.986,5.902,237.008,0.196,83,49
45409,-1.199,0.298,1.325,-0.33,-12.23,0.25,83,49
45454,-0.801,0.315,0.822,-33.885,-199.863,0.148,82,49
