Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
42612,-0.633,-0.073,0.757,-1.873,-3.943,-1.583,0,28
42665,-0.637,-0.07,0.76,1.027,1.539,0.369,0,28
42716,-0.615,-0.074,0.756,0.285,-0.774,-0.187,0,27
42770,-0.607,-0.083,0.762,0.159,5.21,1.365,0,27
42820,-0.601,-0.065,0.752,3.215,18.244,1.851,0,27
42873,-0.667,-0.058,0.763,-0.969,-0.103,-0.884,0,27
42924,-0.63,-0.072,0.737,-3.786,-15.64,-2.828,0,27
42978,-0.616,-0.068,0.746,-0.989,-4.439,-2.417,0,27
43031,-0.609,-0.068,0.745,-0.283,-0.092,-1.97,0,27
43084,-0.632,-0.068,0.739,-0.38,2.973,-1.454,0,29
43134,-0.628,-0.07,0.738,4.714,17.13,2.824,0,28
43189,-0.664,-0.069,0.747,-1.622,-4.052,-0.564,0,28
43239,-0.626,-0.068,0.734,-3.06,-9.634,-0.685,0,27
43293,-0.609,-0.074,0.736,-3.172,-4.765,-1.727,0,28
43343,-0.642,-0.044,0.737,5.475,12.641,7.721,0,27
43406,-0.635,-0.073,0.739,5.753,13.486,3.838,0,183
43462,-0.639,-0.07,0.738,-12.12,-31.341,-7.663,5,38
43521,-0.594,-0.063,0.742,-5.815,16.278,-2.612,0,127
43577,-0.559,-0.079,0.709,-10.406,53.336,-5.768,0,127
43633,-0.8,-0.036,0.516,-2.802,67.412,-2.813,0,124
43683,-0.932,-0.117,0.689,-3.479,10.292,-3.516,0,21
43737,-1.0,-0.106,0.754,-4.98,-59.527,-9.737,0,20
43787,-0.815,-0.049,0.746,13.511,-108.145,-2.243,0,18
43840,-0.602,-0.203,0.61,25.198,-130.557,-0.393,0,21
43890,0.002,-0.14,0.406,30.931,-189.045,-28.076,0,23
43945,-0.155,0.208,0.293,29.763,245.13,-13.26,0,39
43998,-1.269,-0.014,0.798,12.406,201.649,36.153,0,12
44051,-1.576,0.042,1.036,1.389,-65.267,4.807,0,18
44101,-0.923,0.021,0.639,-18.031,-250.137,-14.589,0,24
44156,-0.102,-0.139,0.297,6.14,-163.618,3.383,0,31
44207,-0.467,-0.137,0.548,-25.716,39.42,12.145,0,30
44261,-0.681,0.039,1.095,-6.426,40.962,28.061,0,24
44311,-0.825,-0.008,0.993,-15.298,-56.351,-3.806,0,33
44365,-0.843,-0.072,1.009,-27.26,-229.458,0.069,0,23
44417,0.237,-0.105,0.559,-16.117,-152.756,-16.038,0,36
44470,0.159,-0.017,0.555,16.656,170.45,-2.055,0,22
44525,-0.68,0.026,1.056,20.359,229.29,31.832,0,40
44576,-1.123,-0.001,1.235,50.154,115.069,33.122,0,46
