Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
42612,-0.633,-0.073,0.757,1.11,2.225,1.793,0,28
42665,-0.637,-0.07,0.76,0.638,0.89,-0.002,0,28
42716,-0.615,-0.074,0.756,0.096,-1.225,-0.362,0,27
42770,-0.607,-0.083,0.762,-1.718,-1.67,-0.363,0,27
42820,-0.601,-0.065,0.752,0.96,9.647,-0.131,0,27
42873,-0.667,-0.058,0.763,3.033,14.497,2.901,0,27
42924,-0.63,-0.072,0.737,-0.506,-2.742,0.433,0,27
42978,-0.616,-0.068,0.746,-0.672,-3.54,-2.085,0,27
43031,-0.609,-0.068,0.745,0.284,1.613,-1.382,0,27
43084,-0.632,-0.068,0.739,1.138,7.522,0.24,0,29
43134,-0.628,-0.07,0.738,2.505,10.081,0.409,0,28
43189,-0.664,-0.069,0.747,-0.567,-0.902,0.666,0,28
43239,-0.626,-0.068,0.734,-0.953,-4.879,1.689,0,27
43293,-0.609,-0.074,0.736,-0.597,-0.842,1.023,0,28
43343,-0.642,-0.044,0.737,-0.119,4.514,2.613,0,27
43406,-0.635,-0.073,0.739,2.045,7.329,1.288,0,183
43462,-0.639,-0.07,0.738,-5.212,-7.378,-2.92,0,127
43521,-0.594,-0.063,0.742,-1.686,27.04,0.065,0,127
43577,-0.559,-0.079,0.709,4.609,53.336,3.294,0,127
43633,-0.8,-0.036,0.788,5.409,67.412,3.59,0,124
43683,-0.932,-0.117,0.689,4.461,18.351,2.185,0,21
43737,-1.0,-0.106,0.754,2.648,-59.527,-6.102,0,20
43787,-0.815,-0.049,0.746,13.511,-108.145,11.575,0,18
43840,-0.602,-0.203,0.61,25.198,-130.557,10.51,0,21
43890,0.002,-0.14,0.406,30.931,-130.015,-28.076,0,23
43945,-0.289,0.208,0.293,29.763,245.13,-13.26,0,39
43998,-1.269,-0.014,0.843,17.229,201.649,36.153,0,12
44051,-1.576,0.042,1.036,18.302,-65.267,20.879,0,18
44101,-0.923,0.021,0.639,-18.031,-250.137,4.981,0,24
44156,-0.102,-0.139,0.297,18.56,-163.618,18.506,0,31
44207,-0.441,-0.103,0.548,-25.003,39.42,12.145,0,30
44261,-0.681,0.039,1.141,-4.46,40.962,28.061,0,24
