Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
30566,-0.448,-0.089,0.759,-1.134,-6.675,-2.217,0,0
30626,-0.432,-0.087,0.806,-0.839,-1.318,-1.381,0,0
30686,-0.451,-0.09,0.738,-1.609,-1.685,-1.892,0,0
30746,-0.455,-0.084,1.004,0.91,2.026,1.154,0,4
30807,-0.452,-0.092,0.788,-0.731,-4.277,-1.479,0,0
30866,-0.445,-0.087,0.868,-0.21,-1.402,-0.575,0,0
30926,-0.449,-0.086,0.852,-0.511,0.226,-0.971,0,0
30987,-0.455,-0.085,0.811,-0.65,-2.272,-0.932,0,0
31049,-0.439,-0.088,0.675,-2.207,-4.587,-2.989,0,0
31110,-0.454,-0.092,0.931,0.155,0.829,0.172,0,2
31170,-0.456,-0.084,0.836,-0.439,-2.323,-0.999,0,0
31229,-0.446,-0.091,0.858,-0.347,-1.605,-0.684,0,0
31290,-0.454,-0.092,0.825,-0.623,-1.693,-1.157,0,0
31350,-0.455,-0.09,0.782,-1.086,-3.362,-1.535,0,0
31411,-0.453,-0.084,0.757,-1.079,-3.09,-2.015,0,0
31470,-0.449,-0.087,0.886,-0.118,-0.492,-0.273,0,1
31531,-0.45,-0.091,1.177,2.394,5.302,3.058,0,9
31594,-0.463,-0.093,0.737,-1.667,-3.868,-2.209,0,0
31654,-0.439,-0.083,0.865,-0.013,-2.07,-0.442,0,0
31714,-0.447,-0.083,0.96,0.49,1.998,0.587,0,3
31774,-0.45,-0.095,0.903,0.1,-0.292,-0.192,0,1
31835,-0.459,-0.093,1.136,2.308,2.897,2.997,0,8
31895,-0.448,-0.091,0.74,-1.167,-4.199,-2.552,0,0
31955,-0.459,-0.089,0.865,-0.41,-0.942,-0.494,0,0
32015,-0.448,-0.088,0.989,0.931,1.05,0.933,0,4
32075,-0.454,-0.096,0.95,0.608,0.891,0.484,0,3
32139,-0.459,-0.087,0.743,-1.424,-4.705,-2.277,0,0
32199,-0.448,-0.087,0.83,-0.604,-3.206,-2.829,0,0
32260,-0.465,-0.094,0.875,-0.786,-0.971,-1.372,0,0
32320,-0.608,-0.129,1.054,-9.175,0.859,-2.583,0,0
32380,-0.794,-0.095,1.247,38.947,-10.729,100.405,0,0
32441,-0.948,-0.095,1.105,99.458,5.385,156.817,0,3
32500,0.339,0.476,0.974,80.74,-43.511,62.466,0,8
32561,-0.336,0.274,0.729,-19.664,6.579,-43.435,0,0
