Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
42612,-0.633,-0.073,0.757,-0.24,-0.631,0.258,0,28
42665,-0.637,-0.07,0.76,0.388,0.468,-0.239,0,28
42716,-0.615,-0.074,0.756,-0.261,-2.22,-0.688,0,27
42770,-0.607,-0.083,0.762,-0.759,2.165,0.51,0,27
42820,-0.601,-0.065,0.752,1.065,10.478,-0.057,0,27
42873,-0.667,-0.058,0.763,0.761,6.058,0.755,0,27
42924,-0.63,-0.072,0.737,-0.777,-4.055,0.164,0,27
42978,-0.616,-0.068,0.746,0.045,-1.006,-1.319,0,27
43031,-0.609,-0.068,0.745,0.335,1.28,-1.338,0,27
43084,-0.632,-0.068,0.739,0.159,4.317,-0.868,0,29
43134,-0.628,-0.07,0.738,0.944,4.461,-1.324,0,28
43189,-0.664,-0.069,0.747,-0.475,-0.561,0.78,0,28
43239,-0.626,-0.068,0.734,-0.758,-4.37,1.916,0,27
43293,-0.609,-0.074,0.736,-0.269,-0.272,1.384,0,28
43343,-0.642,-0.044,0.737,-0.712,3.695,2.064,0,27
43406,-0.635,-0.073,0.739,-0.142,3.722,-0.227,0,183
43462,-0.639,-0.07,0.738,-4.669,-6.192,-2.469,0,127
43521,-0.594,-0.063,0.742,-7.061,12.677,-3.366,0,127
43577,-0.559,-0.079,0.709,1.769,53.336,1.572,0,127
43633,-0.8,-0.036,0.804,5.861,67.412,3.945,0,124
43683,-0.932,-0.117,0.689,3.369,17.318,1.379,0,21
43737,-1.0,-0.106,0.754,-1.488,-59.527,-7.967,0,20
43787,-0.815,-0.049,0.746,13.511,-108.145,-7.305,0,18
43840,-0.602,-0.203,0.61,25.198,-130.557,-9.511,0,21
43890,0.002,-0.14,0.406,30.931,-96.972,-28.076,0,23
43945,-0.164,0.208,0.293,29.763,245.13,-13.26,0,39
43998,-1.269,-0.014,0.762,7.612,201.649,36.153,0,12
44051,-1.576,0.042,1.036,-0.204,-65.267,3.291,0,18
44101,-0.923,0.021,0.639,-18.031,-250.137,5.019,0,24
44156,-0.102,-0.139,0.297,2.123,-163.618,-1.484,0,31
44207,-0.256,0.064,0.548,-13.39,39.42,12.145,0,30
