Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
29732,-0.641,-0.036,0.752,-0.669,2.04,-0.651,0,110
29787,-0.657,-0.029,0.698,-0.647,0.107,-0.325,0,111
29842,-0.64,-0.036,0.69,-1.085,-2.055,-1.397,0,111
29897,-0.647,-0.033,0.698,-0.807,0.942,-1.569,0,109
29953,-0.66,-0.03,0.748,-0.135,-1.177,-0.234,0,111
30007,-0.646,-0.029,0.728,-0.627,-2.729,-0.978,0,110
30062,-0.63,-0.024,0.721,-0.764,-1.259,-1.23,0,110
30120,-0.641,-0.031,0.784,-0.085,1.477,-0.029,0,110
30175,-0.656,-0.031,0.735,-0.48,-0.112,-0.552,0,110
30230,-0.646,-0.028,0.73,-0.498,-0.705,-0.76,0,110
30285,-0.641,-0.029,0.746,-0.614,0.564,-0.622,0,111
30341,-0.649,-0.03,0.73,-0.888,0.299,-0.872,0,111
30395,-0.653,-0.033,0.707,-0.683,-1.658,-1.024,0,110
30450,-0.649,-0.031,0.741,-0.557,-0.452,-0.521,0,110
30505,-0.647,-0.034,0.759,-0.157,-1.889,-0.62,0,110
30561,-0.645,-0.032,0.681,-1.137,-0.192,-1.313,0,110
30618,-0.659,-0.029,0.764,0.142,0.162,0.018,0,110
30673,-0.643,-0.028,0.734,-0.813,-1.191,-0.216,0,110
30729,-0.639,-0.024,0.688,-3.003,-3.257,-0.761,0,111
30784,-0.646,-0.032,0.776,-0.913,-3.038,0.552,0,110
30839,-0.642,-0.03,0.688,-4.188,-5.371,0.398,0,110
30895,-0.616,-0.039,0.734,-1.261,-2.402,0.956,0,111
30950,-0.631,-0.028,0.751,-0.854,0.454,-0.858,0,110
31004,-0.644,-0.032,0.719,-0.518,-1.031,-1.613,0,111
31059,-0.629,-0.033,0.806,1.195,1.502,0.391,0,111
31118,-0.629,-0.035,0.739,0.487,3.604,-1.976,0,112
31173,-0.648,-0.032,0.752,1.459,4.678,-2.293,0,112
31228,-0.66,-0.037,0.822,1.633,4.759,0.233,0,110
31284,-0.641,-0.028,0.713,-0.461,-4.714,-0.592,0,111
31339,-0.624,-0.031,0.758,-0.312,-1.696,1.191,0,110
31394,-0.647,-0.024,0.772,0.069,6.274,0.256,0,111
31450,-0.673,-0.024,0.742,-2.246,-2.146,-0.479,0,111
31505,-0.703,-0.032,0.756,-4.368,-16.435,-1.848,0,112
31560,-0.718,-0.003,0.879,0.867,-27.252,-1.153,0,111
31619,-0.962,0.021,1.412,0.84,-85.58,-4.804,0,114
31679,-0.601,-0.459,0.861,56.397,-158.328,-29.027,0,0
31735,0.358,0.177,0.473,68.962,33.473,0.686,0,119
31792,-0.679,0.164,0.648,28.023,151.427,-33.113,0,142
31852,-0.947,0.273,0.955,27.176,5.153,57.924,0,0
31911,-0.52,0.015,0.891,11.061,-160.16,74.473,182,0
31970,0.289,-0.22,0.242,51.405,-43.336,-1.771,180,179
32029,-0.357,0.481,0.235,36.13,250.13,-55.168,182,0
32089,-1.51,0.443,1.042,-22.649,102.397,26.8,185,0
32151,-1.132,0.336,1.366,-37.176,-250.137,72.702,179,0
32209,0.46,-0.278,0.417,-14.231,-250.137,-36.038,176,180
32261,0.665,0.174,0.112,45.87,202.206,-73.817,53,180
32328,-1.046,0.438,0.402,24.137,250.13,36.282,181,0
32387,-1.513,0.34,1.237,-22.74,-18.889,93.458,181,191
32443,-0.527,0.195,0.758,-18.681,-250.137,45.45,144,0
32502,0.672,0.251,0.031,20.061,-26.586,-61.427,176,0
32604,-1.487,0.476,1.072,-48.153,119.695,55.13,179,195
32661,-1.021,0.446,1.595,-38.489,-250.137,42.55,142,1
32722,1.088,0.036,0.308,13.183,-174.137,-67.985,172,0
32781,0.047,0.308,0.281,34.084,250.13,-51.038,175,1
32839,-1.533,0.458,0.707,16.023,250.13,33.163,178,194
32899,-1.35,0.48,0.838,-45.74,-152.924,65.221,176,197
32955,-0.222,0.426,0.458,-49.649,-250.137,40.763,139,0
33006,0.855,0.026,0.363,0.907,-28.709,-57.466,38,0
33064,-0.29,0.469,0.541,12.786,247.084,-40.466,171,2
33122,-1.332,0.443,0.989,-37.847,164.229,29.069,141,1
33181,-0.893,0.423,1.399,-48.13,-215.252,40.115,138,0
33240,0.789,0.188,0.628,-16.229,-249.336,-15.41,166,0
33298,0.976,0.167,0.369,54.473,114.206,-31.061,167,0
33356,-0.82,0.424,0.401,22.817,250.13,-34.618,170,0
33415,-1.409,0.513,0.977,-10.917,57.939,7.284,171,0
33458,-0.868,0.451,0.905,-48.504,-250.137,56.084,137,0
33514,0.017,0.385,0.75,-49.359,-250.137,36.573,137,0
33572,1.1,0.049,0.369,-11.538,-107.337,-38.519,164,0
33631,-0.183,0.259,0.62,-10.686,250.13,-38.58,166,0
33692,-1.126,0.31,0.94,-21.314,176.939,3.705,168,0
33750,-1.08,0.281,1.333,-36.618,-193.153,59.344,138,0
33808,-0.151,-0.022,0.582,-34.71,-250.137,7.48,163,0
33858,1.516,0.119,0.281,19.16,-4.139,-42.611,19,0
33916,0.3,0.352,0.691,14.115,250.13,-2.913,164,0
33973,-1.056,0.294,0.771,31.672,250.13,27.595,138,0
34029,-1.039,0.526,1.062,-0.99,-55.954,20.808,136,1
34086,-0.489,0.427,0.978,-48.74,-248.939,6.272,135,0
34143,0.559,0.041,0.625,21.928,-205.878,-42.557,135,1
34204,0.599,0.369,0.729,15.466,92.817,-31.13,164,1
34263,-0.49,0.311,0.9,12.962,160.901,18.346,166,0
34321,-0.771,0.308,0.869,-17.521,-130.605,-23.006,166,0
34379,-0.417,0.388,1.056,-43.931,-161.763,31.26,165,0
34429,0.832,0.092,0.677,-17.725,-179.893,2.428,21,0
34490,1.092,0.198,0.467,16.031,116.45,-40.0,0,0
34548,-0.326,0.337,0.581,-5.45,250.13,-5.786,167,1
34608,-1.507,0.195,1.083,-5.326,209.611,32.885,169,0
34664,-1.171,0.459,1.588,-54.763,-212.13,43.947,138,0
34725,0.098,-0.394,0.347,8.424,-250.137,-31.13,163,0
34784,1.102,0.407,0.317,10.252,32.916,-36.366,163,1
34842,-0.369,0.231,0.65,-8.253,250.13,3.663,165,0
34900,-1.215,0.165,1.075,13.366,88.527,52.458,165,0
34958,-0.648,0.38,1.428,-37.015,-245.397,50.443,135,0
35016,0.717,-0.009,0.448,28.0,-205.252,-47.824,163,0
35073,0.606,0.468,0.576,7.274,136.794,-28.557,135,0
35130,-0.577,0.175,0.795,-7.161,187.771,-4.982,135,0
35176,-0.854,0.328,1.1,-16.656,-90.55,14.107,135,0
35232,-0.388,0.287,0.874,-48.351,-248.519,18.003,135,0
35291,1.062,0.319,0.621,-46.656,-117.252,-17.743,161,0
35349,0.591,0.101,0.886,-18.51,147.595,-37.527,161,0
35407,-0.454,0.114,1.136,25.26,155.366,-0.374,163,0
35509,-0.413,0.26,0.983,-18.042,-181.137,26.313,162,0
35567,1.038,0.418,0.612,-21.618,-179.824,-7.674,163,0
35627,0.81,0.153,0.651,-9.714,178.794,-55.832,164,0
35685,-0.461,0.151,0.759,18.893,250.13,-10.83,164,0
35746,-1.125,0.304,1.286,1.023,71.069,37.87,165,0
35804,-0.818,0.28,1.157,-7.239,-250.137,33.358,136,1
35862,1.142,0.474,0.557,-8.241,-250.137,-39.106,162,0
35920,0.957,0.324,0.337,10.59,175.458,-6.962,161,1
35979,-0.52,0.249,0.81,0.294,250.13,2.33,164,0
36036,-0.925,0.293,1.23,-7.012,-13.587,24.145,138,0
36094,-0.321,0.245,1.116,-41.908,-236.664,-12.642,163,0
36153,1.006,-0.017,0.483,3.725,-59.985,-20.665,162,0
36211,0.222,0.345,0.792,16.397,228.237,-9.363,163,1
36272,-0.839,0.154,0.988,1.983,168.351,21.41,137,0
36328,-0.806,0.434,1.326,-20.565,-111.863,53.092,135,1
36387,0.225,0.23,0.854,-31.023,-250.137,-3.542,161,0
36446,1.129,0.252,0.502,16.206,32.842,-36.176,161,0
36502,0.007,0.102,0.709,14.282,250.13,-15.566,137,0
36559,-0.922,0.293,1.003,12.13,169.206,14.847,137,0
36617,-0.941,0.434,1.503,-26.489,-127.092,38.511,136,0
36674,0.184,-0.058,0.716,12.817,-237.443,-9.661,135,0
36731,0.913,0.566,0.483,32.672,76.069,-41.519,137,0
36793,-0.596,0.36,0.889,1.672,238.496,16.28,164,0
36850,-1.02,0.306,1.171,-0.24,-60.847,32.901,135,1
36893,-0.34,0.374,1.074,-35.153,-250.137,26.986,136,0
36951,1.232,-0.011,0.046,18.992,-94.229,-48.366,135,0
37009,0.181,0.522,0.45,-2.581,250.13,-42.847,163,0
37052,-1.66,0.074,1.286,-22.954,153.405,40.824,135,0
37109,-1.337,0.267,1.668,-22.458,-250.137,74.382,133,0
37167,0.92,0.045,0.252,-0.267,-250.137,-28.099,134,0
37228,0.996,0.623,0.215,28.466,210.397,-57.069,161,0
37272,-1.024,0.35,0.806,-14.754,250.13,15.012,134,0
