Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
29732,-0.641,-0.036,0.762,-0.598,2.115,-0.58,0,110
29787,-0.657,-0.029,0.845,0.831,2.403,1.343,0,111
29842,-0.64,-0.036,0.66,-1.315,-2.361,-1.643,0,111
29897,-0.647,-0.033,0.736,-0.459,1.724,-1.126,0,109
29953,-0.66,-0.03,0.598,-1.491,-3.973,-2.097,0,111
30007,-0.646,-0.029,0.897,0.886,0.228,1.067,0,110
30062,-0.63,-0.024,0.577,-2.044,-3.356,-2.786,0,110
30120,-0.641,-0.031,0.7,-0.945,0.177,-1.127,0,110
30175,-0.656,-0.031,0.935,1.48,1.856,1.742,0,110
30230,-0.646,-0.028,0.606,-1.751,-1.785,-2.118,0,110
30285,-0.641,-0.029,0.843,0.305,1.493,0.405,0,111
30341,-0.649,-0.03,0.612,-2.024,-0.916,-2.117,0,111
30395,-0.653,-0.033,0.554,-2.106,-3.624,-2.65,0,110
30450,-0.649,-0.031,0.829,0.258,0.708,0.437,0,110
30505,-0.647,-0.034,0.823,0.38,-1.084,0.004,0,110
30561,-0.645,-0.032,0.645,-1.422,-0.545,-1.598,0,110
30618,-0.659,-0.029,0.566,-2.364,-3.27,-1.85,0,110
30673,-0.643,-0.028,0.868,1.156,1.496,0.83,0,110
30729,-0.639,-0.024,0.886,0.91,2.097,0.923,0,111
30784,-0.646,-0.032,0.8,-0.66,-2.729,0.731,0,110
30839,-0.642,-0.03,0.765,-2.222,-2.606,1.29,0,110
30895,-0.616,-0.039,0.656,-2.654,-4.48,0.011,0,111
30950,-0.631,-0.028,0.934,1.827,3.828,1.748,0,110
31004,-0.644,-0.032,0.757,-0.08,-0.177,-0.922,0,111
31059,-0.629,-0.033,0.753,0.536,-0.154,-1.073,0,111
31118,-0.629,-0.035,0.675,-0.129,2.244,-3.34,0,112
31173,-0.648,-0.032,0.678,0.726,2.424,-3.868,0,112
31228,-0.66,-0.037,0.746,0.684,1.177,-1.679,0,110
31284,-0.641,-0.028,0.628,-1.378,-7.129,-1.81,0,111
31339,-0.624,-0.031,0.618,-2.221,-5.78,-0.395,0,110
31394,-0.647,-0.024,0.618,-3.304,-3.271,-1.46,0,111
31450,-0.673,-0.024,0.529,-8.263,-24.428,-5.051,0,111
31505,-0.703,-0.032,0.52,-9.408,-65.915,-8.516,0,112
31560,-0.718,-0.003,0.824,-4.528,-27.252,-6.201,0,111
31619,-0.962,0.021,1.412,24.595,-85.58,25.567,0,114
31679,-0.601,-0.459,1.017,56.397,-158.328,-14.134,0,2
31735,0.847,0.203,0.473,68.962,33.473,40.27,0,119
31792,-0.679,0.258,0.856,28.023,151.427,46.35,0,142
31852,-0.947,0.382,1.155,27.176,75.954,57.924,0,1
31911,-0.52,0.015,1.22,11.061,-160.16,74.473,182,1
31970,0.289,-0.22,0.242,51.405,-43.336,-32.186,180,179
32029,-0.357,0.481,0.235,36.13,250.13,-55.168,182,0
32089,-1.51,0.443,1.145,-22.649,102.397,37.758,185,1
32151,-1.132,0.539,1.366,-37.176,-250.137,72.702,179,5
32209,0.46,-0.278,0.417,10.581,-250.137,-36.038,176,180
32261,0.665,0.237,0.112,45.87,202.206,-73.817,53,180
32328,-1.046,0.438,0.402,24.137,250.13,36.282,181,0
32387,-1.513,0.308,1.237,-22.74,-52.759,93.458,181,191
32443,-0.527,0.325,0.783,16.438,-250.137,45.45,144,2
32502,0.672,0.255,0.031,20.061,-23.922,-61.427,176,0
32604,-1.487,0.476,1.072,-48.153,119.695,55.13,179,195
32661,-1.021,0.446,1.595,-38.489,-250.137,42.55,142,0
32722,1.088,0.036,0.308,13.183,-174.137,-67.985,172,1
32781,0.037,0.286,0.281,34.084,250.13,-51.038,175,0
32839,-1.533,0.458,0.597,16.023,250.13,-14.304,178,194
32899,-1.35,0.48,0.642,-45.74,-152.924,65.221,176,197
32955,-0.222,0.331,0.458,-49.649,-250.137,40.763,139,0
33006,0.855,0.026,0.363,3.068,97.222,-57.466,38,1
33064,-0.29,0.469,0.541,12.786,247.084,-40.466,171,0
33122,-1.332,0.443,0.905,-37.847,164.229,29.069,141,0
33181,-0.893,0.423,1.399,-48.13,-215.252,40.115,138,7
33240,0.789,0.292,0.808,-16.229,-249.336,14.135,166,2
33298,0.976,0.17,0.369,54.473,114.206,-31.061,167,0
33356,-0.82,0.424,0.401,22.817,250.13,-34.618,170,1
33415,-1.409,0.513,1.048,-5.22,57.939,21.307,171,1
33458,-0.868,0.451,1.037,-48.504,-250.137,56.084,137,1
33514,0.052,0.394,0.761,-49.359,-250.137,36.573,137,0
33572,1.1,0.049,0.369,6.364,14.702,-38.519,164,0
33631,0.283,0.431,0.62,29.26,250.13,-38.58,166,4
33692,-1.126,0.276,0.892,-25.841,176.939,3.042,168,0
33750,-1.08,0.22,1.333,-36.618,-193.153,59.344,138,0
33808,-0.134,-0.022,0.652,-34.71,-250.137,8.891,163,0
33858,1.516,0.119,0.281,19.16,23.88,-42.611,19,3
33916,0.3,0.354,0.69,14.115,250.13,-3.594,164,0
33973,-1.056,0.283,0.752,31.672,250.13,24.341,138,0
34029,-1.039,0.526,1.062,-45.719,-55.954,-13.619,136,0
34086,-0.489,0.322,0.866,-48.74,-248.939,-16.325,135,0
34143,0.559,0.041,0.625,-14.723,-205.878,-42.557,135,0
34204,0.599,0.358,0.717,15.466,92.817,-31.13,164,1
34263,-0.49,0.394,0.99,12.962,160.901,36.205,166,2
34321,-0.771,0.265,0.825,-18.603,-135.617,-24.019,166,0
34379,-0.417,0.25,1.056,-43.931,-161.763,31.26,165,0
34429,0.832,0.092,0.724,-17.725,-179.893,10.393,21,1
34490,1.092,0.308,0.467,16.031,116.45,-40.0,0,3
34548,-0.326,0.329,0.581,-7.606,250.13,-14.4,167,0
34608,-1.507,0.122,1.083,-8.179,209.611,32.885,169,0
34664,-1.171,0.459,1.588,-54.763,-212.13,43.947,138,0
34725,0.136,-0.394,0.347,8.919,-250.137,-31.13,163,1
34784,1.102,0.421,0.317,10.252,32.916,-36.366,163,3
34842,-0.369,0.227,0.65,-8.671,250.13,3.529,165,0
34900,-1.215,0.296,1.075,13.366,88.527,52.458,165,4
34958,-0.648,0.344,1.428,-37.015,-245.397,50.443,135,0
35016,0.717,-0.009,0.448,28.0,-205.252,-47.824,163,5
35073,0.606,0.468,0.576,4.337,136.794,-28.557,135,0
35130,-0.577,0.223,0.857,-2.644,187.771,8.744,135,0
35176,-0.854,0.299,1.1,-16.656,-90.55,8.526,135,0
35232,-0.388,0.33,0.925,-48.351,-248.519,28.82,135,1
35291,1.062,0.232,0.621,-46.656,-117.252,-33.081,161,0
35349,0.591,0.101,1.06,27.476,147.595,-37.527,161,3
35407,-0.454,0.114,1.136,25.26,155.366,9.55,163,1
35509,-0.413,0.201,0.91,-25.417,-181.137,26.313,162,0
35567,1.038,0.418,0.612,-21.618,-179.824,-7.093,163,0
35627,0.81,0.277,0.651,10.591,178.794,-55.832,164,2
35685,-0.461,0.209,0.86,18.893,250.13,-8.766,164,1
35746,-1.125,0.38,1.286,10.413,71.069,37.87,165,1
35804,-0.818,0.157,1.157,-22.926,-250.137,10.974,136,0
35862,1.142,0.474,0.557,-3.468,-250.137,-23.409,162,0
35920,0.957,0.329,0.337,9.538,175.458,-11.775,161,1
35979,-0.52,0.435,1.171,10.216,250.13,37.248,164,4
36036,-0.925,0.277,1.23,-7.411,-18.288,24.145,138,0
36094,-0.321,0.353,1.116,-41.908,-236.664,8.052,163,1
36153,1.006,-0.017,0.483,2.407,-59.985,-31.191,162,0
36211,0.222,0.006,0.269,16.397,228.237,-36.609,49,5
36272,-0.839,0.14,0.972,1.368,168.351,21.273,137,0
36328,-0.806,0.288,1.326,-20.565,-111.863,53.092,135,0
36387,0.053,0.176,0.764,-31.023,-250.137,-5.363,161,0
36446,1.129,0.405,0.502,16.206,318.916,-36.176,161,4
36502,0.375,0.102,0.92,14.282,250.13,3.648,137,3
36559,-0.922,0.265,0.884,12.13,169.206,-1.289,137,0
36617,-0.941,0.434,1.503,-26.489,-127.092,38.511,136,0
36674,0.077,-0.058,0.662,12.817,-237.443,-18.349,135,0
36731,0.913,0.566,0.483,32.672,76.069,-41.519,137,1
36793,-0.596,0.377,0.926,2.181,238.496,22.975,164,2
36850,-1.02,0.221,1.171,-9.594,-60.847,32.901,135,0
36893,-0.34,0.398,1.074,-35.153,-250.137,31.646,136,1
36951,1.232,-0.011,0.046,18.992,-94.229,-48.366,135,3
37009,0.16,0.522,0.45,-15.638,250.13,-42.847,163,0
37052,-1.66,0.074,1.286,-22.954,153.405,40.824,135,1
37109,-1.337,0.501,1.668,-22.458,-250.137,74.382,133,3
37167,0.92,0.045,0.252,-36.18,-250.137,-28.099,134,0
37228,0.996,0.623,0.215,28.466,210.397,-57.069,161,2
37272,-1.024,0.462,0.93,0.984,250.13,38.088,134,1
37328,-1.311,0.328,1.607,-27.229,-33.435,40.374,134,1
37386,-0.3,0.012,0.643,-38.107,-250.137,39.695,133,0
37444,0.983,0.518,0.271,22.947,-17.869,-96.084,162,0
37501,-0.567,0.439,0.665,-19.817,174.031,-2.274,134,0
37559,-0.781,0.236,1.416,5.63,-174.473,71.809,133,2
37617,1.013,0.321,0.272,18.324,-59.977,-27.0,161,2
37673,-0.307,0.626,0.786,-10.091,209.634,-17.841,132,0
37734,-0.672,0.413,1.633,-12.698,-98.221,76.763,131,0
37791,0.793,-0.136,0.61,21.298,-159.344,-15.252,131,0
37849,0.442,0.492,0.425,24.084,200.221,-44.977,132,3
37892,-1.088,0.311,1.417,-29.672,26.359,15.563,132,0
37948,-0.537,0.326,1.179,15.725,-250.137,56.801,132,3
38007,1.344,0.24,0.172,36.794,38.504,-43.0,162,1
38065,-0.449,0.539,0.524,2.621,250.13,-67.107,134,1
38108,-1.488,0.504,1.37,-27.939,75.298,-41.725,136,4
38165,-0.419,0.669,1.285,-30.344,-149.313,-16.365,135,0
38212,0.218,-0.373,0.405,45.588,-29.748,12.79,135,2
38270,-0.186,0.663,0.581,46.588,129.038,-24.114,164,0
38373,0.107,0.102,0.522,9.305,-246.42,5.891,162,0
