Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
29732,-0.641,-0.036,0.623,-1.968,0.232,-1.898,0,110
29787,-0.657,-0.029,0.444,-3.019,-3.388,-2.958,0,111
29842,-0.64,-0.036,0.508,-2.641,-4.473,-3.121,0,111
29897,-0.647,-0.033,0.794,0.019,2.617,-0.558,0,109
29953,-0.66,-0.03,0.923,1.374,1.726,1.765,0,111
30007,-0.646,-0.029,0.647,-1.308,-3.942,-1.855,0,110
30062,-0.63,-0.024,0.723,-0.736,-1.193,-1.189,0,110
30120,-0.641,-0.031,0.898,0.875,2.72,1.084,0,110
30175,-0.656,-0.031,0.59,-1.855,-1.493,-2.149,0,110
30230,-0.646,-0.028,0.766,-0.162,-0.408,-0.399,0,110
30285,-0.641,-0.029,0.952,1.278,2.474,1.472,0,111
30341,-0.649,-0.03,0.532,-2.73,-1.661,-2.877,0,111
30395,-0.653,-0.033,0.759,-0.152,-0.883,-0.402,0,110
30450,-0.649,-0.031,0.793,-0.097,0.172,0.007,0,110
30505,-0.647,-0.034,0.7,-0.69,-2.77,-1.265,0,110
30561,-0.645,-0.032,0.886,0.85,2.708,0.675,0,110
30618,-0.659,-0.029,0.669,-1.078,-1.517,-0.886,0,110
30673,-0.643,-0.028,0.568,-3.127,-4.308,-1.496,0,110
30729,-0.639,-0.024,0.731,-1.973,-1.815,-0.369,0,111
30784,-0.646,-0.032,0.784,-1.066,-3.318,0.569,0,110
30839,-0.642,-0.03,0.774,-2.078,-2.418,1.376,0,110
30895,-0.616,-0.039,0.709,-1.701,-3.059,0.658,0,111
30950,-0.631,-0.028,0.723,-1.202,0.03,-1.198,0,110
31004,-0.644,-0.032,0.666,-0.994,-1.788,-2.26,0,111
31059,-0.629,-0.033,0.979,2.724,4.249,2.903,0,111
31118,-0.629,-0.035,0.692,0.051,2.695,-2.887,0,112
31173,-0.648,-0.032,0.671,0.69,2.419,-3.886,0,112
