Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
42612,-0.633,-0.073,0.757,-0.897,-2.073,-0.497,0,28
42665,-0.637,-0.07,0.76,0.435,0.525,-0.192,0,28
42716,-0.615,-0.074,0.756,0.044,-1.377,-0.41,0,27
42770,-0.607,-0.083,0.762,0.914,8.42,2.047,0,27
42820,-0.601,-0.065,0.752,0.213,6.566,-0.777,0,27
42873,-0.667,-0.058,0.763,-0.364,1.739,-0.304,0,27
42924,-0.63,-0.072,0.737,1.912,7.494,2.835,0,27
42978,-0.616,-0.068,0.746,-0.51,-2.948,-1.911,0,27
43031,-0.609,-0.068,0.745,1.177,4.701,-0.446,0,27
43084,-0.632,-0.068,0.739,-0.308,3.037,-1.383,0,29
43134,-0.628,-0.07,0.738,3.205,12.574,1.185,0,28
43189,-0.664,-0.069,0.747,-0.132,0.482,1.181,0,28
43239,-0.626,-0.068,0.734,-2.646,-8.88,-0.237,0,27
43293,-0.609,-0.074,0.736,-0.988,-1.452,0.604,0,28
43343,-0.642,-0.044,0.737,-0.733,3.604,2.056,0,27
43406,-0.635,-0.073,0.739,-6.097,-6.7,-4.102,0,183
43462,-0.639,-0.07,0.738,1.818,18.122,1.784,0,127
43521,-0.594,-0.063,0.742,-6.437,14.617,-3.01,0,127
43577,-0.559,-0.079,0.709,0.46,53.336,0.825,0,127
43633,-0.8,-0.036,0.73,3.408,67.412,2.044,0,124
43683,-0.932,-0.117,0.689,-0.405,13.354,-1.291,0,21
43737,-1.0,-0.106,0.754,-7.88,-59.527,-11.047,0,20
43787,-0.815,-0.049,0.746,13.511,-108.145,-18.38,0,18
43840,-0.602,-0.203,0.61,25.198,-130.557,-28.637,0,21
43890,0.002,-0.14,0.406,30.931,238.405,-28.076,0,23
43945,-0.249,0.208,0.293,29.763,245.13,-13.26,0,39
43998,-1.269,-0.014,0.581,-10.667,201.649,36.153,0,12
44051,-1.576,0.042,1.036,27.456,-65.267,29.578,0,18
44101,-0.923,0.021,0.639,-18.031,-250.137,-12.697,0,24
44156,-0.102,-0.139,0.297,1.687,-163.618,-2.026,0,31
44207,-0.332,-0.006,0.548,-18.185,39.42,12.145,0,30
44261,-0.681,0.039,0.925,-11.266,40.962,28.061,0,24
44311,-0.825,-0.008,0.993,-15.298,-56.351,-13.938,0,32
44365,-0.843,-0.072,1.009,-27.26,-229.458,-13.114,0,23
44417,0.237,-0.105,0.559,-14.002,-152.756,-16.038,0,38
44470,0.159,-0.017,0.555,16.656,170.45,27.771,0,22
44525,-0.68,0.026,0.741,20.359,229.29,31.832,0,37
44576,-1.123,-0.001,0.966,11.374,115.069,33.122,0,39
44627,-1.292,0.305,1.146,-22.809,-97.221,34.328,0,45
44679,-0.72,-0.016,0.755,-29.618,-219.802,41.107,0,36
44734,-0.08,-0.149,1.011,-23.542,-250.137,24.809,0,43
44779,0.856,-0.166,0.154,61.321,88.084,-42.29,91,45
44824,-0.447,0.237,0.521,54.901,250.13,-1.195,91,40
44872,-1.319,0.346,0.872,31.687,240.069,89.855,92,46
44917,-1.216,-0.106,1.12,-23.191,-131.681,97.313,92,39
44963,-0.661,0.041,0.771,-13.863,-129.84,93.412,90,47
45008,-0.525,0.236,1.009,-19.038,-244.939,47.435,86,46
45053,0.394,0.032,0.352,-18.068,-192.328,-18.321,83,43
45095,0.366,0.272,0.506,14.053,68.443,-48.84,37,51
45137,-0.704,0.292,1.12,17.313,94.328,29.448,36,51
45225,-0.05,0.2,0.533,-16.445,-230.275,27.26,82,50
45271,0.805,0.297,0.408,-6.38,-209.089,12.0,81,49
45319,0.35,0.288,0.514,9.225,203.412,15.61,81,56
45364,-0.76,0.175,0.986,6.659,237.008,0.566,83,49
45409,-1.199,0.298,1.325,-7.272,-121.267,-2.177,83,47
45454,-0.801,0.315,0.834,-33.885,-199.863,8.001,82,51
45499,0.116,0.282,0.394,-36.313,-178.481,6.374,82,50
45544,0.289,0.396,0.718,-40.168,33.679,35.725,76,49
45589,0.089,0.222,1.014,-27.824,87.756,36.092,76,50
45634,-0.096,-0.013,1.079,1.386,129.13,12.669,78,53
45679,-0.452,0.032,1.125,2.587,75.435,-13.324,78,51
45727,-0.435,0.093,1.27,-15.756,-43.268,-19.931,79,51
45772,-0.132,0.151,1.115,-0.335,-60.84,-24.137,79,51
45817,-0.146,0.037,1.01,3.25,-23.038,-51.137,81,50
45863,-0.316,0.049,0.721,25.893,79.855,-64.496,83,49
45908,-1.017,0.262,0.94,30.977,68.71,-34.695,84,49
45954,-0.698,0.291,1.087,-1.253,-52.786,20.359,84,47
45999,-0.008,0.063,0.931,-3.069,-134.725,11.931,83,49
46041,0.42,-0.008,0.374,40.954,33.107,-2.977,26,50
46086,-0.28,0.306,0.754,32.168,120.153,47.084,83,54
46135,-0.656,0.337,1.084,1.682,-0.206,58.977,82,55
46180,-0.072,0.236,0.724,-22.298,-55.061,6.607,81,46
46225,0.021,0.253,0.541,-6.71,97.092,-3.974,82,47
46270,-0.921,0.315,1.257,-7.957,57.908,-6.489,83,49
46315,-0.779,0.216,1.179,-24.198,-156.344,-29.374,82,53
46358,0.207,0.172,0.643,-17.977,-187.397,-28.817,29,50
46400,0.486,0.076,0.564,-6.099,42.076,-37.031,29,50
46445,-0.566,0.047,1.279,-11.348,67.435,-33.771,83,48
46490,-0.516,0.166,1.192,-17.267,-114.061,-58.916,83,50
46539,0.389,0.186,0.583,-15.023,-31.573,-55.115,83,48
46584,-0.327,0.078,0.989,-10.042,81.229,-16.053,84,45
46629,-0.515,0.159,1.342,-8.15,-46.085,-15.295,85,45
46671,0.366,0.114,0.609,7.479,-29.355,-10.164,30,45
46717,0.31,-0.042,0.44,22.076,205.84,23.855,87,44
46763,-0.982,0.002,0.75,27.145,250.13,-3.099,90,41
46808,-1.547,0.396,1.456,-17.112,52.397,25.351,92,39
46854,-0.948,0.083,1.123,-28.725,-188.244,19.656,90,40
46899,-0.1,0.072,0.612,3.722,-157.298,-9.573,89,43
46948,0.158,0.193,0.597,30.336,64.29,-0.784,88,43
46993,-0.494,0.249,0.921,40.237,156.405,23.603,89,45
47038,-1.045,0.363,1.011,24.382,54.832,47.962,90,43
47084,-0.911,0.254,1.057,-19.122,-201.389,33.298,88,42
47126,0.205,0.218,0.368,-15.069,-250.137,-7.776,33,44
47169,0.824,0.214,0.22,-4.503,8.653,-17.046,35,46
47211,0.162,0.247,0.306,1.828,250.13,-22.031,36,46
47257,-1.189,0.258,1.002,-8.094,243.244,13.847,89,39
47305,-1.442,0.353,1.281,-33.809,-76.076,34.29,89,46
47351,-0.624,0.123,0.856,-53.687,-247.626,45.687,86,45
47396,0.487,0.174,0.608,-18.588,-198.443,28.603,83,47
47441,0.728,0.197,0.655,16.939,63.458,-15.031,83,48
47531,-1.137,0.215,1.177,32.0,179.901,0.993,88,44
47576,-1.269,0.281,1.237,-19.303,-68.229,-0.912,88,44
47622,-0.451,0.023,0.754,2.175,-205.542,15.336,86,46
47667,0.587,0.345,0.316,31.55,-56.153,24.985,84,52
47713,0.103,0.408,0.513,32.145,178.786,21.733,86,47
47762,-0.82,0.436,1.082,-25.753,155.29,13.229,88,44
47807,-0.887,0.191,1.277,-20.931,-75.901,-11.977,88,47
47853,-0.008,0.081,0.515,17.748,-120.084,-40.015,88,43
47899,0.038,0.368,0.407,44.18,95.84,-23.855,90,48
47944,-1.083,0.462,1.254,-44.557,45.931,12.626,91,48
47987,-1.001,0.078,1.181,-51.321,-226.687,11.16,38,43
48030,0.181,0.024,0.562,31.308,-250.137,-14.542,35,50
48075,0.818,0.276,0.474,17.669,35.34,-17.176,87,47
48118,0.289,0.181,0.553,8.24,211.855,-23.985,35,46
48164,-0.561,0.253,0.681,17.878,250.13,-20.756,36,48
48217,-1.266,0.328,1.192,19.86,96.763,-13.504,0,48
48272,-0.672,-0.022,0.682,-25.893,-128.031,-13.366,0,40
48318,-0.003,0.192,0.468,-24.183,-79.374,2.783,91,45
48364,-0.22,0.209,0.672,-33.412,28.267,-10.738,92,41
48416,-0.492,0.01,1.048,-45.931,44.397,-24.847,0,39
48472,-0.614,0.17,1.156,-32.092,17.857,-34.427,0,43
48524,-0.592,-0.066,1.006,-28.802,-29.191,-38.374,0,45
48579,-0.545,0.15,1.013,-25.298,-42.924,-15.29,0,44
48635,-0.146,-0.034,0.728,-18.656,-35.443,-16.527,0,43
48691,-0.25,-0.016,0.886,-33.412,12.633,-13.634,0,43
48748,-0.422,-0.097,0.795,-9.775,63.183,-8.128,0,39
48803,-0.894,-0.18,1.366,23.973,85.733,16.311,0,45
48854,-0.569,-0.131,0.755,9.92,33.676,5.165,0,41
48909,-0.423,-0.003,0.703,7.491,29.595,-10.41,0,38
48959,-0.685,0.046,1.15,-6.588,85.489,1.4,0,39
49010,-1.168,0.059,1.607,6.077,29.779,9.329,0,41
49061,-1.208,-0.212,1.312,41.855,-113.672,-39.023,0,41
49116,-0.622,0.175,0.742,132.969,-95.511,-36.168,0,41
49170,-0.625,0.012,0.639,46.824,-117.206,40.565,0,38
49215,-0.203,-0.114,0.479,41.13,-158.969,80.626,91,42
49257,0.482,-0.092,0.274,61.168,-114.282,99.412,48,48
49299,0.44,0.237,0.433,40.115,49.649,73.511,43,45
49341,0.117,0.27,0.636,-10.306,126.611,12.053,45,41
49384,-0.021,0.304,1.001,13.519,147.992,-18.885,45,45
49428,-0.68,0.282,1.077,-17.771,49.496,-25.618,92,45
49473,-0.781,0.215,1.056,-28.878,-118.389,-33.817,92,40
49521,-0.592,0.182,0.739,-50.656,-220.031,-47.855,93,36
49572,0.289,0.183,0.605,-45.725,-102.046,-38.351,0,41
49627,0.184,0.26,1.14,-50.847,31.939,-16.053,0,44
49678,-0.035,-0.042,1.074,-25.092,125.191,-24.267,0,41
49733,-0.151,0.005,1.232,29.618,114.221,-10.863,0,42
49783,-0.698,-0.068,1.376,4.967,18.679,0.666,0,38
49839,-0.032,-0.112,1.009,32.756,-53.756,23.561,0,43
49889,0.189,-0.038,0.51,56.13,42.267,13.756,0,37
49943,-0.463,0.31,0.644,21.13,165.962,41.542,0,34
50037,-0.824,0.03,1.203,-40.718,-93.718,-54.885,0,35
50092,-0.492,0.097,1.266,-25.008,-165.13,-53.29,0,38
50143,0.306,-0.277,0.773,33.183,28.367,-32.023,0,40
50197,-0.025,0.108,0.554,76.191,250.13,62.603,0,26
50248,-0.876,0.399,0.593,54.748,250.13,61.916,0,38
50299,-1.366,0.173,0.986,-15.809,147.469,30.481,0,40
50345,-0.876,0.187,0.453,-46.45,-236.504,25.649,119,41
50397,-0.262,0.17,0.258,-55.053,-250.137,-14.42,0,39
50451,0.196,0.095,0.503,-66.489,-122.985,-7.35,0,38
50506,0.066,0.098,0.831,-62.305,35.662,14.24,0,41
50557,-0.434,-0.092,1.476,-74.153,5.21,-23.13,0,42
50613,-0.213,-0.356,1.642,-9.65,-55.84,-15.855,0,39
50664,-0.262,-0.281,1.357,-5.064,-42.369,-12.332,0,36
50718,-0.34,-0.291,1.153,47.588,26.313,-13.641,0,33
50769,-0.086,0.004,0.725,71.718,94.183,11.159,0,43
50825,-0.449,-0.033,0.729,56.992,145.916,33.29,0,34
