Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
29732,-0.641,-0.036,0.724,-1.008,1.523,-0.971,0,110
29787,-0.657,-0.029,0.728,-0.296,0.71,0.085,0,111
29842,-0.64,-0.036,0.699,-1.018,-1.962,-1.326,0,111
29897,-0.647,-0.033,0.701,-0.789,0.944,-1.554,0,109
29953,-0.66,-0.03,0.759,-0.012,-0.853,-0.04,0,111
30007,-0.646,-0.029,0.751,-0.391,-2.179,-0.627,0,110
30062,-0.63,-0.024,0.731,-0.666,-1.073,-1.102,0,110
30120,-0.641,-0.031,0.723,-0.749,0.435,-0.897,0,110
30175,-0.656,-0.031,0.734,-0.484,-0.117,-0.556,0,110
30230,-0.646,-0.028,0.716,-0.678,-0.851,-0.96,0,110
30285,-0.641,-0.029,0.741,-0.66,0.517,-0.675,0,111
30341,-0.649,-0.03,0.728,-0.917,0.266,-0.906,0,111
30395,-0.653,-0.033,0.748,-0.213,-0.93,-0.458,0,110
30450,-0.649,-0.031,0.765,-0.27,0.026,-0.155,0,110
30505,-0.647,-0.034,0.708,-0.667,-2.825,-1.267,0,110
30561,-0.645,-0.032,0.724,-0.66,0.566,-0.836,0,110
30618,-0.659,-0.029,0.698,-0.866,-1.291,-0.684,0,110
30673,-0.643,-0.028,0.725,-0.993,-1.451,-0.294,0,110
30729,-0.639,-0.024,0.743,-1.603,-1.284,-0.249,0,111
30784,-0.646,-0.032,0.773,-0.869,-2.953,0.543,0,110
30839,-0.642,-0.03,0.72,-3.404,-4.273,0.761,0,110
30895,-0.616,-0.039,0.725,-1.481,-2.746,0.817,0,111
30950,-0.631,-0.028,0.785,-0.158,1.373,-0.186,0,110
31004,-0.644,-0.032,0.741,-0.25,-0.483,-1.175,0,111
31059,-0.629,-0.033,0.735,0.337,-0.597,-1.468,0,111
31118,-0.629,-0.035,0.791,1.099,5.295,-0.28,0,112
31173,-0.648,-0.032,0.724,1.149,3.567,-3.046,0,112
31228,-0.66,-0.037,0.724,0.448,0.393,-2.116,0,110
31284,-0.641,-0.028,0.703,-0.627,-5.31,-0.845,0,111
31339,-0.624,-0.031,0.742,-0.536,-2.18,1.005,0,110
31394,-0.647,-0.024,0.745,-0.591,4.347,-0.064,0,111
31450,-0.673,-0.024,0.755,-1.622,0.366,-0.024,0,111
31505,-0.703,-0.032,0.755,-4.38,-16.577,-1.865,0,112
31560,-0.718,-0.003,0.837,-3.543,-27.252,-5.273,0,111
31619,-0.962,0.021,1.412,-4.845,-85.58,-11.968,0,114
31679,-0.601,-0.459,0.962,56.397,-158.328,-16.057,0,1
31735,0.157,0.168,0.473,68.962,33.473,-19.009,0,119
31792,-0.679,0.191,0.706,28.023,151.427,-7.767,0,142
31852,-0.947,0.276,0.96,27.176,7.07,57.924,0,0
31911,-0.52,0.015,0.886,11.061,-160.16,74.473,182,0
31970,0.289,-0.22,0.242,51.405,-43.336,-9.054,180,179
32029,-0.357,0.481,0.235,36.13,250.13,-55.168,182,0
32089,-1.51,0.443,0.939,-22.649,102.397,12.437,185,0
32151,-1.132,0.429,1.366,-37.176,-250.137,72.702,179,1
32209,0.46,-0.278,0.417,0.213,-250.137,-36.038,176,180
32261,0.665,0.171,0.112,45.87,202.206,-73.817,53,180
32328,-1.046,0.438,0.402,24.137,250.13,36.282,181,0
32387,-1.513,0.353,1.237,-22.74,10.044,93.458,181,191
32443,-0.527,0.229,0.766,-5.373,-250.137,45.45,144,0
32502,0.672,0.25,0.031,20.061,-27.754,-61.427,176,0
32604,-1.487,0.476,1.072,-48.153,119.695,55.13,179,195
32661,-1.021,0.446,1.595,-38.489,-250.137,42.55,142,0
32722,1.088,0.036,0.308,13.183,-174.137,-67.985,172,2
32781,0.034,0.273,0.281,34.084,250.13,-51.038,175,0
32839,-1.533,0.458,0.716,16.023,250.13,39.546,178,194
32899,-1.35,0.48,0.939,-45.74,-152.924,65.221,176,197
32955,-0.222,0.42,0.458,-49.649,-250.137,40.763,139,0
33006,0.855,0.026,0.363,1.472,4.44,-57.466,38,0
33064,-0.29,0.469,0.541,12.786,247.084,-40.466,171,0
33122,-1.332,0.443,0.989,-37.847,164.229,29.069,141,1
33181,-0.893,0.423,1.399,-48.13,-215.252,40.115,138,1
33240,0.789,0.186,0.62,-16.229,-249.336,-17.655,166,0
33298,0.976,0.173,0.369,54.473,114.206,-31.061,167,0
33356,-0.82,0.424,0.401,22.817,250.13,-34.618,170,0
33415,-1.409,0.513,0.911,-19.197,57.939,-13.06,171,0
33458,-0.868,0.451,0.991,-48.504,-250.137,56.084,137,0
33514,0.149,0.425,0.797,-49.359,-250.137,36.573,137,0
33572,1.1,0.049,0.369,-1.087,-36.04,-38.519,164,0
33631,-0.213,0.254,0.62,-13.77,250.13,-38.58,166,0
33692,-1.126,0.306,0.928,-23.803,176.939,3.335,168,0
33750,-1.08,0.317,1.333,-36.618,-193.153,59.344,138,0
33808,-0.125,-0.022,0.7,-34.71,-250.137,9.555,163,0
33858,1.516,0.119,0.281,19.16,0.342,-42.611,19,0
33916,0.3,0.351,0.691,14.115,250.13,-2.659,164,0
33973,-1.056,0.258,0.716,31.672,250.13,19.828,138,0
34029,-1.039,0.526,1.062,-19.196,-55.954,6.832,136,0
34086,-0.489,0.395,0.943,-48.74,-248.939,-2.648,135,0
34143,0.559,0.041,0.625,-3.986,-205.878,-42.557,135,0
34204,0.599,0.331,0.69,15.466,92.817,-31.13,164,0
