Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
48261,-0.169,-0.996,0.097,3.198,0.178,-0.385,0,0
48321,-0.125,-0.985,0.088,6.65,2.315,1.629,0,0
48381,-0.168,-0.993,0.086,3.351,-0.632,-0.181,0,0
48442,-0.142,-0.976,0.101,3.347,1.254,0.967,0,0
48501,-0.142,-0.982,0.089,2.832,-0.263,-0.006,0,0
48562,-0.219,-0.988,0.092,-1.035,-4.708,-1.898,0,0
48622,-0.134,-0.992,0.094,1.356,1.795,0.209,0,0
48683,-0.132,-0.997,0.086,-2.615,-2.567,-4.211,5,5
48745,-0.147,-0.993,0.116,2.36,3.412,-0.994,0,0
48805,-0.196,-0.984,0.07,0.62,-3.965,-3.275,0,0
48866,-0.087,-1.013,0.053,6.638,9.785,-0.586,0,0
48926,-0.227,-1.003,0.096,0.991,10.68,-1.934,0,0
48987,-0.148,-0.979,0.108,7.605,1.31,-5.84,0,0
49046,-0.122,-0.998,0.095,1.088,-7.084,-3.832,0,0
49106,-0.1,-0.846,0.111,15.431,39.96,3.117,0,0
49167,-0.045,-1.019,0.048,7.992,24.695,2.594,0,0
49227,-0.178,-0.901,0.261,7.703,43.046,3.806,0,0
49290,-0.221,-1.007,0.198,6.028,18.764,1.678,0,0
49350,-0.277,-0.965,0.004,-5.797,-26.953,-3.174,0,0
49411,-0.212,-0.915,0.123,1.682,11.844,5.354,0,0
49471,-0.243,-0.932,0.151,2.232,11.063,4.307,0,0
49531,-0.243,-0.933,0.078,-3.386,-25.081,-4.818,0,0
49591,-0.212,-0.801,0.088,-3.412,-23.749,-2.957,0,0
49651,-0.191,-0.795,0.153,-8.901,-19.794,1.103,0,0
49712,-0.13,-0.758,0.208,-5.565,-6.954,8.498,0,0
49772,-0.259,-0.799,0.116,-4.504,-4.626,-0.653,0,0
49832,-0.052,-0.85,0.039,13.359,40.16,9.145,0,0
49890,-0.28,-0.917,0.286,0.398,53.405,12.282,0,187
49949,-0.262,-1.578,-0.033,12.847,32.26,-1.472,0,190
50010,-0.338,-1.705,-0.055,-1.661,8.633,-7.198,0,193
50069,-0.177,-0.942,0.209,-4.795,-8.677,21.458,0,195
50129,-0.24,-1.159,0.063,-12.382,-20.924,7.802,0,197
50190,-0.143,-0.86,0.084,-0.921,-21.992,-1.014,0,200
50250,-0.121,-0.912,-0.025,0.317,-5.717,-9.26,0,0
50311,-0.264,-0.978,0.09,-1.86,-21.764,-13.947,0,0
50374,-0.168,-0.961,0.013,4.747,-5.359,-10.046,0,0
50435,-0.248,-0.94,0.064,-2.769,-1.325,1.017,0,0
50494,-0.245,-0.729,0.087,12.567,0.939,2.383,0,183
50553,-0.159,-0.647,0.048,10.954,-6.165,0.315,0,184
50614,-0.175,-0.705,0.009,11.099,5.819,-3.634,0,0
50674,-0.109,-0.667,0.065,12.168,21.206,5.332,0,187
50734,-0.159,-1.184,0.04,3.334,32.687,6.006,0,188
50794,-0.131,-1.347,0.117,-14.779,7.202,14.695,0,192
50853,-0.289,-1.623,0.362,-27.061,-15.094,14.641,0,194
50917,-0.084,-1.262,0.135,0.401,-34.55,-10.412,0,197
50977,-0.026,-1.138,0.11,-15.206,11.2,11.321,0,199
51039,-0.142,-0.789,0.199,8.397,36.847,16.733,0,0
51099,-0.196,-0.789,0.12,0.471,21.328,-1.261,0,0
51158,-0.245,-0.912,0.094,-2.358,-21.51,-6.824,0,169
