Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
48261,-0.243,-0.996,0.097,-1.729,-1.28,-1.449,0,0
48321,-0.168,-0.985,0.088,3.846,1.468,0.97,0,0
48381,-0.096,-0.993,0.086,7.423,0.672,0.792,0,0
48442,-0.247,-0.976,0.101,-1.745,-1.491,-0.725,0,0
48501,-0.152,-0.982,0.089,2.422,-0.53,-0.146,0,0
48562,-0.225,-0.988,0.092,-1.054,-4.727,-1.93,0,0
48622,-0.096,-0.992,0.094,2.426,3.068,0.788,0,0
48683,-0.132,-0.997,0.086,4.075,4.82,1.231,0,0
48745,-0.258,-0.993,0.116,-1.931,-1.436,-3.411,0,0
48805,-0.278,-0.984,-0.033,-3.018,-10.422,-3.275,0,0
48866,-0.087,-1.013,0.053,4.261,6.637,-1.207,0,0
48926,-0.227,-1.003,0.097,1.174,10.99,-1.918,0,0
48987,-0.154,-0.979,0.108,6.927,0.084,-5.84,0,0
49046,-0.122,-0.998,0.095,-2.565,-15.203,-3.832,0,0
49106,-0.1,-0.892,0.111,10.949,25.577,2.176,0,0
49167,-0.045,-1.019,0.048,7.992,24.695,3.037,0,0
49227,-0.198,-1.083,-0.006,-5.843,43.046,-1.971,0,0
49290,-0.221,-1.007,-0.002,-2.397,-21.16,-5.062,0,0
49350,-0.177,-0.965,0.243,1.365,13.681,5.942,0,0
49411,-0.276,-0.988,0.022,-0.552,1.593,1.862,0,0
49471,-0.243,-0.967,0.105,1.559,5.916,2.609,0,0
49531,-0.243,-0.853,0.207,-1.521,-5.238,-0.388,0,0
49591,-0.188,-0.801,0.124,-3.412,-17.974,-1.8,0,0
49651,-0.06,-0.795,0.353,-8.901,-19.794,7.477,0,0
49712,-0.192,-0.758,0.124,-5.565,-18.937,3.981,0,0
49772,-0.138,-0.799,0.28,-4.504,11.862,11.741,0,0
49832,-0.052,-0.883,0.039,13.359,40.16,9.145,0,0
49890,-0.28,-0.928,0.28,0.276,53.405,12.282,0,187
49949,-0.262,-1.578,-0.033,12.847,32.26,-0.596,0,190
50010,-0.338,-1.705,-0.055,3.057,19.07,-7.198,0,193
50069,-0.179,-0.946,0.207,-6.202,-11.784,21.458,0,195
50129,-0.24,-1.159,0.063,-12.382,-20.924,7.802,0,197
50190,-0.127,-0.839,0.084,0.597,-21.992,0.328,0,200
50250,-0.121,-1.014,-0.025,-6.185,-23.731,-9.26,0,0
50311,-0.071,-0.727,0.09,8.151,10.285,-13.947,0,0
50374,0.02,-0.721,0.013,16.973,14.095,-10.046,0,0
50435,-0.245,-0.93,0.064,-1.873,-0.452,1.308,0,0
50494,-0.245,-0.721,0.087,12.779,1.104,2.46,0,183
50553,-0.159,-0.647,0.048,10.954,-6.304,0.292,0,184
50614,-0.331,-0.705,0.009,11.099,-28.395,-3.634,5,5
50674,-0.204,-0.667,0.065,12.168,21.206,-2.265,0,187
50734,-0.214,-1.184,0.04,-0.912,32.687,-0.861,0,188
50794,-0.18,-1.347,0.117,-14.779,-0.468,14.695,0,192
50853,-0.289,-1.623,0.362,-27.061,-18.739,14.641,5,58
50917,-0.084,-1.262,0.142,1.256,-34.55,-10.412,0,197
50977,-0.026,-1.138,0.11,-15.206,11.273,11.321,0,199
51039,-0.143,-0.789,0.185,8.397,36.847,16.733,0,0
51099,-0.19,-0.789,0.12,2.347,21.328,1.371,0,0
51158,-0.183,-0.797,0.094,5.093,-2.522,-6.824,0,169
51211,-0.131,-0.846,0.063,-1.585,0.522,-5.458,0,80
51307,-0.078,-0.689,0.283,-3.718,7.931,-8.244,0,83
51360,-0.216,-0.628,0.117,-0.136,-15.426,-5.626,0,72
51414,-0.051,-0.649,0.002,-2.764,2.235,-3.665,0,68
51467,-0.138,-0.991,0.086,-5.908,20.924,14.756,0,73
51523,-0.302,-1.502,-0.045,-4.237,4.936,9.611,0,63
51575,-0.336,-1.757,-0.005,-7.756,-32.642,-6.004,0,64
51629,-0.316,-1.385,0.09,-19.672,-29.29,4.37,0,64
51682,-0.209,-1.432,-0.164,-15.802,-24.252,-12.107,0,66
51735,-0.311,-1.019,0.233,-11.084,24.17,-16.206,0,67
51788,-0.31,-0.789,0.12,13.195,6.741,-26.29,0,81
51842,-0.218,-0.64,0.033,12.288,-22.725,-13.718,0,74
51895,-0.087,-0.741,-0.065,9.599,-2.885,5.661,0,73
51952,-0.07,-0.686,-0.197,8.992,12.921,11.733,0,76
52005,-0.162,-0.766,-0.031,7.104,39.0,17.557,0,75
52059,-0.237,-0.722,0.066,-0.094,25.252,6.321,0,78
52113,-0.269,-0.747,0.09,5.913,-12.24,-1.656,0,77
52166,-0.111,-0.77,-0.081,12.962,-40.827,-8.344,0,78
52219,-0.066,-0.805,-0.09,8.939,11.637,4.94,0,68
52273,-0.109,-1.37,-0.1,-3.29,29.046,3.984,0,76
52326,-0.127,-1.284,0.099,-9.45,4.936,10.628,0,63
52379,-0.273,-1.583,0.122,-27.145,-30.542,3.294,0,64
52435,-0.054,-1.411,0.085,-0.397,-15.78,6.451,0,69
52489,-0.11,-1.249,0.226,7.87,3.25,4.495,0,69
52542,-0.112,-1.133,0.056,20.863,11.207,-9.603,0,69
52595,-0.043,-0.749,0.035,10.908,32.153,-8.107,0,71
52648,-0.24,-0.794,0.112,12.0,29.107,-9.221,0,73
52702,-0.119,-0.663,0.078,8.542,21.862,-3.718,0,73
52756,-0.088,-0.703,0.064,12.674,22.375,-7.176,0,75
52809,-0.187,-0.643,0.008,0.797,-7.315,-10.084,0,75
52864,-0.122,-0.681,-0.012,6.121,2.009,-9.817,0,77
52920,-0.232,-0.588,0.067,-8.176,-0.359,-2.275,0,78
52973,-0.12,-0.667,0.038,-10.771,-2.944,9.122,0,66
53026,-0.124,-1.146,0.034,-11.702,19.282,15.069,0,68
53080,-0.171,-1.542,-0.073,1.762,24.962,15.015,0,61
53133,-0.341,-1.622,0.333,-14.527,16.375,32.672,0,64
53185,-0.224,-1.544,-0.16,-5.863,-20.745,14.847,0,63
53238,-0.286,-1.193,-0.006,-3.084,-5.39,-8.702,0,67
53292,-0.367,-1.259,0.014,-4.417,-9.295,-20.237,0,67
53346,-0.276,-0.901,0.004,16.527,-3.516,-26.542,0,71
53402,-0.221,-0.925,-0.025,-0.73,-19.76,0.002,0,74
53456,-0.111,-0.761,-0.073,14.29,26.06,12.297,0,77
53510,-0.076,-0.691,-0.073,12.481,1.498,12.924,0,77
53564,-0.038,-0.592,-0.042,11.45,18.489,14.756,0,79
53618,-0.004,-0.664,-0.086,12.237,20.366,11.401,0,78
53671,-0.053,-0.574,-0.049,12.901,27.244,5.268,0,67
53725,-0.135,-0.686,0.001,0.965,18.542,-7.053,0,65
53778,-0.214,-1.266,0.034,-5.229,11.937,-10.885,0,63
53831,-0.295,-1.592,-0.004,-23.237,-15.279,-12.405,0,65
53888,-0.387,-1.58,0.301,-35.336,-14.734,8.237,200,65
53941,-0.267,-1.386,0.096,-11.053,-27.046,9.107,199,65
54037,-0.193,-1.044,0.068,11.992,10.209,13.611,195,70
54090,-0.13,-0.935,0.036,9.244,36.031,12.847,193,71
54144,-0.235,-0.874,0.088,11.611,30.13,15.244,192,71
54197,-0.218,-0.769,0.093,12.917,10.556,7.572,190,75
54250,-0.217,-0.653,0.083,18.345,12.198,-8.168,188,75
54303,-0.184,-0.512,0.104,5.592,-3.394,-4.115,186,77
54356,-0.218,-0.54,0.174,12.55,-6.375,-4.893,184,75
54413,-0.071,-0.574,-0.046,20.046,-7.076,-1.794,181,84
54466,-0.098,-0.832,-0.017,-1.709,0.8,1.994,179,77
54518,-0.26,-1.662,-0.072,-13.817,15.422,8.389,177,62
54569,-0.219,-1.624,-0.01,-14.962,-27.557,-4.59,175,64
54622,-0.241,-1.478,-0.041,-29.366,-28.626,7.625,174,64
54674,-0.153,-1.256,0.022,-4.008,17.142,12.435,172,64
54725,-0.37,-1.273,0.11,-7.015,30.74,-9.206,172,66
54777,-0.369,-1.103,0.063,12.809,7.693,-17.214,171,66
54828,-0.232,-0.862,0.047,7.639,-25.443,-9.092,169,42
54882,-0.215,-0.919,-0.029,-3.016,-13.666,-2.611,168,42
54932,-0.255,-0.739,-0.001,0.374,-18.865,1.16,166,44
54982,-0.302,-0.73,-0.012,-6.667,-31.753,-5.946,165,44
55032,-0.079,-0.756,-0.098,1.952,-15.472,-3.023,163,45
55081,-0.123,-0.731,-0.055,11.076,18.863,-6.092,162,47
55132,-0.216,-0.675,0.027,7.71,16.135,-8.282,160,48
55182,-0.271,-0.692,0.002,10.58,-3.684,-5.055,158,50
55232,-0.131,-0.715,-0.044,1.387,-0.259,2.254,156,52
55285,-0.272,-1.235,0.031,2.738,25.939,4.432,155,54
55342,-0.33,-1.255,0.106,-13.672,-5.912,7.511,153,57
55391,-0.36,-1.474,0.196,-27.008,-28.618,22.847,150,58
55440,-0.231,-1.392,0.042,-13.534,-40.641,10.863,149,61
55496,-0.155,-1.287,0.037,-3.282,-21.405,-3.015,146,62
55545,-0.06,-1.058,0.046,8.799,21.578,11.55,145,68
55595,-0.146,-0.941,0.082,3.836,31.809,11.802,143,66
55644,-0.179,-0.821,0.089,9.672,28.282,14.45,142,66
55693,-0.101,-0.76,0.09,7.725,43.839,16.248,141,68
55744,-0.129,-0.786,-0.021,15.21,44.33,-4.412,140,68
55793,-0.221,-0.77,0.066,-0.95,26.298,-10.863,138,70
55842,-0.291,-0.699,0.169,2.748,16.867,-15.756,137,70
55891,-0.249,-0.711,0.097,10.679,1.271,-16.489,136,72
55941,-0.164,-0.707,0.041,8.649,13.482,-19.901,135,72
55989,-0.071,-0.747,-0.084,8.885,23.557,-10.595,133,61
56037,-0.034,-0.984,-0.08,-4.992,38.366,5.007,131,57
56084,-0.107,-1.469,-0.163,1.756,56.939,8.344,130,56
56132,-0.233,-1.534,0.032,-7.489,27.252,17.137,129,57
56183,-0.232,-1.326,-0.083,-15.115,-5.42,-8.408,129,56
56230,-0.269,-1.351,-0.069,7.298,20.381,-3.145,128,57
56279,-0.386,-1.097,0.07,-9.638,-17.426,-29.008,127,60
56327,-0.254,-1.076,-0.045,0.863,-12.083,-26.649,126,58
56375,-0.216,-0.98,0.036,-3.487,-15.899,-4.573,125,60
56423,-0.124,-0.852,-0.076,5.515,14.573,9.329,124,63
56470,-0.101,-0.73,-0.032,8.2,29.584,7.87,122,62
56518,-0.132,-1.016,-0.09,9.206,-0.294,-5.454,121,66
56612,-0.237,-0.995,-0.033,-0.326,7.765,-6.168,118,68
56660,-0.121,-0.748,0.002,13.043,14.077,-3.573,116,68
56708,-0.059,-0.649,-0.032,9.45,26.492,8.077,115,68
56756,-0.034,-0.772,-0.04,14.221,24.321,14.169,113,69
56804,-0.097,-0.718,-0.051,20.634,38.389,7.206,111,75
56851,-0.129,-0.703,-0.009,24.748,53.962,7.824,109,71
56899,-0.151,-0.966,-0.033,20.969,33.313,8.393,107,73
56946,-0.279,-1.34,0.039,10.664,20.626,2.941,104,71
56993,-0.099,-1.297,-0.041,-7.504,4.654,12.656,101,66
57042,-0.362,-1.592,0.084,-17.305,-5.421,16.458,99,60
57089,-0.209,-1.338,0.045,-11.634,-0.453,2.791,91,63
57135,-0.123,-1.16,0.056,-14.076,-17.825,12.557,96,65
57182,-0.088,-1.018,0.05,-12.801,20.069,20.099,94,67
57228,-0.06,-0.76,0.072,12.664,53.924,20.565,93,68
57275,-0.212,-0.861,0.105,12.977,62.42,9.229,92,71
57322,-0.225,-0.799,0.018,23.504,39.565,6.459,92,80
57369,-0.229,-0.828,0.015,9.916,44.321,0.029,92,77
57416,-0.261,-0.916,-0.019,-11.674,39.29,-5.308,91,80
57466,-0.296,-0.749,0.029,8.58,29.244,-6.687,91,78
57513,-0.259,-0.7,0.006,7.532,19.443,-7.695,90,80
57561,-0.295,-0.846,0.01,-1.842,-2.894,-10.13,90,77
57609,-0.237,-0.779,-0.028,10.824,22.634,-9.863,89,101
57663,-0.237,-0.768,-0.022,12.638,39.618,-6.977,0,87
57711,-0.258,-0.885,-0.055,10.969,49.412,-3.832,86,111
57760,-0.278,-0.776,0.003,10.588,47.748,4.874,84,108
57808,-0.168,-1.278,-0.155,2.513,66.366,5.189,85,110
