Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
48261,-0.162,-0.996,0.097,3.863,0.359,-0.259,0,0
48321,-0.163,-0.985,0.088,4.001,1.528,1.021,0,0
48381,-0.166,-0.993,0.086,3.801,-0.518,-0.107,0,0
48442,-0.17,-0.976,0.101,2.028,0.541,0.526,0,0
48501,-0.155,-0.982,0.089,2.42,-0.541,-0.165,0,0
48562,-0.157,-0.988,0.092,0.968,-2.806,-1.081,0,0
48622,-0.155,-0.992,0.094,0.476,0.733,-0.229,5,5
48683,-0.132,-0.997,0.086,2.081,2.619,-0.392,0,0
48745,-0.168,-0.993,0.116,1.419,2.347,-1.516,0,0
48805,-0.155,-0.984,0.122,2.596,-0.436,-3.275,0,0
48866,-0.087,-1.013,0.053,4.248,6.616,-1.209,0,0
48926,-0.189,-1.003,0.148,3.454,14.66,-1.723,0,0
48987,-0.159,-0.979,0.108,6.594,-0.503,-5.84,0,0
49046,-0.122,-0.998,0.095,0.95,-7.39,-3.832,0,0
49106,-0.1,-0.953,0.111,6.047,10.014,1.136,0,0
49167,-0.045,-1.019,0.048,7.992,24.695,1.928,0,0
49227,-0.183,-0.943,0.198,4.366,43.046,2.392,0,0
49290,-0.221,-1.007,0.169,4.827,13.076,0.718,0,0
49350,-0.2,-0.965,0.192,-0.063,5.712,4.133,0,0
49411,-0.192,-0.892,0.155,2.415,15.245,6.504,0,0
49471,-0.243,-0.918,0.171,2.575,13.785,5.188,0,0
49531,-0.243,-0.867,0.184,-1.806,-8.194,-1.068,0,0
49591,-0.187,-0.801,0.124,-3.412,-18.074,-1.815,0,0
49651,-0.197,-0.795,0.146,-8.901,-19.794,0.886,0,0
49712,-0.179,-0.758,0.14,-5.565,-17.519,4.545,0,0
49772,-0.192,-0.799,0.21,-4.504,5.501,6.92,0,0
49832,-0.052,-0.845,0.039,13.359,40.16,9.145,0,0
49890,-0.28,-0.945,0.27,0.09,53.405,12.282,0,187
49949,-0.262,-1.578,-0.033,12.847,32.26,1.328,0,190
50010,-0.338,-1.705,-0.055,0.475,13.388,-7.198,0,193
50069,-0.173,-0.933,0.213,-1.594,-1.475,21.458,0,195
50129,-0.24,-1.159,0.063,-12.382,-20.924,7.802,0,197
50190,-0.139,-0.854,0.084,-0.427,-21.992,-0.57,0,200
50250,-0.121,-0.954,-0.025,-2.454,-13.415,-9.26,0,0
50311,-0.189,-0.879,0.09,2.339,-8.213,-13.947,0,0
50374,-0.15,-0.939,0.013,5.928,-3.476,-10.046,0,0
50435,-0.179,-0.822,0.064,4.366,5.634,3.338,0,0
50494,-0.245,-0.814,0.087,6.877,-3.273,0.599,0,183
50553,-0.169,-0.647,0.048,10.954,-8.404,-0.1,0,184
50614,-0.165,-0.705,0.009,11.099,9.53,-3.634,0,0
50674,-0.188,-0.667,0.065,12.168,21.206,-0.803,0,187
50734,-0.191,-1.184,0.04,0.711,32.687,1.77,0,188
50794,-0.168,-1.347,0.117,-14.779,1.55,14.695,0,192
50853,-0.289,-1.623,0.362,-27.061,-15.095,14.641,0,194
50917,-0.084,-1.262,0.134,0.333,-34.55,-10.412,0,197
