Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
27247,-0.14,-1.031,0.011,1.821,-2.411,-1.733,108,46
27292,-0.444,-1.266,-0.195,-5.762,-15.54,-5.183,31,14
27338,-0.37,-1.199,-0.141,-4.667,-16.293,-1.926,105,46
27384,-0.127,-0.929,0.099,4.414,-2.542,1.694,106,44
27430,-0.135,-0.95,0.08,4.545,4.769,0.318,104,44
27478,-0.379,-1.198,-0.121,-5.227,-7.852,-2.136,129,44
27523,-0.141,-0.944,0.079,5.351,0.556,0.641,104,45
27572,-0.131,-0.859,0.162,8.775,4.795,2.927,105,42
27617,-0.152,-0.877,0.156,9.088,9.244,2.385,106,43
27663,-0.292,-1.127,-0.032,-2.074,-3.602,-5.656,104,43
27708,0.009,-0.81,0.222,11.478,8.953,1.952,106,42
27754,-0.347,-1.163,-0.082,-4.105,-14.761,-6.638,105,42
27800,-0.273,-1.109,-0.041,-1.577,-12.906,-3.325,113,43
27846,-0.142,-1.134,-0.069,-3.352,-10.586,-1.92,104,44
27891,-0.142,-1.184,-0.11,-5.895,-4.841,-2.95,105,44
27937,-0.098,-0.941,0.14,9.775,3.47,0.198,104,43
27985,-0.091,-0.913,0.153,6.481,3.4,-1.337,104,44
28032,-0.138,-0.865,0.174,7.74,7.299,1.08,103,45
28078,-0.199,-1.046,0.005,6.534,2.608,-1.839,102,46
28123,-0.15,-1.039,0.025,1.347,-2.091,-2.567,105,46
28169,-0.129,-0.987,0.089,8.573,14.573,-1.619,105,47
28215,-0.084,-1.054,0.1,10.45,21.237,-2.683,102,46
28261,-0.111,-1.133,0.154,9.908,35.748,8.496,105,48
28307,-0.205,-1.099,0.193,11.779,36.947,6.863,105,49
28353,-0.158,-0.883,0.217,9.176,25.878,10.281,105,47
28403,-0.227,-0.946,0.176,4.359,16.45,2.495,123,48
28449,-0.266,-0.845,0.163,6.504,19.621,0.701,102,49
28495,-0.268,-0.994,0.145,-0.6,-17.967,-10.687,103,49
28541,-0.232,-1.011,0.116,-5.828,-14.794,-16.122,101,49
28588,-0.203,-0.894,0.129,-6.374,-20.267,-13.0,102,49
28634,-0.127,-0.83,0.157,-9.206,-19.191,-9.794,99,50
28679,-0.286,-1.063,0.151,-11.817,-21.191,-9.328,99,51
28725,-0.304,-1.083,0.148,-9.366,-16.687,-11.336,99,51
28773,-0.145,-1.013,0.105,-8.878,-10.642,-14.191,118,54
28821,-0.244,-1.039,0.148,-8.344,2.753,-12.176,92,52
28867,-0.121,-1.095,0.164,-5.565,16.177,-8.55,89,59
28913,-0.111,-1.155,0.133,-4.183,11.81,4.496,91,61
28961,-0.14,-1.228,0.116,-9.748,17.557,6.718,86,101
29009,-0.194,-1.364,0.186,-18.458,1.456,0.463,111,66
29058,0.007,-1.404,0.23,-14.809,-27.305,-17.756,112,88
29104,0.001,-0.849,-0.003,-7.107,-24.71,-14.069,85,56
29149,-0.031,-0.941,-0.003,-5.847,-6.088,0.371,82,57
29196,-0.053,-0.982,-0.059,5.662,-9.863,7.832,107,60
29249,-0.072,-0.979,-0.003,0.383,-13.649,11.092,105,115
29296,-0.072,-1.104,-0.025,-5.275,-30.168,8.924,103,67
29343,-0.028,-0.79,-0.033,1.985,-27.588,9.725,102,68
29391,0.028,-0.691,-0.056,-2.366,-18.931,2.836,100,68
29438,-0.022,-0.736,-0.02,-3.183,-20.047,-1.471,101,75
29488,-0.005,-0.892,-0.091,-8.891,-23.147,-6.126,99,96
29535,-0.038,-1.203,-0.072,-3.786,-12.204,-12.618,95,74
29625,-0.133,-1.169,-0.017,-8.817,1.496,-6.18,93,74
29675,-0.125,-1.28,0.071,-7.786,12.58,-8.832,91,80
29722,-0.12,-1.277,0.083,9.1,12.953,-15.931,89,79
29769,-0.179,-1.546,0.053,9.947,0.923,-20.947,88,83
29816,-0.119,-1.437,-0.081,19.71,23.092,-21.29,84,85
29864,-0.07,-0.906,0.179,16.916,-0.602,0.708,86,88
29914,0.119,-0.676,0.028,26.015,4.158,20.45,91,111
29965,0.129,-0.838,-0.067,21.504,30.824,25.084,148,92
30017,-0.034,-0.883,0.035,16.626,44.893,25.046,146,112
30069,-0.043,-0.862,0.275,15.115,16.394,26.695,144,99
30130,-0.024,-0.77,0.209,10.856,28.818,17.855,143,0
30186,-0.071,-0.737,0.244,11.931,24.031,12.397,142,178
30237,-0.141,-0.834,-0.098,-10.937,-11.903,-10.449,141,103
30289,-0.222,-1.015,0.108,-6.916,-0.118,-7.449,140,101
30345,-0.284,-1.158,0.112,-10.374,-3.446,-11.29,138,172
30396,-0.225,-1.111,0.189,-3.046,0.017,-14.649,137,104
30448,-0.225,-1.066,0.123,4.735,2.373,-12.183,135,116
30500,-0.204,-1.183,0.048,3.902,5.964,-12.573,133,107
30556,-0.214,-1.231,0.013,-6.504,-21.713,-9.511,39,51
30613,-0.305,-1.368,0.256,-25.122,-22.656,1.027,129,166
30667,-0.027,-1.2,0.037,-12.42,-51.008,-8.588,120,158
30724,-0.032,-0.861,0.016,2.157,-7.454,9.176,125,0
30776,-0.137,-0.996,-0.003,-0.478,-29.962,10.321,116,126
30822,-0.048,-0.894,-0.09,-2.533,-45.718,9.611,123,33
30878,0.001,-0.805,-0.117,-4.046,-27.992,10.527,121,186
30924,-0.07,-0.767,-0.023,-4.687,-18.145,6.16,118,36
30971,-0.07,-0.784,-0.017,-4.084,-22.71,-2.257,117,37
31028,-0.072,-0.868,-0.037,-4.206,-20.092,0.02,116,163
31080,-0.062,-1.019,-0.085,-3.443,-12.817,-3.172,114,134
31136,-0.097,-0.916,-0.048,-5.443,9.14,-0.86,113,0
31183,-0.141,-1.122,-0.002,-8.969,-12.023,-8.657,112,42
31229,-0.233,-1.081,0.004,-12.153,-19.137,-9.864,111,42
31277,-0.135,-1.01,0.076,-9.435,-25.588,-3.555,110,41
31323,-0.106,-0.96,0.128,6.007,-12.977,-7.802,109,43
31370,-0.177,-1.008,0.106,7.948,-0.553,-13.42,108,44
31417,-0.234,-1.082,-0.014,9.107,-13.252,-13.771,107,48
31466,-0.344,-1.207,0.008,6.695,-22.244,-13.786,105,49
31521,-0.141,-1.266,-0.005,-7.525,-34.519,-7.763,102,0
31577,-0.1,-1.408,-0.025,10.809,-19.931,5.896,100,0
31624,-0.064,-1.302,-0.006,22.893,-2.411,1.264,97,58
31671,-0.04,-0.653,0.149,18.26,-5.154,19.496,94,61
31725,-0.038,-0.791,-0.175,18.611,-5.926,32.893,28,5
31766,-0.081,-0.969,-0.045,23.336,-5.834,22.573,91,0
31823,-0.203,-0.935,0.122,12.328,-7.584,20.061,144,0
31875,-0.397,-0.812,0.133,-7.243,-37.702,21.55,157,75
31928,-0.123,-0.703,0.14,1.93,-34.359,18.939,158,37
31976,-0.119,-0.712,0.015,-4.344,-35.565,15.58,140,38
32021,-0.158,-0.817,0.047,-10.153,-31.679,10.061,82,39
32065,-0.024,-0.667,0.128,-23.947,-48.42,21.158,79,42
32114,-0.248,-0.939,0.133,-36.42,-61.336,4.42,145,45
32205,-0.216,-1.01,0.16,-21.443,-50.023,0.2,126,43
32252,-0.225,-1.082,0.072,-10.84,-48.214,-7.992,123,43
32302,-0.223,-1.084,0.09,-11.725,-51.115,-17.45,135,44
32353,-0.148,-1.127,-0.065,-23.237,-49.26,-17.611,132,46
32400,-0.236,-1.311,-0.006,-37.046,-55.947,-13.031,115,48
