Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
42075,-0.436,-0.978,0.065,29.443,92.733,-42.366,0,67
42131,-0.473,-0.931,0.072,39.069,79.939,-11.315,0,66
42183,-0.525,-0.997,0.028,42.176,95.29,37.328,0,67
42242,-1.055,-0.928,0.152,25.29,117.611,61.664,0,107
42300,-1.398,-0.597,0.177,16.503,55.321,78.74,0,154
42355,-1.051,-0.275,-0.003,-9.896,27.63,110.313,0,117
42412,-0.486,0.105,-0.493,-49.706,176.053,150.718,0,123
42463,-1.458,-0.196,0.073,-85.115,151.557,130.282,106,85
42516,-1.083,-0.249,0.044,-103.763,-52.313,89.351,0,85
42568,-1.017,-0.687,-0.365,-118.092,-203.099,63.122,161,82
42617,-0.881,-1.04,-0.601,-86.107,-232.305,9.575,160,48
42667,-0.491,-1.156,-0.404,-25.855,-141.634,-33.931,161,45
42716,0.316,-0.732,-0.581,28.573,98.939,-75.832,160,46
42768,-0.804,-0.655,-0.268,47.13,250.13,-93.779,163,84
42821,-1.632,-0.299,0.19,78.504,163.969,-67.924,0,85
42875,-2.0,0.054,0.389,-77.777,-250.137,86.809,164,84
42929,-1.023,-0.662,-0.453,-67.336,-250.137,46.153,0,75
42981,1.168,-1.084,-1.018,96.855,54.176,-58.817,0,46
43038,-1.25,0.398,-1.126,147.183,250.13,27.405,0,89
43090,-2.0,-0.242,0.82,-36.233,-121.351,0.086,158,89
43140,-0.708,-0.146,-0.296,1.939,-250.137,-17.87,157,59
43192,0.034,0.486,-0.331,95.634,-111.802,38.916,0,55
43247,-0.982,0.351,0.473,-70.183,-181.328,73.023,0,49
43299,0.673,-1.967,-1.453,35.232,224.756,18.808,0,56
43354,-2.0,-1.121,-0.328,96.473,250.13,73.893,160,85
43406,-2.0,-0.45,0.32,-72.458,-250.137,-69.038,158,86
43457,1.341,-0.83,-1.895,-45.947,-229.634,-139.771,0,42
43512,-0.717,0.558,0.522,-26.033,238.427,20.705,0,53
43565,-1.267,-0.646,0.865,-36.702,-250.137,61.702,0,47
43620,0.818,-1.429,-1.712,156.26,126.893,-31.26,0,55
43670,-2.0,-0.583,0.879,-76.656,250.13,44.878,154,64
43721,-1.512,-0.559,0.732,-47.435,-227.504,-50.229,139,88
43773,0.177,0.271,-0.638,134.656,73.901,-69.687,141,59
43824,-1.743,0.636,0.809,-97.863,-48.486,-54.183,140,87
43877,-1.135,-0.064,0.543,-124.42,-250.137,19.344,0,63
43931,0.801,-0.592,-1.664,139.794,186.58,-4.446,0,44
43982,-2.0,-0.607,0.425,-108.107,250.13,37.0,143,80
44034,-2.0,-1.606,-0.248,-144.504,-250.137,-41.595,177,60
44085,0.909,-1.663,-1.244,41.473,-172.603,-38.275,171,63
44136,-0.978,0.557,0.84,-27.045,205.008,-52.954,170,73
44187,-1.733,0.155,0.472,-135.427,-250.137,-59.092,50,20
44243,1.804,-1.013,-2.0,-82.638,-250.137,-86.832,0,71
44297,-0.264,-0.033,-0.431,40.092,250.13,107.588,0,75
44349,-2.0,-1.544,0.957,-112.527,153.0,121.695,163,79
44400,-1.039,-1.2,0.194,-71.176,-189.031,32.435,157,88
44452,-0.578,-0.468,0.061,31.672,-100.0,12.268,154,98
44509,-0.353,0.11,0.266,0.438,-182.664,-14.246,0,124
44565,0.606,0.325,-1.024,-39.86,170.511,-4.881,0,121
44621,-2.0,0.37,0.833,-163.962,137.802,130.962,0,124
44682,-2.0,-1.819,-0.509,-178.099,-250.137,-3.729,0,130
44782,-0.115,-0.732,-0.794,1.595,250.13,25.573,0,146
44840,-1.725,0.099,1.165,43.473,170.968,-2.527,192,154
44899,-0.641,0.04,-0.598,-88.328,-250.137,-36.099,0,156
44958,0.214,-0.289,-0.441,-78.931,-250.137,-21.602,0,176
45016,0.364,-2.0,-1.369,-1.802,250.13,28.618,0,145
45072,-2.0,-1.28,0.205,-43.948,250.13,169.275,0,125
45127,-1.614,-0.71,0.228,-96.779,-250.137,65.634,5,31
45175,1.05,-0.117,-1.214,-27.244,-250.137,-20.827,57,112
45235,0.308,0.567,-0.64,-9.925,209.076,-27.756,0,126
45290,-2.0,-0.212,0.403,-177.672,-107.679,54.344,0,102
45338,-1.954,-1.075,-1.073,-199.313,-250.137,42.641,59,112
45393,0.008,-1.496,-1.813,-155.702,188.855,64.473,187,107
45445,-2.0,-1.757,-0.206,-70.924,250.13,31.137,154,89
45497,-2.0,-0.14,0.215,-95.305,-250.137,-54.237,146,93
45549,0.237,0.048,-1.877,-112.595,-250.137,19.747,164,93
45605,1.581,0.091,-1.509,-82.466,140.008,32.221,0,112
45663,-1.949,-0.771,0.893,-80.985,146.038,98.893,159,118
45720,-1.528,-1.014,-0.08,-64.527,-227.611,53.29,0,143
45774,-0.412,-1.365,-1.294,-45.009,250.13,170.916,0,87
45830,-2.0,-0.875,1.013,-59.533,96.672,66.191,0,87
45879,-0.905,-0.761,-0.178,48.344,-250.137,-39.962,146,57
45932,0.57,0.381,-0.769,59.626,-53.969,-130.412,0,58
45990,-1.531,0.513,-0.244,-86.427,164.985,-41.351,0,95
46045,-2.0,0.072,0.084,-148.687,-67.733,153.053,0,85
46092,-0.473,-0.26,-0.366,-167.863,-84.473,235.053,40,51
46137,0.085,-1.042,-1.084,-67.878,146.427,83.786,39,88
46183,-1.813,-1.141,0.321,60.405,142.374,-115.42,55,86
46233,-2.0,-0.274,0.462,39.893,-250.137,-182.412,131,88
46284,0.364,-0.728,-1.161,-58.961,-250.137,-88.107,177,52
46337,0.666,0.086,-1.267,26.053,250.13,19.998,179,56
46387,-2.0,-0.091,1.632,-7.516,184.046,102.84,138,77
46432,-1.856,-1.309,-0.038,-47.904,-250.137,-1.105,50,76
46486,0.799,-0.892,-1.417,71.046,-123.496,-39.687,194,78
46534,-2.0,-1.576,0.87,-144.794,130.656,37.466,43,84
46580,0.103,-0.624,-0.521,51.573,134.649,-49.29,55,81
46631,-1.275,0.945,-0.394,177.977,250.13,-7.994,156,77
46684,-2.0,0.464,1.126,-61.098,-250.137,-63.107,157,84
46737,0.736,-0.258,-1.231,-83.218,-250.137,-22.825,187,80
46789,-0.59,0.584,-0.862,39.534,250.13,147.908,160,76
46840,-2.0,-0.504,1.236,-106.58,-151.397,-1.954,160,77
46892,-1.144,-1.223,-0.551,-105.076,-250.137,-41.656,159,59
46946,0.858,-0.209,-1.458,78.397,250.13,-56.092,156,62
46998,-2.0,-0.717,1.736,-77.387,250.13,-117.466,155,92
47051,-1.826,0.32,0.056,-84.374,-250.137,-153.374,188,67
47106,2.0,-0.575,-2.0,122.58,-250.137,-110.634,0,80
47159,-0.693,0.356,0.73,37.931,250.13,85.618,0,59
47215,-1.54,-2.0,0.734,-34.818,104.603,66.511,0,51
47266,-1.087,-0.523,-0.782,166.153,250.13,72.344,160,65
47319,-2.0,-0.024,1.651,-72.168,-120.008,-8.689,160,87
47375,0.491,-0.326,-1.163,7.725,-250.137,-37.305,0,54
47473,-2.0,0.125,1.925,-250.137,38.275,-11.817,164,138
47529,-2.0,-1.104,-1.202,-240.763,-250.137,11.603,0,100
47584,1.334,-1.249,-1.086,108.519,94.374,-97.954,0,71
47636,-1.527,-0.14,-1.541,74.084,250.13,12.363,161,88
47689,-2.0,-0.37,1.439,-222.718,-250.137,-102.42,156,92
47747,-1.322,0.074,-1.369,-221.847,-250.137,-5.914,0,140
47803,2.0,0.158,-1.447,63.969,-91.412,-7.442,0,109
47860,-0.08,-0.114,-1.18,89.176,250.13,31.728,0,135
47917,-2.0,-0.888,0.884,-122.802,111.672,60.45,158,88
47963,-1.592,-0.926,-0.42,-179.832,-250.137,33.985,40,92
48010,0.915,-0.901,-0.591,-70.725,-204.351,42.847,36,106
48062,0.814,-0.075,-0.057,38.573,250.13,23.332,154,99
48115,-0.533,0.761,-0.847,75.29,250.13,31.344,155,99
48163,-2.0,0.368,0.755,-149.779,-188.84,11.031,159,11
48212,-2.0,0.185,-2.0,-250.137,-250.137,33.611,158,22
48264,-0.772,-1.283,-0.839,-250.137,-250.137,59.198,0,21
48322,-0.127,-1.043,-0.539,17.328,250.13,53.451,0,88
48374,-1.077,-0.041,-0.44,32.191,250.13,20.428,151,92
48427,-2.0,0.185,0.936,-85.45,-237.672,-41.359,149,95
48481,-0.667,0.281,-1.192,-142.443,-250.137,-44.802,152,112
48535,1.217,-0.306,-1.371,-102.221,-223.656,4.844,0,76
48591,-0.071,-0.027,-2.0,29.534,250.13,129.527,0,112
48640,-2.0,-0.509,0.873,-141.0,133.092,49.588,160,12
48690,-2.0,-0.212,-1.086,-216.695,-250.137,24.303,54,138
48741,0.93,-0.844,-1.247,-83.16,-154.214,47.954,37,136
48796,-0.161,-0.289,-0.635,41.069,250.13,43.321,40,149
48851,-2.0,-0.068,1.183,3.298,212.389,-48.847,153,149
48904,-2.0,0.264,-0.7,-114.779,-250.137,-63.496,160,100
48957,-0.241,-0.088,-0.795,-138.611,-250.137,39.954,0,86
49009,-0.164,-0.609,-1.368,-80.168,250.13,45.191,162,82
49060,-2.0,-1.019,0.248,-53.653,250.13,-91.855,164,79
49112,-2.0,-0.237,-0.506,-133.649,-250.137,-95.153,161,86
49167,1.133,-0.932,-1.924,-50.457,-250.137,-62.771,0,55
49224,1.111,0.24,-1.081,110.282,250.13,-33.733,0,90
49275,-2.0,0.358,0.63,-38.145,250.13,99.794,159,84
49328,-2.0,-1.075,0.31,-116.55,-250.137,-23.74,162,85
49370,-0.055,-1.388,-0.97,-4.099,-250.137,-43.244,43,46
49413,1.072,0.087,-0.741,89.603,250.13,-67.145,45,46
49464,-1.377,0.203,-1.584,48.641,250.13,34.551,162,84
49515,-2.0,0.072,1.468,-12.12,-202.496,-57.519,167,85
49569,-0.81,0.233,-0.877,-43.918,-250.137,-36.45,0,88
49624,0.796,0.69,-1.434,69.992,250.13,62.084,0,48
49681,-2.0,-1.33,1.274,-206.756,177.656,52.908,0,83
49726,-1.975,-1.266,-0.653,-102.137,-250.137,46.26,58,61
49778,1.187,-1.24,-1.461,80.74,-54.595,-32.129,0,66
49837,-0.042,0.187,-1.241,35.733,250.13,35.939,0,94
49883,-2.0,-0.523,2.0,-18.911,21.031,-102.962,71,94
49934,-1.636,0.118,-0.499,-80.107,-250.137,-114.573,149,79
49987,1.774,-0.878,-2.0,66.725,-250.137,-63.344,0,70
50041,0.629,0.265,-1.333,145.023,250.13,87.618,173,73
50136,-2.0,-1.28,0.646,-77.786,-250.137,-30.992,158,89
50189,1.235,-0.972,-1.182,122.42,-164.206,-49.878,53,27
50241,-0.728,1.094,-0.694,73.435,250.13,-26.298,157,89
50292,-2.0,0.288,1.354,-140.29,-99.962,-90.679,159,86
50345,-1.62,0.086,0.16,-95.092,-250.137,-36.553,0,62
50401,1.458,-0.344,-1.555,181.183,100.565,-48.756,0,60
50452,-2.0,-0.115,-2.0,-16.287,250.13,100.366,142,81
50502,-2.0,-1.072,0.672,-210.588,-220.718,-77.405,143,83
50556,-0.6,-0.751,-0.551,-135.947,-250.137,-74.756,138,91
50607,1.377,-0.168,-0.877,68.145,127.313,-120.771,136,93
50658,-0.635,-0.079,-0.901,22.603,250.13,-44.595,136,91
50709,-2.0,-0.353,1.462,-190.557,-250.137,-62.527,147,90
50760,-1.511,-0.291,-0.504,-155.176,-250.137,42.573,152,89
