Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
42075,-0.262,-0.978,0.177,29.443,92.733,-42.366,0,67
42131,-0.45,-0.931,0.09,39.069,79.939,-5.604,0,66
42183,-0.324,-0.997,0.25,42.176,95.29,37.328,0,67
42242,-1.055,-0.928,0.152,25.29,117.611,61.664,0,107
42300,-1.398,-0.736,0.177,-50.776,55.321,78.74,0,154
42355,-1.051,-0.275,-0.144,-46.154,-77.316,110.313,0,117
42412,-0.519,0.105,-0.493,-112.176,176.053,150.718,0,123
42463,-1.458,-0.196,0.17,-85.115,151.557,130.282,106,86
42516,-1.083,-0.249,-0.032,-103.763,-52.313,89.351,0,82
42568,-1.017,-0.493,-0.365,-118.092,-203.099,63.122,161,83
42617,-0.914,-1.04,-0.601,-86.107,-232.305,-13.194,160,48
42667,-0.507,-1.156,-0.404,-44.343,-141.634,-33.931,161,45
42716,0.316,-0.776,-0.581,28.573,98.939,-75.832,160,46
42768,-0.859,-0.981,-0.482,47.13,250.13,-93.779,163,83
42821,-1.632,-0.347,0.125,78.504,163.969,-67.924,0,85
42875,-2.0,0.054,0.389,-21.454,-250.137,86.809,164,84
42929,-1.023,-0.79,-0.453,-67.336,-250.137,46.153,0,74
42981,1.168,-1.084,-1.018,96.855,54.176,-58.817,0,46
43038,-1.25,0.398,-1.126,147.183,250.13,27.405,0,89
43090,-2.0,-0.242,0.82,-111.644,-121.351,-25.674,158,86
43140,-0.574,-0.146,-0.283,1.939,-250.137,-0.704,157,59
43192,0.034,0.486,-0.331,95.634,-111.802,38.916,0,55
43247,-0.982,0.351,0.473,-70.183,-181.328,73.023,0,49
43299,0.673,-1.967,-1.453,-88.218,224.756,-40.496,0,56
43354,-2.0,-1.121,-0.333,96.473,250.13,73.893,160,85
43406,-2.0,-0.459,0.32,-72.458,-250.137,-69.038,158,86
43457,1.341,-0.742,-1.895,-19.32,-229.634,-139.771,0,42
43512,-0.928,0.558,0.522,-42.29,238.427,16.103,0,53
43565,-1.267,-0.569,0.865,-34.762,-250.137,61.702,0,47
43620,0.818,-1.429,-1.712,156.26,126.893,-31.26,0,55
43670,-2.0,-0.582,0.879,-76.656,250.13,44.878,154,64
43721,-1.512,-0.439,0.732,-2.075,-227.504,-50.229,139,89
43773,0.177,0.271,-0.638,134.656,73.901,-69.687,141,59
43824,-1.743,0.636,0.809,-97.863,31.381,-54.183,140,87
43877,-1.135,-0.064,0.543,-124.42,-250.137,9.383,0,63
43931,0.801,-0.786,-1.664,139.794,186.58,-68.033,0,44
43982,-2.0,-0.375,0.425,-108.107,250.13,37.0,143,81
44034,-2.0,-1.606,0.353,-144.504,-250.137,-41.595,177,60
44085,0.909,-1.663,-1.244,41.473,-172.603,-38.275,171,63
44136,-0.978,0.557,0.84,-38.888,205.008,-52.954,170,73
44187,-1.733,0.155,0.472,-135.427,-250.137,-59.092,166,67
44243,1.804,-1.013,-2.0,74.217,-250.137,-86.832,0,73
44297,-0.264,-0.033,-0.431,40.092,250.13,107.588,0,71
44349,-2.0,-1.544,0.957,-112.527,153.0,121.695,163,78
44400,-1.039,-1.2,0.194,-71.176,-189.031,32.435,157,88
44452,-0.363,-0.236,0.249,31.672,-100.0,32.849,154,98
44509,-0.602,0.11,0.266,-58.609,-182.664,-26.844,0,124
44565,0.606,0.325,-1.024,61.376,170.511,-0.903,0,121
44621,-2.0,0.37,0.833,-163.962,137.802,130.962,0,124
44682,-2.0,-1.819,-0.509,-178.099,-250.137,-9.343,0,130
44782,-0.115,-0.731,-0.794,1.595,250.13,25.725,0,146
44840,-1.725,0.099,1.165,13.16,97.652,-7.533,192,154
44899,-0.685,0.04,-0.598,-88.328,-250.137,-36.099,0,156
44958,0.214,-0.289,-0.441,-78.931,-250.137,-10.933,0,176
45016,0.364,-2.0,-1.369,-1.802,250.13,28.618,0,145
45072,-2.0,-1.28,0.205,-83.469,250.13,169.275,0,125
45127,-1.614,-0.573,0.228,-96.779,-250.137,65.634,0,103
45175,1.05,-0.117,-1.214,-123.049,-250.137,-157.268,55,112
45235,0.308,0.567,-0.64,-10.982,209.076,-27.756,0,126
45290,-2.0,-0.212,0.403,-177.672,-107.679,54.344,0,102
45338,-1.954,-1.075,-1.073,-199.313,-250.137,42.641,59,112
45393,0.008,-1.496,-1.813,-155.702,188.855,64.473,187,107
45445,-2.0,-1.757,0.462,-70.924,250.13,96.137,154,91
45497,-2.0,-0.14,0.215,-95.305,-250.137,-54.237,146,95
45549,0.237,0.048,-1.877,-112.595,-250.137,-32.798,164,90
45605,1.581,0.091,-1.509,-82.466,140.008,32.221,0,112
45663,-1.949,-0.901,0.893,-80.985,146.038,98.893,159,118
45720,-1.528,-1.014,-0.117,-64.527,-227.611,53.29,0,143
45774,-0.849,-1.365,-1.294,-128.925,250.13,170.916,0,86
45830,-2.0,-0.875,1.013,-105.22,96.672,66.191,0,83
45879,-1.441,-1.229,-0.656,48.344,-250.137,-39.962,146,57
45932,0.57,0.381,-0.769,59.626,-53.969,-130.412,0,58
45990,-1.531,0.513,-0.46,-86.427,164.985,-41.351,0,95
46045,-2.0,0.072,0.092,-148.687,-67.733,153.053,0,85
46092,-0.635,-0.387,-0.366,-167.863,-84.473,235.053,40,51
46137,0.085,-1.042,-1.084,-67.878,146.427,83.786,32,88
46183,-1.813,-1.141,0.321,60.405,142.374,-115.42,58,87
46233,-2.0,-0.274,0.462,39.893,-250.137,-182.412,39,26
46284,0.364,-0.477,-1.161,-4.029,-250.137,-88.107,177,52
46337,0.666,0.086,-1.267,26.053,250.13,9.876,179,56
46387,-2.0,-0.091,1.632,-55.44,184.046,102.84,138,76
46432,-1.856,-1.309,0.083,21.744,-250.137,118.317,51,84
46486,0.799,-0.892,-1.417,71.046,-123.496,-39.687,194,81
46534,-2.0,-1.576,0.87,-144.794,130.656,37.466,43,84
46580,0.103,-0.628,-0.521,51.573,134.649,-49.29,55,80
46631,-1.275,0.945,-0.394,177.977,250.13,40.232,156,77
46684,-2.0,0.464,1.126,-68.539,-250.137,-63.107,157,83
46737,0.736,-0.258,-1.231,-18.738,-250.137,84.831,187,81
46789,-0.418,0.584,-0.862,39.534,250.13,147.908,160,76
46840,-2.0,-0.323,1.236,-106.58,-151.397,42.961,160,79
46892,-1.144,-1.223,-0.551,-105.076,-250.137,-41.656,159,59
46946,0.858,-0.209,-1.458,78.397,250.13,-56.092,156,62
46998,-2.0,-0.788,1.736,-101.345,250.13,-117.466,155,91
47051,-1.826,0.32,-0.383,-84.374,-250.137,-153.374,188,67
47106,2.0,-0.373,-2.0,122.58,-250.137,-110.634,0,81
47159,-0.683,0.356,0.73,37.931,250.13,85.618,0,59
47215,-1.54,-2.0,0.734,-65.219,104.603,66.511,0,51
47266,-1.087,-0.515,-0.782,166.153,250.13,72.344,160,65
47319,-2.0,-0.024,1.651,-72.168,-120.008,-61.124,160,86
47375,0.491,-0.326,-1.163,7.725,-250.137,-37.305,0,54
47473,-2.0,0.125,1.925,-250.137,38.275,-52.302,164,138
47529,-2.0,-1.104,-1.202,-240.763,-250.137,4.012,0,100
47584,1.334,-1.249,-1.086,108.519,94.374,-97.954,0,71
47636,-1.527,-0.14,-1.541,74.084,250.13,7.067,161,88
47689,-2.0,-0.37,1.439,-222.718,-250.137,-102.42,156,92
47747,-1.322,0.074,-1.369,-221.847,-250.137,-6.037,0,140
47803,2.0,0.158,-1.447,63.969,-91.412,-19.041,0,109
47860,-0.08,-0.114,-1.18,89.176,250.13,44.828,0,135
47917,-2.0,-0.888,0.884,-122.802,111.672,60.45,158,87
47963,-1.592,-0.89,-0.42,-179.832,-250.137,33.985,41,92
48010,0.915,-0.69,-0.591,-70.725,-204.351,42.847,42,106
48062,0.814,-0.075,-0.191,38.573,250.13,0.136,154,99
48115,-1.204,0.761,-0.847,75.29,250.13,31.344,155,99
48163,-2.0,0.368,0.755,-149.779,-188.84,21.535,159,11
48212,-2.0,0.185,-2.0,-250.137,-250.137,33.611,158,22
48264,-0.644,-1.283,-0.839,-250.137,-250.137,59.198,0,21
