Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
42075,-0.382,-0.978,0.093,29.443,92.733,-42.366,0,67
42131,-0.464,-0.931,0.079,39.069,79.939,-9.206,0,66
42183,-0.536,-0.997,0.016,42.176,95.29,37.328,0,67
42242,-1.055,-0.928,0.152,25.29,117.611,61.664,0,107
42300,-1.398,-0.638,0.177,-5.206,55.321,78.74,0,154
42355,-1.051,-0.275,-0.048,-22.748,-9.632,110.313,0,117
42412,-0.484,0.105,-0.493,-45.64,176.053,150.718,0,123
42463,-1.458,-0.196,0.044,-85.115,151.557,130.282,106,85
42516,-1.083,-0.249,0.008,-103.763,-52.313,89.351,0,84
42568,-1.017,-0.616,-0.365,-118.092,-203.099,63.122,161,82
42617,-0.866,-1.04,-0.601,-86.107,-232.305,21.838,160,48
42667,-0.488,-1.156,-0.404,-21.883,-141.634,-33.931,161,45
42716,0.316,-0.675,-0.581,28.573,98.939,-75.832,160,46
42768,-0.814,-0.711,-0.306,47.13,250.13,-93.779,163,84
42821,-1.632,-0.49,-0.043,78.504,163.969,-67.924,0,83
42875,-2.0,0.054,0.389,-17.178,-250.137,86.809,164,85
42929,-1.023,-0.64,-0.453,-67.336,-250.137,46.153,0,75
42981,1.168,-1.084,-1.018,96.855,54.176,-58.817,0,46
43038,-1.25,0.398,-1.126,147.183,250.13,27.405,0,89
43090,-2.0,-0.242,0.82,-68.661,-121.351,-10.941,158,88
43140,-0.607,-0.146,-0.287,1.939,-250.137,-5.036,157,59
43192,0.034,0.486,-0.331,95.634,-111.802,38.916,0,55
43247,-0.982,0.351,0.473,-70.183,-181.328,73.023,0,49
43299,0.673,-1.967,-1.453,-28.103,224.756,-11.605,0,56
43354,-2.0,-1.121,-0.233,96.473,250.13,73.893,160,85
43406,-2.0,-0.601,0.32,-72.458,-250.137,-69.038,47,26
43457,1.341,-0.72,-1.895,-13.029,-229.634,-139.771,0,42
43512,-0.765,0.558,0.522,-29.796,238.427,19.64,0,53
43565,-1.267,-0.687,0.865,-37.957,-250.137,61.702,0,47
43620,0.818,-1.429,-1.712,156.26,126.893,-31.26,0,55
43670,-2.0,-0.619,0.879,-76.656,250.13,44.878,154,64
43721,-1.512,-0.545,0.732,-42.335,-227.504,-50.229,139,88
43773,0.177,0.271,-0.638,134.656,73.901,-69.687,141,59
43824,-1.743,0.636,0.809,-97.863,26.71,-54.183,140,87
43877,-1.135,-0.064,0.543,-124.42,-250.137,-14.078,0,63
43931,0.801,-0.568,-1.664,139.794,186.58,4.701,0,44
43982,-2.0,-0.545,0.425,-108.107,250.13,37.0,143,80
44034,-2.0,-1.606,0.11,-144.504,-250.137,-41.595,177,60
44085,0.909,-1.663,-1.244,41.473,-172.603,-38.275,171,63
44136,-0.978,0.557,0.84,-33.542,205.008,-52.954,170,73
44187,-1.733,0.155,0.472,-135.427,-250.137,-59.092,166,67
44243,1.804,-1.013,-2.0,-26.857,-250.137,-86.832,0,72
44297,-0.264,-0.033,-0.431,40.092,250.13,107.588,0,72
44349,-2.0,-1.544,0.957,-112.527,153.0,121.695,163,79
44400,-1.039,-1.2,0.194,-71.176,-189.031,32.435,157,88
44452,-0.554,-0.443,0.082,31.672,-100.0,14.829,154,98
44509,-0.559,0.11,0.266,-51.781,-182.664,-25.374,0,124
44565,0.606,0.325,-1.024,-35.476,170.511,-4.708,0,121
44621,-2.0,0.37,0.833,-163.962,137.802,130.962,0,124
44682,-2.0,-1.819,-0.509,-178.099,-250.137,-7.03,0,130
44782,-0.115,-0.715,-0.794,1.595,250.13,26.474,0,146
44840,-1.725,0.099,1.165,-46.402,-46.022,-17.495,192,154
44899,-0.581,0.04,-0.598,-88.328,-250.137,-36.099,0,156
44958,0.214,-0.289,-0.441,-78.931,-250.137,-0.15,0,176
45016,0.364,-2.0,-1.369,-1.802,250.13,28.618,0,145
45072,-2.0,-1.28,0.205,-62.735,250.13,169.275,5,38
45127,-1.614,-0.541,0.228,-96.779,-250.137,65.634,0,103
45175,1.05,-0.117,-1.214,-24.063,-250.137,-16.297,57,112
45235,0.308,0.567,-0.64,-4.651,209.076,-27.756,0,126
45290,-2.0,-0.212,0.403,-177.672,-107.679,54.344,0,102
45338,-1.954,-1.075,-1.073,-199.313,-250.137,42.641,59,112
45393,0.008,-1.496,-1.813,-155.702,188.855,64.473,187,107
45445,-2.0,-1.757,-0.272,-70.924,250.13,24.105,154,89
